,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Beware of the Wolf!,0,-1,5.3,-1.0,28,0.0%
1,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,7.0,881,0.0%
2,Zpocalypse: Zmergency,0,-1,6.6,-1.0,87,0.0%
3,Zpocalypse: Animal Survivor Card Pack,0,-1,6.5,-1.0,4,0.0%
4,Zpocalypse 2: Wasteland,0,-1,5.6,-1.0,14,0.0%
5,Zpocalypse 2: Defend the Burbs,0,8822,7.2,-1.0,85,0.0%
6,Zpocalypse,0,6021,6.1,8.0,614,0.0%
7,Zona: The Secret of Chernobyl,0,3264,7.5,-1.0,444,0.0%
8,Zombie Town,0,12186,6.1,6.0,88,0.0%
9,Zombie Plague,0,4614,6.7,-1.0,455,0.0%
10,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
11,Zombie Dice,0,2090,6.2,6.0,16146,0.0%
12,Zauberschwert & Drachenei,0,6409,6.1,7.0,413,0.0%
13,Zanzibar,0,16439,5.6,6.0,143,0.0%
14,Zanziar,0,14923,6.3,-1.0,74,0.0%
15,Ystari Box,0,-1,6.9,-1.0,237,0.0%
16,Yspahan,0,576,7.1,8.0,7744,0.0%
17,Ys+,0,-1,7.1,-1.0,232,0.0%
18,Ys,0,1281,6.9,-1.0,2485,0.0%
19,Yedo: Sakoku,0,-1,7.3,-1.0,81,0.0%
20,Yedo,0,631,7.4,-1.0,3468,0.0%
21,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
22,Xia: Legends of a Drift System,0,145,7.9,8.0,7323,0.0%
23,Xia: Embers of a Forsaken Star,0,-1,8.7,9.0,1871,0.0%
24,Wyatt Earp,0,1116,6.8,8.0,3886,0.0%
25,Wunderwatschler,0,-1,6.6,5.0,22,0.0%
26,Wreck Age,0,-1,8.0,-1.0,8,0.0%
27,World of Warcraft: The Boardgame – The Burning Crusade,0,-1,7.4,-1.0,976,0.0%
28,World of Warcraft: The Boardgame – Shadow of War,0,-1,7.4,8.0,1233,0.0%
29,World of Warcraft: The Boardgame,0,1393,6.7,8.0,5379,0.0%
30,Wongar,0,5506,6.3,-1.0,411,0.0%
31,Wolsung: The Boardgame – Mini add-on,0,-1,7.7,-1.0,3,0.0%
32,Wolsung: The Boardgame,0,18137,5.5,-1.0,218,0.0%
33,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
34,Wissen & Artefakte,0,-1,6.7,-1.0,52,0.0%
35,Winter,0,-1,8.0,8.0,286,0.0%
36,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
37,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
38,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
39,Wingspan,0,20,8.1,8.0,42672,0.0%
40,Wind River,0,6504,6.5,-1.0,234,0.0%
41,Wilderness,0,5593,6.6,8.0,323,0.0%
42,Wild Fun West: Rustler promo card,0,-1,6.9,-1.0,12,0.0%
43,Wild Fun West: Golden Age,0,-1,6.9,-1.0,15,0.0%
44,Wild Fun West: Chieftain promo card,0,-1,6.9,-1.0,12,0.0%
45,Wild Fun West,0,12689,5.9,-1.0,124,0.0%
46,Vikings,0,432,7.3,8.0,7930,0.0%
47,When Darkness Comes: The Nameless Mist,0,-1,6.6,-1.0,64,0.0%
48,When Darkness Comes: The Horror Within,0,-1,6.2,-1.0,114,0.0%
49,When Darkness Comes: The Darkness Before the Dawn,0,-1,6.3,-1.0,70,0.0%
50,When Darkness Comes: Hell Unleashed,0,-1,6.1,-1.0,84,0.0%
51,When Darkness Comes,0,15548,5.6,-1.0,550,0.0%
52,Web of Gold,0,13764,5.7,-1.0,163,0.0%
53,Way Out West,0,4805,6.1,-1.0,683,0.0%
54,The Wastelanders: 2048,0,-1,6.1,-1.0,18,0.0%
55,Waste Knights: Second Edition – Through the Waste,0,-1,8.2,-1.0,11,0.0%
56,Waste Knights: Second Edition – Scavenger,0,-1,8.1,-1.0,9,0.0%
57,Waste Knights: Second Edition – Remnants of Civilization,0,-1,8.4,-1.0,10,0.0%
58,Waste Knights: Second Edition – Dogs of War,0,-1,8.1,-1.0,13,0.0%
59,Waste Knights: Second Edition,0,4302,8.1,-1.0,223,0.0%
60,Waste Knights,0,5919,6.7,8.5,252,0.0%
61,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
62,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
63,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
64,Warhamster Rally,0,11383,5.8,-1.0,236,0.0%
65,Warfighter: The Tactical Special Forces Card Game,0,1364,7.7,8.0,1116,0.0%
66,Warfighter: Expansion #3 – Support,0,-1,7.7,-1.0,140,0.0%
67,Warfighter: Expansion #2 – Stealth,0,-1,7.7,-1.0,137,0.0%
68,Warfighter: Expansion #1 – Reloading!,0,-1,7.7,-1.0,143,0.0%
69,De Vulgari Eloquentia,0,1120,7.2,8.0,1871,0.0%
70,Wool Rules,0,6120,6.0,7.0,595,0.0%
71,Viva Topo!,0,2107,6.8,6.0,1238,0.0%
72,Vineta,0,4077,6.2,-1.0,1017,0.0%
73,Villainy,0,11517,6.1,6.0,127,0.0%
74,Village,0,156,7.5,7.0,20214,0.0%
75,Villa Paletti,0,1789,6.4,6.0,4030,0.0%
76,Friday,0,413,7.1,7.0,16438,0.0%
77,Via Romana,0,7518,6.3,-1.0,190,0.0%
78,Velociraptor! Cannibalism!,0,19518,5.2,4.0,173,0.0%
79,Vegas Showdown,0,549,7.2,7.5,6077,0.0%
80,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
81,Vast: The Crystal Caverns – Treasure Trove Promo Card,0,-1,7.6,-1.0,32,0.0%
82,Vast: The Crystal Caverns – Silver Gauntlet Promo Card,0,-1,7.6,-1.0,31,0.0%
83,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
84,Vast: The Crystal Caverns,0,613,7.2,8.0,5816,0.0%
85,Vanuatu,0,914,7.2,-1.0,2545,0.0%
86,Valley of the Mammoths,0,3194,6.4,9.0,1129,0.0%
87,La Vallée des Mammouths: L'extension,0,-1,7.3,9.0,34,0.0%
88,Valdora,0,1724,6.8,7.0,1905,0.0%
89,Uruk: Wiege der Zivilisation,0,3256,6.7,-1.0,633,0.0%
90,Primordial Soup,0,913,6.9,8.0,4539,0.0%
91,Urland expansion,0,-1,6.8,6.0,103,0.0%
92,Urland,0,3218,6.6,6.0,767,0.0%
93,Urban Sprawl,0,1673,6.8,9.0,1971,0.0%
94,Upon a Salty Ocean,0,3698,6.5,-1.0,664,0.0%
95,Upon a Fable,0,6957,6.3,7.0,276,0.0%
96,Union Pacific,0,668,7.2,7.0,4173,0.0%
97,Unexpected Treasures,0,4307,6.2,-1.0,738,0.0%
98,Under the Shadow of the Dragon,0,3622,6.5,7.0,661,0.0%
99,World Without End,0,591,7.3,7.0,4627,0.0%
100,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
101,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,9.0,4588,0.0%
102,Twilight Imperium: Third Edition,0,80,7.8,8.5,18296,0.0%
103,Tsuro,0,933,6.7,7.0,23277,0.0%
104,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
105,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
106,Troyes,0,83,7.8,9.0,18847,0.0%
107,Tribune: Primus Inter Pares,0,629,7.2,7.0,4415,0.0%
108,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
109,Traders of Osaka,0,1198,6.8,7.0,3208,0.0%
110,A Touch of Evil: ‘The Madness' Game Supplement,0,-1,7.4,-1.0,243,0.0%
111,A Touch of Evil: The Supernatural Game,0,990,7.0,8.0,4412,0.0%
112,A Touch of Evil: The Coast,0,-1,7.9,-1.0,483,0.0%
113,A Touch of Evil: Something Wicked Expansion,0,-1,7.7,8.0,1024,0.0%
114,A Touch of Evil: Hero Pack 2,0,-1,7.8,-1.0,252,0.0%
115,A Touch of Evil: Hero Pack 1,0,-1,7.5,-1.0,528,0.0%
116,A Touch of Evil: 'The Allies' Game Supplement,0,-1,7.6,-1.0,213,0.0%
117,Toscana,0,11551,5.7,6.0,364,0.0%
118,Tomb,0,3148,6.3,8.0,1361,0.0%
119,Tom Tube,0,5270,6.3,6.0,423,0.0%
120,Toledo,0,2797,6.3,6.0,1987,0.0%
121,Tobynstein,0,15622,6.3,6.0,72,0.0%
122,Tobago,0,488,7.1,7.0,10608,0.0%
123,Tinners' Trail,0,654,7.3,8.0,3806,0.0%
124,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
125,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
126,Time of Soccer,0,1853,7.7,8.0,686,0.0%
127,Till Dawn,0,7044,6.3,-1.0,252,0.0%
128,Tiki Topple,0,2320,6.5,6.0,1949,0.0%
129,Tiki Mountain!,0,15737,5.6,5.0,219,0.0%
130,Tikal,0,263,7.3,-1.0,17891,0.0%
131,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
132,Thurn and Taxis,0,428,7.1,7.0,18091,0.0%
133,Thunderstone: Avatars,0,-1,6.9,-1.0,341,0.0%
134,Thunderstone Advance: Worlds Collide,0,1552,7.8,-1.0,799,0.0%
135,Thunderstone Advance: Towers of Ruin – Modules,0,-1,7.4,-1.0,38,0.0%
136,Thunderstone Advance: Towers of Ruin,0,511,7.4,-1.0,4589,0.0%
137,Thunderstone Advance: Root of Corruption,0,-1,7.8,-1.0,734,0.0%
138,Thunderstone Advance: Numenera,0,1433,7.3,8.5,1287,0.0%
139,Thunderstone Advance: Into the Abyss,0,-1,8.0,-1.0,308,0.0%
140,Thunderstone Advance: Caverns of Bane,0,-1,7.8,8.0,1027,0.0%
141,Thunderbolt Apache Leader,0,986,8.1,-1.0,1115,0.0%
142,Thunder Alley,0,719,7.3,8.0,3132,0.0%
143,Through the Desert,0,499,7.1,6.0,12705,0.0%
144,Through the Ages: Spanish Promo Card Set,0,-1,7.5,-1.0,40,0.0%
145,Through the Ages: A Story of Civilization,0,49,7.9,8.0,17986,0.0%
146,This War of Mine: Tactics,0,-1,7.6,-1.0,51,0.0%
147,This War of Mine: Sewers,0,-1,7.8,-1.0,55,0.0%
148,This War of Mine: Memories From the Past,0,-1,8.1,-1.0,53,0.0%
149,This War of Mine: Incidents,0,-1,8.3,-1.0,43,0.0%
150,This War of Mine: Farmers,0,-1,7.7,-1.0,64,0.0%
151,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
152,Thebes,0,500,7.1,8.0,9162,0.0%
153,The HellGame: Extra Evil,0,-1,7.2,8.0,83,0.0%
154,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
155,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
156,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
157,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
158,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
159,Terraforming Mars,0,4,8.4,9.0,64485,0.0%
160,Terra Prime,0,5013,6.3,-1.0,480,0.0%
161,Terra,0,9867,5.7,-1.0,507,0.0%
162,Techno Witches,0,4927,6.2,6.0,633,0.0%
163,Tau Ceti: Planetary Crisis,0,18283,5.5,-1.0,117,0.0%
164,Outside the Scope of BGG,0,3564,6.7,7.0,579,0.0%
165,Talisman (Revised 4th Edition): The Sacred Pool Expansion,0,-1,7.3,-1.0,1160,0.0%
166,Talisman (Revised 4th Edition): The Reaper Expansion,0,-1,7.4,8.0,2439,0.0%
167,Talisman (Revised 4th Edition): The Frostmarch Expansion,0,-1,7.2,7.0,1437,0.0%
168,Talisman (Revised 4th Edition),0,1476,6.5,8.0,13215,0.0%
169,Tales of the Black Widow Company,0,-1,7.5,-1.0,23,0.0%
170,Tal der Abenteuer: Die Schatzsuche im Himalaja,0,8934,5.9,6.0,317,0.0%
171,Take Your Daughter to the Slaughter,0,14876,5.8,-1.0,89,0.0%
172,Sylla,0,1688,6.7,8.0,2028,0.0%
173,Sword & Skull,0,18502,5.5,6.0,742,0.0%
174,Sushizock im Gockelwok,0,2205,6.5,7.0,2202,0.0%
175,Sushi Express,0,18948,5.3,5.0,179,0.0%
176,Supernova,0,7126,6.1,-1.0,389,0.0%
177,Super Fantasy: Ugly Snouts Assault,0,3384,6.8,-1.0,548,0.0%
178,Pirates' Gold,0,15723,5.7,5.0,67,0.0%
179,Sunken City,0,4475,6.2,6.0,852,0.0%
180,Sunda to Sahul,0,7753,6.0,-1.0,301,0.0%
181,"Sun, Sea & Sand",0,2610,6.9,7.0,736,0.0%
182,Marrakech,0,1411,6.7,6.0,3626,0.0%
183,Sucking Vacuum,0,16371,5.6,-1.0,448,0.0%
184,Submarine,0,11966,5.7,6.0,390,0.0%
185,Struggle for the Galactic Empire,0,5393,6.8,8.0,234,0.0%
186,Stronghold: Undead,0,-1,7.8,-1.0,170,0.0%
187,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
188,Stronghold,0,817,7.2,-1.0,3376,0.0%
189,La Strada,0,3532,6.2,-1.0,1336,0.0%
190,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
191,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
192,Stone Age,0,111,7.6,8.0,44874,0.0%
193,Dark Empire: Revolution,0,6553,6.6,-1.0,188,0.0%
194,Startup Fever: BGG Expansion,0,-1,0.0,-1.0,0,0.0%
195,Startup Fever,0,18329,5.5,-1.0,86,0.0%
196,Starship Catan,0,1072,6.8,7.0,4291,0.0%
197,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
198,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
199,Star Wars: Imperial Assault – Stormtroopers Villain Pack,0,-1,7.6,-1.0,366,0.0%
200,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
201,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
202,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
203,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
