,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Lords of Waterdeep,30,71,7.8,8.0,45819,99.9%
1,The Castles of Burgundy,30,15,8.1,9.0,46330,99.9%
2,KeyForge: Call of the Archons – Archon Deck,23,-1,7.4,8.0,1480,99.4%
3,Terraforming Mars,21,4,8.4,8.0,64485,99.2%
4,Wingspan,19,20,8.1,9.0,42672,98.7%
5,Harry Potter: Hogwarts Battle,19,288,7.5,8.0,11884,98.7%
6,Everdell,18,36,8.1,9.0,19285,98.4%
7,Catan,16,395,7.2,7.0,101212,97.4%
8,Flash Point: Fire Rescue,15,344,7.2,7.0,20894,96.8%
9,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,14,440,7.2,8.0,12015,96.0%
10,Mechs vs. Minions,14,42,8.0,9.0,14015,96.0%
11,Everdell: Pearlbrook,14,-1,7.8,7.0,1917,96.0%
12,Wingspan: European Expansion,12,-1,8.4,8.0,5981,93.6%
13,Kingsburg,10,354,7.2,7.0,18324,90.0%
14,Everdell: Legends,10,-1,8.0,8.0,333,90.0%
15,Snowdonia,9,489,7.4,10.0,4542,87.4%
16,Lords of Waterdeep: Scoundrels of Skullport,9,-1,8.2,8.0,11442,87.4%
17,Everdell: Spirecrest,9,-1,8.4,9.0,1126,87.4%
18,Everdell: Bellfaire,9,-1,8.1,8.0,1093,87.4%
19,Yedo,8,631,7.4,9.0,3468,84.1%
20,Star Trek: Ascendancy,8,538,7.8,8.0,2612,84.1%
21,The Resistance,8,267,7.3,7.0,35861,84.1%
22,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,8,935,7.3,8.0,2413,84.1%
23,Everdell: Extra! Extra!,8,-1,8.0,7.0,338,84.1%
24,Star Realms,7,115,7.6,6.0,35855,80.0%
25,Russian Railroads,7,90,7.8,8.0,14806,80.0%
26,Love Letter,7,282,7.2,8.0,55827,80.0%
27,Suburbia: Collector's Edition,6,-1,8.2,8.0,1940,74.8%
28,Russian Railroads: German Railroads,6,-1,8.3,9.0,1701,74.8%
29,Reavers of Midgard,6,994,7.5,9.0,1665,74.8%
30,Power Rangers: Heroes of the Grid – Shattered Grid,6,-1,8.7,9.0,53,74.8%
31,Power Rangers: Heroes of the Grid – Legendary Ranger: Tommy Oliver Pack,6,-1,8.4,7.0,22,74.8%
32,Power Rangers: Heroes of the Grid,6,2764,8.1,9.0,523,74.8%
33,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,6,-1,7.6,8.0,1095,74.8%
34,Legacy: The Testament of Duke de Crecy,6,737,7.2,8.0,4003,74.8%
35,King of Tokyo: Power Up!,6,-1,7.6,7.0,10407,74.8%
36,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,6,-1,7.6,8.0,1759,74.8%
37,Dice Throne: Season Two – Battle Chest,6,409,8.2,8.0,2198,74.8%
38,7 Wonders Duel,6,17,8.1,8.0,59932,74.8%
39,Terraforming Mars: Prelude,5,-1,8.8,9.0,8372,68.3%
40,Star Trek: Ascendancy – Borg Assimilation,5,-1,7.7,9.0,392,68.3%
41,Ramen Fury,5,4697,6.3,8.0,642,68.3%
42,Kingsburg: To Forge a Realm,5,-1,7.9,8.0,4148,68.3%
43,Gloomhaven,5,1,8.8,8.0,41815,68.3%
44,Firefly: The Game,5,343,7.4,8.0,10507,68.3%
45,Everdell: Rugwort Pack,5,-1,6.8,7.0,336,68.3%
46,Concordia,5,18,8.1,9.0,27940,68.3%
47,Coco Capitano,5,-1,5.1,6.0,28,68.3%
48,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,5,-1,7.6,7.0,838,68.3%
49,The Castles of Burgundy: 1st Expansion – New Player Boards,5,-1,8.0,9.0,805,68.3%
50,Battlestar Galactica: The Board Game,5,81,7.7,9.0,32861,68.3%
51,Western Legends,4,243,7.7,8.0,6540,60.1%
52,Takenoko,4,280,7.3,8.0,35084,60.1%
53,Sparkle*Kitty,4,6023,6.4,6.0,363,60.1%
54,The Magic Labyrinth,4,1053,6.8,7.0,4859,60.1%
55,Lost Legacy: Hyakunen Senso to Ryu no Miko,4,6382,7.2,7.0,124,60.1%
56,Lava Dragon,4,19491,5.2,6.0,242,60.1%
57,Get Bit!,4,2435,6.2,6.0,6007,60.1%
58,Galaxy Trucker: Anniversary Edition,4,-1,8.2,8.0,2755,60.1%
59,Carcassonne,4,181,7.4,7.0,101546,60.1%
60,Yedo: Deluxe Master Set,3,1676,8.2,10.0,585,49.8%
61,Wingspan: Oceania Expansion,3,-1,8.6,9.0,1623,49.8%
62,Via Nebula,3,840,7.1,7.0,3829,49.8%
63,Tiny Epic Galaxies,3,271,7.4,7.0,15645,49.8%
64,Tidal Blades: Heroes of the Reef – Angler's Cove,3,-1,8.0,8.0,128,49.8%
65,Tidal Blades: Heroes of the Reef,3,1420,7.9,8.0,896,49.8%
66,Terraforming Mars: Venus Next,3,-1,7.6,8.0,5505,49.8%
67,Straw,3,3976,6.2,6.0,977,49.8%
68,Star Wars: I've Got a Bad Feeling About This!,3,17790,5.5,7.0,94,49.8%
69,Russian Railroads: American Railroads,3,-1,8.1,9.0,692,49.8%
70,Roll for the Galaxy,3,94,7.7,8.0,26342,49.8%
71,New Frontiers,3,683,7.6,9.0,2177,49.8%
72,Lords of Waterdeep: Inevitable Betrayal Promo Card,3,-1,7.2,7.0,282,49.8%
73,Power Grid,3,39,7.9,7.0,56129,49.8%
74,Five Seals of Magic,3,9508,6.1,7.0,204,49.8%
75,Firefly: The Game – Breakin' Atmo,3,-1,7.8,7.0,1643,49.8%
