,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Okiya,14,2211,6.6,7.0,1743,96.0%
1,DC Comics Deck-Building Game,11,775,7.0,9.0,6301,92.0%
2,Inversé,10,14077,5.9,8.0,64,90.0%
3,UNO,6,20170,5.4,8.0,21129,74.8%
4,Council of Verona,5,2756,6.3,8.0,1826,68.3%
5,Takenoko,4,280,7.3,9.0,35084,60.1%
6,Summoner Wars: Master Set,4,226,7.5,8.0,10344,60.1%
7,Star Realms,4,115,7.6,7.5,35855,60.1%
8,BraveRats,4,2202,6.5,7.0,2156,60.1%
9,Bugs in the Kitchen,3,3329,6.2,8.0,1774,49.8%
10,Star Wars: Imperial Assault,2,43,8.0,-1.0,20456,36.9%
11,Sorry!,2,20272,4.5,5.0,5834,36.9%
12,Sheriff of Nottingham,2,368,7.1,9.2,29544,36.9%
13,Sagrada,2,147,7.5,-1.0,25897,36.9%
14,Red7,2,657,6.9,7.0,12645,36.9%
15,Indigo,2,1287,6.8,7.0,2901,36.9%
16,Imperial Settlers,2,212,7.4,8.0,21043,36.9%
17,Dungeon Command: Sting of Lolth,2,2021,7.3,5.0,896,36.9%
18,Coconuts Duo,2,3903,7.0,7.5,353,36.9%
19,Where Art Thou Romeo?,1,19935,5.0,7.0,290,20.5%
20,Thurn and Taxis,1,428,7.1,8.0,18091,20.5%
21,Terror in Meeple City,1,857,6.9,8.0,7117,20.5%
22,Survive: Escape from Atlantis!,1,285,7.3,7.0,20407,20.5%
23,Super Munchkin,1,5358,5.9,6.0,2637,20.5%
24,Splendor,1,167,7.5,8.5,58499,20.5%
25,SmileyFace,1,16650,5.5,3.0,446,20.5%
26,Skip-Bo,1,19922,5.5,-1.0,6071,20.5%
27,Sentinels of the Multiverse,1,398,7.2,7.5,14738,20.5%
28,Sentinel Tactics: The Flame of Freedom,1,3214,6.6,8.5,746,20.5%
29,Rattus,1,1020,6.8,6.0,5669,20.5%
30,Pixel Lincoln: The Deckbuilding Game,1,12444,5.8,6.5,286,20.5%
31,PitchCar Mini,1,1315,7.0,8.0,2086,20.5%
32,Pandemic,1,99,7.6,6.5,101865,20.5%
33,North Wind,1,3191,6.5,6.5,981,20.5%
34,Machi Koro,1,987,6.6,8.5,26165,20.5%
35,Love Letter,1,282,7.2,10.0,55827,20.5%
36,Kamisado,1,1409,6.9,6.5,2115,20.5%
37,How to Human,1,18311,5.1,6.0,55,20.5%
38,Hive,1,246,7.3,8.0,29494,20.5%
39,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,4.0,7795,20.5%
40,Hanabi,1,391,7.1,8.0,38808,20.5%
41,Galaxy Trucker,1,191,7.4,10.0,29437,20.5%
42,Five Tribes,1,65,7.8,9.5,32178,20.5%
43,Dungeon Roll,1,2578,6.1,4.0,7587,20.5%
44,Dungeon Heroes,1,6230,6.3,6.5,313,20.5%
45,Domaine,1,893,7.0,5.5,4276,20.5%
46,Deadwood,1,2594,6.4,5.0,1831,20.5%
47,Dead Panic,1,5192,6.0,5.0,1059,20.5%
48,Coup,1,501,7.0,8.5,35884,20.5%
49,Chess,1,439,7.1,9.0,28655,20.5%
50,Checkers,1,20255,4.9,5.0,7160,20.5%
51,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,6.0,5330,20.5%
52,Bozo Buckets Grand Prize Game,1,-1,4.5,3.0,2,20.5%
53,Black Spy,1,4369,6.3,5.0,627,20.5%
54,The Big Bang Theory: Rock! Paper! Scissors! Lizard! Spock! Dice Game,1,19980,3.8,2.0,85,20.5%
55,Attika,1,746,7.0,6.0,6328,20.5%
56,Ancestree,1,5908,6.4,-1.0,314,20.5%
57,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
58,Zombie Dice,0,2090,6.2,6.0,16146,0.0%
59,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
60,Zombicide,0,481,7.2,6.0,16522,0.0%
61,Z-G,0,12789,6.7,-1.0,38,0.0%
62,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
63,Yardmaster,0,2971,6.4,-1.0,1428,0.0%
64,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
65,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
66,XenoShyft: Onslaught,0,1066,7.0,-1.0,3327,0.0%
67,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
68,The Wizard Always Wins,0,3717,6.7,-1.0,563,0.0%
69,We Didn't Playtest This At All,0,19717,5.5,-1.0,3037,0.0%
70,Warmachine: High Command,0,5527,6.1,5.0,586,0.0%
71,Warmachine Prime Mk II,0,1595,7.8,-1.0,801,0.0%
72,Warehouse 51: Promo Cards,0,-1,6.1,-1.0,20,0.0%
73,Warehouse 51,0,4870,6.2,-1.0,615,0.0%
74,Wallet Battles,0,-1,3.9,-1.0,19,0.0%
75,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,-1.0,1875,0.0%
76,Unpub: The Unpublished Card Game,0,16208,5.6,-1.0,85,0.0%
77,Unearth,0,1136,6.9,-1.0,3708,0.0%
78,Ultimate Werewolf: Inquisition,0,3150,6.5,-1.0,878,0.0%
79,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
80,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
81,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
82,Tumba,0,16441,5.6,-1.0,60,0.0%
83,Trajan,0,95,7.8,-1.0,14678,0.0%
84,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
85,Trains,0,503,7.2,-1.0,7653,0.0%
86,Tower,0,10086,6.0,-1.0,217,0.0%
87,Tokaido Collector's Edition,0,-1,7.7,-1.0,1243,0.0%
88,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
89,Till Dawn,0,7044,6.3,-1.0,252,0.0%
90,Ticket to Ride: Europe,0,119,7.5,6.0,58364,0.0%
91,Tichu,0,170,7.6,-1.0,13267,0.0%
92,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
93,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
94,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
95,Tail Feathers,0,2980,7.1,-1.0,614,0.0%
96,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
97,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
98,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
99,Superfight: The Loot Crate Deck,0,15673,5.8,-1.0,233,0.0%
100,Super Dungeon Explore,0,1604,6.8,8.5,2547,0.0%
101,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
102,Summoner Wars: Tundra Orcs – Second Summoner,0,-1,8.1,-1.0,249,0.0%
103,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
104,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
105,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,-1.0,240,0.0%
106,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
107,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
108,Summoner Wars: Phoenix Elves – Second Summoner,0,-1,8.1,-1.0,291,0.0%
109,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
110,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
111,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
112,Summoner Wars: Guild Dwarves – Second Summoner,0,-1,8.1,-1.0,269,0.0%
113,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
114,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
115,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
