,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,フラクション･ポーカー (Fraction Poker),0,-1,7.0,-1.0,4,0.0%
1,€uro Crisis,0,7743,7.0,-1.0,96,0.0%
2,Zwergen Ziehen,0,14646,5.8,-1.0,103,0.0%
3,Zorndorf,0,6867,7.5,-1.0,104,0.0%
4,Zopp,0,5433,7.3,-1.0,156,0.0%
5,Zoon,0,17700,5.5,-1.0,286,0.0%
6,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
7,Zooloretto,0,755,6.8,-1.0,13881,0.0%
8,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
9,Zombies!!!,0,6200,5.8,3.0,14433,0.0%
10,Zombie Kidz Evolution,0,659,7.9,-1.0,1872,0.0%
11,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
12,Zimby Mojo,0,9668,6.8,-1.0,135,0.0%
13,ZÈRTZ,0,653,7.3,9.0,3909,0.0%
14,Zero!,0,3010,6.9,6.0,593,0.0%
15,Zendo,0,857,7.3,7.0,2683,0.0%
16,Zauberzeit,0,-1,5.5,-1.0,16,0.0%
17,Zauberschwert & Drachenei,0,6409,6.1,-1.0,413,0.0%
18,Zapp Zerapp,0,5988,6.1,6.0,438,0.0%
19,Zahltag,0,14323,5.7,-1.0,125,0.0%
20,Ystari Box,0,-1,6.9,-1.0,237,0.0%
21,Yspahan,0,576,7.1,8.0,7744,0.0%
22,Ys+,0,-1,7.1,-1.0,232,0.0%
23,Ys,0,1281,6.9,-1.0,2485,0.0%
24,Yomi: Round 2,0,6548,7.9,-1.0,77,0.0%
25,Yomi: Cursed Cards,0,-1,6.3,-1.0,70,0.0%
26,Yomi EX Powerup,0,-1,7.4,-1.0,46,0.0%
27,Yomi,0,1155,7.0,-1.0,2870,0.0%
28,Yokohama,0,104,7.9,-1.0,8829,0.0%
29,Yokai Septet,0,6047,7.3,-1.0,130,0.0%
30,Yoink!,0,-1,5.4,-1.0,12,0.0%
31,Yinzi,0,3444,7.6,-1.0,297,0.0%
32,YINSH,0,189,7.7,-1.0,7320,0.0%
33,The Yeti Slalom,0,19803,4.9,-1.0,179,0.0%
34,Yeti in the House,0,-1,7.1,-1.0,18,0.0%
35,Yardmaster: Caboose Expansion,0,-1,6.3,-1.0,81,0.0%
