,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
72,Kakerlakensuppe,39,4631,6.2,7.0,791,99.9%
73,Halli Galli,39,5570,5.8,8.0,2471,99.9%
74,Codenames,39,93,7.6,7.0,67424,99.9%
75,Unusual Suspects,38,2204,6.4,8.0,2370,99.9%
76,Toppo,38,11403,5.8,8.0,197,99.9%
77,Catan,38,395,7.2,7.0,101212,99.9%
78,High Society,38,566,7.1,8.0,8875,99.9%
79,Guess Who?,38,20257,4.8,7.0,4681,99.9%
80,Knapp daneben,37,-1,6.1,8.0,26,99.9%
81,Hearts of AttrAction,37,6462,6.4,9.0,245,99.9%
82,Battle Line,37,224,7.4,8.0,15624,99.9%
83,The Ladybug's Costume Party,36,4956,6.5,8.0,366,99.9%
84,Keltis,36,1690,6.4,5.0,5646,99.9%
85,Insider,36,1040,7.1,8.0,2675,99.9%
86,Gelini Nightlife,36,-1,5.9,8.0,27,99.9%
87,6 nimmt!,36,597,6.9,7.0,20527,99.9%
88,Gnip Gnop,35,19875,4.8,6.0,160,99.9%
89,DVONN,35,472,7.4,8.0,4440,99.9%
90,Chopstick Dexterity MegaChallenge 3000,35,5235,6.2,9.0,486,99.9%
91,Spooky Stairs,34,2709,6.4,8.0,1558,99.9%
92,Fuji Flush,34,1887,6.6,-1.0,2348,99.9%
93,Jump Drive,33,1001,7.0,-1.0,3209,99.9%
94,Time's Up! Title Recall!,32,408,7.7,9.0,3114,99.9%
95,Ribbit,32,1669,6.8,7.0,2247,99.9%
96,Pig Pong,32,15309,5.7,7.0,92,99.9%
97,Queen of the Cupcakes,32,11697,5.8,5.0,245,99.9%
98,Jumpin' Monkeys,32,19816,5.1,6.0,216,99.9%
99,Circus Flohcati,32,1751,6.6,8.0,2542,99.9%
100,Animal Upon Animal,31,908,6.8,7.0,7101,99.9%
101,"Easy Come, Easy Go",31,8171,5.9,7.0,358,99.9%
102,The Princes of Florence,31,182,7.5,9.0,14549,99.9%
103,Tip Tap,30,14319,5.8,8.0,101,99.9%
104,Time is Money,30,9226,6.2,9.0,148,99.9%
105,Leapin' Lily Pads,30,14851,5.7,7.0,71,99.9%
106,Ingenious,30,426,7.1,7.0,15617,99.9%
107,The Castle of the Devil,30,2346,6.4,8.0,2148,99.9%
108,Piece o' Cake,29,1855,6.6,7.0,2205,99.8%
109,Yoko-Yoko,29,-1,8.0,8.0,2,99.8%
110,Taj Mahal,29,436,7.3,8.0,7085,99.8%
111,SET,29,1438,6.5,7.0,10813,99.8%
112,BraveRats,29,2202,6.5,8.0,2156,99.8%
113,Promi-Klatsch,29,-1,7.7,9.0,6,99.8%
114,Pitch Car Extension 1,29,-1,7.6,7.0,1684,99.8%
115,Jungle Speed,29,1382,6.5,8.0,11283,99.8%
116,Wildlife Safari,29,1603,6.6,8.0,2802,99.8%
117,Bamboleo,29,3000,6.4,8.0,1397,99.8%
118,Tumblin-Dice,28,716,7.2,7.0,3886,99.8%
119,Penguin Party,28,3098,6.4,6.0,1051,99.8%
120,Metropolys,28,845,7.0,8.0,4008,99.8%
121,Hera and Zeus,28,1840,6.5,8.0,3277,99.8%
122,Heckmeck Junior,28,7292,6.1,8.0,273,99.8%
123,Gulo Gulo,28,1311,6.8,7.0,2753,99.8%
124,Fast Food,28,12184,6.0,7.0,102,99.8%
125,Age of Steam,28,118,7.8,9.0,8840,99.8%
126,Saint Petersburg: New Society & Banquet Expansion,27,-1,7.4,7.0,1493,99.8%
127,Pretty Pretty Princess,27,20152,4.3,8.0,254,99.8%
128,Keltis: Der Weg der Steine Mitbringspiel,27,2920,6.4,8.0,1154,99.8%
129,Anomia,27,1748,6.6,9.0,2969,99.8%
130,Trötofant,26,6984,6.8,8.0,140,99.7%
131,Trendy,26,5097,6.2,8.0,522,99.7%
132,Loopin' Chewie,26,2781,6.3,7.0,1683,99.7%
133,Dream Factory,26,745,7.1,8.0,5070,99.7%
134,Boochie,26,9139,6.6,7.0,86,99.7%
135,Strong Stuff!,26,7817,6.4,7.0,171,99.7%
136,Alfredo's Food Fight,26,15169,5.7,6.0,90,99.7%
137,Yikerz!,25,7503,6.1,6.0,329,99.6%
138,Werewords Deluxe Edition,25,1297,7.6,-1.0,1089,99.6%
139,Speed Cups,25,3494,6.3,8.0,1247,99.6%
140,Say Anything,25,1098,6.7,8.0,5588,99.6%
141,Samurai,25,209,7.5,7.0,14736,99.6%
142,Keltis: Das Würfelspiel,25,4154,6.5,8.0,523,99.6%
143,Le Havre,25,47,7.9,8.0,26395,99.6%
144,Finito!,25,4638,6.1,7.0,756,99.6%
145,Cheeky Monkey,25,2739,6.6,7.0,1026,99.6%
146,Campaign Trail: The Game of Presidential Elections,25,8965,6.6,9.0,110,99.6%
147,Wheedle,24,5251,6.2,6.0,560,99.6%
148,Robot Master,24,6272,6.4,7.0,249,99.6%
149,The Magic Labyrinth,24,1053,6.8,8.0,4859,99.6%
150,Khet: The Laser Game,24,1981,6.5,7.0,2648,99.6%
151,Word Slam Family,23,5314,7.3,7.0,178,99.4%
152,Ubongo,23,1052,6.7,8.0,7781,99.4%
153,Thurn and Taxis,23,428,7.1,6.0,18091,99.4%
154,Sandwich,23,6917,6.3,8.0,283,99.4%
155,PitchCar Extension 2: More Speed More Fun,23,-1,7.5,6.0,748,99.4%
156,Phoenicia,23,2113,6.6,8.0,1866,99.4%
157,Innovation,23,334,7.2,8.0,14811,99.4%
158,Horse Fair Card Game,23,14530,5.8,8.0,78,99.4%
159,Cartagena,23,1078,6.7,7.0,7477,99.4%
160,Bunte Runde,23,9366,6.0,8.0,204,99.4%
161,Sushizock im Gockelwok,22,2205,6.5,7.0,2202,99.3%
162,Stuff Yer Face,22,12977,6.3,7.0,50,99.3%
163,Snifty Snakes,22,17939,5.4,7.0,33,99.3%
164,San Juan,22,293,7.3,6.0,22214,99.3%
165,PitchCar Extension 4: Stunt Race,22,-1,7.2,6.0,483,99.3%
166,My Word!,22,10556,5.7,7.0,433,99.3%
167,Good & Bad Ghosts,22,2920,6.4,8.0,1415,99.3%
168,Fast Forward: FORTRESS,22,3120,6.3,-1.0,1275,99.3%
169,Escape: The Curse of the Temple,22,544,7.0,8.0,15459,99.3%
170,Coloretto,22,542,7.0,6.0,17960,99.3%
171,Chicken Cha Cha Cha,22,1785,6.6,7.0,2805,99.3%
172,Bretonenboule,22,-1,6.4,8.0,16,99.3%
173,Ultimate Werewolf Artifacts,21,-1,6.8,8.0,277,99.2%
174,Friday the 13th,21,1852,6.4,6.0,3784,99.2%
175,My First UNO,21,19450,4.9,8.0,118,99.2%
176,Mago Magino,21,9452,6.2,7.0,156,99.2%
177,Intrigue,21,2278,6.4,9.0,2570,99.2%
178,Double or Nothing,21,11062,5.7,6.0,494,99.2%
179,Crafty Badger,21,17040,5.5,7.0,140,99.2%
180,Coda,21,3609,6.1,7.0,1810,99.2%
181,10 Days in Africa,21,2178,6.6,7.0,1912,99.2%
182,Quo Vadis?,20,2215,6.5,7.0,2141,99.0%
183,Make 'n' Break Extreme,20,9415,5.9,8.0,286,99.0%
184,FITS,20,1646,6.6,8.0,3085,99.0%
185,Excape,20,2814,6.3,7.0,1570,99.0%
186,Escalation!,20,7940,5.7,7.0,893,99.0%
187,Dominion: Dark Ages,20,-1,8.0,8.0,5506,99.0%
188,Fruit Spy,20,7915,5.8,6.0,563,99.0%
189,Black Vienna,20,3262,7.0,7.0,458,99.0%
190,Amun-Re,20,365,7.3,7.0,8554,99.0%
191,Terra,19,9867,5.7,7.0,507,98.7%
192,Scythe,19,14,8.2,9.0,57625,98.7%
193,Machi Koro,19,987,6.6,7.0,26165,98.7%
194,Las Vegas,19,502,7.1,8.0,9208,98.7%
195,Through the Desert,19,499,7.1,8.0,12705,98.7%
196,Battleship Express,19,17849,5.5,7.0,304,98.7%
197,Barnyard Buddies,19,12651,5.7,7.0,223,98.7%
198,ZÈRTZ,18,653,7.3,8.0,3909,98.4%
199,YINSH,18,189,7.7,7.0,7320,98.4%
200,Word Slam,18,2242,7.0,7.0,896,98.4%
201,RattleSnake,18,5574,5.9,6.0,1288,98.4%
202,Make 'n' Break,18,4435,6.1,8.0,1088,98.4%
203,Goa,18,180,7.6,8.0,10921,98.4%
204,Gesagt - getan!,18,-1,6.2,8.0,12,98.4%
205,Catch Phrase!,18,2662,6.3,7.0,2307,98.4%
206,Dschamál,18,10068,6.1,7.0,148,98.4%
207,Dominion: Hinterlands,18,-1,8.0,9.0,5757,98.4%
208,Disney Pixar Cars 2 Sorry Sliders: World Grand Prix Race Edition,18,8180,6.0,7.0,239,98.4%
209,Beep! Beep!,18,11974,5.7,7.0,258,98.4%
210,Anomia: Party Edition,18,2139,7.1,9.0,981,98.4%
211,Viva Topo!,17,2107,6.8,7.0,1238,98.0%
212,Skull,17,381,7.2,7.0,14130,98.0%
213,Schildi Schildkröte,17,9135,6.4,8.0,110,98.0%
214,Onitama,17,247,7.4,-1.0,15071,98.0%
215,Nacht der Magier,17,2511,6.7,7.0,1114,98.0%
216,KLASK,17,261,7.7,8.0,5624,98.0%
217,Carcassonne Junior,17,1478,6.7,8.0,3305,98.0%
218,"Keltis: Neue Wege, Neue Ziele",17,-1,7.1,8.0,787,98.0%
219,Cockroach Poker,17,1027,6.7,8.0,8610,98.0%
220,Jungle Speed: The Extreme Expansion,17,-1,7.1,8.0,1016,98.0%
221,Chairs,17,12108,5.7,5.0,769,98.0%
222,Beppo der Bock,17,10982,5.8,8.0,251,98.0%
223,Wallenstein,16,532,7.5,8.0,3497,97.4%
224,Terraforming Mars,16,4,8.4,8.0,64485,97.4%
225,Ring-A-Ding-Ding,16,14603,5.7,7.0,113,97.4%
226,Reiner Knizia's Amazing Flea Circus,16,7802,5.8,6.0,588,97.4%
227,Loco Motive,16,3507,6.5,8.0,760,97.4%
228,Kimavu,16,-1,7.3,7.0,3,97.4%
229,Hamsterrolle,16,1564,6.8,8.0,2047,97.4%
230,Giro Galoppo,16,3630,6.7,7.0,570,97.4%
231,Favor of the Pharaoh,16,1425,6.8,7.0,2616,97.4%
232,Dominion: Alchemy,16,-1,6.9,8.0,8092,97.4%
233,Trigger!,16,6899,6.3,9.0,248,97.4%
234,Drive,16,4273,6.5,7.0,485,97.4%
235,Century: Spice Road,16,250,7.4,7.0,18492,97.4%
236,Bohnanza,16,450,7.0,8.0,38186,97.4%
237,Black Sheep,16,5242,5.9,8.0,1181,97.4%
238,Bausack,16,1142,6.8,7.0,3860,97.4%
239,Babylonia,16,1490,7.7,8.0,824,97.4%
240,Attacktix Battle Figure Game: Star Wars,16,8192,6.1,8.0,284,97.4%
241,Vikings,15,432,7.3,8.0,7930,96.8%
242,Ultimate Werewolf: Classic Movie Monsters,15,-1,7.2,8.0,111,96.8%
243,Torres,15,528,7.1,8.0,8723,96.8%
244,SWAT!,15,10047,6.0,7.0,181,96.8%
245,Roar-a-Saurus,15,7900,6.0,7.0,310,96.8%
246,Qwixx,15,764,6.9,7.0,9443,96.8%
247,Pandemic Legacy: Season 0,15,375,8.8,-1.0,1425,96.8%
248,Kingdom Builder,15,545,7.0,8.0,19618,96.8%
249,Kineti-Go Magnetic Shuffleboard,15,11951,6.7,8.0,48,96.8%
250,Kakerlaken-Duell,15,16975,5.4,-1.0,51,96.8%
251,Just One,15,163,7.6,-1.0,11621,96.8%
252,Hansa Teutonica,15,139,7.6,8.0,11425,96.8%
253,Hang in There!,15,11137,6.0,7.0,118,96.8%
254,Glory to Rome,15,200,7.5,8.0,12957,96.8%
255,GiftTRAP,15,2273,6.4,7.0,2504,96.8%
256,Geistertreppe: Flaschengeist,15,-1,6.6,5.0,177,96.8%
257,Flix Mix,15,5683,6.3,7.0,351,96.8%
258,Fauna Junior,15,7469,6.8,7.0,119,96.8%
259,Déjà Vu,15,3965,6.6,8.0,512,96.8%
260,Caylus,15,75,7.8,8.0,26766,96.8%
261,Brouhaha,15,16245,5.6,8.0,114,96.8%
262,Xe Queo!,14,5222,6.5,7.0,332,96.0%
263,Walk the Dogs,14,6057,6.2,7.0,415,96.0%
264,TEAM3 GREEN,14,2997,7.1,-1.0,522,96.0%
265,Stick 'Em,14,1012,7.0,7.0,2921,96.0%
266,Star Wars: Destiny,14,474,7.5,-1.0,4582,96.0%
267,Selfie Safari,14,-1,5.4,-1.0,7,96.0%
268,Santiago,14,700,7.1,7.0,4817,96.0%
269,Reef Encounter,14,650,7.1,7.0,4966,96.0%
270,Encore!,14,1017,7.0,-1.0,3233,96.0%
271,Marrakech,14,1411,6.7,8.0,3626,96.0%
272,The Werewolves of Miller's Hollow,14,1010,6.7,5.0,9865,96.0%
273,Little Italy,14,13543,5.7,7.0,246,96.0%
274,Ligretto Dice,14,8520,5.8,8.0,381,96.0%
275,Kartel,14,11515,6.1,8.0,95,96.0%
276,Bugs in the Kitchen,14,3329,6.2,7.0,1774,96.0%
277,Hyper Slide,14,11808,6.3,7.0,73,96.0%
278,GIPF,14,979,7.1,8.0,2934,96.0%
279,That's Pretty Clever!,14,130,7.6,8.0,14225,96.0%
280,Modern Art Card Game,14,2033,6.6,7.0,1809,96.0%
281,Downforce,14,356,7.4,-1.0,7828,96.0%
282,Cup-A-Cup,14,14681,6.0,8.0,47,96.0%
283,Boing!,14,12055,6.4,8.0,52,96.0%
284,Los Banditos,14,5422,6.3,7.0,372,96.0%
285,Tops,13,16644,5.5,7.0,47,94.9%
286,Shrimp,13,11518,5.8,7.0,247,94.9%
287,Scarab Lords,13,4014,6.0,7.0,1589,94.9%
288,Risk Express,13,3743,6.3,7.0,987,94.9%
289,Power Grid,13,39,7.9,8.0,56129,94.9%
290,Hula Hippos,13,5806,6.1,7.0,461,94.9%
291,Love Letter,13,282,7.2,8.0,55827,94.9%
292,Keltis: Das Orakel,13,2846,6.9,7.0,660,94.9%
293,Cat Blues,13,6304,5.9,6.0,735,94.9%
294,Jaipur,13,135,7.5,7.0,37008,94.9%
295,"Hey, That's My Fish!",13,855,6.7,7.0,19341,94.9%
296,Hacienda,13,976,6.9,6.0,4031,94.9%
297,El Grande,13,78,7.8,8.0,23511,94.9%
298,Foppen,13,4376,6.6,8.0,408,94.9%
299,Tigris & Euphrates,13,92,7.7,8.0,25297,94.9%
300,Serengeti,13,3856,6.2,7.0,1123,94.9%
301,Dominion: Cornucopia,13,-1,7.7,8.0,5662,94.9%
302,Carrousel,13,7052,6.3,7.0,227,94.9%
303,At the Gates of Loyang,13,296,7.4,8.0,9745,94.9%
304,Yomi,12,1155,7.0,8.0,2870,93.6%
305,Würfelwurst,12,8340,6.2,8.0,198,93.6%
306,Whoowasit?,12,2732,6.8,7.0,821,93.6%
307,Visionary,12,6317,6.5,8.0,227,93.6%
308,Ticket to Ride: USA 1910,12,-1,8.0,7.0,10064,93.6%
309,Take it Higher!,12,7280,6.9,8.0,116,93.6%
310,Railways of the World,12,128,7.7,8.0,11028,93.6%
311,Qin,12,1602,6.8,7.0,2146,93.6%
312,Pirates on the High Seas,12,6546,6.8,6.0,156,93.6%
313,Patrician,12,2280,6.6,7.0,1459,93.6%
314,Mr. Mouth,12,19877,4.9,6.0,196,93.6%
315,Memory,12,20252,4.7,6.0,2470,93.6%
316,Medici vs Strozzi,12,2401,6.5,8.0,1625,93.6%
317,Level X,12,4673,6.3,6.0,561,93.6%
318,Knights of Charlemagne,12,4048,6.4,6.0,677,93.6%
319,Cockroach Salad,12,2961,6.2,7.0,2605,93.6%
320,Halli Galli Extreme,12,14670,5.7,7.0,312,93.6%
321,Forbidden Island,12,721,6.8,8.0,41883,93.6%
322,Relationship Tightrope,12,3974,6.2,7.0,1010,93.6%
323,Buzz It!,12,12871,5.7,8.0,336,93.6%
324,Bucket Brigade,12,5577,6.1,7.0,644,93.6%
325,Bongo!,12,5752,6.1,8.0,519,93.6%
326,BITS,12,4897,6.4,8.0,408,93.6%
327,Atlantic Star,12,1681,6.9,7.0,1743,93.6%
328,Hoity Toity,12,1524,6.5,8.0,4939,93.6%
329,Matanga!,11,-1,6.8,8.0,24,92.0%
330,Zooloretto,11,755,6.8,7.0,13881,92.0%
331,Yokohama,11,104,7.9,8.0,8829,92.0%
332,Bargain Hunter,11,2785,6.7,7.0,821,92.0%
333,Rondo,11,3707,6.6,5.0,621,92.0%
334,Roll for the Galaxy,11,94,7.7,8.0,26342,92.0%
335,The Quest for El Dorado,11,165,7.6,-1.0,11988,92.0%
336,Pax Porfiriana,11,464,7.7,8.0,2981,92.0%
337,Nations,11,148,7.6,-1.0,11130,92.0%
338,Money!,11,1868,6.5,7.0,2716,92.0%
339,Mmm ... Brains!,11,19335,5.3,7.0,400,92.0%
340,Minotaur Lords,11,6149,6.0,7.0,600,92.0%
341,Keltis: Das Kartenspiel,11,2084,6.7,8.0,1573,92.0%
342,Heckmeck Extrawurm,11,-1,7.0,6.0,501,92.0%
343,Gravediggers,11,11196,5.7,5.0,352,92.0%
344,Ghost Blitz,11,1099,6.7,8.0,6841,92.0%
345,Fruttirelli,11,18984,4.5,7.0,45,92.0%
346,Start 11! The Board Game,11,11872,6.3,6.0,71,92.0%
347,Dr. Eureka,11,1573,6.6,8.0,3172,92.0%
348,Crossboule,11,5325,7.2,8.0,177,92.0%
349,Creationary,11,4832,5.9,6.0,1691,92.0%
350,Catan: Cities & Knights,11,-1,7.5,6.0,17116,92.0%
351,"Ciao, Ciao...",11,6569,6.0,7.0,546,92.0%
352,Boom Boom Balloon,11,9241,5.9,8.0,282,92.0%
353,Boomtown,11,1896,6.5,7.0,2587,92.0%
354,Boggle,11,2334,6.2,7.0,6984,92.0%
355,Ave Caesar,11,1379,6.6,8.0,4372,92.0%
356,The Voyages of Marco Polo,11,55,7.9,7.0,20157,92.0%
357,Animalia,11,4745,6.2,7.0,628,92.0%
358,Acquire,11,276,7.3,8.0,18189,92.0%
359,7 Wonders Duel,11,17,8.1,8.0,59932,92.0%
360,Ys,10,1281,6.9,8.0,2485,90.0%
361,Word Blur,10,6695,6.8,7.0,151,90.0%
362,Unanimo,10,4397,6.9,8.0,309,90.0%
363,Tower of Babel,10,1814,6.6,7.0,2268,90.0%
364,That's Life!,10,1906,6.5,7.0,2809,90.0%
365,Take It to the Limit!,10,3947,6.8,7.0,410,90.0%
366,Shazamm!,10,5065,6.2,7.0,595,90.0%
367,Schnapp,10,10162,6.9,8.0,54,90.0%
368,Schleck und weg!!,10,17830,5.1,6.0,44,90.0%
369,Pow Wow,10,3395,6.6,7.0,658,90.0%
370,Machi Koro Legacy,10,1756,7.1,5.0,1149,90.0%
371,Loot,10,1982,6.3,7.0,5922,90.0%
372,Turn the Tide,10,1189,6.8,7.0,3995,90.0%
373,Kalle Kanalratte,10,16905,5.4,6.0,34,90.0%
374,In the Year of the Dragon,10,297,7.4,8.0,10759,90.0%
375,HMS Dolores,10,3758,6.2,-1.0,1078,90.0%
376,Le Havre: Le Grand Hameau,10,-1,7.8,8.0,1103,90.0%
377,Happy Salmon,10,1227,6.8,8.0,4035,90.0%
378,Dominion: Menagerie,10,-1,8.5,-1.0,312,90.0%
379,Dixit,10,278,7.3,7.0,50499,90.0%
380,Desperados,10,16000,5.6,-1.0,346,90.0%
381,Blue Moon City,10,632,7.0,5.0,7687,90.0%
382,Bellz!,10,5785,6.0,6.0,660,90.0%
383,Bananagrams,10,1762,6.4,6.0,8614,90.0%
384,Azul,10,50,7.8,8.0,53207,90.0%
385,At Full Throttle,10,17473,5.3,7.0,39,90.0%
386,Agricola (Revised Edition),10,74,8.0,9.0,9424,90.0%
387,Zooloretto: The Dice Game,9,2512,6.4,7.0,1842,87.4%
388,Two Rooms and a Boom,9,901,7.0,7.0,4292,87.4%
389,Terra Mystica,9,16,8.1,8.0,39166,87.4%
390,Sushi Go!,9,444,7.1,7.0,34649,87.4%
391,Strike,9,1562,6.8,7.0,2155,87.4%
392,Spy,9,16417,5.5,6.0,530,87.4%
393,Slide 5,9,2851,6.5,7.0,1046,87.4%
394,Risk Legacy,9,348,7.4,-1.0,7538,87.4%
395,Palazzo,9,1922,6.5,7.0,2402,87.4%
396,Orongo,9,4393,6.6,-1.0,375,87.4%
397,Municipium,9,2915,6.7,7.0,799,87.4%
398,Moods,9,8465,5.9,6.0,406,87.4%
399,MicroMacro: Crime City,9,1254,8.0,-1.0,850,87.4%
400,Manga Kai,9,-1,5.6,8.0,9,87.4%
401,Magic Maze,9,497,7.1,7.0,15564,87.4%
402,Lord of the Rings: The Confrontation,9,362,7.5,7.0,5651,87.4%
403,Indigo,9,1287,6.8,7.0,2901,87.4%
404,Hong Kong,9,13728,5.9,6.0,76,87.4%
405,Fabled Fruit,9,770,7.0,-1.0,5045,87.4%
406,Einfach Genial Knobelspass,9,14202,6.0,6.0,60,87.4%
407,Dweebies,9,6754,5.9,7.0,652,87.4%
408,Duplik,9,1421,7.0,8.0,1952,87.4%
409,Colossal Arena,9,980,6.8,7.0,6969,87.4%
410,China,9,860,7.0,7.0,4330,87.4%
411,Caverna: The Cave Farmers,9,30,8.0,8.0,28040,87.4%
412,Bugs & Co,9,18067,5.4,7.0,182,87.4%
413,BONK,9,4065,6.5,5.0,524,87.4%
414,Blue Lagoon,9,853,7.2,7.0,2933,87.4%
415,Attika,9,746,7.0,7.0,6328,87.4%
416,Ascension: Deckbuilding Game,9,598,7.0,9.0,11777,87.4%
417,Allerley Spielerey,9,-1,6.6,7.0,7,87.4%
418,Zero Down,8,3682,6.4,7.0,726,84.1%
419,Yangtze,8,6883,6.5,8.0,182,84.1%
420,Voodoo Prince,8,2865,7.0,7.0,571,84.1%
421,Twins,8,8219,6.2,6.0,194,84.1%
422,Tor,8,17308,5.4,9.0,47,84.1%
423,Tokaido,8,546,7.0,7.0,20583,84.1%
424,Tac Tac Jack,8,1962,6.4,7.0,3452,84.1%
425,Don't Mess with Cthulhu,8,2015,6.9,7.0,1275,84.1%
426,Ticket to Ride: The Card Game,8,2747,6.1,7.0,3900,84.1%
427,Ticket to Ride: Märklin,8,309,7.4,7.0,8709,84.1%
428,Genoa,8,696,7.1,8.0,5901,84.1%
429,TAMSK,8,2105,6.8,7.0,1352,84.1%
430,Take It!,8,15694,5.8,6.0,38,84.1%
431,Scythe: The Rise of Fenris,8,-1,8.8,8.0,4705,84.1%
432,Rummy 17,8,14833,6.0,-1.0,42,84.1%
433,Razzle,8,15397,5.6,-1.0,148,84.1%
434,Ra: The Dice Game,8,1447,6.8,7.0,2446,84.1%
435,Pandemic Legacy: Season 1,8,2,8.6,-1.0,41490,84.1%
436,Ohio,8,12192,6.0,-1.0,111,84.1%
437,Melee,8,7257,5.8,7.0,657,84.1%
438,Marco Polo Expedition,8,4659,6.2,7.0,788,84.1%
439,Manhattan,8,1152,6.7,7.0,4929,84.1%
440,Kingdomino,8,217,7.4,-1.0,32067,84.1%
441,Elements,8,3307,6.8,7.0,540,84.1%
442,Keyflower,8,72,7.8,8.0,18952,84.1%
443,Doggie Doo,8,19990,4.6,6.0,176,84.1%
444,Havana,8,1234,6.9,8.0,2969,84.1%
445,Great Wall of China,8,2990,6.2,7.0,2025,84.1%
446,Pounce!,8,19614,4.8,7.0,107,84.1%
447,Fist of Dragonstones,8,3158,6.2,8.0,2114,84.1%
448,Domino Knobelspass,8,-1,6.0,6.0,19,84.1%
449,Dominion: Envoy Promo Card,8,-1,7.2,7.0,3237,84.1%
450,Sluff Off!,8,1407,6.9,7.0,2257,84.1%
