,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,61,59,7.8,10.0,46293,99.9%
1,Rat-a-Tat Cat,60,2827,6.2,7.0,2857,99.9%
2,Dominion,35,98,7.6,7.0,77920,99.9%
3,Fangs,33,924,6.8,8.5,7995,99.9%
4,Cockroach Poker,27,1027,6.7,8.0,8610,99.8%
5,Chicken Cha Cha Cha,25,1785,6.6,8.0,2805,99.6%
6,Zombie Dice,24,2090,6.2,6.0,16146,99.6%
7,Sitting Ducks Gallery,23,3712,6.1,4.5,1724,99.4%
8,The Magic Labyrinth,22,1053,6.8,8.0,4859,99.3%
9,Loopin' Louie,22,922,6.8,8.0,8390,99.3%
10,Cube Quest,22,1646,6.8,8.0,1896,99.3%
11,Clans,22,1451,6.6,8.0,4861,99.3%
12,Blood Bowl: Living Rulebook,21,330,7.9,7.5,3351,99.2%
13,Blood Bowl (Third Edition),21,378,7.5,7.0,5260,99.2%
14,Tsuro,20,933,6.7,7.5,23277,99.0%
15,Gulo Gulo,20,1311,6.8,8.0,2753,99.0%
16,Junior Alpha Animals,18,-1,5.2,6.5,12,98.4%
17,GOSU,17,1988,6.5,9.0,2499,98.0%
18,Water Lily,16,4416,6.6,7.5,420,97.4%
19,Parade,16,800,7.0,7.0,5914,97.4%
20,Abandon Ship,16,3440,6.3,7.0,1026,97.4%
21,Snorta!,15,4047,6.1,7.0,1445,96.8%
22,Safranito,15,1812,6.9,8.0,1425,96.8%
23,Dixit,15,278,7.3,8.5,50499,96.8%
24,Cthulhu Dice,15,20192,5.2,6.0,2679,96.8%
25,Alien Frontiers,15,232,7.4,10.0,14122,96.8%
26,Carcassonne Junior,14,1478,6.7,8.0,3305,96.0%
27,Carcassonne: Hunters and Gatherers,14,490,7.1,7.0,11093,96.0%
28,Viva Topo!,13,2107,6.8,6.5,1238,94.9%
29,Two by Two,13,6391,6.0,8.0,509,94.9%
30,Martian Dice,13,2528,6.2,6.5,3169,94.9%
31,Villa Paletti,12,1789,6.4,7.0,4030,93.6%
32,UNO Attack!,12,19949,5.4,6.0,1340,93.6%
33,Kitty Bitty,12,14381,5.7,7.5,241,93.6%
34,Pokémon Master Trainer,12,12430,5.8,3.5,1257,93.6%
35,Cheeky Monkey,12,2739,6.6,6.0,1026,93.6%
36,Sluff Off!,11,1407,6.9,8.0,2257,92.0%
37,Trap Door,11,-1,4.9,6.0,24,92.0%
38,Der schwarze Pirat,11,3641,6.5,7.0,662,92.0%
39,Quarriors!,11,886,6.8,7.0,13141,92.0%
40,Hopple-Popple,11,16736,5.5,5.0,33,92.0%
41,Hisss,10,13232,5.6,6.0,1161,90.0%
42,Felicity: The Cat in the Sack,10,1428,6.6,7.0,4723,90.0%
43,Prickly Pile-Up,9,16825,5.6,6.0,45,87.4%
44,Click Clack,9,16719,5.5,6.0,98,87.4%
45,Biblios,8,366,7.2,6.5,14969,84.1%
46,"Duck, Duck, Bruce",8,5044,6.2,6.5,567,84.1%
47,Colgate Crusaders,8,-1,6.3,4.5,2,84.1%
48,Blue Moon City,8,632,7.0,8.0,7687,84.1%
49,Vendetta,7,19633,5.1,6.0,212,80.0%
50,Revenge of the B-Movie,7,15819,5.8,6.0,39,80.0%
51,RattleSnake,7,5574,5.9,6.0,1288,80.0%
52,Pokemon Sliders Battle Arcade Game,7,-1,3.5,3.5,1,80.0%
53,Pirate's Treasure,7,17605,5.2,5.5,41,80.0%
54,Hear 'N Seek,7,15628,5.8,6.5,32,80.0%
55,Enuk,7,13466,5.8,7.0,129,80.0%
56,Dragonheart,7,1726,6.5,7.0,3258,80.0%
57,Crows,7,3880,6.4,7.0,729,80.0%
58,Shadows in the Forest,6,4954,6.1,7.0,841,74.8%
59,Tyrannosaurus Rex,6,19575,4.2,5.0,60,74.8%
60,Treehouse,6,7235,5.8,6.0,834,74.8%
61,Penguin Party,6,3098,6.4,6.5,1051,74.8%
62,Pass the Pigs,6,20117,5.4,6.0,5293,74.8%
63,Nexus Ops,6,454,7.2,8.0,8480,74.8%
64,Mondo,6,2068,6.5,7.5,2450,74.8%
65,Igloo Pop,6,3387,6.3,7.0,1210,74.8%
66,Fruity Bugs,6,-1,5.0,5.0,1,74.8%
67,Forbidden Island,6,721,6.8,6.5,41883,74.8%
68,Discworld: Ankh-Morpork,6,466,7.2,8.5,9231,74.8%
69,Coloretto,6,542,7.0,6.5,17960,74.8%
70,Buckaroo!,6,20207,4.5,5.0,509,74.8%
71,Pop-Up Pirate!,5,20177,4.6,6.0,455,68.3%
72,Guess Who?,5,20257,4.8,6.0,4681,68.3%
73,Eminent Domain,5,556,7.0,8.0,9502,68.3%
74,duck! duck! Go!,5,5278,6.0,5.5,823,68.3%
75,Agricola,5,31,7.9,9.0,63367,68.3%
76,Worm Up!,4,6177,5.9,6.5,939,60.1%
77,Survive: Escape from Atlantis!,4,285,7.3,-1.0,20407,60.1%
78,Smash Up,4,865,6.8,8.0,23563,60.1%
79,Mission: Red Planet,4,977,6.9,7.5,4111,60.1%
80,Euphoria: Build a Better Dystopia,4,405,7.3,8.0,9334,60.1%
81,Carpe Astra,4,7491,5.9,7.0,436,60.1%
82,Ad Astra,4,1238,6.9,8.5,2861,60.1%
83,Tomb of Doom,3,19351,4.4,5.0,57,49.8%
84,A Study in Emerald,3,827,7.2,8.0,3120,49.8%
85,Stoplights,3,19451,5.1,5.0,190,49.8%
86,Space Hulk: Death Angel – The Card Game,3,614,7.0,7.0,12204,49.8%
87,The Pillars of the Earth,3,298,7.3,8.5,16300,49.8%
88,Panic Station,3,3713,6.0,8.0,2933,49.8%
89,Magic: The Gathering,3,158,7.5,7.0,32365,49.8%
90,König von Siam,3,1351,6.9,7.0,2158,49.8%
