,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Apples to Apples,1,4760,5.8,8.0,17556,20.5%
49,Android: Netrunner,1,53,7.9,7.5,26700,20.5%
50,Zombicide,0,481,7.2,-1.0,16522,0.0%
51,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
52,Wonder Woman: Challenge of the Amazons,0,3867,7.6,-1.0,262,0.0%
53,Wingspan,0,20,8.1,-1.0,42672,0.0%
54,Whist,0,4784,6.4,-1.0,450,0.0%
55,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
56,Welcome To...,0,126,7.6,9.0,17195,0.0%
57,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,6.0,2406,0.0%
58,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
59,UWO,0,19320,5.2,-1.0,229,0.0%
60,Upwords,0,6345,5.7,-1.0,2856,0.0%
61,Tzolk'in: The Mayan Calendar,0,40,7.9,7.5,30663,0.0%
62,Tripoley,0,17127,5.5,-1.0,798,0.0%
63,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
64,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
65,Terraforming Mars,0,4,8.4,9.0,64485,0.0%
66,Takenoko,0,280,7.3,-1.0,35084,0.0%
67,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
68,Swap!,0,19889,5.0,-1.0,267,0.0%
69,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
70,Suburbia,0,146,7.5,-1.0,21531,0.0%
71,Stratego: Democrats vs. Republicans,0,-1,5.9,-1.0,6,0.0%
72,Stratego,0,2593,6.1,6.5,13793,0.0%
73,Steam Park,0,915,6.9,-1.0,5492,0.0%
74,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
75,Star Realms,0,115,7.6,-1.0,35855,0.0%
76,Splendor,0,167,7.5,-1.0,58499,0.0%
77,Spirit Island,0,13,8.3,-1.0,25448,0.0%
78,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,-1.0,3260,0.0%
79,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
80,Smash Up: Pretty Pretty Smash Up,0,782,7.3,-1.0,3186,0.0%
81,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
82,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
83,Smash Up,0,865,6.8,-1.0,23563,0.0%
84,Small World Underground,0,401,7.3,-1.0,9772,0.0%
85,Skull,0,381,7.2,9.0,14130,0.0%
86,Scythe,0,14,8.2,-1.0,57625,0.0%
87,Scoville,0,657,7.2,7.0,4756,0.0%
88,Scattergories,0,2336,6.2,-1.0,8503,0.0%
89,Santorini,0,166,7.5,-1.0,27705,0.0%
90,Sagrada,0,147,7.5,-1.0,25897,0.0%
91,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
92,Rook,0,2331,6.4,-1.0,2537,0.0%
93,Road to the White House,0,7769,6.2,-1.0,259,0.0%
94,Right Off The Bat,0,-1,0.0,-1.0,0,0.0%
95,Red7,0,657,6.9,6.5,12645,0.0%
96,Rebound,0,14939,5.6,-1.0,332,0.0%
97,Rage,0,3356,6.2,-1.0,1675,0.0%
98,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
99,Quadropolis,0,350,7.3,-1.0,11027,0.0%
100,Pente,0,1774,6.6,-1.0,2739,0.0%
101,Patchwork,0,88,7.7,7.5,46298,0.0%
102,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
103,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
104,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
105,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
106,Pachisi,0,20267,4.5,-1.0,4463,0.0%
107,Overpower,0,15083,5.7,-1.0,448,0.0%
108,Othello,0,2754,6.1,-1.0,7021,0.0%
109,Netrunner,0,820,7.4,6.0,2324,0.0%
110,Necromunda,0,1167,7.3,8.0,1824,0.0%
111,Near and Far,0,150,7.8,-1.0,7190,0.0%
112,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
113,Mysterium,0,256,7.3,-1.0,31970,0.0%
114,My Little Scythe,0,606,7.4,7.5,3773,0.0%
115,Munchkin,0,4419,5.9,-1.0,41521,0.0%
116,Mr. Jack in New York,0,847,7.2,-1.0,2976,0.0%
117,Monopoly: Star Wars Limited Collector's Edition,0,20131,5.2,-1.0,1056,0.0%
118,Mister Rogers' Neighborhood Game,0,-1,6.5,-1.0,28,0.0%
119,MindTrap,0,20236,4.8,-1.0,1743,0.0%
120,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
121,Magic: The Gathering,0,158,7.5,7.5,32365,0.0%
122,Mage Wars Arena,0,245,7.6,-1.0,7372,0.0%
123,Machi Koro,0,987,6.6,-1.0,26165,0.0%
124,Lovecraft Letter,0,838,7.2,-1.0,2958,0.0%
125,Love Letter,0,282,7.2,-1.0,55827,0.0%
126,Lords of Waterdeep,0,71,7.8,-1.0,45819,0.0%
127,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
128,Libertalia,0,418,7.2,-1.0,12390,0.0%
129,Leverage,0,8505,6.2,-1.0,190,0.0%
130,KLASK,0,261,7.7,-1.0,5624,0.0%
131,Kingdomino,0,217,7.4,-1.0,32067,0.0%
132,King of New York,0,616,7.0,-1.0,14146,0.0%
133,K2,0,568,7.1,-1.0,9050,0.0%
134,Imaginiff: 10th Anniversary Edition,0,12856,6.0,-1.0,110,0.0%
135,Illuminati: New World Order,0,3195,6.4,-1.0,1253,0.0%
136,Illuminati,0,1801,6.5,-1.0,4837,0.0%
137,Horrified,0,184,7.8,-1.0,6328,0.0%
138,Hearts,0,1845,6.4,7.0,3815,0.0%
139,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
140,Guess Who?,0,20257,4.8,4.0,4681,0.0%
141,The Grizzled,0,402,7.2,7.0,12202,0.0%
142,The Great Dalmuti,0,1381,6.6,7.0,6862,0.0%
143,Gorkamorka,0,5178,6.5,5.0,363,0.0%
144,The Godfather: Corleone's Empire,0,331,7.6,-1.0,5698,0.0%
145,Gloomhaven,0,1,8.8,8.0,41815,0.0%
146,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
147,The Game of Authors,0,20077,4.5,5.0,216,0.0%
148,Fury of Dracula (Third/Fourth Edition),0,220,7.5,-1.0,11454,0.0%
149,Fog of Love,0,877,7.0,7.0,5302,0.0%
150,Five Tribes,0,65,7.8,-1.0,32178,0.0%
151,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
152,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,7.0,4160,0.0%
153,Eureka,0,10191,5.9,-1.0,388,0.0%
154,Elysium,0,423,7.2,-1.0,8489,0.0%
155,Electronic Battleship,0,20158,4.8,4.0,500,0.0%
156,Downforce,0,356,7.4,-1.0,7828,0.0%
157,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
158,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
159,Dominion: Black Market Promo Card,0,-1,7.1,8.0,3490,0.0%
160,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
161,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
162,Cyberpunk: The Collectible Card Game,0,17676,5.4,-1.0,72,0.0%
163,Cribbage,0,615,7.1,8.0,8282,0.0%
164,Cranium Booster Box 1,0,-1,6.2,5.0,228,0.0%
165,Cranium,0,8066,5.7,5.0,8575,0.0%
166,Coup,0,501,7.0,-1.0,35884,0.0%
167,Concept,0,756,6.8,5.5,15389,0.0%
168,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
169,Codenames,0,93,7.6,7.0,67424,0.0%
170,Clue,0,8703,5.7,5.0,17489,0.0%
171,Claustrophobia,0,301,7.5,-1.0,6645,0.0%
172,Civilization: A New Dawn,0,647,7.3,-1.0,4256,0.0%
173,Chicago Express,0,453,7.2,-1.0,7392,0.0%
174,Chess,0,439,7.1,7.0,28655,0.0%
175,Champions of Midgard,0,101,7.8,-1.0,13298,0.0%
176,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,-1.0,3924,0.0%
177,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
178,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
179,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
180,The Castles of Burgundy,0,15,8.1,8.0,46330,0.0%
181,Cartagena 2. The Pirate's Nest,0,3224,6.5,-1.0,901,0.0%
182,Carcassonne: The Discovery,0,2219,6.5,-1.0,2161,0.0%
183,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
184,Can't Stop,0,739,6.8,7.5,13213,0.0%
185,Campaign,0,19437,5.4,-1.0,411,0.0%
186,Camelot Legends,0,4422,6.1,-1.0,1193,0.0%
187,Ca$h 'n Guns (Second Edition),0,688,6.9,-1.0,12597,0.0%
188,Bora Bora,0,205,7.6,-1.0,9086,0.0%
189,The Bloody Inn,0,774,7.0,8.5,6174,0.0%
190,The Battle for Hill 218,0,2055,6.6,-1.0,1756,0.0%
191,Bananagrams,0,1762,6.4,-1.0,8614,0.0%
192,Balderdash,0,1749,6.5,-1.0,5396,0.0%
193,Atmosfear: The Harbingers,0,8690,6.0,-1.0,490,0.0%
194,Apples to Apples to Go,0,12084,5.7,8.0,387,0.0%
195,Anybody's Guess,0,13602,5.8,-1.0,106,0.0%
196,Aggravation,0,20220,4.8,-1.0,1089,0.0%
197,Adrenaline,0,730,7.1,7.5,5528,0.0%
198,Above and Below,0,251,7.4,-1.0,12830,0.0%
199,7 Wonders Duel,0,17,8.1,7.5,59932,0.0%
