,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Through the Ages: A New Story of Civilization,66,6,8.4,9.29,22963,99.9%
1,Terraforming Mars,43,4,8.4,8.66,64485,99.9%
2,Hanabi,43,391,7.1,8.3,38808,99.9%
3,7 Wonders,40,60,7.8,7.97,84104,99.9%
4,Onirim,39,1188,6.7,6.97,5773,99.9%
5,Azul,29,50,7.8,7.92,53207,99.8%
6,Spirit Island,25,13,8.3,9.17,25448,99.6%
7,Codenames,24,93,7.6,8.02,67424,99.6%
8,Carcassonne,19,181,7.4,7.13,101546,98.7%
9,Terra Mystica,17,16,8.1,8.63,39166,98.0%
10,Scythe,17,14,8.2,8.12,57625,98.0%
11,Tzolk'in: The Mayan Calendar,16,40,7.9,8.59,30663,97.4%
12,Brass: Lancashire,16,19,8.2,7.82,19333,97.4%
13,Dominion,14,98,7.6,7.08,77920,96.0%
14,Stone Age,13,111,7.6,7.32,44874,94.9%
15,Puerto Rico,13,28,8.0,9.09,63032,94.9%
16,7 Wonders Duel,13,17,8.1,7.87,59932,94.9%
17,The Resistance: Avalon,12,131,7.6,7.42,27053,93.6%
18,Pandemic,12,99,7.6,7.98,101865,93.6%
19,Coloretto,12,542,7.0,6.72,17960,93.6%
20,Caverna: The Cave Farmers,12,30,8.0,8.21,28040,93.6%
21,Patchwork,11,88,7.7,7.15,46298,92.0%
22,The Voyages of Marco Polo,10,55,7.9,7.59,20157,90.0%
23,Yokohama,9,104,7.9,7.55,8829,87.4%
24,Concordia,9,18,8.1,7.43,27940,87.4%
25,Schotten Totten,8,394,7.3,6.88,7585,84.1%
26,Five Tribes,8,65,7.8,8.54,32178,84.1%
27,The Castles of Burgundy,8,15,8.1,7.86,46330,84.1%
28,Teotihuacan: City of Gods,7,62,8.0,-1.0,12877,80.0%
29,Orléans,7,25,8.1,8.32,22110,80.0%
30,Clans of Caledonia,7,44,8.0,8.63,14756,80.0%
31,Letter Jam,6,881,7.3,6.91,2368,74.8%
32,6 nimmt!,6,597,6.9,6.7,20527,74.8%
33,Viral,5,1175,7.0,7.69,2502,68.3%
34,Iwari,4,2196,7.6,-1.0,591,60.1%
35,Dead of Winter: A Crossroads Game,4,121,7.6,7.72,39207,60.1%
36,The Crew: The Quest for Planet Nine,4,41,8.0,-1.0,14567,60.1%
37,Trajan,3,95,7.8,7.71,14678,49.8%
38,Just One,2,163,7.6,6.17,11621,36.9%
39,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
40,Viral: Vaselitus Promo Card,0,-1,6.6,-1.0,43,0.0%
41,Viral: Rampage Mutation Promo Card,0,-1,6.7,-1.0,26,0.0%
42,Viral: Plague Promo Card,0,-1,6.8,-1.0,19,0.0%
43,Viral: Essen Bug Promo Card,0,-1,6.5,-1.0,26,0.0%
44,Viral: Con Mutation Promo Card,0,-1,6.8,-1.0,26,0.0%
45,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
