,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,Tajemnicze Domostwo: Plansza Ducha,0,-1,7.2,8.1,25,0.0%
45,Tajemnicze Domostwo: Motive cards,0,-1,7.3,7.0,49,0.0%
46,Saboteur: The Wardrobe Cavern,0,-1,6.7,6.4,28,0.0%
47,Saboteur 2 (expansion-only editions),0,-1,7.0,6.4,4553,0.0%
48,Robinson Crusoe: Adventures on the Cursed Island – Crewmen Deck I,0,-1,7.7,7.4,129,0.0%
49,Robinson Crusoe: Adventures on the Cursed Island – Event Cards,0,-1,8.1,8.8,91,0.0%
50,Robinson Crusoe: Adventures on the Cursed Island – Secret Trait Cards,0,-1,7.4,7.4,93,0.0%
51,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,7.4,284,0.0%
52,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,8.8,278,0.0%
53,Robinson Crusoe: Adventures on the Cursed Island – Herb Garden and Pen,0,-1,7.4,8.8,71,0.0%
54,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,8.8,414,0.0%
55,Red7,0,657,6.9,7.2,12645,0.0%
56,Pyramids,0,2721,6.8,9.3,860,0.0%
57,Praetor,0,2519,6.6,9.6,1297,0.0%
58,Prêt-à-Porter,0,612,7.4,7.3,3334,0.0%
59,Praetor: PromoPack,0,-1,6.8,9.5,78,0.0%
60,Between Two Castles of Mad King Ludwig,0,581,7.3,9.8,3918,0.0%
61,Fields of Green: Kickstarter Promo Cards,0,-1,7.5,9.5,140,0.0%
62,Fields of Green: Grand Fair,0,-1,7.7,9.7,183,0.0%
63,Fields of Green,0,815,7.2,9.7,3179,0.0%
64,Fields of Arle: Tea & Trade,0,-1,8.5,9.3,735,0.0%
65,Fields of Arle,0,58,8.1,9.3,8085,0.0%
66,Bärenpark: The Bad News Bears,0,-1,7.9,7.5,707,0.0%
67,Bärenpark,0,291,7.4,7.5,11956,0.0%
68,Fliegen klatschen,0,6438,6.0,5.4,566,0.0%
69,Imperial Settlers: Expedition Tokens,0,-1,7.3,9.9,245,0.0%
70,Imperial Settlers: Storage Tiles,0,-1,7.1,9.9,100,0.0%
71,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,7.9,740,0.0%
72,Imperial Settlers: Marketplace,0,-1,7.8,9.9,34,0.0%
73,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,9.8,1892,0.0%
74,Imperial Settlers: Aztecs – Common cards,0,-1,7.5,8.8,72,0.0%
75,Imperial Settlers: Aztecs,0,-1,7.6,8.9,753,0.0%
76,Imperial Settlers: Atlanteans,0,-1,7.4,7.9,1573,0.0%
77,Odbudowa Warszawy 1945-1980: Pałac Ministrów Skarbu,0,-1,8.2,7.3,2,0.0%
78,Warsaw Rising Up 1945-1980,0,8532,6.8,7.6,93,0.0%
79,Nippon: Keiretsu,0,-1,8.1,9.3,97,0.0%
80,Nippon,0,313,7.7,9.3,4192,0.0%
81,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
82,Wingspan: European Expansion,0,-1,8.4,9.7,5981,0.0%
83,Wingspan,0,20,8.1,9.7,42672,0.0%
84,Glory to Rome,0,200,7.5,9.5,12957,0.0%
85,Samurai Sword,0,1563,6.7,7.9,3274,0.0%
86,London (Second Edition),0,336,7.6,9.7,4419,0.0%
87,The Little Flower Shop,0,4187,6.9,9.3,344,0.0%
88,Lisboa,0,68,8.2,9.7,6659,0.0%
89,Kolejka: Ogonek,0,-1,7.0,7.6,414,0.0%
90,Kolejka: Gamers' Deck,0,-1,7.2,7.6,40,0.0%
91,Jenga,0,10810,5.6,3.5,11678,0.0%
92,Imperial Settlers: Common Village Cards,0,-1,8.2,9.9,15,0.0%
93,The Golden Ages: Wonderpack,0,-1,7.2,9.0,86,0.0%
94,The Golden Ages: Cults & Culture,0,-1,7.6,9.0,280,0.0%
95,The Golden Ages,0,988,7.3,9.1,2127,0.0%
96,FUSE: Wild Die,0,-1,7.2,7.8,102,0.0%
97,First Class: Teatime,0,-1,7.1,8.6,75,0.0%
98,First Class: Module F – Storage and Factory,0,-1,7.3,8.1,84,0.0%
99,Egizia,0,404,7.4,9.5,5126,0.0%
100,Deception: Murder in Hong Kong – Promo Cards,0,-1,7.3,9.1,25,0.0%
101,Deception: Murder in Hong Kong,0,191,7.5,9.3,15932,0.0%
102,Deutscher Spielepreis 2017 Goodie Box,0,-1,7.4,8.1,55,0.0%
103,Citadels,0,403,7.1,9.5,48290,0.0%
104,Coin & Crown,0,6907,6.7,9.3,158,0.0%
105,Chocolate Factory,0,1928,7.3,7.6,885,0.0%
106,Century: Spice Road – Bonus Cards,0,-1,7.7,9.5,177,0.0%
107,Warsaw: City of Ruins,0,1112,7.4,9.6,1645,0.0%
108,Brass: Birmingham,0,3,8.7,9.5,18969,0.0%
109,Ave Roma,0,2038,7.2,9.3,856,0.0%
110,7 Wonders: Wonder Pack,0,-1,7.6,9.6,5176,0.0%
111,7 Wonders: Leaders – Nimrod,0,-1,7.1,9.6,237,0.0%
112,7 Wonders: Cities Anniversary Pack,0,-1,7.9,9.6,727,0.0%
113,7 Wonders: Cities,0,-1,7.8,9.6,9838,0.0%
114,7 Wonders: Leaders Anniversary Pack,0,-1,7.9,9.6,776,0.0%
115,7 Wonders: Leaders,0,-1,7.8,9.6,13462,0.0%
116,7 Wonders: Babel,0,-1,7.0,9.6,3636,0.0%
117,7 Wonders: Armada,0,-1,8.1,9.8,1654,0.0%
