,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
101,Fury of Dracula (Second Edition),3,536,7.1,5.0,8973,49.8%
102,The Fox in the Forest,3,417,7.2,7.0,8798,49.8%
103,The Bottle Imp,3,1350,6.7,8.0,3265,49.8%
104,Felicity: The Cat in the Sack,3,1428,6.6,6.0,4723,49.8%
105,Dominoes,3,19721,5.5,4.0,5874,49.8%
106,Codenames: Duet,3,160,7.6,7.0,13865,49.8%
107,Labyrinth,3,1612,6.4,6.0,10468,49.8%
108,10 Days in the USA,3,2223,6.5,5.0,2021,49.8%
109,Il Vecchio,2,1655,6.9,6.0,1548,36.9%
110,Traders of Osaka,2,1198,6.8,7.0,3208,36.9%
111,Toss Up!,2,14377,5.6,5.0,274,36.9%
112,Stockpile,2,342,7.5,7.0,5500,36.9%
113,Stephenson's Rocket,2,1248,6.9,8.0,2607,36.9%
114,Spyrium,2,661,7.1,7.0,5766,36.9%
115,Tides of Time,2,1135,6.7,6.0,6670,36.9%
116,Igel Ärgern,2,3247,6.4,6.0,1012,36.9%
117,Robotory,2,5375,6.3,5.0,439,36.9%
118,Rising Sun,2,85,7.9,9.0,15717,36.9%
119,Coup,2,501,7.0,6.0,35884,36.9%
120,Race for the Galaxy: Alien Artifacts,2,-1,7.5,7.0,1496,36.9%
121,Puerto Rico: Expansion I – New Buildings,2,-1,7.6,8.0,2677,36.9%
122,Poker,2,1030,6.7,6.0,9254,36.9%
123,Die Magier von Pangea,2,4733,6.2,6.0,654,36.9%
124,Lost Legacy,2,-1,6.5,6.0,1124,36.9%
125,Loot,2,1982,6.3,5.0,5922,36.9%
126,Lines of Action,2,3196,7.1,7.0,450,36.9%
127,Im Auftrag des Königs,2,7276,6.1,6.0,282,36.9%
128,Gheos,2,2318,6.5,7.0,1707,36.9%
129,Enchanted Forest,2,6761,5.7,6.0,2490,36.9%
130,DruidenWalzer,2,6208,5.9,7.0,765,36.9%
131,Diamonds: Second Edition,2,892,6.9,5.0,4887,36.9%
132,Corinth,2,1672,6.8,6.0,2016,36.9%
133,Battleball,2,2856,6.3,6.0,2066,36.9%
134,Adventure Time Card Wars: Finn vs. Jake,2,5177,6.2,7.0,959,36.9%
135,Wizard,1,759,6.9,7.0,8341,20.5%
136,Turn the Tide,1,1189,6.8,5.0,3995,20.5%
137,StreetSoccer,1,2380,6.5,6.0,1593,20.5%
138,Sidereal Confluence: Remastered Edition,1,508,7.8,8.0,2328,20.5%
139,Scrabble,1,1807,6.3,4.0,26658,20.5%
140,Scarab Lords,1,4014,6.0,8.0,1589,20.5%
141,RWBY: Combat Ready,1,5504,7.1,6.0,222,20.5%
142,Rummikub,1,1638,6.4,4.0,13147,20.5%
143,Coup: Reformation,1,-1,7.3,6.0,4570,20.5%
144,The Ravens of Thri Sahashri,1,1688,7.2,8.0,1137,20.5%
145,Power Struggle,1,1256,7.0,8.0,2213,20.5%
146,Pokémon Trading Card Game,1,2578,6.3,4.0,3441,20.5%
147,Pico 2,1,9183,5.9,4.0,268,20.5%
148,Pathfinder,1,6895,6.2,5.0,270,20.5%
149,The Other Hat Trick,1,12573,6.8,6.0,40,20.5%
150,Nyse,1,-1,6.8,5.0,18,20.5%
151,No Dice,1,12076,6.8,5.0,38,20.5%
152,Netrunner,1,820,7.4,8.0,2324,20.5%
153,more dude,1,14018,5.8,3.0,120,20.5%
154,Mint Works,1,804,7.0,6.0,4905,20.5%
155,Minotaur Lords,1,6149,6.0,8.0,600,20.5%
156,Lord of the Rings: Friends & Foes,1,-1,7.3,6.0,2697,20.5%
157,Wildlife Safari,1,1603,6.6,6.0,2802,20.5%
158,Lamarckian Poker,1,10430,6.5,6.0,83,20.5%
159,Die Kutschfahrt zur Teufelsburg,1,3376,6.6,7.0,721,20.5%
160,The Hollywood! Card Game,1,16522,5.5,6.0,341,20.5%
161,Dream Factory,1,745,7.1,7.0,5070,20.5%
162,Hex,1,3359,6.7,5.0,699,20.5%
163,Hearts,1,1845,6.4,6.0,3815,20.5%
164,Friday,1,413,7.1,6.0,16438,20.5%
165,DVONN,1,472,7.4,7.0,4440,20.5%
166,Dungeoneer: Haunted Woods of Malthorin,1,4999,6.3,5.0,541,20.5%
167,dude,1,11785,5.7,3.0,352,20.5%
168,Dou Dizhu,1,8224,7.0,-1.0,92,20.5%
169,Würfel Bingo,1,3870,6.4,6.0,711,20.5%
170,Detroit-Cleveland Grand Prix,1,2311,6.8,6.0,1092,20.5%
171,Dead Drop,1,4256,6.4,8.0,591,20.5%
172,David & Goliath,1,2553,6.4,7.0,1568,20.5%
173,Crossbows and Catapults,1,3691,6.6,4.0,744,20.5%
174,Cribbage,1,615,7.1,5.0,8282,20.5%
175,Court of the Medici,1,3016,6.6,6.0,875,20.5%
176,Cold War: CIA vs KGB,1,1458,6.6,6.0,3944,20.5%
177,Clue Express,1,11891,6.0,6.0,140,20.5%
178,Call of Cthulhu: Collectible Card Game,1,3127,6.9,8.0,676,20.5%
179,Boggle,1,2334,6.2,3.0,6984,20.5%
180,Blue Moon: The Flit,1,-1,7.0,6.0,893,20.5%
181,Backgammon,1,1277,6.5,5.0,11651,20.5%
182,Android: Netrunner,1,53,7.9,9.0,26700,20.5%
183,Adventure Time Card Wars: Princess Bubblegum vs. Lumpy Space Princess,1,7589,6.3,5.0,263,20.5%
184,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
185,YINSH,0,189,7.7,7.0,7320,0.0%
186,Wits & Wagers Party,0,1432,6.9,-1.0,2082,0.0%
187,The Wheel of Time Collectible Card Game,0,18884,5.4,-1.0,144,0.0%
188,Werewolf,0,1655,6.5,5.0,4359,0.0%
189,Waving Hands,0,9806,7.4,-1.0,50,0.0%
190,Was sticht?,0,2810,7.0,7.0,618,0.0%
191,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
192,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
193,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
194,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
195,"Warhammer 40,000: Conquest – The Great Devourer",0,-1,7.7,-1.0,196,0.0%
196,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
197,"Warhammer 40,000: Conquest – Descendants of Isha",0,-1,7.5,-1.0,143,0.0%
198,Verräter,0,1828,6.7,7.0,1903,0.0%
199,Ur,0,3039,6.5,7.0,959,0.0%
200,Triumvirate,0,2891,6.7,-1.0,758,0.0%
201,Play on Wordz,0,15736,5.7,-1.0,68,0.0%
202,To Court the King,0,1806,6.5,6.0,3870,0.0%
203,Tichu,0,170,7.6,-1.0,13267,0.0%
204,Thunder at Luetzen,0,15541,5.8,-1.0,60,0.0%
205,Three Musketeers,0,14988,6.0,-1.0,36,0.0%
206,42,0,5640,7.0,-1.0,174,0.0%
207,Switch & Tip,0,-1,3.0,3.0,2,0.0%
208,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
209,Stephenson's Rocket: Eastern USA & China,0,-1,7.4,-1.0,52,0.0%
210,Star Realms: Frontier Hawk Promo Card,0,-1,7.6,-1.0,10,0.0%
211,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
212,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
213,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
214,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
215,Star Frontiers: Knight Hawks,0,8894,6.4,-1.0,147,0.0%
216,Stand at Mortain,0,12589,5.9,-1.0,147,0.0%
217,Spinnentwist,0,12499,6.5,-1.0,46,0.0%
218,Slither,0,6346,8.0,-1.0,87,0.0%
219,Sleuth,0,1205,6.9,5.0,2734,0.0%
220,Siam,0,3326,6.7,6.0,610,0.0%
221,SET,0,1438,6.5,-1.0,10813,0.0%
222,Sail to India,0,1537,6.7,7.0,2444,0.0%
223,Rising Sun: Monster Pack,0,-1,8.2,-1.0,1182,0.0%
224,Rising Sun: Kami Unbound,0,-1,8.1,-1.0,1154,0.0%
225,Rising Sun: Dynasty Invasion,0,-1,8.3,-1.0,986,0.0%
226,Rising Sun: Daimyo Box,0,-1,8.5,-1.0,1293,0.0%
227,Ramses,0,-1,6.3,6.0,29,0.0%
228,Rage,0,3356,6.2,-1.0,1675,0.0%
229,Rack-O,0,6313,5.8,-1.0,2600,0.0%
230,Qwinto,0,1105,7.1,5.0,2480,0.0%
231,Penguin,0,20186,4.6,5.0,491,0.0%
232,Pirates of the Spanish Main,0,3940,6.1,4.0,2763,0.0%
233,Pirates of the Caribbean: Trading Card Game,0,18748,4.9,6.0,53,0.0%
234,Fight!,0,13117,5.9,-1.0,103,0.0%
235,Parade,0,800,7.0,8.0,5914,0.0%
236,Pacal,0,10675,6.2,-1.0,95,0.0%
237,Othello,0,2754,6.1,4.0,7021,0.0%
238,Ohio,0,12192,6.0,-1.0,111,0.0%
239,Ni'ihau: A Solitaire map for Steam (fan expansion for Steam),0,-1,5.7,7.0,6,0.0%
240,Neutron,0,11944,6.5,-1.0,54,0.0%
241,Napoleon's Triumph,0,624,8.0,8.0,1702,0.0%
242,Mü & More,0,1212,7.2,-1.0,1834,0.0%
243,Mille Bornes,0,7284,5.7,4.0,7311,0.0%
244,Middle-earth,0,1220,7.3,6.0,1860,0.0%
245,Maelstrom Expansion Pack,0,-1,7.2,-1.0,40,0.0%
246,Maelstrom,0,5370,6.6,-1.0,283,0.0%
247,Lost Cities,0,322,7.2,5.0,37164,0.0%
248,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
249,Ithaka,0,-1,5.7,5.0,11,0.0%
250,Camelot,0,5704,6.7,6.0,276,0.0%
251,Head-to-Head Poker,0,12680,5.8,5.0,203,0.0%
252,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
253,Hansa Teutonica: Britannia,0,-1,8.1,9.0,566,0.0%
254,Hanafuda,0,3181,6.7,-1.0,721,0.0%
255,Haggis,0,929,7.0,7.0,3910,0.0%
256,Gyges,0,4677,6.7,-1.0,355,0.0%
257,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
258,Gosix,0,-1,6.5,-1.0,19,0.0%
259,Go,0,171,7.6,-1.0,14810,0.0%
260,Global Pursuit,0,19705,5.2,-1.0,250,0.0%
261,A Game of Thrones Collectible Card Game,0,3273,6.9,-1.0,610,0.0%
262,Four Dragons,0,4479,6.6,6.0,421,0.0%
263,First Snow,0,10698,7.1,4.0,61,0.0%
264,Epic Card Game,0,1909,6.5,7.0,4292,0.0%
265,Hyle,0,5876,6.8,-1.0,191,0.0%
266,En Garde,0,2485,6.5,6.0,1576,0.0%
267,Eagles: Waterloo,0,5554,6.6,-1.0,274,0.0%
268,Eagles of the Empire: Preussisch-Eylau,0,7889,6.7,-1.0,118,0.0%
269,Dune,0,13136,5.7,5.0,336,0.0%
270,Drakon Expansion 1,0,-1,6.6,-1.0,177,0.0%
271,Serengeti,0,3856,6.2,6.0,1123,0.0%
272,Domo Caption This! Game,0,16211,5.7,-1.0,32,0.0%
273,Domain,0,9801,6.1,4.0,173,0.0%
274,Decktet,0,2605,7.5,-1.0,492,0.0%
275,Crossings,0,-1,6.6,-1.0,10,0.0%
276,Coin Age,0,3815,6.1,-1.0,1809,0.0%
277,Clue: The Great Museum Caper,0,2091,6.8,6.0,1470,0.0%
278,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
279,Checkers,0,20255,4.9,3.0,7160,0.0%
280,Chase,0,4867,6.8,6.0,302,0.0%
281,Cannon,0,6512,6.9,-1.0,145,0.0%
282,Canal Grande,0,4296,6.4,5.0,562,0.0%
283,Campaign Manager 2008,0,1635,6.7,-1.0,2593,0.0%
284,Blue Moon: The Aqua,0,-1,7.2,7.0,690,0.0%
285,Big Three,0,-1,7.0,-1.0,5,0.0%
286,The Big Push: The Battle of the Somme,0,12531,6.4,-1.0,52,0.0%
287,BattleTech: CityTech,0,4177,6.8,-1.0,375,0.0%
288,The BattleTech Compendium,0,6813,7.6,-1.0,84,0.0%
289,BattleTech CCG,0,3785,6.5,6.0,757,0.0%
290,Battle for Olympus,0,15737,5.9,6.0,41,0.0%
291,Avignon: A Clash of Popes,0,5556,6.4,6.0,356,0.0%
292,Army Ants,0,12426,6.4,-1.0,53,0.0%
293,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
294,Arkham Horror: The Card Game – Guardians of the Abyss: Scenario Pack,0,-1,8.2,-1.0,298,0.0%
295,Arimaa,0,2735,7.2,-1.0,639,0.0%
296,Archimedes,0,-1,5.9,5.0,21,0.0%
297,Age of Napoleon,0,2387,6.8,7.0,1103,0.0%
298,Advanced Dungeons & Dragons Battlesystem,0,15670,5.6,-1.0,226,0.0%
299,Skull,0,381,7.2,-1.0,14130,0.0%
300,Abalone Classic,0,1635,6.5,4.0,6276,0.0%
301,100 Years War,0,-1,6.6,-1.0,7,0.0%
302,Zooloretto,0,755,6.8,-1.0,13881,0.0%
