,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
132,Dominion,1,98,7.6,6.5,77920,20.5%
133,CrossTalk,1,2483,7.0,7.5,753,20.5%
134,Concordia,1,18,8.1,-1.0,27940,20.5%
135,Call to Adventure,1,856,7.3,-1.0,3223,20.5%
136,British Rails,1,2970,6.9,7.0,659,20.5%
137,Australian Rails,1,3390,7.0,7.5,512,20.5%
138,Agility,1,2954,7.1,7.0,537,20.5%
139,Zeus on the Loose,0,5035,6.1,-1.0,951,0.0%
140,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
141,Yardmaster,0,2971,6.4,-1.0,1428,0.0%
142,Yahtzee,0,20114,5.4,6.0,11803,0.0%
143,Wits & Wagers Family,0,1501,6.9,7.0,1806,0.0%
144,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
145,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
146,Werewords,0,785,7.2,-1.0,3484,0.0%
147,Waterworks,0,18105,5.5,7.0,1900,0.0%
148,The Warlock of Firetop Mountain,0,7572,5.9,6.0,677,0.0%
149,War of the Ring,0,2961,6.7,8.0,944,0.0%
150,Walk the Dogs,0,6057,6.2,6.5,415,0.0%
151,VivaJava: The Coffee Game,0,2126,6.9,9.0,1089,0.0%
152,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
153,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
154,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
155,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
156,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
157,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
158,Valparaíso,0,2873,6.9,-1.0,656,0.0%
159,UNO,0,20170,5.4,5.5,21129,0.0%
160,Two Rooms and a Boom,0,901,7.0,6.0,4292,0.0%
161,Twister,0,20263,4.5,2.0,3936,0.0%
162,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
163,Tsuro of the Seas,0,1466,6.5,8.0,5716,0.0%
164,Tryce,0,-1,5.9,-1.0,24,0.0%
165,Trivial Pursuit: Genus Edition,0,20216,5.2,7.0,7455,0.0%
166,Trieste,0,3200,6.6,6.0,722,0.0%
167,Tri-Ominos,0,20112,5.3,6.5,2258,0.0%
168,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
169,Trailblazer,0,15617,5.8,-1.0,48,0.0%
170,Tobruk: Tank Battles in North Africa 1942,0,4714,6.4,-1.0,559,0.0%
171,Ticket to Ride: USA 1910,0,-1,8.0,7.5,10064,0.0%
172,Ticket to Ride: Switzerland,0,-1,7.5,7.5,4602,0.0%
173,Ticket to Ride: Nordic Countries,0,154,7.6,7.5,11593,0.0%
174,Ticket to Ride: Europe,0,119,7.5,7.5,58364,0.0%
175,Ticket to Ride,0,174,7.4,7.5,71408,0.0%
176,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
177,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
178,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
179,Telestrations,0,258,7.4,7.0,12793,0.0%
180,Tangoes,0,11075,5.8,-1.0,363,0.0%
181,Taluva,0,507,7.2,-1.0,7779,0.0%
182,Talisman,0,2256,6.4,6.5,5116,0.0%
183,Taboo,0,1924,6.3,-1.0,10479,0.0%
184,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
185,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
186,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
187,Super Sadistic Advanced Empire Builder,0,-1,5.5,-1.0,2,0.0%
188,Sumoku,0,12100,6.0,-1.0,116,0.0%
189,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
190,Stop Thief,0,3931,6.4,6.0,855,0.0%
191,Stinker,0,6696,6.9,5.5,137,0.0%
192,Star Realms: Mercenary Garrison Promo Card,0,-1,7.5,-1.0,318,0.0%
193,Star Realms,0,115,7.6,5.0,35855,0.0%
194,Stalin's Tanks: Armor Battles on the Russian Front,0,12819,6.3,-1.0,60,0.0%
195,Squad Leader,0,637,7.5,-1.0,3147,0.0%
196,Splendor,0,167,7.5,7.0,58499,0.0%
197,Spill and Spell,0,18794,5.1,6.0,132,0.0%
198,Space Freaks,0,6828,6.8,-1.0,208,0.0%
199,Sovereign of the Seas,0,-1,5.5,-1.0,13,0.0%
200,Source of the Nile,0,3943,6.5,7.0,584,0.0%
201,Sorry! Card Game,0,17110,5.4,-1.0,34,0.0%
202,Sojourner Tales,0,-1,4.0,2.5,25,0.0%
203,Snake Oil,0,1614,6.7,5.0,2703,0.0%
204,Small World,0,255,7.3,6.5,61593,0.0%
205,Sleuth,0,1205,6.9,6.0,2734,0.0%
206,Slap .45,0,9551,6.4,-1.0,139,0.0%
207,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
208,Silver & Gold,0,601,7.4,-1.0,3612,0.0%
209,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,8.0,17180,0.0%
210,Shapeshifters,0,13258,6.1,8.0,76,0.0%
211,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
212,Shadows over Camelot,0,406,7.1,6.0,25418,0.0%
213,Catan,0,395,7.2,6.0,101212,0.0%
214,SET,0,1438,6.5,-1.0,10813,0.0%
215,Sequence,0,3221,6.0,6.0,7464,0.0%
216,Secret Hitler,0,185,7.6,8.0,18104,0.0%
217,Second Chance,0,2257,6.7,-1.0,1294,0.0%
218,Scrabble,0,1807,6.3,-1.0,26658,0.0%
219,Scattergories,0,2336,6.2,-1.0,8503,0.0%
220,"Samara: Expansion 1 – Buildings, Goals & Tokens",0,-1,6.5,-1.0,64,0.0%
221,Samara,0,4706,6.3,7.5,545,0.0%
222,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
223,Rummikub,0,1638,6.4,5.0,13147,0.0%
224,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
225,Rook,0,2331,6.4,-1.0,2537,0.0%
226,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,-1.0,1072,0.0%
227,Rocky Mountain Man,0,-1,9.0,-1.0,4,0.0%
228,RoboRally,0,441,7.1,6.0,22444,0.0%
229,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
230,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,0,-1,7.3,-1.0,161,0.0%
231,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
232,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
233,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
234,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
235,Robinson Crusoe: Adventures on the Cursed Island – Discovery Tokens,0,-1,8.1,-1.0,144,0.0%
236,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
237,Risk,0,19446,5.6,5.0,30178,0.0%
238,Rise and Decline of the Third Reich,0,1799,6.9,-1.0,1862,0.0%
239,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
240,The Resistance,0,267,7.3,-1.0,35861,0.0%
241,RejuvAnation,0,-1,6.0,-1.0,1,0.0%
242,Ram Speed: Naval Warfare in the Bronze Age,0,11585,6.0,-1.0,101,0.0%
243,Railroad Ink: Blazing Red Edition,0,752,7.2,-1.0,3749,0.0%
244,Quirks Expansion Set #2,0,-1,6.6,-1.0,41,0.0%
245,Quirks Expansion Set #1,0,-1,6.6,-1.0,40,0.0%
246,The Quiet Year,0,4274,7.8,8.0,202,0.0%
247,Quiddler,0,3396,6.1,7.0,3109,0.0%
248,Quests of the Round Table,0,19011,5.3,6.5,284,0.0%
249,Puerto Rico,0,28,8.0,7.5,63032,0.0%
250,Poker,0,1030,6.7,8.0,9254,0.0%
251,Planet Busters,0,14313,5.8,-1.0,122,0.0%
252,Pit Crew,0,4099,6.5,-1.0,561,0.0%
253,Pit,0,1665,6.4,7.0,8269,0.0%
254,Pirateer,0,18806,5.5,-1.0,1265,0.0%
255,Pinochle,0,2451,6.8,5.0,950,0.0%
256,Pictionary,0,4640,5.8,6.0,6898,0.0%
257,Phase 10,0,20237,5.1,5.0,7676,0.0%
258,Perry Rhodan: The Cosmic League,0,1850,6.8,7.0,1627,0.0%
259,PerplexCity: The Boardgame,0,17704,5.5,-1.0,84,0.0%
260,Pentaquark,0,5439,6.8,6.0,238,0.0%
261,Pentago,0,2166,6.4,5.0,3095,0.0%
262,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
263,Paris Connection,0,1518,6.7,-1.0,2448,0.0%
264,PanzerBlitz,0,2537,6.5,-1.0,1660,0.0%
265,"Panzer: A Tactical Game of Armored Combat on the Eastern Front, 1941-1945",0,6327,7.2,-1.0,130,0.0%
266,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
267,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
268,Palabra,0,8313,6.3,6.5,178,0.0%
269,Over-Rated,0,-1,6.7,5.5,7,0.0%
270,Outrage! Steal the Crown Jewels,0,20055,4.9,-1.0,294,0.0%
271,Outburst!,0,5618,5.8,-1.0,1750,0.0%
272,Onirim,0,1188,6.7,6.5,5773,0.0%
273,On the Underground: The Underground Challenge,0,-1,8.2,-1.0,37,0.0%
274,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
275,Ogre,0,1288,6.9,5.5,2676,0.0%
276,Nuclear War,0,2901,6.2,7.0,2810,0.0%
277,Nuclear Proliferation,0,3428,6.5,-1.0,760,0.0%
278,Okiya,0,2211,6.6,6.5,1743,0.0%
279,Nippon Rails,0,3184,6.9,7.0,593,0.0%
280,Nile DeLuxor,0,4273,6.6,7.5,413,0.0%
281,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
282,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
283,Mountain of Inferno,0,13814,5.7,-1.0,177,0.0%
284,Monopoly Deal Card Game,0,2088,6.3,-1.0,8703,0.0%
285,Monopoly,0,20278,4.4,5.5,28927,0.0%
286,MindTrap II,0,19596,5.3,3.0,393,0.0%
287,Mice and Mystics,0,325,7.3,7.5,16705,0.0%
288,Mhing,0,3322,6.7,6.0,670,0.0%
289,Merchant of Venus (Second Edition),0,776,7.2,8.0,3588,0.0%
290,Medici,0,537,7.1,7.0,7133,0.0%
291,Math Dice,0,16806,5.5,-1.0,85,0.0%
292,Masterpiece,0,9449,5.7,6.0,1614,0.0%
293,Master of Orion: The Board Game,0,1926,7.0,-1.0,1285,0.0%
294,Mascarade,0,1151,6.6,7.0,9204,0.0%
295,Mariposas,0,1354,7.2,-1.0,1582,0.0%
296,Man O' War: Sea of Blood,0,-1,7.2,-1.0,209,0.0%
297,Man O' War: Plague Fleet,0,-1,7.3,-1.0,182,0.0%
298,Man O' War,0,2427,7.2,-1.0,736,0.0%
299,Mahjong,0,760,7.0,6.0,6439,0.0%
300,Maharani: Wild Card Tiles,0,-1,6.8,-1.0,45,0.0%
301,Maharani: Two-Colored Center Column Tiles,0,-1,6.8,-1.0,55,0.0%
302,Magic Realm,0,1247,7.2,6.0,1976,0.0%
303,Luftwaffe: The Game of Aerial Combat Over Germany 1943-45,0,14626,5.6,6.0,857,0.0%
304,The Lost Dutchman,0,17419,5.6,6.5,86,0.0%
305,Lost Cities,0,322,7.2,6.5,37164,0.0%
306,Lords of Vegas: UP!,0,-1,7.5,7.5,604,0.0%
307,Lords of Vegas: Sky Bridge / Building Boom,0,-1,7.4,7.0,51,0.0%
308,Lords of Vegas: Mob Rules & Union of the Shakes,0,-1,6.8,5.0,24,0.0%
309,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
310,Legends of Andor,0,397,7.2,8.0,14950,0.0%
311,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
312,Kung Fu Fighting,0,4686,6.1,-1.0,984,0.0%
313,Krypto,0,11469,6.4,-1.0,85,0.0%
314,Krosmaster: Arena,0,1343,6.8,-1.0,3436,0.0%
315,Kompromat,0,10832,7.1,-1.0,44,0.0%
316,Knightmare Chess,0,-1,6.4,6.0,1339,0.0%
317,Kingmaker,0,2117,6.5,7.0,2867,0.0%
318,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
319,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
320,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
321,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
322,The King's Dilemma,0,587,8.1,-1.0,1693,0.0%
323,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
324,King of Tokyo,0,313,7.2,7.5,57483,0.0%
325,Khet: The Laser Game,0,1981,6.5,-1.0,2648,0.0%
326,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
327,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
328,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
329,Key Harvest,0,1820,6.8,7.5,1672,0.0%
330,Kariba,0,3520,6.8,-1.0,512,0.0%
331,Kamakura,0,-1,5.7,-1.0,13,0.0%
332,Kalah,0,3728,5.9,-1.0,5918,0.0%
333,Junta,0,1253,6.7,-1.0,5397,0.0%
334,Jump Drive,0,1001,7.0,-1.0,3209,0.0%
335,Joking Hazard,0,2042,6.4,6.0,4369,0.0%
336,Jenga,0,10810,5.6,-1.0,11678,0.0%
337,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
338,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
339,Inhabit the Earth,0,1933,7.0,7.0,1101,0.0%
340,Illuminati Expansion Set 3,0,-1,6.3,-1.0,134,0.0%
341,Illuminati Expansion Set 2,0,-1,6.9,-1.0,184,0.0%
342,Illuminati Expansion Set 1,0,-1,6.8,-1.0,207,0.0%
343,Huggermugger,0,19871,5.2,6.0,424,0.0%
344,How to Host a Dungeon,0,8958,7.1,-1.0,67,0.0%
345,Honor of the Samurai,0,6618,5.9,6.0,811,0.0%
346,History of the World,0,782,7.1,8.0,4363,0.0%
347,Hedbanz for Adults!,0,19746,5.4,6.0,890,0.0%
348,Hare & Tortoise,0,1400,6.6,7.0,4325,0.0%
349,Happy Salmon,0,1227,6.8,3.5,4035,0.0%
350,Happy Holidays! The Christmas Carols & Songs Game,0,-1,4.6,4.0,9,0.0%
351,Guillotine,0,1182,6.5,-1.0,19362,0.0%
352,Guess Who?,0,20257,4.8,-1.0,4681,0.0%
353,GUBS: A Game of Wit and Luck,0,4893,6.0,3.5,1380,0.0%
354,Greenland (Third Edition),0,-1,7.3,-1.0,309,0.0%
355,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
356,La Granja,0,168,7.7,8.0,8724,0.0%
357,El Grande Big Box,0,-1,8.2,5.0,2542,0.0%
358,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
359,Go,0,171,7.6,4.0,14810,0.0%
360,Global Pursuit,0,19705,5.2,7.5,250,0.0%
361,Genji,0,9086,5.8,7.0,400,0.0%
362,Game of the States,0,19993,4.7,-1.0,184,0.0%
363,The Game of Life,0,20279,4.3,5.0,10625,0.0%
364,FUSE,0,645,7.1,7.0,7016,0.0%
365,Friday,0,413,7.1,7.0,16438,0.0%
366,Formula Dé Circuits 5 & 6: Kyalami & Ferrari Autodromo,0,-1,7.4,-1.0,231,0.0%
367,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,0,-1,7.6,-1.0,406,0.0%
368,Formula Dé Circuits 17 & 18: Buenos-Aires & Barcelona,0,-1,7.5,-1.0,249,0.0%
369,Formula Dé Circuits 15 & 16: Hockenheim & Zeltweg,0,-1,7.6,-1.0,249,0.0%
370,Formula Dé Circuits 11 & 12: Watkins Glen & Silverstone,0,-1,7.5,-1.0,254,0.0%
371,Forbidden Desert,0,380,7.1,7.0,25536,0.0%
372,Fool!,0,4448,6.7,-1.0,368,0.0%
373,Fog of Love,0,877,7.0,8.0,5302,0.0%
374,Flip Hue,0,15510,5.9,6.0,45,0.0%
375,Flash Point: Fire Rescue – Tragic Events,0,-1,8.1,-1.0,377,0.0%
376,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,8.0,1338,0.0%
377,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
378,Fire When Ready,0,13787,6.5,-1.0,46,0.0%
379,Fine Sand,0,3675,6.7,-1.0,521,0.0%
380,Fill or Bust,0,11356,5.7,-1.0,548,0.0%
381,Exploding Kittens: NSFW Deck,0,2627,6.2,5.0,7679,0.0%
382,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
383,Elfenland,0,1036,6.7,7.0,8062,0.0%
384,Eight-Minute Empire: Lost Lands,0,-1,7.1,-1.0,354,0.0%
385,Dreamwell,0,3873,6.6,-1.0,595,0.0%
386,Dragons of Underearth,0,-1,5.8,-1.0,29,0.0%
387,Dominoes,0,19721,5.5,-1.0,5874,0.0%
388,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
389,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
390,Domain: The Warlock's Challenge,0,17527,5.4,-1.0,86,0.0%
391,Doctor! Doctor!,0,-1,5.4,-1.0,24,0.0%
392,CV,0,1241,6.6,6.5,5830,0.0%
393,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
394,Crash City,0,-1,6.4,-1.0,133,0.0%
395,Craps,0,19970,5.0,8.5,283,0.0%
396,Coup: Rebellion G54,0,1196,7.0,6.0,2454,0.0%
397,Conquistador: The Age of Exploration,0,4049,6.5,-1.0,594,0.0%
398,Connect 4 Launchers,0,8979,6.3,7.5,151,0.0%
399,Coconuts,0,933,7.0,7.5,3702,0.0%
400,Clue,0,8703,5.7,-1.0,17489,0.0%
401,The City of Kings,0,739,7.8,-1.0,2032,0.0%
402,Circular Reasoning: The Well of Power,0,7912,6.6,-1.0,137,0.0%
403,Charterstone,0,306,7.4,7.5,11703,0.0%
404,Caverna: The Cave Farmers,0,30,8.0,7.5,28040,0.0%
405,Caverna: Mini Expansion,0,-1,7.4,-1.0,327,0.0%
406,Cauldron,0,6118,7.0,6.0,221,0.0%
407,Catan Card Game,0,960,6.7,-1.0,13003,0.0%
408,The Castles of Burgundy,0,-1,8.6,-1.0,2944,0.0%
409,Cartography,0,12762,6.3,6.0,83,0.0%
410,Cartagena,0,1078,6.7,7.0,7477,0.0%
411,Careers,0,5708,5.8,-1.0,2259,0.0%
412,Cards Against Humanity: Weed Pack,0,-1,6.6,-1.0,66,0.0%
413,Cards Against Humanity: Third Expansion,0,-1,6.7,-1.0,1631,0.0%
414,"Cards Against Humanity: The Bigger, Blacker Box",0,-1,6.6,-1.0,1100,0.0%
415,Cards Against Humanity: Ten Days or Whatever of Kwanzaa,0,-1,6.7,-1.0,347,0.0%
416,Cards Against Humanity: Sixth Expansion,0,-1,6.8,-1.0,489,0.0%
