,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zooloretto,0,755,6.8,8.0,13881,0.0%
1,Wits & Wagers,0,622,6.9,7.0,13343,0.0%
2,Twilight Struggle,0,10,8.3,10.0,40694,0.0%
3,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
4,Sushi Go!,0,444,7.1,8.0,34649,0.0%
5,Surprise Slides Game,0,20024,4.1,3.0,125,0.0%
6,Suburbia,0,146,7.5,8.0,21531,0.0%
7,Stratego,0,2593,6.1,5.0,13793,0.0%
8,Spyfall,0,639,6.9,8.0,18191,0.0%
9,Race for the Galaxy,0,59,7.8,5.0,46293,0.0%
10,The Princes of Florence,0,182,7.5,6.0,14549,0.0%
11,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,7.0,12015,0.0%
12,Outfoxed!,0,1053,7.2,8.0,2363,0.0%
13,Monopoly,0,20278,4.4,4.0,28927,0.0%
14,Memoir '44,0,138,7.6,7.0,25667,0.0%
15,Magic: The Gathering,0,158,7.5,9.0,32365,0.0%
16,Machi Koro,0,987,6.6,7.0,26165,0.0%
17,Love Letter,0,282,7.2,9.0,55827,0.0%
18,Lost Cities,0,322,7.2,7.0,37164,0.0%
19,The Lord of the Rings: The Card Game,0,129,7.6,7.0,20755,0.0%
20,Hanabi,0,391,7.1,7.0,38808,0.0%
21,Dominion,0,98,7.6,9.0,77920,0.0%
22,Dixit,0,278,7.3,10.0,50499,0.0%
23,Coup,0,501,7.0,6.0,35884,0.0%
24,Chess,0,439,7.1,8.0,28655,0.0%
25,Catan,0,395,7.2,8.0,101212,0.0%
26,Bohnanza,0,450,7.0,6.0,38186,0.0%
