,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Railways of the World,82,128,7.7,10.0,11028,99.9%
1,TransAmerica,61,1104,6.7,8.0,7688,99.9%
2,Coloretto,58,542,7.0,7.5,17960,99.9%
3,Splendor,57,167,7.5,7.5,58499,99.9%
4,For Sale,53,301,7.2,8.0,23815,99.9%
5,Coup,47,501,7.0,8.0,35884,99.9%
6,No Thanks!,43,449,7.1,8.0,20289,99.9%
7,Ticket to Ride,41,174,7.4,8.0,71408,99.9%
8,Insider,38,1040,7.1,8.5,2675,99.9%
9,Castles of Mad King Ludwig,38,133,7.6,9.0,22082,99.9%
10,Can't Stop,34,739,6.8,7.0,13213,99.9%
11,King of Tokyo,32,313,7.2,7.5,57483,99.9%
12,The Castles of Burgundy,31,15,8.1,8.0,46330,99.9%
13,Ticket to Ride: USA 1910,30,-1,8.0,8.0,10064,99.9%
14,Carcassonne,30,181,7.4,7.0,101546,99.9%
15,Blokus,29,646,6.9,8.0,22840,99.8%
16,Lost Cities,27,322,7.2,7.0,37164,99.8%
17,Thurn and Taxis,26,428,7.1,7.0,18091,99.7%
18,Stone Age,25,111,7.6,8.0,44874,99.6%
19,Phase 10,24,20237,5.1,6.0,7676,99.6%
20,Kingdomino,24,217,7.4,7.0,32067,99.6%
21,Railways of England and Wales,23,-1,7.9,9.0,721,99.4%
22,Ingenious,22,426,7.1,6.5,15617,99.3%
23,Chess,22,439,7.1,7.0,28655,99.3%
24,Pecking Order,21,3518,6.4,6.5,878,99.2%
25,"Hey, That's My Fish!",21,855,6.7,7.0,19341,99.2%
26,Ra,20,177,7.5,8.0,19077,99.0%
27,Quarto,20,956,6.9,8.0,5849,99.0%
28,Love Letter: Batman,20,565,7.3,7.0,5028,99.0%
29,San Juan,19,293,7.3,6.5,22214,98.7%
30,Kingdom Builder,19,545,7.0,8.0,19618,98.7%
31,Hive,19,246,7.3,7.0,29494,98.7%
32,The Great Dalmuti,19,1381,6.6,7.5,6862,98.7%
33,Qwixx,18,764,6.9,7.0,9443,98.4%
34,Blokus 3D,18,1183,6.8,7.5,3819,98.4%
35,Ticket to Ride: Switzerland,17,-1,7.5,7.0,4602,98.0%
36,Diamant,17,718,6.8,7.0,17037,98.0%
37,Century: Spice Road,17,250,7.4,8.0,18492,98.0%
38,Rat-a-Tat Cat,16,2827,6.2,6.0,2857,97.4%
39,The Werewolves of Miller's Hollow,15,1010,6.7,7.0,9865,96.8%
40,Loopin' Louie,15,922,6.8,7.0,8390,96.8%
41,Tzolk'in: The Mayan Calendar,14,40,7.9,8.0,30663,96.0%
