,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,7 Wonders,25,60,7.8,8.0,84104,99.6%
1,Diamant,10,718,6.8,8.0,17037,90.0%
2,Mansions of Madness: Second Edition,7,33,8.1,8.0,24995,80.0%
3,T.I.M.E Stories,6,143,7.6,8.0,23672,74.8%
4,Legendary: A Marvel Deck Building Game,6,175,7.6,8.0,19734,74.8%
5,Harry Potter: Hogwarts Battle,6,288,7.5,8.0,11884,74.8%
6,Tash-Kalar: Arena of Legends,5,563,7.2,7.0,6054,68.3%
7,The Ravens of Thri Sahashri,5,1688,7.2,8.0,1137,68.3%
8,Dungeon Lords,5,257,7.4,7.0,12855,68.3%
9,Pandemic,4,99,7.6,8.0,101865,60.1%
10,Mysterium,4,256,7.3,8.0,31970,60.1%
11,Kingdom Builder,4,545,7.0,7.0,19618,60.1%
12,Concordia,4,18,8.1,-1.0,27940,60.1%
13,T.I.M.E Stories: Under the Mask,3,-1,7.3,8.0,3465,49.8%
14,Space Base,3,214,7.6,8.0,8287,49.8%
15,Roll for the Galaxy,3,94,7.7,7.0,26342,49.8%
16,Mythos Tales,3,1006,7.4,6.0,1825,49.8%
17,Forbidden Stars,3,106,8.0,7.0,7492,49.8%
18,Flash Point: Fire Rescue,3,344,7.2,8.0,20894,49.8%
19,Eclipse,3,51,7.9,8.0,26127,49.8%
20,Dominion,3,98,7.6,9.0,77920,49.8%
21,Dogs of War,3,681,7.5,7.0,2518,49.8%
22,Codenames: Duet,3,160,7.6,8.0,13865,49.8%
23,Captain Sonar,3,157,7.6,8.0,15954,49.8%
24,Vengeance,2,3080,7.2,7.0,566,36.9%
25,T.I.M.E Stories: Expedition – Endurance,2,-1,7.4,7.0,2669,36.9%
26,Love Letter,2,282,7.2,8.0,55827,36.9%
27,Agricola: All Creatures Big and Small,2,279,7.4,7.0,12301,36.9%
28,Tobago,1,488,7.1,6.0,10608,20.5%
29,This War of Mine: The Board Game,1,149,7.8,-1.0,8487,20.5%
30,T.I.M.E Stories: The Marcy Case,1,-1,7.6,8.0,6072,20.5%
31,Paperback,1,457,7.2,8.0,8906,20.5%
32,Not Alone,1,685,7.0,6.0,7924,20.5%
33,Mystery of the Abbey,1,1339,6.5,7.0,7675,20.5%
34,Hanabi,1,391,7.1,7.0,38808,20.5%
35,Flash Point: Fire Rescue – Urban Structures,1,-1,7.6,7.0,1317,20.5%
36,Flash Point: Fire Rescue – Dangerous Waters,1,-1,7.6,-1.0,770,20.5%
37,Flash Point: Fire Rescue – 2nd Story,1,-1,7.6,7.0,1338,20.5%
38,Flamme Rouge,1,198,7.6,-1.0,12056,20.5%
39,Escape the Room: Secret of Dr. Gravely's Retreat,1,2608,7.0,7.0,717,20.5%
40,Dungeon Petz,1,208,7.5,6.0,12668,20.5%
41,Cottage Garden,1,811,6.9,-1.0,6966,20.5%
42,51st State: Master Set,1,294,7.7,7.0,5137,20.5%
43,5-Minute Dungeon,1,751,7.1,7.0,6600,20.5%
44,Wreckage,0,17734,5.5,-1.0,612,0.0%
45,Wok Star,0,2421,6.7,8.0,1127,0.0%
46,Wiz-War,0,1848,6.9,6.0,1606,0.0%
47,Witch Trial,0,4847,6.2,-1.0,657,0.0%
48,Witch of Salem,0,2050,6.6,6.0,1818,0.0%
49,Wings of War: Famous Aces,0,1064,6.9,-1.0,4616,0.0%
50,Wicked Witches Way,0,2750,6.4,7.0,1472,0.0%
51,Why Did the Chicken...?,0,6144,6.1,8.0,395,0.0%
52,WayWord,0,11031,7.1,6.0,49,0.0%
53,Unspeakable Words,0,3350,6.2,5.0,1480,0.0%
54,Twilight Struggle,0,10,8.3,7.0,40694,0.0%
55,Twilight Imperium: Second Edition,0,3381,6.9,7.0,525,0.0%
56,Trains,0,503,7.2,7.0,7653,0.0%
57,Thunderstone,0,694,6.9,6.0,10079,0.0%
58,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
59,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
60,Talisman: The Adventure,0,-1,6.9,6.0,939,0.0%
61,Talisman Timescape,0,-1,5.9,6.0,953,0.0%
62,The Talisman Dungeon,0,-1,6.5,6.0,1251,0.0%
63,Talisman City,0,-1,6.4,6.0,1090,0.0%
64,Talisman,0,2256,6.4,6.0,5116,0.0%
65,Tales of the Arabian Nights,0,435,7.2,7.0,11564,0.0%
66,Tales of the Arabian Nights,0,2362,7.0,7.0,803,0.0%
67,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,8.0,4731,0.0%
68,Super Dungeon Explore,0,1604,6.8,-1.0,2547,0.0%
69,Succession: Intrigue in the Royal Court,0,13154,5.7,6.0,273,0.0%
70,Spammers,0,19927,4.2,-1.0,106,0.0%
71,Space Hulk: Genestealer Expansion,0,-1,7.1,5.0,565,0.0%
72,Space Hulk: Deathwing Expansion,0,-1,7.9,6.0,647,0.0%
73,Space Hulk: Death Angel – The Card Game,0,614,7.0,6.0,12204,0.0%
74,Space Hulk Campaigns,0,-1,7.6,6.0,279,0.0%
75,Space Hulk,0,569,7.5,8.0,3636,0.0%
76,Space Cadets: Dice Duel,0,1326,6.8,8.0,2910,0.0%
77,Space Alert,0,219,7.4,8.0,14751,0.0%
78,Small World,0,255,7.3,8.0,61593,0.0%
79,Shockwave,0,-1,7.1,-1.0,146,0.0%
80,Shadows over Camelot: Merlin's Company,0,-1,7.4,7.0,2819,0.0%
81,Shadows over Camelot,0,406,7.1,7.0,25418,0.0%
82,San Juan,0,293,7.3,7.0,22214,0.0%
83,Safari Jack,0,18861,5.3,-1.0,267,0.0%
84,Rivets,0,6828,6.4,-1.0,216,0.0%
85,Renegade Legion: Centurion – Blood & Steel,0,5523,6.8,4.0,249,0.0%
86,Red November,0,1860,6.3,7.0,7710,0.0%
87,RAF: The Battle of Britain 1940,0,1355,8.0,8.0,875,0.0%
88,Race Day,0,10371,6.0,-1.0,173,0.0%
89,Puzzle Strike,0,1915,6.7,7.0,1948,0.0%
90,Perry Rhodan: The Cosmic League,0,1850,6.8,7.0,1627,0.0%
91,Panic on Wall Street!,0,1707,7.0,8.0,1387,0.0%
92,Palazzo,0,1922,6.5,-1.0,2402,0.0%
93,One False Step for Mankind,0,8266,6.3,-1.0,150,0.0%
94,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,8.0,8092,0.0%
95,Ogre,0,1288,6.9,-1.0,2676,0.0%
96,Nanuk,0,4578,6.2,7.0,668,0.0%
97,Myth Fortunes,0,19125,4.9,-1.0,91,0.0%
98,Motherland,0,-1,8.0,-1.0,3,0.0%
99,Mansions of Madness,0,382,7.3,7.0,12741,0.0%
100,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
101,Lord of the Fries,0,4587,6.0,8.0,1629,0.0%
102,Let's Kill,0,19583,5.3,6.0,384,0.0%
103,The Last Starfighter: Duel In Space,0,-1,5.4,-1.0,19,0.0%
104,Last Night on Earth: The Zombie Game,0,703,6.9,7.0,13528,0.0%
105,Kingsburg,0,354,7.2,7.0,18324,0.0%
106,Kill Doctor Lucky,0,2530,6.2,-1.0,6496,0.0%
107,Junta,0,1253,6.7,-1.0,5397,0.0%
108,Jenga,0,10810,5.6,6.0,11678,0.0%
109,The Isle of Doctor Necreaux,0,17931,5.5,6.0,603,0.0%
110,Inkognito: The Card Game,0,18630,5.4,7.0,535,0.0%
111,Illuminati: New World Order,0,3195,6.4,6.0,1253,0.0%
112,Illuminati,0,1801,6.5,7.0,4837,0.0%
113,Huzzah!,0,17528,5.4,-1.0,121,0.0%
114,Heroes of Graxia,0,17660,5.5,2.0,400,0.0%
115,Heroes for Dungeonquest,0,-1,7.1,6.0,402,0.0%
116,HeroCard Orc Wars,0,9190,6.2,-1.0,147,0.0%
117,HeroCard Nightmare,0,13223,5.9,6.0,103,0.0%
118,Guillotine,0,1182,6.5,6.0,19362,0.0%
