,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Through the Ages: A Story of Civilization,64,49,7.9,9.5,17986,99.9%
1,Catan,56,395,7.2,6.5,101212,99.9%
2,Carcassonne,42,181,7.4,7.75,101546,99.9%
3,Crokinole,22,66,7.9,6.75,12136,99.3%
4,Onitama,18,247,7.4,9.0,15071,98.4%
5,Puerto Rico,15,28,8.0,8.5,63032,96.8%
6,Le Havre,14,47,7.9,9.0,26395,96.0%
7,Agricola,14,31,7.9,8.5,63367,96.0%
8,Codenames,9,93,7.6,8.0,67424,87.4%
9,Ticket to Ride,8,174,7.4,7.0,71408,84.1%
10,Welcome To...,7,126,7.6,-1.0,17195,80.0%
11,Kingdomino,7,217,7.4,8.25,32067,80.0%
12,King of Tokyo,7,313,7.2,7.75,57483,80.0%
13,Arboretum,7,254,7.4,10.0,13034,80.0%
14,Wingspan,6,20,8.1,9.0,42672,74.8%
15,Pandemic,6,99,7.6,7.0,101865,74.8%
16,Fallout Shelter: The Board Game,6,1861,7.4,8.0,885,74.8%
17,Codenames: Pictures,6,319,7.3,-1.0,16964,74.8%
18,Catan: Seafarers,6,-1,7.2,-1.0,16346,74.8%
19,Battle Line,6,224,7.4,10.0,15624,74.8%
20,Animal Upon Animal,6,908,6.8,7.0,7101,74.8%
21,The Princes of Florence,5,182,7.5,8.75,14549,68.3%
22,My Little Scythe,5,606,7.4,7.75,3773,68.3%
23,Labyrinth,5,1612,6.4,7.0,10468,68.3%
24,Hive,5,246,7.3,8.0,29494,68.3%
25,Coup,5,501,7.0,7.0,35884,68.3%
26,Codenames: Duet,5,160,7.6,8.5,13865,68.3%
27,The Climbers,5,1270,6.9,7.0,2784,68.3%
28,Brass: Lancashire,5,19,8.2,9.0,19333,68.3%
29,Zimbbos!,4,17797,5.4,6.5,101,60.1%
30,Yspahan,4,576,7.1,7.5,7744,60.1%
31,Santorini,4,166,7.5,7.65,27705,60.1%
32,Samurai,4,209,7.5,7.0,14736,60.1%
33,Sagrada,4,147,7.5,7.5,25897,60.1%
34,Robot Turtles,4,4976,6.0,7.5,1108,60.1%
35,Point Salad,4,384,7.3,-1.0,7896,60.1%
36,Ingenious,4,426,7.1,6.5,15617,60.1%
37,Forbidden Island,4,721,6.8,6.75,41883,60.1%
38,Dominion,4,98,7.6,6.75,77920,60.1%
39,7 Wonders Duel,4,17,8.1,7.5,59932,60.1%
40,Village Green,3,3894,7.2,-1.0,312,49.8%
41,Tiny Towns,3,321,7.4,-1.0,10056,49.8%
42,Tikal,3,263,7.3,8.0,17891,49.8%
43,Tigris & Euphrates,3,92,7.7,9.0,25297,49.8%
44,That's Pretty Clever!,3,130,7.6,7.5,14225,49.8%
45,Silver & Gold,3,601,7.4,-1.0,3612,49.8%
46,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,3,305,7.8,8.0,4111,49.8%
47,Railroad Ink: Deep Blue Edition,3,484,7.3,-1.0,6463,49.8%
48,Rabbit Rally,3,8704,6.3,-1.0,139,49.8%
