,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Quickfire: Pre-Dreadnought Era Fast-Play Rules,2,-1,6.0,-1.0,1,36.9%
1,A House Divided: War Between the States 1861-65,2,1313,7.1,9.0,1910,36.9%
2,WarpWar,1,6712,6.3,10.0,270,20.5%
3,Wiz-War,0,1848,6.9,8.0,1606,0.0%
4,"Warlords: China in Disarray, 1916-1950",0,15955,5.7,-1.0,84,0.0%
5,Victory By Any Means: Fire As She Bears Edition,0,-1,7.9,8.0,10,0.0%
6,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
7,Trailblazer,0,15617,5.8,-1.0,48,0.0%
8,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
9,Tiller & Whipstaff: Anglo Dutch Fast Play,0,-1,7.5,7.0,2,0.0%
10,Striker!,0,-1,7.0,7.0,1,0.0%
11,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
12,Star Traders,0,11818,7.5,-1.0,34,0.0%
13,Star Probe,0,-1,6.1,-1.0,20,0.0%
14,Star Empires,0,-1,4.9,-1.0,16,0.0%
15,Spies!,0,6106,6.4,-1.0,304,0.0%
16,Space Race: The Card Game,0,3180,6.9,-1.0,596,0.0%
17,Space Empires,0,13724,6.5,-1.0,31,0.0%
18,Soldier King,0,12540,5.9,8.0,117,0.0%
19,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,7.0,17180,0.0%
20,Shanghai Trader,0,6982,6.5,8.0,216,0.0%
21,RoboRally,0,441,7.1,-1.0,22444,0.0%
22,Rivals for Catan,0,829,7.0,8.0,5859,0.0%
23,Redshirts,0,20145,4.6,-1.0,358,0.0%
24,Railway Rivals,0,4374,6.7,8.0,389,0.0%
25,RAF: The Battle of Britain 1940,0,1355,8.0,-1.0,875,0.0%
26,RAF,0,2370,7.4,9.0,606,0.0%
27,The Princess Bride: I Hate to Kill You,0,11171,6.2,-1.0,81,0.0%
28,Power Projection: Fleet,0,-1,7.5,9.0,12,0.0%
29,Pocket Imperium,0,4717,6.2,-1.0,684,0.0%
30,Pandemic,0,99,7.6,-1.0,101865,0.0%
31,Netrunner,0,820,7.4,9.0,2324,0.0%
32,More Thrust: The Full Thrust Supplement,0,-1,7.3,9.0,92,0.0%
33,Maurice: War in an Age of Gentlemen and Philosophers – 1690-1790,0,8632,8.4,-1.0,45,0.0%
34,The Manhattan Project: Chain Reaction,0,2488,6.5,8.0,1698,0.0%
35,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
36,Kingmaker,0,2117,6.5,7.0,2867,0.0%
37,Imperium: Empires in Conflict – Worlds in the Balance,0,3425,6.9,8.0,541,0.0%
38,Imperium: 3rd Millennium,0,19068,5.3,7.0,154,0.0%
39,Imperial Starfire,0,-1,6.6,-1.0,81,0.0%
40,Illuminati,0,1801,6.5,-1.0,4837,0.0%
41,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
42,Hive,0,246,7.3,10.0,29494,0.0%
43,Headspace,0,-1,3.0,-1.0,5,0.0%
44,Hacker II: The Dark Side,0,-1,6.2,-1.0,172,0.0%
45,General Quarters,0,7905,7.3,-1.0,80,0.0%
46,Full Thrust Fleet Book: Volume 2 (The Xeno Files),0,-1,7.2,9.0,82,0.0%
47,Full Thrust Fleet Book: Volume 1 (Warships of the Major Powers – 2183),0,-1,7.6,9.0,99,0.0%
48,The Flight of the Goeben,0,10249,7.4,-1.0,43,0.0%
49,Fighting Fleets,0,-1,7.0,8.0,2,0.0%
50,Field Marshal,0,15137,5.9,-1.0,69,0.0%
51,The Far Seas,0,6941,7.1,-1.0,127,0.0%
52,Europe at War,0,12918,6.4,-1.0,63,0.0%
53,Enemy in Sight,0,4517,6.2,-1.0,655,0.0%
54,Dampfross,0,4302,6.2,-1.0,785,0.0%
55,Damn Battleships Again,0,-1,6.4,-1.0,5,0.0%
56,Cubeo,0,11285,6.7,-1.0,46,0.0%
57,Cthulhu's Vault,0,13631,5.8,-1.0,148,0.0%
58,Cthulhu Dice,0,20192,5.2,8.0,2679,0.0%
59,Convoy: Deadly Waters – The Gibraltar Run 1941-1942,0,-1,7.8,-1.0,11,0.0%
60,Cold War,0,8758,6.1,-1.0,226,0.0%
61,Civilization,0,312,7.5,-1.0,7103,0.0%
62,Championship Formula Racing,0,3781,7.7,-1.0,258,0.0%
63,Catan Geographies: Settlers of Hesse,0,-1,7.0,-1.0,65,0.0%
64,Catan,0,395,7.2,8.0,101212,0.0%
65,Britannia,0,730,7.2,7.0,4038,0.0%
66,Bootleggers,0,1502,6.7,-1.0,3148,0.0%
67,Blue Max,0,2345,7.1,7.0,801,0.0%
68,Blackbeard,0,3125,6.3,-1.0,1406,0.0%
69,BANG!,0,1270,6.5,-1.0,26411,0.0%
70,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
71,Anagram: The Ingenious Game of Juggling Words,0,14855,6.2,-1.0,42,0.0%
72,Age of Industry,0,701,7.4,-1.0,2855,0.0%
73,Ace of Aces: Powerhouse Series,0,2968,7.3,-1.0,470,0.0%
74,10' to Kill,0,3392,6.3,-1.0,1198,0.0%
75,You May Fire When Ready Gridley! Rules For Pre-Dreadnought Naval Wargames 1880 To 1905,0,-1,7.4,7.5,6,0.0%
