,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,City of Horror,2,1599,6.7,-1.0,2840,36.9%
1,7 Wonders,2,60,7.8,-1.0,84104,36.9%
2,Citadels,1,403,7.1,-1.0,48290,20.5%
3,Catan,1,395,7.2,-1.0,101212,20.5%
4,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
5,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
6,Ticket to Ride: Nordic Countries,0,154,7.6,-1.0,11593,0.0%
7,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
8,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
9,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
10,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
11,Stratego,0,2593,6.1,-1.0,13793,0.0%
12,Stikord,0,-1,5.4,-1.0,21,0.0%
13,Space Alert,0,219,7.4,-1.0,14751,0.0%
14,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
15,Small World,0,255,7.3,-1.0,61593,0.0%
16,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
17,SET,0,1438,6.5,-1.0,10813,0.0%
18,RoboRally,0,441,7.1,-1.0,22444,0.0%
19,Risk: The Lord of the Rings,0,4335,5.9,-1.0,4353,0.0%
20,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
21,Risk,0,19446,5.6,-1.0,30178,0.0%
22,Railways of the World,0,128,7.7,-1.0,11028,0.0%
23,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
24,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
25,Power Grid,0,39,7.9,-1.0,56129,0.0%
26,Partners,0,14164,5.9,-1.0,219,0.0%
27,Pandemic,0,99,7.6,-1.0,101865,0.0%
28,Odin's Ravens,0,1450,6.6,-1.0,3662,0.0%
29,Mutant Chronicles: Siege of the Citadel,0,2293,7.0,-1.0,1021,0.0%
30,Munchkin,0,4419,5.9,-1.0,41521,0.0%
31,Mage Wars Arena,0,245,7.6,-1.0,7372,0.0%
32,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
33,Lost Cities,0,322,7.2,-1.0,37164,0.0%
34,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
35,Last Night on Earth: The Zombie Game,0,703,6.9,-1.0,13528,0.0%
36,King's Vineyard,0,18507,5.4,-1.0,175,0.0%
37,Kahuna,0,1127,6.6,-1.0,8402,0.0%
38,Junta: Viva el Presidente!,0,3061,6.4,-1.0,1266,0.0%
39,HeroQuest Advanced Quest,0,1582,7.3,-1.0,1459,0.0%
40,Gloom,0,1776,6.3,-1.0,13569,0.0%
41,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
42,Formula D,0,520,7.0,-1.0,17119,0.0%
43,Cosmic Encounter,0,144,7.5,-1.0,27327,0.0%
44,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
45,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
46,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
47,Bezzerwizzer,0,2396,6.4,-1.0,2597,0.0%
48,Bet Your Brain,0,19716,4.7,-1.0,116,0.0%
49,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
50,Axis & Allies,0,1334,6.7,-1.0,5801,0.0%
51,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
52,Arkham Horror,0,333,7.3,-1.0,36754,0.0%
