,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,The Chameleon,4,1899,6.7,-1.0,2226,60.1%
42,Bottom of the 9th,4,1700,6.8,-1.0,1990,60.1%
43,Biblios,4,366,7.2,-1.0,14969,60.1%
44,Azul,4,50,7.8,-1.0,53207,60.1%
45,Android: Netrunner,4,53,7.9,-1.0,26700,60.1%
46,7 Wonders,4,60,7.8,-1.0,84104,60.1%
47,Würfel Bohnanza,3,1880,6.7,-1.0,1983,49.8%
48,Sushizock im Gockelwok,3,2205,6.5,-1.0,2202,49.8%
49,Summoner Wars: Master Set,3,226,7.5,-1.0,10344,49.8%
50,Star Wars: Imperial Assault,3,43,8.0,-1.0,20456,49.8%
51,Small World,3,255,7.3,-1.0,61593,49.8%
52,San Juan (Second Edition),3,318,7.5,-1.0,5814,49.8%
53,Samurai Spirit,3,1324,6.7,-1.0,4351,49.8%
54,Rise of Augustus,3,983,6.7,-1.0,7564,49.8%
55,Red7,3,657,6.9,-1.0,12645,49.8%
56,Quantum,3,487,7.3,-1.0,6523,49.8%
57,Pandemic: The Cure,3,361,7.3,8.0,9373,49.8%
58,Machi Koro,3,987,6.6,-1.0,26165,49.8%
59,"Hey, That's My Fish!",3,855,6.7,-1.0,19341,49.8%
60,Hanamikoji,3,206,7.5,-1.0,10948,49.8%
61,Guillotine,3,1182,6.5,-1.0,19362,49.8%
62,Ghost Stories,3,275,7.3,-1.0,19378,49.8%
63,Forbidden Desert,3,380,7.1,-1.0,25536,49.8%
64,For Sale,3,301,7.2,-1.0,23815,49.8%
65,Elder Sign,3,548,7.0,-1.0,22122,49.8%
66,Compounded,3,1520,6.8,-1.0,2553,49.8%
67,Catan,3,395,7.2,-1.0,101212,49.8%
68,Carcassonne,3,181,7.4,-1.0,101546,49.8%
69,Camel Up,3,477,7.0,-1.0,22756,49.8%
70,Ca$h 'n Guns (Second Edition),3,688,6.9,-1.0,12597,49.8%
71,Bounce-Off,3,11883,5.7,-1.0,509,49.8%
72,Batman: Gotham City Strategy Game,3,5236,6.1,-1.0,805,49.8%
73,Zombie Fluxx,2,3519,6.0,-1.0,6110,36.9%
74,Yardmaster,2,2971,6.4,-1.0,1428,36.9%
75,XenoShyft: Onslaught,2,1066,7.0,-1.0,3327,36.9%
76,Wits & Wagers,2,622,6.9,-1.0,13343,36.9%
77,We Are Dead: Zombie Mall Massacre,2,18253,5.2,-1.0,81,36.9%
78,The Voyages of Marco Polo,2,55,7.9,-1.0,20157,36.9%
79,Viticulture,2,188,7.6,-1.0,10152,36.9%
80,Valley of the Kings,2,799,7.1,-1.0,4235,36.9%
81,Trains,2,503,7.2,-1.0,7653,36.9%
82,Tiny Epic Galaxies: Deluxe Edition,2,-1,7.7,-1.0,1228,36.9%
83,Timeline Challenge,2,1679,7.1,-1.0,1319,36.9%
84,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,-1.0,4399,36.9%
85,Ticket to Ride,2,174,7.4,-1.0,71408,36.9%
86,Teotihuacan: City of Gods,2,62,8.0,-1.0,12877,36.9%
87,Sunrise City,2,2723,6.6,-1.0,1025,36.9%
88,Space Cadets: Dice Duel,2,1326,6.8,-1.0,2910,36.9%
89,Fangs,2,924,6.8,-1.0,7995,36.9%
90,Scythe,2,14,8.2,-1.0,57625,36.9%
91,Rolling America,2,2734,6.4,-1.0,1516,36.9%
92,Rivet Wars: Eastern Front,2,2340,7.0,-1.0,938,36.9%
93,Qwixx,2,764,6.9,-1.0,9443,36.9%
94,The Quest for El Dorado,2,165,7.6,-1.0,11988,36.9%
95,Power Grid,2,39,7.9,-1.0,56129,36.9%
96,Portal: The Uncooperative Cake Acquisition Game,2,3674,6.3,-1.0,1223,36.9%
97,Pixel Tactics 2,2,1943,7.1,-1.0,1083,36.9%
98,Patchwork,2,88,7.7,-1.0,46298,36.9%
99,Pandemic Legacy: Season 1,2,2,8.6,-1.0,41490,36.9%
100,One Deck Dungeon,2,636,7.1,-1.0,7994,36.9%
101,Nations: The Dice Game,2,836,7.0,-1.0,4890,36.9%
102,Monster Fluxx,2,6664,6.1,-1.0,471,36.9%
103,Monster Crunch! The Breakfast Battle Game,2,4033,6.4,-1.0,647,36.9%
104,The Manhattan Project: Energy Empire,2,236,7.8,-1.0,4749,36.9%
105,Lords of Waterdeep,2,71,7.8,-1.0,45819,36.9%
106,Legendary: A Marvel Deck Building Game – Villains,2,677,7.6,-1.0,2542,36.9%
107,Last Will,2,443,7.2,-1.0,9026,36.9%
108,Kingdom Builder,2,545,7.0,-1.0,19618,36.9%
109,Istanbul,2,117,7.6,-1.0,25157,36.9%
110,Indigo,2,1287,6.8,-1.0,2901,36.9%
111,Holiday Fluxx,2,5787,6.3,-1.0,417,36.9%
112,Harry Potter: Hogwarts Battle,2,288,7.5,-1.0,11884,36.9%
113,Hanabi,2,391,7.1,-1.0,38808,36.9%
114,Gingerbread House,2,1456,7.1,-1.0,1607,36.9%
115,Galactic Strike Force,2,9990,5.7,-1.0,464,36.9%
116,Flash Point: Fire Rescue,2,344,7.2,-1.0,20894,36.9%
117,First Class: All Aboard the Orient Express!,2,393,7.5,-1.0,4828,36.9%
118,Firefly: The Game,2,343,7.4,-1.0,10507,36.9%
119,Fantasy Realms,2,478,7.4,-1.0,4304,36.9%
120,Escape Room: The Game,2,950,7.1,-1.0,3225,36.9%
121,Epic PVP: Fantasy,2,4108,6.5,-1.0,659,36.9%
122,Eldritch Horror,2,82,7.8,-1.0,29279,36.9%
123,Duel of Ages II,2,1448,7.4,-1.0,1172,36.9%
124,Downforce,2,356,7.4,-1.0,7828,36.9%
125,Dinosaur Island,2,134,7.7,-1.0,11483,36.9%
126,Deus,2,388,7.3,-1.0,7272,36.9%
127,Castle Panic,2,1033,6.7,-1.0,14252,36.9%
128,Blue Moon Legends,2,-1,7.3,-1.0,1835,36.9%
129,Baseball Highlights: 2045,2,458,7.6,-1.0,3665,36.9%
130,Avenue,2,1834,6.9,-1.0,1361,36.9%
131,Asara,2,1091,7.0,-1.0,2649,36.9%
132,Agent Hunter,2,8421,5.7,-1.0,834,36.9%
133,Adventure Time Card Wars: Finn vs. Jake,2,5177,6.2,-1.0,959,36.9%
134,13 Days: The Cuban Missile Crisis,2,626,7.3,-1.0,3742,36.9%
135,XenoShyft: Immolation,1,-1,7.9,-1.0,87,20.5%
136,XenoShyft: Dreadmire,1,1670,7.3,-1.0,1070,20.5%
137,World's Fair 1893,1,820,7.2,-1.0,3170,20.5%
138,Welcome To...,1,126,7.6,-1.0,17195,20.5%
139,Viceroy,1,1016,6.8,-1.0,5061,20.5%
140,Tzolk'in: The Mayan Calendar,1,40,7.9,-1.0,30663,20.5%
141,Twenty One,1,4061,6.4,-1.0,605,20.5%
142,Troyes,1,83,7.8,-1.0,18847,20.5%
143,Transatlantic,1,1349,7.1,-1.0,1665,20.5%
144,Trajan,1,95,7.8,-1.0,14678,20.5%
145,Tragedy Looper,1,707,7.2,-1.0,3965,20.5%
146,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
147,Ticket to Ride: New York,1,861,7.0,-1.0,4487,20.5%
148,Through the Ages: A New Story of Civilization,1,6,8.4,-1.0,22963,20.5%
149,Thief's Market,1,2501,6.5,-1.0,1580,20.5%
150,Targi,1,123,7.6,-1.0,14453,20.5%
151,Takenoko,1,280,7.3,-1.0,35084,20.5%
152,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
153,Stone Age,1,111,7.6,8.0,44874,20.5%
154,Steampunk Rally,1,554,7.2,-1.0,5718,20.5%
155,StarFall,1,6568,6.3,-1.0,284,20.5%
156,Star Realms,1,115,7.6,-1.0,35855,20.5%
157,SPY,1,9530,5.9,-1.0,297,20.5%
158,Space Base,1,214,7.6,-1.0,8287,20.5%
159,Smash Up: Munchkin,1,2546,6.6,-1.0,1335,20.5%
160,Sid Meier's Civilization: The Board Game,1,259,7.4,-1.0,14412,20.5%
161,Shards of Infinity,1,744,7.5,-1.0,2399,20.5%
162,SET,1,1438,6.5,-1.0,10813,20.5%
163,Sentinels of the Multiverse: Rook City & Infernal Relics,1,-1,8.0,-1.0,906,20.5%
164,Sentinels of the Multiverse: OblivAeon,1,-1,7.6,-1.0,365,20.5%
165,Scotland Yard,1,1259,6.5,-1.0,14291,20.5%
166,Outside the Scope of BGG,1,3564,6.7,-1.0,579,20.5%
167,"Run, Fight, or Die!",1,1640,6.9,-1.0,1790,20.5%
168,Rollers Deluxe,1,16546,5.8,-1.0,35,20.5%
169,Roll for the Galaxy,1,94,7.7,-1.0,26342,20.5%
170,Rising 5: Runes of Asteros,1,2315,6.6,-1.0,1466,20.5%
171,The Resistance: Avalon,1,131,7.6,-1.0,27053,20.5%
172,Res Arcana,1,121,7.8,-1.0,9408,20.5%
173,The Reckoners,1,981,7.8,-1.0,1395,20.5%
174,Terror in Meeple City,1,857,6.9,-1.0,7117,20.5%
175,Race for the Galaxy,1,59,7.8,-1.0,46293,20.5%
176,Quests of Valeria,1,1575,7.0,-1.0,1637,20.5%
177,Quarriors!,1,886,6.8,-1.0,13141,20.5%
178,The Pursuit of Happiness,1,652,7.2,-1.0,4094,20.5%
179,Puerto Rico,1,28,8.0,-1.0,63032,20.5%
180,Power Grid: Australia & Indian Subcontinent,1,-1,8.0,-1.0,675,20.5%
181,Port Royal,1,456,7.1,-1.0,12914,20.5%
182,Pictomania,1,720,7.3,-1.0,3230,20.5%
183,Phase 10 Dice,1,20039,5.3,-1.0,982,20.5%
184,Perudo,1,684,6.9,-1.0,12572,20.5%
185,Parade,1,800,7.0,-1.0,5914,20.5%
186,Paperback,1,457,7.2,-1.0,8906,20.5%
187,Pandemic: Fall of Rome,1,355,7.7,-1.0,3818,20.5%
188,The Oracle of Delphi,1,570,7.3,-1.0,4195,20.5%
189,Nyet!,1,1494,6.8,-1.0,2248,20.5%
190,Notre Dame: 10th Anniversary,1,-1,7.6,-1.0,1673,20.5%
191,Not Alone,1,685,7.0,-1.0,7924,20.5%
192,Munchkin Zombies,1,3003,6.2,-1.0,3133,20.5%
193,Munchkin Panic,1,5756,6.1,-1.0,725,20.5%
194,Monopoly: Clone Wars,1,18670,5.1,-1.0,93,20.5%
195,Mission: Red Planet (Second Edition),1,274,7.5,-1.0,8857,20.5%
196,Medieval Academy,1,1018,7.0,-1.0,3540,20.5%
197,The Manhattan Project,1,323,7.4,-1.0,9100,20.5%
198,The Lost Expedition,1,784,7.1,-1.0,4803,20.5%
199,Lorenzo il Magnifico,1,97,7.9,-1.0,9055,20.5%
200,Loony Quest,1,843,6.9,-1.0,5492,20.5%
201,The Little Prince: Make Me a Planet,1,1097,6.9,-1.0,3455,20.5%
202,Kraftwagen,1,1002,7.3,-1.0,2083,20.5%
203,Kokoro: Avenue of the Kodama,1,1771,6.8,-1.0,1642,20.5%
204,King of Tokyo,1,313,7.2,6.0,57483,20.5%
205,Laser Chess,1,3122,6.7,-1.0,733,20.5%
206,Jamaica,1,493,7.1,-1.0,16227,20.5%
207,ICECOOL,1,863,6.8,-1.0,8165,20.5%
208,Hyperborea,1,678,7.2,-1.0,4379,20.5%
209,Le Havre: The Inland Port,1,1129,6.9,-1.0,3346,20.5%
210,Le Havre,1,47,7.9,-1.0,26395,20.5%
211,Harbour,1,1533,6.5,-1.0,4562,20.5%
212,Great Western Trail,1,11,8.3,-1.0,29290,20.5%
213,Grand Austria Hotel,1,87,7.8,-1.0,12516,20.5%
214,Good Cop Bad Cop,1,1611,6.6,-1.0,2934,20.5%
215,Gold West,1,781,7.4,-1.0,2348,20.5%
216,Gentes: Deluxified Edition,1,-1,7.8,-1.0,1288,20.5%
217,Galaxy Trucker,1,191,7.4,-1.0,29437,20.5%
218,Friese's Landlord,1,3289,6.5,-1.0,879,20.5%
219,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
220,Fortress America,1,2678,6.9,-1.0,845,20.5%
221,Formula D,1,520,7.0,-1.0,17119,20.5%
222,Flick 'em Up!,1,742,7.0,-1.0,7682,20.5%
223,Fleet,1,942,6.9,-1.0,4556,20.5%
224,First Martians: Adventures on the Red Planet,1,2013,6.5,-1.0,2883,20.5%
225,Fearsome Floors,1,1115,6.7,-1.0,7539,20.5%
226,Favor of the Pharaoh,1,1425,6.8,-1.0,2616,20.5%
227,Fabled Fruit,1,770,7.0,-1.0,5045,20.5%
228,Evolution: Climate,1,283,7.6,-1.0,6063,20.5%
229,Evolution,1,461,7.1,-1.0,13581,20.5%
230,Epic Card Game,1,1909,6.5,-1.0,4292,20.5%
231,Dungeon Roll,1,2578,6.1,-1.0,7587,20.5%
232,Dungeon Petz,1,208,7.5,-1.0,12668,20.5%
233,Dice City,1,1128,6.8,-1.0,4549,20.5%
234,Diamonds: Second Edition,1,892,6.9,-1.0,4887,20.5%
235,Decrypto,1,104,7.8,-1.0,11595,20.5%
236,Dead of Winter: A Crossroads Game,1,121,7.6,-1.0,39207,20.5%
237,Dastardly Dirigibles,1,5634,6.4,-1.0,405,20.5%
238,CV,1,1241,6.6,-1.0,5830,20.5%
239,Cthulhu Realms,1,1552,6.7,-1.0,2840,20.5%
240,Crystal Clans,1,2419,7.1,-1.0,804,20.5%
241,Covert,1,1506,7.1,-1.0,1395,20.5%
242,Coimbra,1,169,7.7,-1.0,8444,20.5%
243,Codenames: Marvel,1,4228,6.3,-1.0,823,20.5%
244,Clank!: A Deck-Building Adventure,1,63,7.8,-1.0,27731,20.5%
245,City of Gears,1,3101,6.7,-1.0,776,20.5%
246,Circle the Wagons,1,1150,7.2,-1.0,1920,20.5%
247,Century: Spice Road,1,250,7.4,-1.0,18492,20.5%
248,Castles of Caladale,1,3563,6.4,-1.0,827,20.5%
249,The Castles of Burgundy,1,15,8.1,-1.0,46330,20.5%
250,Capital Lux,1,1356,7.1,-1.0,1810,20.5%
251,Burgle Bros.,1,238,7.5,-1.0,8386,20.5%
252,Brynk,1,13928,6.2,-1.0,43,20.5%
253,Broom Service,1,485,7.2,-1.0,8067,20.5%
254,Bohnanza,1,450,7.0,-1.0,38186,20.5%
255,Blueprints,1,944,6.8,-1.0,6126,20.5%
256,The Bloody Inn,1,774,7.0,-1.0,6174,20.5%
257,Blockhead!,1,18569,5.4,-1.0,282,20.5%
258,Black Orchestra,1,451,7.5,-1.0,4224,20.5%
259,BANG! The Dice Game,1,567,7.0,-1.0,19765,20.5%
260,Backgammon,1,1277,6.5,-1.0,11651,20.5%
261,Automania,1,913,7.3,-1.0,2167,20.5%
262,Arkham Horror: The Card Game,1,22,8.2,-1.0,28406,20.5%
263,Arkham Horror,1,333,7.3,-1.0,36754,20.5%
264,AquaSphere,1,470,7.3,-1.0,6463,20.5%
265,Apples to Apples Junior,1,6701,5.8,-1.0,1057,20.5%
266,Animals on Board,1,2075,6.6,-1.0,1903,20.5%
267,Anachrony,1,46,8.1,-1.0,11501,20.5%
268,Alien Frontiers,1,232,7.4,-1.0,14122,20.5%
269,Alhambra: Big Box,1,-1,7.5,-1.0,4193,20.5%
270,Alchemists,1,110,7.7,-1.0,18203,20.5%
271,Ahead in the Clouds,1,10267,6.3,-1.0,105,20.5%
272,Agricola: All Creatures Big and Small,1,279,7.4,-1.0,12301,20.5%
273,Aeon's End: Legacy,1,252,8.2,-1.0,2713,20.5%
274,A la carte,1,1917,6.5,-1.0,3077,20.5%
275,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
276,51st State: Master Set,1,294,7.7,-1.0,5137,20.5%
277,1st & Goal,1,2319,6.6,-1.0,1574,20.5%
278,Zombies vs. Wrestlers,0,-1,5.5,-1.0,23,0.0%
279,Zombies Keep Out: Night of the Noxious Dead,0,-1,6.9,-1.0,32,0.0%
280,Zombies Keep Out,0,7885,6.4,-1.0,185,0.0%
281,Zombie Dice 3: School Bus,0,-1,6.7,-1.0,1153,0.0%
282,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
283,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
284,Zip Zap,0,-1,5.5,-1.0,15,0.0%
285,Zeus on the Loose,0,5035,6.1,-1.0,951,0.0%
286,Yspahan,0,576,7.1,-1.0,7744,0.0%
287,Yokohama,0,104,7.9,-1.0,8829,0.0%
288,Yardmaster: Caboose Expansion,0,-1,6.3,-1.0,81,0.0%
289,Yardmaster: Bonus Card Pack #1,0,-1,6.5,-1.0,71,0.0%
290,Xenon Profiteer,0,2007,7.2,-1.0,820,0.0%
291,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
292,X nimmt!,0,3225,6.8,-1.0,586,0.0%
293,World of Yo-Ho,0,4062,6.4,-1.0,578,0.0%
294,Word Slam Family,0,5314,7.3,-1.0,178,0.0%
295,Word Slam,0,2242,7.0,-1.0,896,0.0%
296,WOO,0,11717,6.1,-1.0,94,0.0%
297,Wizard,0,759,6.9,-1.0,8341,0.0%
298,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
299,WINK,0,3742,6.6,-1.0,566,0.0%
300,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
301,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
302,Wings of War: Famous Aces,0,1064,6.9,-1.0,4616,0.0%
303,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
304,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
305,Werewords Deluxe Edition,0,1297,7.6,-1.0,1089,0.0%
306,Werewords,0,785,7.2,-1.0,3484,0.0%
307,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
308,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
309,Welcome Back to the Dungeon,0,1304,6.8,-1.0,3240,0.0%
310,Waterworks,0,18105,5.5,-1.0,1900,0.0%
311,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
312,Warriors of Jogu: Feint,0,7787,7.3,-1.0,96,0.0%
313,Warehouse 51,0,4870,6.2,-1.0,615,0.0%
314,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
315,Wagon Wheels,0,-1,5.7,-1.0,17,0.0%
316,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
317,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
318,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
319,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
320,Völuspá,0,2125,6.7,-1.0,1519,0.0%
321,VOLT: Robot Battle Arena,0,3594,7.0,-1.0,412,0.0%
322,VivaJava: The Coffee Game: The Dice Game: Game of the Year Expansion,0,-1,7.0,-1.0,51,0.0%
323,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,-1.0,1875,0.0%
324,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
325,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
326,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
327,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
328,Villages of Valeria: Landmarks & Architects,0,-1,7.6,-1.0,56,0.0%
329,Villages of Valeria: Events,0,-1,7.1,-1.0,149,0.0%
330,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
331,Village: Port,0,-1,8.0,-1.0,1742,0.0%
332,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
333,Village,0,156,7.5,-1.0,20214,0.0%
334,Vikings on Board,0,4799,6.2,-1.0,714,0.0%
335,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
336,Via Appia,0,2689,6.6,-1.0,1035,0.0%
337,Vegas Showdown,0,549,7.2,-1.0,6077,0.0%
338,Vault Wars,0,2377,6.9,-1.0,1014,0.0%
339,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
340,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
341,Van Helsing,0,17508,5.4,-1.0,133,0.0%
342,Valley of the Kings: Last Rites,0,2224,7.4,-1.0,607,0.0%
343,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
344,Valletta,0,1757,7.0,-1.0,1287,0.0%
345,Unspeakable Words,0,3350,6.2,-1.0,1480,0.0%
346,Unreal Estate,0,6639,6.1,-1.0,363,0.0%
347,UNO Attack!,0,19949,5.4,-1.0,1340,0.0%
348,UNO,0,20170,5.4,-1.0,21129,0.0%
349,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
350,Universal Rule: Edge of War,0,-1,7.0,-1.0,12,0.0%
351,Universal Rule,0,9979,6.6,-1.0,70,0.0%
352,Union Pacific,0,668,7.2,-1.0,4173,0.0%
353,Ultimate Werewolf: Deluxe Edition,0,1620,7.1,-1.0,1615,0.0%
354,Ultimate Warriorz,0,2368,6.7,-1.0,1161,0.0%
355,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
356,UFO Farmer,0,14314,5.9,-1.0,76,0.0%
357,Twist of Fate,0,19561,4.9,-1.0,132,0.0%
358,Twin Stars: Scenario 05 – Steal the Plans,0,-1,6.8,-1.0,11,0.0%
359,Twin Stars: Scenario 04 – Stop the Virus,0,-1,6.3,-1.0,14,0.0%
360,Twin Stars: Scenario 03 – Rule the World,0,-1,6.3,-1.0,19,0.0%
361,Twin Stars: Scenario 02 – The Quark Star,0,-1,6.3,-1.0,18,0.0%
362,Twin Stars: Scenario 01 – Escape the Brig,0,-1,6.1,-1.0,25,0.0%
363,Twin Stars: Adventure Series II,0,8848,7.5,-1.0,57,0.0%
364,Twin Stars: Adventure Series I,0,6859,6.6,-1.0,185,0.0%
365,Turbo Drift: Ramped Up,0,-1,6.8,-1.0,22,0.0%
366,Turbo Drift,0,7184,6.8,-1.0,146,0.0%
367,Tumult Royale,0,4044,6.5,-1.0,566,0.0%
368,Tuchulcha,0,19318,5.1,-1.0,166,0.0%
369,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
370,Trieste,0,3200,6.6,-1.0,722,0.0%
371,Trickster: Champions of Time,0,5414,6.5,-1.0,323,0.0%
372,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
373,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
374,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
375,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
376,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
377,Genoa,0,696,7.1,-1.0,5901,0.0%
378,Tournay,0,1056,7.0,-1.0,2926,0.0%
379,Totem,0,18382,5.1,-1.0,57,0.0%
380,Toledo,0,2797,6.3,-1.0,1987,0.0%
381,Tiny Epic Zombies: Deluxe Edition,0,-1,7.3,-1.0,929,0.0%
382,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
383,Tiny Epic Quest: Quest for the Golden Mushrooms,0,-1,7.1,-1.0,308,0.0%
384,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
385,Tiny Epic Mechs,0,1827,6.9,-1.0,1571,0.0%
386,Tiny Epic Kingdoms: Heroes' Call – Deluxe Edition,0,-1,7.1,-1.0,158,0.0%
387,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
388,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
389,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
390,Tiny Epic Defenders: Kickstarter Mini-Expansion,0,-1,6.7,-1.0,217,0.0%
391,Tiny Epic Defenders (Second Edition),0,1733,7.2,-1.0,1122,0.0%
392,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
393,Timestamp,0,-1,0.0,-1.0,0,0.0%
394,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
395,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
396,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
397,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
398,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
399,Timeline: Americana,0,2723,6.7,-1.0,947,0.0%
400,Timeline: American History,0,2698,6.7,-1.0,960,0.0%
401,Time's Up: Title Recall – Expansion 4,0,-1,8.1,-1.0,54,0.0%
402,Time's Up: Title Recall – Expansion 3,0,-1,8.2,-1.0,56,0.0%
403,Time's Up: Title Recall – Expansion 2,0,-1,8.2,-1.0,58,0.0%
404,Time's Up: Title Recall – Expansion 1,0,-1,8.0,-1.0,64,0.0%
405,Time's Up! Title Recall: Dice Tower Expansion Pack,0,-1,7.6,-1.0,13,0.0%
406,Time's Up! Limited Edition Expansion,0,-1,8.0,-1.0,7,0.0%
407,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
408,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
409,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
