,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tigris & Euphrates,78,92,7.7,9.0,25297,99.9%
1,For Sale,61,301,7.2,8.0,23815,99.9%
2,Pandemic,51,99,7.6,8.0,101865,99.9%
3,Keltis: Der Weg der Steine Mitbringspiel,33,2920,6.4,8.0,1154,99.9%
4,Innovation,33,334,7.2,8.0,14811,99.9%
5,6 nimmt!,31,597,6.9,7.0,20527,99.9%
6,Magic: The Gathering,28,158,7.5,8.0,32365,99.8%
7,Bohnanza,20,450,7.0,7.0,38186,99.0%
8,PitchCar,19,386,7.3,7.0,9625,98.7%
9,Thebes,18,500,7.1,8.0,9162,98.4%
10,Catan,18,395,7.2,8.0,101212,98.4%
11,Saboteur,18,1075,6.6,8.0,25602,98.4%
12,No Thanks!,17,449,7.1,7.0,20289,98.0%
13,Plato 3000,16,4709,6.4,8.0,438,97.4%
14,Telestrations,15,258,7.4,7.0,12793,96.8%
15,Forbidden Island,14,721,6.8,7.0,41883,96.0%
16,Glory to Rome,13,200,7.5,8.0,12957,94.9%
17,Tichu,12,170,7.6,8.0,13267,93.6%
18,Love Letter,12,282,7.2,7.0,55827,93.6%
19,DungeonQuest,12,1657,6.7,7.0,2655,93.6%
20,Dixit: Odyssey,12,212,7.5,6.0,16662,93.6%
21,Caylus Magna Carta,12,906,6.9,9.0,4825,93.6%
22,Shogun,11,192,7.5,8.0,12819,92.0%
23,Pergamon,11,1314,6.9,8.0,2295,92.0%
24,Istanbul,11,117,7.6,8.0,25157,92.0%
25,Heimlich & Co.,11,1911,6.4,8.0,3368,92.0%
26,Elfenland,11,1036,6.7,8.0,8062,92.0%
27,Coloretto,11,542,7.0,8.0,17960,92.0%
28,Acquire,11,276,7.3,8.0,18189,92.0%
29,Yggdrasil,10,885,7.1,8.0,3756,90.0%
30,Last Night on Earth: The Zombie Game,10,703,6.9,8.0,13528,90.0%
31,RoboRally,9,441,7.1,8.0,22444,87.4%
32,Manhattan,9,1152,6.7,8.0,4929,87.4%
33,Hive,9,246,7.3,8.0,29494,87.4%
34,El Grande,9,78,7.8,8.0,23511,87.4%
35,Chosŏn,9,4238,6.6,8.0,457,87.4%
36,Mykerinos,8,1073,6.9,8.0,3854,84.1%
37,Kingdoms,8,1329,6.6,7.0,4645,84.1%
38,Carolus Magnus,8,1204,6.8,8.0,3405,84.1%
39,Kalah,7,3728,5.9,6.0,5918,80.0%
40,Stone Age,6,111,7.6,8.0,44874,74.8%
41,Patchwork,6,88,7.7,8.0,46298,74.8%
42,Architects of the West Kingdom,6,79,7.8,8.0,16705,74.8%
43,Tikal,5,263,7.3,8.0,17891,68.3%
44,Spyrium,5,661,7.1,8.0,5766,68.3%
45,Scrabble,5,1807,6.3,6.0,26658,68.3%
46,BANG!,5,1270,6.5,6.0,26411,68.3%
47,Above and Below,5,251,7.4,8.0,12830,68.3%
48,Roam,4,1085,7.5,8.0,1488,60.1%
49,Keyflower,4,72,7.8,8.0,18952,60.1%
50,Balderdash,1,1749,6.5,6.0,5396,20.5%
51,Världsregeringen,0,-1,6.4,-1.0,13,0.0%
52,T.I.M.E Stories,0,143,7.6,8.0,23672,0.0%
