,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Orléans,2,25,8.1,9.0,22110,36.9%
75,No Thanks!,2,449,7.1,8.0,20289,36.9%
76,London,2,389,7.4,8.0,6275,36.9%
77,Junk Art,2,412,7.4,8.0,5426,36.9%
78,Hansa Teutonica,2,139,7.6,8.0,11425,36.9%
79,Haggis,2,929,7.0,8.0,3910,36.9%
80,Forbidden Desert,2,380,7.1,8.0,25536,36.9%
81,Epäillyt,2,17296,5.5,6.0,112,36.9%
82,Dead of Winter: A Crossroads Game,2,121,7.6,8.0,39207,36.9%
83,Cuba: El Presidente,2,-1,7.7,9.0,1049,36.9%
84,Confusion,2,19758,5.3,6.0,530,36.9%
85,Château Roquefort,2,1455,6.9,7.0,2251,36.9%
86,Brass: Lancashire,2,19,8.2,10.0,19333,36.9%
87,Belfort,2,513,7.2,9.0,5945,36.9%
88,Zendo,1,857,7.3,8.0,2683,20.5%
89,What's He Building in There?,1,4282,6.6,8.0,422,20.5%
90,Troyes,1,83,7.8,8.0,18847,20.5%
91,Russian Railroads,1,90,7.8,9.0,14806,20.5%
92,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
93,The Little Prince: Make Me a Planet,1,1097,6.9,7.0,3455,20.5%
94,Pergamon,1,1314,6.9,7.0,2295,20.5%
95,Orphan Black: The Card Game,1,12042,6.2,6.0,80,20.5%
96,Octopus' Garden,1,5160,6.6,7.0,301,20.5%
97,Middle Kingdom,1,7476,6.0,7.0,384,20.5%
98,Metro,1,1813,6.4,7.0,5656,20.5%
99,Kuhhandel Master,1,2480,6.8,6.0,1086,20.5%
100,King of Tokyo,1,313,7.2,7.0,57483,20.5%
101,In the Shadow of the Emperor,1,1196,6.9,8.0,2864,20.5%
102,Ghost Blitz,1,1099,6.7,6.0,6841,20.5%
103,Coup,1,501,7.0,7.0,35884,20.5%
104,Codenames: Pictures,1,319,7.3,8.0,16964,20.5%
105,Cockroach Salad,1,2961,6.2,6.0,2605,20.5%
106,Caylus Magna Carta,1,906,6.9,7.0,4825,20.5%
107,The Bottle Imp,1,1350,6.7,7.0,3265,20.5%
108,Balderdash,1,1749,6.5,7.0,5396,20.5%
109,Augsburg 1520,1,2832,6.4,8.0,1228,20.5%
110,Antiquity,1,239,7.9,9.0,3825,20.5%
111,Akrotiri,1,706,7.3,9.0,3624,20.5%
112,Acquire,1,276,7.3,9.0,18189,20.5%
113,7 Wonders: Leaders,1,-1,7.8,8.0,13462,20.5%
114,10 Days in Africa,1,2178,6.6,7.0,1912,20.5%
115,Vampire Hunter,0,19972,5.2,-1.0,454,0.0%
116,UNO,0,20170,5.4,5.0,21129,0.0%
117,Ulti,0,9276,8.1,-1.0,47,0.0%
118,Twixt,0,1950,6.6,8.0,2347,0.0%
119,Tulipmania 1637,0,4777,6.2,6.0,705,0.0%
120,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
121,Tac Tac Jack,0,1962,6.4,8.0,3452,0.0%
122,Tinners' Trail,0,654,7.3,8.0,3806,0.0%
123,Timeline: Inventions,0,1059,6.7,7.0,7245,0.0%
124,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
125,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,7.0,984,0.0%
126,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
127,Tarot,0,3082,6.8,7.0,711,0.0%
128,Take Stock,0,7734,5.9,-1.0,529,0.0%
129,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
130,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
131,Scrabble,0,1807,6.3,7.0,26658,0.0%
132,Scopa,0,3298,6.6,7.0,817,0.0%
133,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
134,Root,0,28,8.1,-1.0,24064,0.0%
135,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
136,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
137,Ricochet Robots,0,686,7.0,7.0,7998,0.0%
138,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
139,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
140,Punto,0,-1,6.3,-1.0,17,0.0%
141,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
142,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
143,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
144,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
145,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
146,The Pillars of the Earth: New Craftsmen,0,-1,7.5,-1.0,270,0.0%
147,Pictionary,0,4640,5.8,5.0,6898,0.0%
148,Paris Paris,0,3762,6.2,-1.0,1160,0.0%
149,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
150,Alhambra: The Vizier's Favor,0,-1,6.9,-1.0,1496,0.0%
151,Orléans: Deluxe Edition,0,-1,8.4,9.0,1480,0.0%
152,Origin,0,2515,6.7,7.0,1090,0.0%
153,Onirim,0,1188,6.7,7.0,5773,0.0%
154,Notre Dame: The New Persons,0,-1,7.6,9.0,202,0.0%
155,The Nacho Incident,0,8520,6.0,7.0,245,0.0%
156,My Little Pony: Collectible Card Game,0,8406,6.1,-1.0,276,0.0%
157,Mü & More,0,1212,7.2,-1.0,1834,0.0%
158,Monopoly,0,20278,4.4,3.0,28927,0.0%
159,Masters of Venice,0,3556,6.7,-1.0,588,0.0%
160,Mhing,0,3322,6.7,-1.0,670,0.0%
161,Mahjong,0,760,7.0,8.0,6439,0.0%
162,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
163,Machi Koro: Harbor,0,-1,7.1,8.0,5560,0.0%
164,Machi Koro: Gaming Mega Store,0,-1,6.0,7.0,400,0.0%
165,Loteria,0,19695,4.7,-1.0,105,0.0%
166,Lost Heir,0,-1,5.5,-1.0,16,0.0%
167,Lectio,0,3128,6.8,7.0,603,0.0%
168,Last Night on Earth: The Zombie Game,0,703,6.9,5.0,13528,0.0%
169,Kontor,0,5832,6.0,-1.0,755,0.0%
170,Kolejka,0,1590,6.7,-1.0,3141,0.0%
171,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
172,Jass,0,6704,7.0,-1.0,128,0.0%
173,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
174,Inkognito: The Card Game,0,18630,5.4,-1.0,535,0.0%
175,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
176,Hansa,0,952,6.9,8.0,4937,0.0%
177,Hanafuda,0,3181,6.7,7.0,721,0.0%
178,Hamburgum: Antverpia,0,-1,7.4,8.0,92,0.0%
179,Grave Robbers From Outer Space,0,7692,5.8,6.0,966,0.0%
180,Go,0,171,7.6,8.0,14810,0.0%
181,Everdell,0,36,8.1,8.0,19285,0.0%
182,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,-1.0,930,0.0%
183,Dungeon Roll,0,2578,6.1,6.0,7587,0.0%
184,Dune,0,307,7.6,-1.0,5488,0.0%
185,Dragon Dice,0,8461,5.9,5.0,1076,0.0%
186,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
187,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
188,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
189,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
190,Cards Against Humanity: Ten Days or Whatever of Kwanzaa,0,-1,6.7,-1.0,347,0.0%
191,Cards Against Humanity: First Expansion,0,-1,6.6,7.0,2693,0.0%
192,Cards Against Humanity,0,4284,5.9,8.0,23175,0.0%
193,Carcassonne: The River II,0,-1,7.2,6.0,4234,0.0%
194,Carcassonne: The River,0,-1,7.0,6.0,9925,0.0%
195,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
196,Carcassonne: King & Scout,0,-1,6.6,6.0,3802,0.0%
197,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,5.0,8808,0.0%
198,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
199,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
200,Captain Park's Imaginary Polar Expedition,0,6983,6.0,-1.0,371,0.0%
201,"But Wait, There's More!: That's The Best Part!",0,-1,7.2,-1.0,85,0.0%
202,"But Wait, There's More!",0,3550,6.8,-1.0,525,0.0%
203,The Builders: Middle Ages,0,1703,6.5,5.0,3938,0.0%
204,Bloom,0,6352,6.4,7.0,236,0.0%
205,Bell-Bottomed Badassses on the Mean Streets of Funk,0,9299,6.0,6.0,221,0.0%
206,Antike,0,771,7.1,9.0,4577,0.0%
207,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
208,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
209,Agricola: Farmers of the Moor,0,-1,8.1,9.0,5599,0.0%
210,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
211,Agricola Z-Deck,0,-1,6.7,6.0,978,0.0%
212,Agricola X-Deck,0,-1,6.2,-1.0,664,0.0%
213,"Age of Steam Expansion: Texas, Oklahoma & New Mexico",0,-1,7.6,-1.0,34,0.0%
214,"Age of Steam Expansion: Mexico, Spain/Portugal",0,-1,7.8,-1.0,47,0.0%
215,Age of Steam Expansion: Jamaica / Puerto Rico,0,-1,7.0,-1.0,160,0.0%
216,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,8.0,359,0.0%
217,Age of Steam Expansion: Austria & India,0,-1,7.4,-1.0,70,0.0%
218,Age of Steam Expansion: America / Europe,0,-1,7.5,-1.0,162,0.0%
219,Age of Steam Expansion: 1830's Pennsylvania / Northern California,0,-1,7.9,-1.0,201,0.0%
220,Age of Steam Expansion #4: France and Italy,0,-1,7.4,-1.0,341,0.0%
221,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
222,7 Wonders: Leaders – Louis,0,-1,7.0,-1.0,921,0.0%
223,42,0,5640,7.0,9.0,174,0.0%
224,1989: Dawn of Freedom,0,600,7.8,-1.0,2040,0.0%
225,1000 Blank White Cards,0,4007,6.7,7.0,520,0.0%
