,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Gloomhaven,71,1,8.8,10.0,41815,99.9%
1,The Crew: The Quest for Planet Nine,66,41,8.0,7.0,14567,99.9%
2,T.I.M.E Stories,57,143,7.6,10.0,23672,99.9%
3,Friday,48,413,7.1,8.0,16438,99.9%
4,Loopin' Louie,41,922,6.8,7.0,8390,99.9%
5,Coup,41,501,7.0,9.0,35884,99.9%
6,Love Letter,40,282,7.2,9.0,55827,99.9%
7,Thunderstone,32,694,6.9,8.0,10079,99.9%
8,The Resistance,28,267,7.3,8.0,35861,99.8%
9,Outside the Scope of BGG,27,3564,6.7,-1.0,579,99.8%
10,D-Day Dice,27,1184,6.8,7.0,3425,99.8%
11,T.I.M.E Stories: Madame,21,-1,5.6,8.0,658,99.2%
12,Mage Knight Board Game,21,26,8.1,10.0,27775,99.2%
13,Backgammon,21,1277,6.5,5.0,11651,99.2%
14,Thunderstone: Dragonspire,19,793,7.3,9.0,2634,98.7%
15,Flash Point: Fire Rescue,19,344,7.2,7.0,20894,98.7%
16,Thunderstone: Promo Pack,18,-1,7.4,9.0,386,98.4%
17,Thunderstone: For the Dwarf Promo,18,-1,7.3,8.0,495,98.4%
18,One Night Ultimate Werewolf,18,413,7.1,8.0,21419,98.4%
19,Thunderstone: Wrath of the Elements,17,-1,7.5,9.0,2018,98.0%
20,Thunderstone: Thornwood Siege,17,-1,7.6,7.0,811,98.0%
21,Thunderstone: Promo Pack #2,17,-1,7.5,8.0,171,98.0%
22,Thunderstone: Doomgate Legion,17,-1,7.6,9.0,1400,98.0%
23,Eminent Domain: Bonus Planets,17,-1,7.3,8.0,601,98.0%
24,Eminent Domain,17,556,7.0,9.0,9502,98.0%
25,Timebomb,16,1893,7.2,7.0,1018,97.4%
26,Tainted Grail: The Fall of Avalon,16,76,8.4,9.0,6024,97.4%
27,Factory Funner,16,2034,7.3,7.0,761,97.4%
28,Thunderstone: Heart of Doom,15,-1,7.7,9.0,580,96.8%
29,Sushi Go!,15,444,7.1,7.0,34649,96.8%
30,Witness,14,888,7.3,10.0,2399,96.0%
31,Battlestar Galactica: The Board Game,14,81,7.7,9.0,32861,96.0%
32,Too Many Bones,13,48,8.4,10.0,6013,94.9%
33,Thunderstone: Werewolf Promo Pack,13,-1,7.7,8.0,112,94.9%
34,Thunderstone: Vicious Promo Pack,13,-1,7.6,9.0,79,94.9%
35,Terraforming Mars,13,4,8.4,10.0,64485,94.9%
36,Libertalia,13,418,7.2,9.0,12390,94.9%
37,Escape: The Curse of the Temple – Big Box,13,-1,7.6,10.0,1455,94.9%
38,Eminent Domain: Elusive/Exclusive Victory Promo,13,-1,6.1,7.0,124,94.9%
39,D-Day Dice: Badges,13,-1,6.8,8.0,130,94.9%
40,Too Many Bones: Forbidden Gems Promo Card,12,-1,8.8,10.0,56,93.6%
