,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,1645,59,7.8,10.0,46293,100.0%
1,Galaxy Trucker,583,191,7.4,10.0,29437,100.0%
2,Roll for the Galaxy,447,94,7.7,10.0,26342,100.0%
3,Seasons,365,210,7.4,7.5,20745,100.0%
4,Race for the Galaxy: The Brink of War,288,-1,7.8,9.0,3439,100.0%
5,Race for the Galaxy: Rebel vs Imperium,283,-1,7.9,8.5,5715,100.0%
6,Crokinole,274,66,7.9,10.0,12136,100.0%
7,Race for the Galaxy: The Gathering Storm,262,-1,8.1,9.0,9575,100.0%
8,Potion Explosion,183,437,7.2,7.0,13355,100.0%
9,Race for the Galaxy: Xeno Invasion,159,-1,7.9,9.0,717,99.9%
10,Race for the Galaxy: Alien Artifacts,150,-1,7.5,7.0,1496,99.9%
11,Encore!,125,1017,7.0,8.0,3233,99.9%
12,KLASK,117,261,7.7,6.5,5624,99.9%
13,Space Alert,114,219,7.4,10.0,14751,99.9%
14,Spot it!,109,1109,6.6,6.0,12801,99.9%
15,Ticket to Ride,108,174,7.4,7.0,71408,99.9%
16,Kingdomino,106,217,7.4,7.0,32067,99.9%
17,Ubongo,105,1052,6.7,5.0,7781,99.9%
18,Dice Forge,100,335,7.3,6.0,14769,99.9%
19,Elder Sign,99,548,7.0,7.0,22122,99.9%
20,Diamant,99,718,6.8,6.5,17037,99.9%
21,Magic Maze,91,497,7.1,7.0,15564,99.9%
22,7 Wonders,84,60,7.8,6.0,84104,99.9%
23,Halli Galli,75,5570,5.8,3.0,2471,99.9%
24,Seasons: Path of Destiny,71,-1,7.9,7.5,1313,99.9%
25,No Thanks!,68,449,7.1,7.0,20289,99.9%
26,Halli Galli Extreme,65,14670,5.7,3.0,312,99.9%
27,Carcassonne,65,181,7.4,6.0,101546,99.9%
28,Seasons: Enchanted Kingdom,63,-1,7.8,7.5,2031,99.9%
29,For Sale,62,301,7.2,7.5,23815,99.9%
30,Dragon Castle,62,575,7.2,6.5,5593,99.9%
31,Dominion,62,98,7.6,6.0,77920,99.9%
32,Tumblin-Dice,60,716,7.2,6.0,3886,99.9%
33,Perudo,59,684,6.9,5.0,12572,99.9%
34,Ticket to Ride: USA 1910,57,-1,8.0,7.0,10064,99.9%
35,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,56,-1,7.7,6.0,5150,99.9%
36,Stone Age,56,111,7.6,8.0,44874,99.9%
37,Space Alert: The New Frontier,56,-1,8.5,9.0,1076,99.9%
38,Butterfly,56,4971,6.7,6.0,302,99.9%
39,Isle of Skye: From Chieftain to King,54,195,7.4,8.0,20353,99.9%
40,Ghost Stories,53,275,7.3,8.0,19378,99.9%
41,That's Pretty Clever!,50,130,7.6,7.0,14225,99.9%
42,Ultimate Werewolf: Ultimate Edition,48,972,7.0,5.0,3760,99.9%
43,BattleLore,46,358,7.4,7.0,9091,99.9%
44,Noch mal!: Zusatzblock II,45,-1,7.1,6.0,103,99.9%
45,Noch mal!: Zusatzblock III,44,-1,7.2,6.0,100,99.9%
46,Escape: The Curse of the Temple,42,544,7.0,7.0,15459,99.9%
47,5-Minute Dungeon,42,751,7.1,6.0,6600,99.9%
48,The Crew: The Quest for Planet Nine,39,41,8.0,8.0,14567,99.9%
49,The Mind,38,618,6.9,6.0,19186,99.9%
50,Magic: The Gathering,36,158,7.5,7.0,32365,99.9%
51,Hamsterrolle,33,1564,6.8,6.5,2047,99.9%
52,Arkham Horror,33,333,7.3,7.5,36754,99.9%
53,Takenoko,32,280,7.3,7.0,35084,99.9%
54,The Lord of the Rings: The Card Game,31,129,7.6,9.0,20755,99.9%
55,Codenames,31,93,7.6,8.0,67424,99.9%
56,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,30,-1,7.8,6.0,5206,99.9%
57,Agricola,30,31,7.9,8.0,63367,99.9%
58,Terra Mystica,27,16,8.1,9.0,39166,99.8%
59,King of Tokyo,27,313,7.2,6.0,57483,99.8%
60,Noch mal!: Zusatzblock I,26,-1,7.1,6.0,131,99.7%
61,Dungeon Rush,25,4474,6.3,6.0,571,99.6%
62,Qwixx,24,764,6.9,6.0,9443,99.6%
63,Commands & Colors: Ancients,24,142,7.8,8.0,7975,99.6%
64,Azul,24,50,7.8,8.0,53207,99.6%
65,Coloretto,23,542,7.0,5.0,17960,99.4%
66,Twice as Clever!,22,373,7.5,7.0,4866,99.3%
67,Tiki,21,8113,6.2,6.0,237,99.2%
68,Pandemic,21,99,7.6,7.0,101865,99.2%
69,Le Passe-Trappe Grande,20,6405,7.0,5.0,134,99.0%
70,Coconuts,20,933,7.0,5.0,3702,99.0%
71,K2,18,568,7.1,7.5,9050,98.4%
72,Sushi Go!,16,444,7.1,6.5,34649,97.4%
73,Santorini,16,166,7.5,7.5,27705,97.4%
