,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: Imperial Assault,55,43,8.0,8.0,20456,99.9%
1,Loopin' Louie,33,922,6.8,7.0,8390,99.9%
2,Star Wars: Imperial Assault – Twin Shadows,32,-1,8.2,8.0,1323,99.9%
3,Star Wars: Imperial Assault – Return to Hoth,31,-1,8.4,8.0,1174,99.9%
4,Star Wars: Imperial Assault – Jabba's Realm,21,-1,8.6,-1.0,742,99.2%
5,King of Tokyo,21,313,7.2,7.0,57483,99.2%
6,Star Wars: Imperial Assault – The Bespin Gambit,18,-1,8.3,-1.0,694,98.4%
7,Star Wars: Imperial Assault – Heart of the Empire,17,-1,8.5,-1.0,404,98.0%
8,Pandemic,17,99,7.6,8.0,101865,98.0%
9,Arkham Horror,17,333,7.3,7.0,36754,98.0%
10,"Hey, That's My Fish!",16,855,6.7,8.0,19341,97.4%
11,King of Tokyo: Power Up!,13,-1,7.6,7.0,10407,94.9%
12,Dungeons & Dragons: The Fantasy Adventure Board Game,13,2579,6.6,6.0,1746,94.9%
13,Android: Netrunner,13,53,7.9,7.0,26700,94.9%
14,Star Realms: Colony Wars,12,164,7.9,-1.0,6040,93.6%
15,Carcassonne,12,181,7.4,7.0,101546,93.6%
16,Star Wars: Imperial Assault – Legends of the Alliance,11,-1,8.4,-1.0,590,92.0%
17,Lost Cities,11,322,7.2,7.0,37164,92.0%
18,Apples to Apples: British Isles Edition,11,8420,6.6,7.0,112,92.0%
19,Star Wars: Imperial Assault – Tyrants of Lothal,10,-1,8.5,-1.0,241,90.0%
20,Star Realms,10,115,7.6,-1.0,35855,90.0%
21,Space Crusade,10,1263,7.0,7.0,2707,90.0%
22,Lord of the Rings: The Confrontation,10,362,7.5,8.0,5651,90.0%
23,Space Hulk (Third Edition),9,315,7.5,8.0,6698,87.4%
24,Snow Tails,9,763,7.0,7.0,6008,87.4%
25,Jungle Speed,9,1382,6.5,7.0,11283,87.4%
26,Hive,9,246,7.3,7.0,29494,87.4%
27,Ticket to Ride: Nordic Countries,8,154,7.6,7.0,11593,84.1%
28,Star Wars: Imperial Assault – ISB Infiltrators Villain Pack,8,-1,8.0,-1.0,286,84.1%
