,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Battle Line,43,224,7.4,10.0,15624,99.9%
1,7 Wonders,28,60,7.8,9.0,84104,99.8%
2,Baseball Highlights: 2045,26,458,7.6,10.0,3665,99.7%
3,The Resistance: Avalon,24,131,7.6,10.0,27053,99.6%
4,Chimera & More,20,7340,7.5,10.0,74,99.0%
5,Time's Up! Title Recall!,17,408,7.7,10.0,3114,98.0%
6,Azul,17,50,7.8,8.0,53207,98.0%
7,Codenames: Duet,13,160,7.6,10.0,13865,94.9%
8,Summoner Wars: Alliances Master Set,12,591,8.1,8.5,1631,93.6%
9,Love Letter,12,282,7.2,8.0,55827,93.6%
10,Commands & Colors: Napoleonics,12,371,8.0,8.5,2627,93.6%
11,Tichu,11,170,7.6,9.5,13267,92.0%
12,CrossTalk,11,2483,7.0,9.0,753,92.0%
13,Biblios,11,366,7.2,9.0,14969,92.0%
14,Twilight Struggle,10,10,8.3,9.5,40694,90.0%
15,Race for the Galaxy,10,59,7.8,9.0,46293,90.0%
16,For Sale,10,301,7.2,8.0,23815,90.0%
17,Concept,8,756,6.8,8.0,15389,84.1%
18,Santorini,7,166,7.5,7.0,27705,80.0%
19,Kingdomino,7,217,7.4,9.0,32067,80.0%
20,Catan,7,395,7.2,5.0,101212,80.0%
21,Inis,6,107,7.8,8.0,12580,74.8%
22,Hanamikoji,6,206,7.5,9.0,10948,74.8%
23,Deception: Murder in Hong Kong,6,191,7.5,8.0,15932,74.8%
24,Carcassonne,6,181,7.4,8.0,101546,74.8%
25,Agricola,6,31,7.9,6.0,63367,74.8%
26,PitchCar,5,386,7.3,9.0,9625,68.3%
27,Downforce,5,356,7.4,5.0,7828,68.3%
28,Decrypto,5,104,7.8,9.0,11595,68.3%
29,T.I.M.E Stories,4,143,7.6,7.0,23672,60.1%
30,No Thanks!,4,449,7.1,8.0,20289,60.1%
31,Coup,4,501,7.0,3.0,35884,60.1%
32,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,8.0,17180,49.8%
33,Raptor,3,379,7.3,9.0,7861,49.8%
34,Pandemic Legacy: Season 1,3,2,8.6,7.0,41490,49.8%
35,Onitama,3,247,7.4,8.0,15071,49.8%
36,Modern Art,3,221,7.4,9.0,16670,49.8%
37,Hanabi,3,391,7.1,8.0,38808,49.8%
38,The Fox in the Forest,3,417,7.2,9.0,8798,49.8%
39,A Fake Artist Goes to New York,3,656,7.2,7.0,4768,49.8%
40,Cyclades,3,183,7.5,8.0,17824,49.8%
41,Arboretum,3,254,7.4,8.0,13034,49.8%
42,War Chest,2,266,7.9,8.0,3793,36.9%
43,StarCraft: The Board Game,2,448,7.3,8.0,7042,36.9%
44,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2,442,7.8,8.0,2809,36.9%
45,King of Tokyo,2,313,7.2,6.0,57483,36.9%
46,Dominant Species,2,64,7.8,9.0,17989,36.9%
47,Dixit,2,278,7.3,8.0,50499,36.9%
48,Codenames,2,93,7.6,8.0,67424,36.9%
49,Wild Blue Yonder,1,4188,7.9,-1.0,204,20.5%
50,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,-1.0,1649,20.5%
51,Splendor,1,167,7.5,4.0,58499,20.5%
52,Queendomino,1,435,7.3,4.0,7970,20.5%
53,Mottainai,1,937,7.0,7.0,3486,20.5%
54,Mechs vs. Minions,1,42,8.0,8.0,14015,20.5%
55,Lost Cities,1,322,7.2,8.0,37164,20.5%
56,Battlestations: Second Edition,1,4106,8.0,-1.0,240,20.5%
57,Yedo,0,631,7.4,-1.0,3468,0.0%
58,Word Sweep!,0,-1,5.4,7.5,28,0.0%
59,When I Dream,0,839,7.1,8.0,4008,0.0%
60,Warhammer: Diskwars,0,1435,7.1,-1.0,1862,0.0%
61,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
62,Ticket to Ride,0,174,7.4,5.0,71408,0.0%
63,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
64,Tesla vs. Edison: Duel,0,4840,6.7,-1.0,343,0.0%
65,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
66,Starfighter,0,3178,6.8,-1.0,627,0.0%
67,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
68,Star Wars: Armada,0,273,7.9,-1.0,4586,0.0%
69,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
70,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,0,1565,7.9,-1.0,730,0.0%
71,Sheriff of Nottingham,0,368,7.1,5.0,29544,0.0%
72,Sagrada,0,147,7.5,7.0,25897,0.0%
73,Root,0,28,8.1,7.0,24064,0.0%
74,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
75,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
76,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
77,Ra,0,177,7.5,5.0,19077,0.0%
78,Province,0,3303,6.3,-1.0,1243,0.0%
79,The Pillars of the Earth,0,298,7.3,-1.0,16300,0.0%
80,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
81,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
82,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
83,Pandemic: Fall of Rome,0,355,7.7,7.0,3818,0.0%
84,Neuroshima Hex! 3.0,0,281,7.4,6.0,13269,0.0%
85,Mysterium,0,256,7.3,7.0,31970,0.0%
86,Millennium Blades,0,352,7.7,7.0,3881,0.0%
87,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
88,"Labyrinth: The Awakening, 2010 – ?",0,-1,8.4,-1.0,390,0.0%
89,Kemet,0,102,7.7,7.0,16243,0.0%
90,Kanagawa,0,625,7.1,-1.0,7003,0.0%
91,JAB: Realtime Boxing,0,3869,6.2,-1.0,1021,0.0%
92,Illusion,0,1392,6.8,8.0,2711,0.0%
93,High Society,0,566,7.1,6.0,8875,0.0%
94,GoodCritters,0,2133,7.1,8.0,856,0.0%
95,Flipping Flags,0,18111,4.9,-1.0,31,0.0%
96,Felicity: The Cat in the Sack,0,1428,6.6,-1.0,4723,0.0%
97,Elysium,0,423,7.2,-1.0,8489,0.0%
98,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
99,Cthulhu Dice,0,20192,5.2,-1.0,2679,0.0%
100,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
101,Codenames: Pictures,0,319,7.3,6.0,16964,0.0%
102,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
103,Broom Service,0,485,7.2,-1.0,8067,0.0%
104,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
105,Battles of Westeros: Tribes of the Vale,0,-1,7.6,-1.0,148,0.0%
106,Battles of Westeros: Lords of the River,0,-1,7.6,-1.0,169,0.0%
107,Battles of Westeros: House Baratheon Army Expansion,0,-1,7.8,-1.0,190,0.0%
108,Battles of Westeros,0,848,7.3,7.0,2801,0.0%
109,Android: Netrunner,0,53,7.9,6.5,26700,0.0%
110,7 Wonders Duel,0,17,8.1,8.0,59932,0.0%
