,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Codenames,25,93,7.6,8.0,67424,99.6%
1,Pandemic Legacy: Season 1,18,2,8.6,10.0,41490,98.4%
2,Paperback,17,457,7.2,9.0,8906,98.0%
3,Coup,14,501,7.0,7.0,35884,96.0%
4,Tajemnicze Domostwo,13,633,7.2,9.0,4875,94.9%
5,Burgle Bros.,13,238,7.5,9.0,8386,94.9%
6,Ticket to Ride,12,174,7.4,9.0,71408,93.6%
7,Spyfall,11,639,6.9,8.0,18191,92.0%
8,T.I.M.E Stories,7,143,7.6,8.0,23672,80.0%
9,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,7,96,7.7,9.0,17180,80.0%
10,Arkham Horror: The Card Game,7,22,8.2,8.5,28406,80.0%
11,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,6,440,7.2,7.0,12015,74.8%
12,Knit Wit,6,4072,6.1,8.0,1068,74.8%
13,I Hate Zombies,6,19875,5.2,6.0,519,74.8%
14,Mysterium,5,256,7.3,9.0,31970,68.3%
15,Harry Potter: Hogwarts Battle,5,288,7.5,8.5,11884,68.3%
16,Codenames: Pictures,5,319,7.3,7.0,16964,68.3%
17,Stuff and Nonsense,4,5979,6.4,9.0,284,60.1%
18,Fugitive,4,686,7.2,7.0,3897,60.1%
19,Don't Turn Your Back,4,4637,7.0,8.0,279,60.1%
20,Beyond Baker Street,4,1500,6.9,9.0,1898,60.1%
21,Android: Netrunner,4,53,7.9,8.0,26700,60.1%
22,Alchemists,4,110,7.7,9.0,18203,60.1%
23,Star Realms,3,115,7.6,7.0,35855,49.8%
24,Small World Underground,3,401,7.3,8.0,9772,49.8%
25,Shadows in the Forest,3,4954,6.1,8.0,841,49.8%
26,Rory's Story Cubes: Clues,3,5496,6.7,7.0,266,49.8%
27,Rory's Story Cubes,3,2433,6.3,7.0,3215,49.8%
28,Mystery of the Abbey: The Pilgrims' Chronicles,3,-1,6.8,9.0,206,49.8%
29,Mystery of the Abbey,3,1339,6.5,9.0,7675,49.8%
30,Codenames: Deep Undercover,3,1730,6.6,7.0,2719,49.8%
31,"...and then, we held hands.",3,3573,6.1,7.0,1814,49.8%
32,Two Rooms and a Boom,2,901,7.0,8.0,4292,36.9%
33,Tides of Time,2,1135,6.7,7.0,6670,36.9%
34,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,9.0,4399,36.9%
35,A Study in Emerald,2,827,7.2,7.0,3120,36.9%
36,Pairs,2,2578,6.4,7.0,2064,36.9%
37,Magic: The Gathering,2,158,7.5,7.0,32365,36.9%
38,Legendary: A Marvel Deck Building Game,2,175,7.6,8.0,19734,36.9%
39,I Hate Zombies: We Hate Zombies Too,2,-1,5.7,6.0,83,36.9%
40,Dark Dealings,2,4695,6.5,8.0,387,36.9%
41,Citadels,2,403,7.1,7.0,48290,36.9%
42,Ascension: Year One Collector's Edition,2,-1,7.9,9.0,388,36.9%
43,VivaJava: The Coffee Game: The Dice Game,1,1957,6.6,6.0,1875,20.5%
44,Trivial Pursuit: Genus Edition,1,20216,5.2,6.0,7455,20.5%
45,Tanto Cuore,1,1736,6.9,7.0,1902,20.5%
46,Splendor,1,167,7.5,8.0,58499,20.5%
47,Sheriff of Nottingham,1,368,7.1,7.0,29544,20.5%
48,Scrabble,1,1807,6.3,8.0,26658,20.5%
49,Roll for the Galaxy,1,94,7.7,8.0,26342,20.5%
50,The Resistance,1,267,7.3,7.0,35861,20.5%
51,Multiuniversum,1,2412,6.6,7.0,1304,20.5%
52,Love Letter,1,282,7.2,8.0,55827,20.5%
53,Lost Valley of the Dinosaurs,1,6956,6.2,6.0,412,20.5%
54,The Lord of the Rings,1,876,6.8,5.0,14258,20.5%
55,Karmaka,1,2241,6.6,7.0,1760,20.5%
56,Joking Hazard,1,2042,6.4,6.5,4369,20.5%
57,Hnefatafl,1,2736,6.6,6.0,1200,20.5%
58,Hive Pocket,1,-1,7.7,8.5,8601,20.5%
59,Go,1,171,7.6,6.0,14810,20.5%
60,Fog of Love,1,877,7.0,-1.0,5302,20.5%
61,Fluxx,1,8877,5.7,6.0,15803,20.5%
62,Ex Libris,1,610,7.2,-1.0,4993,20.5%
63,Epic Card Game,1,1909,6.5,6.0,4292,20.5%
64,Endangered Orphans of Condyle Cove,1,3876,6.4,-1.0,846,20.5%
65,Elder Sign,1,548,7.0,8.0,22122,20.5%
66,Consentacle,1,6051,6.9,-1.0,187,20.5%
67,Chicken Caesar: The Eggsclusive,1,-1,6.5,8.0,11,20.5%
68,Chicken Caesar,1,3679,6.7,8.0,556,20.5%
69,Century: Golem Edition,1,199,7.7,-1.0,6925,20.5%
70,Cavern Tavern,1,2260,7.0,7.0,1035,20.5%
71,Catan,1,395,7.2,6.0,101212,20.5%
72,The Castles of Burgundy,1,15,8.1,8.0,46330,20.5%
73,Carcassonne,1,181,7.4,8.0,101546,20.5%
74,Captain Sonar,1,157,7.6,7.0,15954,20.5%
75,Bring Your Own Book,1,2898,6.9,9.0,667,20.5%
76,The Bloody Inn,1,774,7.0,8.0,6174,20.5%
77,Billionaire Banshee,1,5688,6.3,8.0,403,20.5%
78,Avignon: A Clash of Popes,1,5556,6.4,7.0,356,20.5%
79,Ascension: Rise of Vigil,1,1342,7.2,8.0,1615,20.5%
80,Ascension: Deckbuilding Game,1,598,7.0,9.0,11777,20.5%
81,Ascension: Darkness Unleashed,1,1770,7.5,8.0,887,20.5%
82,Ascension: Apprentice Edition,1,1998,7.1,8.0,1011,20.5%
83,Apotheca,1,2770,6.7,7.0,1025,20.5%
84,7 Wonders,1,60,7.8,7.0,84104,20.5%
85,Wok Star,0,2421,6.7,-1.0,1127,0.0%
86,The Witches: A Discworld Game,0,3667,6.1,6.0,1739,0.0%
87,Where Art Thou Romeo?,0,19935,5.0,6.0,290,0.0%
88,Unspeakable Words,0,3350,6.2,-1.0,1480,0.0%
89,Ugg-Tect,0,2799,6.3,7.0,1818,0.0%
90,Twilight Struggle,0,10,8.3,7.0,40694,0.0%
91,Ticket to Ride: USA 1910,0,-1,8.0,9.0,10064,0.0%
92,Thud,0,5830,6.2,7.0,472,0.0%
93,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,6.0,984,0.0%
94,Tanto Cuore: Promo Card Set #1,0,-1,6.9,7.0,75,0.0%
95,Tak,0,809,7.7,8.5,2064,0.0%
96,Tajemnicze Domostwo: Motive cards,0,-1,7.3,9.0,49,0.0%
97,T.I.M.E Stories: The Marcy Case,0,-1,7.6,8.0,6072,0.0%
98,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,8.0,4731,0.0%
99,A Study in Emerald (Second Edition),0,1308,6.9,7.0,2328,0.0%
100,Steam Donkey,0,5230,6.6,6.0,293,0.0%
101,Star Realms: Crisis – Heroes,0,-1,7.0,7.0,1894,0.0%
102,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,7.0,1845,0.0%
103,Star Realms: Crisis – Events,0,-1,7.1,7.0,1933,0.0%
104,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,7.0,2005,0.0%
105,Small World: Tunnels,0,-1,6.9,8.0,606,0.0%
106,Small World: Royal Bonus,0,-1,7.5,8.0,1254,0.0%
107,Small World: Necromancer Island,0,-1,6.7,7.0,1521,0.0%
108,Small World: Leaders of Small World,0,-1,6.6,7.0,1391,0.0%
109,Small World: Be Not Afraid...,0,-1,7.6,8.0,5286,0.0%
110,Small World,0,255,7.3,8.0,61593,0.0%
111,Sentinels of the Multiverse: The Super Scientific Tachyon Promo Card,0,-1,8.2,7.0,126,0.0%
112,Secrets,0,2340,6.5,7.0,1818,0.0%
113,Save Doctor Lucky,0,6257,5.9,6.0,1148,0.0%
114,Safe Breaker,0,13261,6.0,6.0,91,0.0%
115,Saboteur Gold,0,-1,6.9,8.0,1501,0.0%
116,The Resistance: Hidden Agenda,0,-1,7.8,7.0,715,0.0%
117,Fluxx Promo Cards,0,-1,6.6,6.0,282,0.0%
118,Play Me: Alice in Wonderdice,0,15065,5.7,7.0,234,0.0%
119,Paperback: Unabridged,0,-1,7.5,-1.0,195,0.0%
120,One Night Ultimate Werewolf,0,413,7.1,7.0,21419,0.0%
121,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,7.0,8092,0.0%
122,Now Boarding,0,2057,7.1,-1.0,919,0.0%
123,Not Alone,0,685,7.0,7.0,7924,0.0%
124,Mysterium: Promo Cards,0,-1,7.6,9.0,446,0.0%
125,Mysterium: Hidden Signs,0,-1,7.8,9.0,2423,0.0%
126,Murder of Crows,0,7385,6.1,6.0,429,0.0%
127,Multiuniversum: Project Cthulhu,0,-1,7.1,7.0,141,0.0%
128,Monikers: The Shut Up & Sit Down Nonsense Box,0,2809,8.1,7.0,302,0.0%
129,Miskatonic School for Girls,0,18418,5.5,6.0,792,0.0%
130,The Metagame: The Games Expansion,0,-1,7.2,-1.0,25,0.0%
131,The Metagame,0,4525,6.7,-1.0,507,0.0%
132,Lotus,0,1560,6.7,7.0,2560,0.0%
133,Lords of Waterdeep,0,71,7.8,8.0,45819,0.0%
134,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,8.0,4913,0.0%
135,Lab Wars,0,13392,6.0,7.0,99,0.0%
136,Kill Doctor Lucky,0,2530,6.2,7.0,6496,0.0%
137,Insider,0,1040,7.1,-1.0,2675,0.0%
138,Horrible Haikus,0,-1,8.0,5.0,5,0.0%
139,Hipster Dice,0,19772,4.2,4.0,77,0.0%
140,Hardback,0,920,7.3,-1.0,2216,0.0%
141,Gloom,0,1776,6.3,7.0,13569,0.0%
142,Get Lucky,0,6251,6.0,6.0,604,0.0%
143,Fog of Love: Country Fair,0,-1,7.6,-1.0,19,0.0%
144,Five Tribes: Wilwit,0,-1,7.3,7.0,336,0.0%
145,A Fake Artist Goes to New York,0,656,7.2,8.0,4768,0.0%
146,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,7.0,365,0.0%
147,Epic Card Game: Kickstarter expansion,0,-1,6.8,6.0,124,0.0%
148,Endangered Orphans of Condyle Cove: Somewhere Down Lexington Drive Booster Pack,0,-1,7.0,-1.0,31,0.0%
149,Endangered Orphans of Condyle Cove: Mr. Coleman's Carnival of Captivating Curiosities Booster Pack,0,-1,7.0,-1.0,32,0.0%
150,Endangered Orphans of Condyle Cove: Hollow Days and Plastic Reindeer Booster Pack,0,-1,7.4,-1.0,23,0.0%
151,Endangered Orphans of Condyle Cove: Beneath the Cove Booster Pack,0,-1,7.0,-1.0,30,0.0%
152,Elevenses,0,3611,6.2,-1.0,1169,0.0%
153,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
154,Dominion,0,98,7.6,7.0,77920,0.0%
155,"Dixit: Origins – ""La Machine à rêves"" Promo Card",0,-1,7.4,7.0,239,0.0%
156,Dixit: Origins,0,-1,7.8,7.0,2316,0.0%
157,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,7.0,330,0.0%
158,Dixit,0,278,7.3,7.0,50499,0.0%
159,Discworld: Ankh-Morpork,0,466,7.2,6.0,9231,0.0%
160,Dark Dealings: Overlords,0,-1,6.9,8.0,33,0.0%
161,Dark Dealings: Interactive Defenses & Flexible Defenses,0,-1,6.8,8.0,44,0.0%
162,Dark Dealings: Dastardly Dragons & Gnome Illusionist,0,-1,6.7,8.0,51,0.0%
163,Dale of Merchants 2,0,1160,7.3,7.0,1607,0.0%
164,Dale of Merchants,0,749,7.2,7.0,3775,0.0%
165,Crows Overkill,0,6620,6.4,-1.0,246,0.0%
166,Council of Verona (Second Edition),0,-1,6.5,7.0,471,0.0%
167,Core Worlds: The Stronghold,0,-1,7.3,7.0,27,0.0%
168,Core Worlds: Revolution,0,-1,7.6,7.0,343,0.0%
169,Core Worlds: Galactic Orders Promo Pack,0,-1,7.4,6.0,148,0.0%
170,Core Worlds: Galactic Orders,0,-1,7.9,7.0,1056,0.0%
171,Core Worlds,0,713,7.2,7.0,3962,0.0%
172,Coin Age,0,3815,6.1,5.0,1809,0.0%
173,Citadels: The Dark City,0,-1,7.0,7.0,6393,0.0%
174,Chicken Caesar: Fowl Play Expansion,0,-1,6.6,8.0,18,0.0%
175,Century: Spice Road,0,250,7.4,7.8,18492,0.0%
176,Cards Against Humanity: TableTop Pack,0,-1,6.3,5.0,77,0.0%
177,Carcassonne: The River II,0,-1,7.2,7.0,4234,0.0%
178,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
179,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
180,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.0,19773,0.0%
181,Brew Crafters: Travel Card Game,0,3481,6.3,6.0,969,0.0%
182,"Before I Kill You, Mister Spy...",0,19477,5.4,7.0,1216,0.0%
183,Ascension: Theme Pack – Samael Claus,0,-1,6.9,7.0,104,0.0%
184,Ascension: Theme Pack – Rat Queen,0,-1,7.0,7.0,152,0.0%
185,Ascension: Theme Pack – Rat King,0,-1,6.9,7.0,622,0.0%
186,Ascension: Storm of Souls – Soul Collector Promo,0,-1,7.1,7.0,111,0.0%
187,Ascension: Storm of Souls – Ring of Life Promo,0,-1,6.8,7.0,64,0.0%
188,Ascension: Storm of Souls – Hedron Flare Promo,0,-1,7.0,7.0,84,0.0%
189,Ascension: Storm of Souls – Ender of Days Promo,0,-1,6.8,5.0,83,0.0%
190,"Ascension: Storm of Souls – Cobra, the Sordid Promo",0,-1,7.2,7.0,42,0.0%
191,"Ascension: Storm of Souls – Cetra, Guide of Ogo Promo",0,-1,7.0,7.0,80,0.0%
192,Ascension: Storm of Souls – Assimilation Plant Promo,0,-1,7.3,7.0,45,0.0%
193,Ascension: Storm of Souls – Askara of Fortune Promo,0,-1,6.9,7.0,102,0.0%
194,Ascension: Rise of Vigil – Lotus Siren Promo Card,0,-1,6.8,7.0,33,0.0%
195,"Ascension: Return of the Fallen – Kythis, the Gatekeeper Promo",0,-1,7.0,7.0,181,0.0%
196,Ascension: Immortal Heroes – Arha Sanctuary Promo Card,0,-1,7.0,7.0,54,0.0%
197,Ascension: Chronicle of the Godslayer – Vortex Promo,0,-1,6.7,7.0,82,0.0%
198,Ascension: Chronicle of the Godslayer – Void Mesmer Promo,0,-1,6.9,7.0,150,0.0%
199,"Ascension: Chronicle of the Godslayer – Vedah, Sage of Swords Promo",0,-1,7.1,7.0,208,0.0%
200,Ascension: Chronicle of the Godslayer – Pathwarden Promo,0,-1,7.1,7.0,199,0.0%
201,Ascension: Chronicle of the Godslayer – Nethersnare Promo,0,-1,7.1,7.0,133,0.0%
202,Ascension: Chronicle of the Godslayer – Journeyman Sage Promo,0,-1,7.1,7.0,128,0.0%
203,Ascension: Chronicle of the Godslayer – Deep Drone Promo,0,-1,7.0,7.0,162,0.0%
204,Ascension: Chronicle of the Godslayer – Control Room Promo,0,-1,7.0,7.0,113,0.0%
205,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,8.5,920,0.0%
206,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,8.5,1003,0.0%
207,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,8.5,1373,0.0%
208,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,8.5,1273,0.0%
209,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,8.5,2759,0.0%
210,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,0,-1,7.9,8.5,985,0.0%
211,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,8.5,878,0.0%
212,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,8.5,1104,0.0%
213,Apocrypha Adventure Card Game: Contract Poison Promo Card,0,-1,7.1,-1.0,6,0.0%
214,Apocrypha Adventure Card Game: Box One – The World,0,4683,6.7,-1.0,416,0.0%
215,Android: Netrunner – What Lies Ahead,0,-1,8.1,8.0,1051,0.0%
216,Android: Netrunner – A Study in Static,0,-1,8.1,8.0,744,0.0%
217,Alchemists: The King's Golem,0,-1,8.4,7.0,993,0.0%
