,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,BANG! The Dice Game,4,567,7.0,-1.0,19765,60.1%
1,Star Fluxx,3,2155,6.4,-1.0,4929,49.8%
2,Spot it!,3,1109,6.6,-1.0,12801,49.8%
3,Catan,2,395,7.2,-1.0,101212,36.9%
4,Catan: Traders & Barbarians,2,-1,7.0,-1.0,4186,36.9%
5,Tsuro,1,933,6.7,-1.0,23277,20.5%
6,Love Letter,1,282,7.2,-1.0,55827,20.5%
7,King of Tokyo,1,313,7.2,-1.0,57483,20.5%
8,Get Bit!,1,2435,6.2,-1.0,6007,20.5%
9,Galaxy Trucker,1,191,7.4,-1.0,29437,20.5%
10,Caverna: The Cave Farmers,1,30,8.0,-1.0,28040,20.5%
11,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
12,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
13,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
14,Ticket to Ride: Märklin,0,309,7.4,-1.0,8709,0.0%
15,Stratego,0,2593,6.1,-1.0,13793,0.0%
16,Stone Age,0,111,7.6,-1.0,44874,0.0%
17,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
18,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
19,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
20,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
21,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
22,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
23,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
24,Star Realms,0,115,7.6,-1.0,35855,0.0%
25,Star Munchkin,0,3157,6.1,-1.0,4642,0.0%
26,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
27,Small World,0,255,7.3,-1.0,61593,0.0%
28,Skeletons in the Closet,0,-1,4.2,-1.0,5,0.0%
29,Shadowrun: Crossfire,0,867,7.2,-1.0,3372,0.0%
30,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
31,Sequence,0,3221,6.0,-1.0,7464,0.0%
32,Saboteur,0,1075,6.6,-1.0,25602,0.0%
33,Risk,0,19446,5.6,-1.0,30178,0.0%
34,Q•bitz,0,8089,6.1,-1.0,285,0.0%
35,Quarriors! Light vs. Dark,0,3545,6.9,-1.0,474,0.0%
36,Pandemic,0,99,7.6,-1.0,101865,0.0%
37,Onirim,0,1188,6.7,-1.0,5773,0.0%
38,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
39,Munchkin,0,4419,5.9,-1.0,41521,0.0%
40,Monopoly,0,20278,4.4,-1.0,28927,0.0%
41,Ramses Pyramid,0,20085,5.0,-1.0,530,0.0%
42,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
43,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
44,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
45,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
46,Guess Who?,0,20257,4.8,-1.0,4681,0.0%
47,The Game of Life: Spongebob Squarepants Edition,0,19810,4.7,-1.0,120,0.0%
48,Friday,0,413,7.1,-1.0,16438,0.0%
49,Dungeons & Dragons Dice Masters: Battle for Faerûn,0,1336,7.3,-1.0,1449,0.0%
50,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
51,Dominion,0,98,7.6,-1.0,77920,0.0%
52,Diary of a Wimpy Kid: Cheese Touch,0,18880,4.9,-1.0,79,0.0%
53,Dark & Dangerous Skies,0,-1,5.6,-1.0,5,0.0%
54,Cthulhu Dice,0,20192,5.2,-1.0,2679,0.0%
55,Cranium Cadoo,0,19771,5.3,-1.0,588,0.0%
56,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
57,Castle Panic,0,1033,6.7,-1.0,14252,0.0%
58,Blokus 3D,0,1183,6.8,-1.0,3819,0.0%
59,Axis & Allies Europe 1940,0,1055,7.6,-1.0,1874,0.0%
60,Apples to Apples Junior,0,6701,5.8,-1.0,1057,0.0%
61,Agricola,0,31,7.9,-1.0,63367,0.0%
