,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
52,Puerto Rico,4,28,8.0,9.0,63032,60.1%
53,Catan Dice Game,4,6377,5.7,2.0,5143,60.1%
54,Carcassonne: The Dice Game,4,20169,5.0,4.0,809,60.1%
55,Carcassonne: Expansion 1 – Inns & Cathedrals,4,-1,7.6,7.0,19773,60.1%
56,Bohnanza,4,450,7.0,8.0,38186,60.1%
57,Black Stories 2,4,3972,6.2,6.0,1155,60.1%
58,Agricola: Ö-Deck,4,-1,7.0,6.0,464,60.1%
59,Ticket to Ride: Europe,3,119,7.5,8.0,58364,49.8%
60,Thurn and Taxis,3,428,7.1,8.0,18091,49.8%
61,Through the Ages: A New Story of Civilization,3,6,8.4,10.0,22963,49.8%
62,Third and Long: The Football Card Game,3,12237,6.5,6.0,54,49.8%
63,Star Trek: Fleet Captains,3,586,7.5,8.0,3152,49.8%
64,Race for the Galaxy: New Worlds Promo,3,-1,8.3,6.0,305,49.8%
65,Quarriors! Quaxos Promo Cards,3,-1,6.5,6.0,641,49.8%
66,Light Speed,3,3153,6.3,6.0,1202,49.8%
67,Key Market (Second Edition),3,3843,7.6,9.0,243,49.8%
68,Innovation: Cities of Destiny,3,-1,7.7,4.0,107,49.8%
69,Innovation: Artifacts of History,3,-1,7.6,4.0,76,49.8%
70,Flix Mix,3,5683,6.3,6.0,351,49.8%
71,Crazy Kick,3,4440,6.3,7.0,596,49.8%
72,The Settlers of Catan: The Fishermen of Catan,2,-1,7.1,6.0,1067,36.9%
73,Quarriors! Quest of the Qladiator,2,-1,7.3,7.0,969,36.9%
74,Power Grid: The Stock Companies,2,-1,6.7,3.0,347,36.9%
75,Power Grid: France/Italy,2,-1,7.9,5.0,3081,36.9%
76,Power Grid: Benelux/Central Europe,2,-1,8.0,8.0,3082,36.9%
77,Neuroshima Hex! Mad Bomber,2,-1,6.7,6.0,126,36.9%
78,Neuroshima Hex! Duel,2,-1,7.6,7.0,823,36.9%
79,Neuroshima Hex! Doomsday Machine 1.0,2,-1,7.2,4.0,124,36.9%
80,K2,2,568,7.1,8.0,9050,36.9%
81,Arkham Horror: Curse of the Dark Pharaoh Expansion,2,-1,7.3,5.0,3521,36.9%
82,Alemannen-Skat,2,-1,5.2,4.0,10,36.9%
83,A la carte: Die Beilage,2,-1,6.3,5.0,133,36.9%
84,Wsiąść do Pociągu: Polska,1,-1,7.6,7.0,272,20.5%
85,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,8.0,4399,20.5%
86,Ticket to Ride Map Collection: Volume 4 – Nederland,1,-1,7.4,4.0,2311,20.5%
87,Tajniacy: Nowi Agenci,1,-1,7.1,5.0,59,20.5%
88,Star Trek: Fleet Captains – Dominion,1,-1,7.9,5.0,254,20.5%
89,Seasons: Speedwall the Escaped,1,-1,7.0,4.0,124,20.5%
90,Seasons: Crystal Titan,1,-1,7.0,6.0,80,20.5%
91,Power Grid: Transformer Station,1,-1,7.5,5.0,521,20.5%
92,Power Grid: The Robots,1,-1,7.1,6.0,1199,20.5%
93,Power Grid: Fabled Expansion,1,-1,7.1,6.0,132,20.5%
94,Mr. Jack: The Carriage,1,-1,6.4,-1.0,147,20.5%
95,Lost Cities: Expedition 6 – The Lost Expedition,1,-1,7.2,4.0,247,20.5%
96,Discworld: Ankh-Morpork,1,466,7.2,6.0,9231,20.5%
97,Les Colons de Catane: Le jeu de dés,1,-1,5.8,3.0,338,20.5%
98,Cockroach Salad,1,2961,6.2,6.0,2605,20.5%
99,Catan Scenarios: Santa Claus,1,-1,6.8,6.0,76,20.5%
100,Catan Scenarios: Oil Springs,1,-1,6.8,4.0,326,20.5%
101,Catan Dice Game XXL Variant,1,-1,6.2,6.0,66,20.5%
102,The Castles of Burgundy: 8th Expansion – Trade Routes,1,-1,7.9,8.0,413,20.5%
103,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,1,-1,7.6,6.0,838,20.5%
104,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,2.0,805,20.5%
105,Carcassonne: Winter-Edition – Der Lebkuchenmann,1,-1,7.3,5.0,206,20.5%
106,Carcassonne: Winter Edition,1,1025,7.5,7.0,1671,20.5%
107,Carcassonne: The School,1,-1,6.9,2.0,344,20.5%
108,Carcassonne: The Robbers,1,-1,6.2,6.0,809,20.5%
109,Carcassonne: The River,1,-1,7.0,6.0,9925,20.5%
110,Carcassonne: The Gold Mines,1,-1,6.9,5.0,1114,20.5%
111,Carcassonne: The Festival,1,-1,6.9,6.0,357,20.5%
112,Carcassonne: The Cult,1,-1,6.7,4.0,498,20.5%
113,Carcassonne: Promo Tiles,1,-1,7.3,3.0,1190,20.5%
114,Carcassonne: Mage & Witch,1,-1,6.7,4.0,946,20.5%
115,Carcassonne: Little Buildings,1,-1,6.3,5.0,248,20.5%
116,Carcassonne: German Cathedrals,1,-1,7.3,6.0,174,20.5%
117,Carcassonne: Expansion 7 – The Catapult,1,-1,4.8,6.0,1424,20.5%
118,"Carcassonne: Expansion 6 – Count, King & Robber",1,-1,6.8,5.0,1785,20.5%
119,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,8.0,4613,20.5%
120,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,3.0,5330,20.5%
121,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,3.0,8808,20.5%
122,Carcassonne: Expansion 10 – Under the Big Top,1,-1,7.5,3.0,520,20.5%
123,Carcassonne: Das Labyrinth,1,-1,7.2,7.0,189,20.5%
124,"Carcassonne: Cult, Siege & Creativity",1,-1,6.8,6.0,930,20.5%
125,Carcassonne Maps: Península Ibérica,1,-1,8.1,7.0,27,20.5%
126,Bridge,1,692,7.5,8.0,2887,20.5%
127,Bohnanza: The Duel,1,2065,6.9,7.0,1157,20.5%
128,Arkham Horror: Dunwich Horror Expansion,1,-1,7.8,7.0,6201,20.5%
129,Agricola: Through the Seasons,1,-1,7.1,6.0,880,20.5%
130,Каркассон: тайл Избушка,0,-1,7.1,4.0,25,0.0%
131,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
132,ZEIT-Roulette,0,-1,4.4,-1.0,6,0.0%
133,Wizard: The Christmas Wizards,0,-1,6.8,-1.0,23,0.0%
134,VivaJava: The Coffee Game: The Dice Game: Al Gusto – Promotableau NR. 1,0,-1,6.8,-1.0,17,0.0%
135,Ultimate Werewolf: Deluxe Edition – Tom Vasel Promo,0,-1,8.5,-1.0,2,0.0%
136,Ticket to Ride: Alvin & Dexter,0,-1,6.5,3.0,1634,0.0%
137,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,6.0,2708,0.0%
138,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,6.0,380,0.0%
139,Thurn and Taxis: Power and Glory,0,-1,7.2,6.0,2079,0.0%
140,Terra: 221B Baker Street / Carcassonne Promo Card,0,-1,6.8,-1.0,16,0.0%
141,Targi: The Expansion,0,-1,8.2,8.0,600,0.0%
142,Targi: The Action Tokens,0,-1,7.1,5.0,97,0.0%
143,Talisman Timescape,0,-1,5.9,6.0,953,0.0%
144,The Talisman Dungeon,0,-1,6.5,6.0,1251,0.0%
145,Talisman Dragons,0,-1,6.4,4.0,480,0.0%
146,Talisman City,0,-1,6.4,6.0,1090,0.0%
147,Talisman,0,2256,6.4,6.0,5116,0.0%
148,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
149,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,7.0,669,0.0%
150,Space Drifters,0,-1,5.9,-1.0,22,0.0%
151,Space Crusade,0,1263,7.0,7.0,2707,0.0%
152,Shinobi WAT-AAH!: Saitenza Promo Card,0,-1,6.8,-1.0,15,0.0%
153,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,-1.0,155,0.0%
154,Sentinels of the Multiverse: Dark Visionary Promo Card,0,-1,8.1,-1.0,164,0.0%
155,Seasons: Orb of Ragfield,0,-1,7.3,7.0,130,0.0%
156,Seasons: Igramul the Banisher,0,-1,7.2,5.0,115,0.0%
157,Seasons: Enchanted Kingdom,0,-1,7.8,6.0,2031,0.0%
158,Saboteur,0,1075,6.6,7.0,25602,0.0%
159,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
160,Robinson Crusoe: Adventures on the Cursed Island – Secret Trait Cards,0,-1,7.4,-1.0,93,0.0%
161,Robinson Crusoe: Adventures on the Cursed Island – Hunting Dog,0,-1,7.5,-1.0,122,0.0%
162,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
163,Risk Legacy: Bonus Cards,0,-1,7.3,-1.0,69,0.0%
164,Race for the Galaxy: Retrofit Cards,0,-1,8.0,-1.0,60,0.0%
165,Puzzle Strike: Promo Chips,0,-1,7.3,-1.0,108,0.0%
166,Power Grid: The Card Game,0,1892,6.8,6.0,1617,0.0%
167,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,6.0,577,0.0%
168,Power Grid: High-Voltage DC Transmission Passage C,0,-1,7.1,4.0,91,0.0%
169,Power Grid: Flux Generator,0,-1,7.4,7.0,603,0.0%
170,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,7.0,675,0.0%
171,Polowanie Na Trolla,0,-1,2.1,2.0,7,0.0%
172,Pixel Tactics: Game Reviewer/Tom Vasel,0,-1,6.3,-1.0,26,0.0%
173,Pixel Tactics: Game Pundit / Zee Garcia,0,-1,6.7,-1.0,14,0.0%
174,Pixel Tactics: Game Informant / Ryan Metzler,0,-1,6.6,-1.0,11,0.0%
175,PitchCar Mini: Extension 2 – More Speed More Fun,0,-1,7.0,6.0,262,0.0%
176,New York 1901: Flatiron,0,-1,7.3,-1.0,184,0.0%
177,Mascarade: The Damned,0,-1,6.5,-1.0,134,0.0%
178,Marvel Dice Masters: Avengers vs. X-Men - Hawkeye: Avengers Disassembled,0,-1,6.5,-1.0,22,0.0%
179,Magic: The Gathering,0,158,7.5,7.0,32365,0.0%
180,Machina,0,17843,5.4,6.0,56,0.0%
181,Loony Quest: Bonusplättchen Skier,0,-1,6.5,-1.0,41,0.0%
182,Die Legenden von Andor: Das letzte Lagerfeuer,0,-1,6.9,-1.0,93,0.0%
183,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
184,Das Kabinett des Königs,0,-1,5.3,-1.0,6,0.0%
185,K2: Broad Peak,0,-1,7.6,-1.0,807,0.0%
186,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
187,Innovation Deluxe,0,-1,8.4,10.0,651,0.0%
188,Hirnakrobaten,0,-1,4.8,-1.0,6,0.0%
189,Le Havre: Le Grand Hameau – Wholesale Bakery,0,-1,7.5,-1.0,82,0.0%
190,Le Havre: Le Grand Hameau – Tablet with App,0,-1,6.9,-1.0,57,0.0%
191,Le Havre: Le Grand Hameau – Rattletrap car,0,-1,7.4,-1.0,83,0.0%
192,Die Glasstraße: Harlekin,0,-1,6.8,-1.0,59,0.0%
193,El Gaucho: Fodder for the Cattle,0,-1,6.6,-1.0,38,0.0%
194,The Game on Fire,0,-1,6.7,-1.0,210,0.0%
195,Galaxy Trucker: Bonus Cards,0,-1,7.4,6.0,132,0.0%
196,Galaxy Trucker: Anniversary Edition,0,-1,8.2,8.0,2755,0.0%
197,Die Fürsten von Catan: Sonderkarte Frühjahr 2012 – Catan Mobil,0,-1,7.4,-1.0,15,0.0%
198,Folko-Boks,0,-1,4.3,4.0,27,0.0%
199,Eminent Domain: Elusive/Exclusive Victory Promo,0,-1,6.1,7.0,124,0.0%
200,Eminent Domain: Bonus Planets,0,-1,7.3,6.0,601,0.0%
201,Doomtrooper,0,18166,5.6,5.0,475,0.0%
202,Doctor Panic: Klaus Santa,0,-1,6.0,-1.0,9,0.0%
203,Dice²,0,-1,4.4,3.0,9,0.0%
204,Catan Scenarios: Frenemies,0,-1,7.0,6.0,209,0.0%
205,The Castles of Burgundy: 6th Expansion – The Cloisters,0,-1,7.4,3.0,161,0.0%
206,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,4.0,645,0.0%
207,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,8.0,773,0.0%
208,Carcassonne: Wheel of Fortune,0,1968,7.0,7.0,1111,0.0%
209,Carcassonne: Watchtowers,0,-1,6.9,4.0,126,0.0%
210,Carcassonne: The Plague,0,-1,6.6,6.0,351,0.0%
211,Carcassonne: The Phantom,0,-1,7.5,5.0,1282,0.0%
212,Carcassonne: The Messengers,0,-1,6.4,7.0,951,0.0%
213,Carcassonne: The Flying Machines,0,-1,6.7,6.0,1168,0.0%
214,Carcassonne: The Ferries,0,-1,6.8,6.0,1099,0.0%
215,Carcassonne: Südsee – Freitag,0,-1,6.9,6.0,94,0.0%
216,Carcassonne: Star Wars – Erweiterung 1,0,-1,7.2,7.0,199,0.0%
217,Carcassonne: Star Wars,0,1798,6.7,6.0,2072,0.0%
218,Carcassonne: Spiel Doch Mini Expansion,0,-1,7.1,3.0,26,0.0%
219,Carcassonne: South Seas,0,971,7.1,7.0,3053,0.0%
220,Carcassonne: Klöster in Deutschland,0,-1,7.3,7.0,241,0.0%
221,Carcassonne: Halb so wild II,0,-1,6.9,5.0,127,0.0%
222,Carcassonne: Halb so wild,0,-1,6.8,5.0,201,0.0%
223,Carcassonne: Expansion 9 – Hills & Sheep,0,-1,7.3,4.0,1472,0.0%
224,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,7.0,2439,0.0%
225,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
226,Carcassonne: Die Windrosen,0,-1,6.3,4.0,225,0.0%
227,Carcassonne: Die Märkte zu Leipzig,0,-1,7.3,6.0,70,0.0%
228,Carcassonne: Die Kornkreise,0,-1,6.8,6.0,214,0.0%
229,Carcassonne: Die Katharer,0,-1,6.9,6.0,560,0.0%
230,Carcassonne: Die Belagerer,0,-1,7.2,-1.0,92,0.0%
231,Carcassonne: Der Tunnel,0,-1,6.5,4.0,262,0.0%
232,Carcassonne: Darmstadt,0,-1,6.3,6.0,51,0.0%
233,Carcassonne: Castles in Germany,0,-1,7.5,8.0,206,0.0%
234,Carcassonne: Bonusplättchen Spiel 2019,0,-1,6.7,5.0,34,0.0%
235,Carcassonne: Bonusplättchen Spiel 2018,0,-1,6.9,5.0,42,0.0%
236,Carcassonne: Bonusplättchen Spiel 2017,0,-1,6.8,5.0,55,0.0%
237,Carcassonne: Bonusplättchen Spiel 2016,0,-1,6.5,5.0,58,0.0%
238,Carcassonne: Bonusplättchen Spiel 2015,0,-1,6.8,5.0,71,0.0%
239,Carcassonne: Bonusplättchen Spiel 2014,0,-1,6.3,5.0,69,0.0%
240,Carcassonne: Amazonas,0,1467,7.1,5.0,1541,0.0%
241,Carcassonne: 10 Year Special Edition,0,-1,7.7,-1.0,1638,0.0%
242,Carcassonne Maps: Deutschland,0,-1,7.8,7.0,49,0.0%
243,Carcassonne Maps: Benelux,0,-1,8.3,8.0,26,0.0%
244,Black Stories Junior: Orange Stories,0,-1,5.5,5.0,14,0.0%
245,BioShock Infinite: The Siege of Columbia – Enraged Songbird,0,-1,6.6,-1.0,44,0.0%
246,Bet Royal,0,-1,5.0,-1.0,6,0.0%
247,Asara: Die Gaben des Kalifen,0,-1,7.2,-1.0,73,0.0%
248,Anno Domini: Probespiel,0,-1,6.0,-1.0,37,0.0%
249,Alles Müller,0,-1,4.2,2.0,7,0.0%
250,Al Cabohne,0,4950,6.0,3.5,1125,0.0%
251,Agricola: L-Deck,0,-1,5.7,1.0,274,0.0%
252,Agricola X-Deck,0,-1,6.2,7.0,664,0.0%
253,6 nimmt!: Luggage Promo Card,0,-1,6.2,-1.0,49,0.0%
