,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Mahjong,106,760,7.0,6.5,6439,99.9%
1,Commands & Colors: Ancients,81,142,7.8,10.0,7975,99.9%
2,Magic: The Gathering,63,158,7.5,9.5,32365,99.9%
3,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,59,-1,8.3,10.0,745,99.9%
4,Perudo,53,684,6.9,8.0,12572,99.9%
5,Timeline: Events,45,1147,6.8,8.0,4202,99.9%
6,Ticket to Ride: 10th Anniversary,44,-1,8.3,9.0,5030,99.9%
7,Timeline: Inventions,43,1059,6.7,8.0,7245,99.9%
8,Tumblin-Dice Medium,41,4966,7.3,8.0,187,99.9%
9,Timeline: Music & Cinema,41,1395,6.8,7.0,3081,99.9%
10,Timeline: Diversity,38,1216,6.8,8.0,3782,99.9%
11,Timeline: Discoveries,38,1341,6.7,8.0,3501,99.9%
12,Dixit,35,278,7.3,9.0,50499,99.9%
13,Race for the Galaxy,33,59,7.8,8.5,46293,99.9%
14,Sushi Go!,31,444,7.1,8.0,34649,99.9%
15,Risk: Star Wars Original Trilogy Edition,31,2473,6.8,9.5,1064,99.9%
16,Dominion,31,98,7.6,9.5,77920,99.9%
17,Dixit: Quest,31,-1,7.7,8.0,6616,99.9%
18,Carcassonne,31,181,7.4,7.0,101546,99.9%
19,No Thanks!,27,449,7.1,7.5,20289,99.8%
20,Dominion: Seaside,26,-1,8.0,9.0,14447,99.7%
21,Ticket to Ride: Europe,23,119,7.5,7.5,58364,99.4%
22,Last Night on Earth: The Zombie Game,23,703,6.9,8.0,13528,99.4%
23,The Resistance,21,267,7.3,9.0,35861,99.2%
24,Love Letter,21,282,7.2,7.0,55827,99.2%
25,Chicago Poker,21,7249,5.9,7.0,536,99.2%
26,Can't Stop,21,739,6.8,7.0,13213,99.2%
27,For Sale,20,301,7.2,6.5,23815,99.0%
28,Dixit: Odyssey,20,212,7.5,8.0,16662,99.0%
29,Cosmic Encounter,20,144,7.5,9.0,27327,99.0%
30,Cosmic Encounter: Cosmic Incursion,18,-1,8.2,9.0,3253,98.4%
31,Time's Up! Title Recall!,16,408,7.7,10.0,3114,97.4%
32,Race for the Galaxy: The Gathering Storm,16,-1,8.1,7.0,9575,97.4%
33,Sultan,15,7169,6.0,7.0,385,96.8%
34,Forbidden Island,15,721,6.8,7.0,41883,96.8%
35,Timeline: British History,14,5092,6.7,7.0,264,96.0%
36,Roll for the Galaxy,14,94,7.7,7.5,26342,96.0%
37,Old Men of the Forest,14,15312,5.6,7.0,256,96.0%
38,Dungeons & Dragons: The Legend of Drizzt Board Game,14,627,7.3,8.0,5548,96.0%
39,Medici,13,537,7.1,8.0,7133,94.9%
40,Last Night on Earth: Growing Hunger,13,-1,7.6,6.0,2250,94.9%
41,Carcassonne: Expansion 1 – Inns & Cathedrals,13,-1,7.6,7.5,19773,94.9%
42,Samurai,12,209,7.5,7.5,14736,93.6%
43,Magic Maze,12,497,7.1,7.0,15564,93.6%
44,El Grande,12,78,7.8,10.0,23511,93.6%
45,Dixit 3: Journey,12,-1,7.8,8.0,2478,93.6%
46,Thebes: The Tomb Raiders,11,2582,6.9,7.5,819,92.0%
47,Telestrations,11,258,7.4,6.0,12793,92.0%
48,Say Anything,11,1098,6.7,6.0,5588,92.0%
49,Risk 2210 A.D.,11,1290,6.7,7.5,6692,92.0%
50,PitchCar,11,386,7.3,7.0,9625,92.0%
51,The Walking Dead Card Game,10,18191,5.5,7.0,492,90.0%
52,Dixit: Origins,10,-1,7.8,8.0,2316,90.0%
53,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,10,-1,8.3,10.0,559,90.0%
54,Camel Up,10,477,7.0,6.5,22756,90.0%
55,Risk: The Lord of the Rings Trilogy Edition,9,2031,6.5,6.5,3423,87.4%
56,Gambit 7,9,3457,6.7,7.0,575,87.4%
57,Dominion: Cornucopia,9,-1,7.7,9.0,5662,87.4%
58,Risk: Halo Legendary Edition,8,7975,6.4,7.5,195,84.1%
59,Mysterium,8,256,7.3,7.0,31970,84.1%
60,Hollywood,8,4293,6.4,7.0,521,84.1%
61,Greed,8,19498,5.3,6.0,385,84.1%
62,Brass: Lancashire,8,19,8.2,7.0,19333,84.1%
63,Warhammer: Invasion,7,609,7.2,8.0,5692,80.0%
64,The Walking Dead Board Game: The Best Defense,7,6614,6.1,7.5,527,80.0%
65,Turn the Tide,7,1189,6.8,7.0,3995,80.0%
66,Tinners' Trail,7,654,7.3,7.5,3806,80.0%
67,RoboRally,7,441,7.1,6.75,22444,80.0%
68,One Night Revolution,7,3616,6.1,6.5,1546,80.0%
69,Notre Dame,7,289,7.3,7.0,12221,80.0%
70,Mysterium: Hidden Signs,7,-1,7.8,7.0,2423,80.0%
71,Last Night on Earth: Survival of the Fittest,7,-1,7.6,7.0,1004,80.0%
72,Amun-Re,7,365,7.3,9.0,8554,80.0%
73,Warhammer: Invasion – Assault on Ulthuan,6,-1,7.6,7.0,800,74.8%
74,War of the Ring,6,124,7.8,7.5,9923,74.8%
75,The Walking Dead Board Game: The Best Defense – Woodbury Expansion,6,-1,7.0,6.0,64,74.8%
76,Through the Desert,6,499,7.1,7.0,12705,74.8%
77,Take It or Leave It,6,7794,6.1,6.5,244,74.8%
78,Risk Legacy,6,348,7.4,10.0,7538,74.8%
79,Pacific Typhoon,6,3068,6.6,7.0,780,74.8%
80,Wildlife Safari,6,1603,6.6,7.0,2802,74.8%
81,Letters from Whitechapel,6,264,7.4,7.0,13687,74.8%
82,Zombies!!! 3: Mall Walkers,5,-1,6.1,5.0,1863,68.3%
83,Zombies!!!,5,6200,5.8,6.0,14433,68.3%
84,Summoner Wars: Master Set,5,226,7.5,7.0,10344,68.3%
85,Steam,5,186,7.6,7.5,9546,68.3%
86,Risk Express,5,3743,6.3,7.0,987,68.3%
87,Race for the Galaxy: Rebel vs Imperium,5,-1,7.9,8.0,5715,68.3%
88,PitchCar Extension 2: More Speed More Fun,5,-1,7.5,7.0,748,68.3%
89,Mr. Jack Pocket,5,797,6.9,7.0,7558,68.3%
90,Buy Low Sell High,5,4513,6.1,5.0,862,68.3%
91,Monopoly: Star Wars Limited Collector's Edition,5,20131,5.2,5.0,1056,68.3%
92,Merchants & Marauders,5,268,7.4,6.5,12712,68.3%
93,Mall of Horror,5,1653,6.6,7.0,2917,68.3%
94,Loot,5,1982,6.3,7.0,5922,68.3%
95,Last Night on Earth 'Stock Up' Supplement,5,-1,7.3,5.0,402,68.3%
96,Cosmic Encounter: Cosmic Conflict,5,-1,8.1,8.0,2035,68.3%
97,"Carcassonne: Cult, Siege & Creativity",5,-1,6.8,7.0,930,68.3%
98,Beyond Balderdash,5,1319,6.8,8.5,2976,68.3%
99,Battle Line,5,224,7.4,6.5,15624,68.3%
100,Zombies!!! 6: Six Feet Under,4,-1,6.3,6.5,576,60.1%
101,Zombie Fluxx,4,3519,6.0,5.0,6110,60.1%
102,Yahtzee Deluxe Poker,4,6032,6.1,7.0,531,60.1%
103,Twilight Struggle,4,10,8.3,8.0,40694,60.1%
104,Timeline: Science Museum,4,10460,7.1,-1.0,46,60.1%
105,Time's Up!,4,518,7.3,7.5,5029,60.1%
106,Tigris & Euphrates,4,92,7.7,8.0,25297,60.1%
107,Steam Barons,4,-1,7.3,8.0,611,60.1%
108,The Quest for El Dorado,4,165,7.6,8.0,11988,60.1%
109,Kobayakawa,4,2703,6.3,6.0,1792,60.1%
110,Imperial 2030,4,234,7.7,7.0,5717,60.1%
111,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
112,Fury of Dracula (Second Edition),4,536,7.1,7.0,8973,60.1%
113,Fast Forward: FEAR,4,3920,6.1,-1.0,1190,60.1%
114,Dominion: Intrigue,4,84,7.7,6.5,30066,60.1%
115,La Città,4,768,7.0,6.0,5083,60.1%
116,Carcassonne: Expansion 2 – Traders & Builders,4,-1,7.6,5.0,15539,60.1%
117,Camel Up: Supercup,4,-1,7.3,6.5,2188,60.1%
118,Biblios,4,366,7.2,8.0,14969,60.1%
119,Battles of Westeros,4,848,7.3,7.5,2801,60.1%
120,War of the Ring: Battles of the Third Age,3,-1,8.1,8.0,1434,49.8%
121,Struggle of Empires,3,479,7.5,10.0,3798,49.8%
122,Strozzi,3,2313,6.7,6.5,1156,49.8%
123,Star Wars: Imperial Assault,3,43,8.0,6.5,20456,49.8%
124,Pointless: The Board Game,3,18032,5.3,6.0,169,49.8%
125,Pluckin' Pairs,3,3294,6.7,6.0,605,49.8%
126,Lords of Xidit,3,643,7.1,7.0,5245,49.8%
127,The Little Prince: Make Me a Planet,3,1097,6.9,6.5,3455,49.8%
128,Fabled Fruit,3,770,7.0,6.0,5045,49.8%
129,Conquest of the Empire,3,1554,6.7,6.0,2956,49.8%
130,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,3,617,7.5,6.0,2977,49.8%
131,51st State,3,1305,6.8,6.5,2840,49.8%
132,Warhammer: Invasion – Cataclysm,2,-1,7.6,8.0,141,36.9%
133,Tomb Trader,2,9319,6.7,7.0,88,36.9%
134,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,7.0,4399,36.9%
135,Tichu,2,170,7.6,7.0,13267,36.9%
136,Taj Mahal,2,436,7.3,7.5,7085,36.9%
137,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,2,-1,7.9,5.0,651,36.9%
138,Star Wars: Imperial Assault – Hired Guns Villain Pack,2,-1,7.8,5.0,388,36.9%
139,Spoils of War,2,4075,7.0,8.0,390,36.9%
140,Mysterium: Secrets & Lies,2,-1,8.0,6.0,1290,36.9%
141,Modern Art,2,221,7.4,9.0,16670,36.9%
142,Merchants & Marauders: Seas of Glory,2,-1,8.3,6.0,1354,36.9%
143,Keltis,2,1690,6.4,5.0,5646,36.9%
144,Jamaica,2,493,7.1,6.0,16227,36.9%
145,It's Alive!,2,3579,6.3,6.0,1051,36.9%
146,Hit Z Road,2,1348,6.8,5.0,3407,36.9%
147,Epic Spell Wars of the Battle Wizards: Rumble at Castle Tentakill,2,2090,6.7,6.0,1901,36.9%
148,Dead Man's Doubloons,2,3460,6.7,6.0,663,36.9%
149,Chicago Express,2,453,7.2,8.0,7392,36.9%
150,Byzanz,2,2572,6.6,6.5,1120,36.9%
151,Article 27: The UN Security Council Game,2,3226,6.5,6.5,876,36.9%
152,Alhambra: The Dice Game,2,3796,6.2,6.0,1124,36.9%
153,Power Grid: Factory Manager,1,920,6.9,7.0,5793,20.5%
154,Neon Gods,1,9420,6.5,4.0,103,20.5%
155,Mogul,1,2982,6.8,7.0,662,20.5%
156,Gekido: Bot Battles,1,6259,6.5,6.5,279,20.5%
157,Game of Thrones: Westeros Intrigue,1,20024,5.3,6.0,1132,20.5%
158,Funkoverse Strategy Game: Jurassic Park 100,1,6624,7.6,-1.0,115,20.5%
159,Funkoverse Strategy Game: DC Comics 100,1,3162,7.1,-1.0,497,20.5%
160,Funkoverse Strategy Game: Back to the Future 100 – Marty McFly & Doc Brown,1,9157,8.1,-1.0,40,20.5%
161,Forbidden Desert,1,380,7.1,6.0,25536,20.5%
162,Dread Curse,1,4277,6.3,6.0,646,20.5%
163,Core Worlds: Galactic Orders,1,-1,7.9,7.0,1056,20.5%
164,Core Worlds,1,713,7.2,7.0,3962,20.5%
165,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,7.5,5330,20.5%
166,Battles of Westeros: Wardens of the West,1,-1,7.5,5.0,291,20.5%
167,Battles of Westeros: Wardens of the North,1,-1,7.6,5.0,249,20.5%
168,Warhammer: Invasion – The Burning of Derricksburg,0,-1,7.4,-1.0,161,0.0%
169,Steam: Map Expansion #5,0,-1,8.1,-1.0,51,0.0%
170,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
171,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
172,Steam: Map Expansion #2,0,-1,7.9,8.0,154,0.0%
173,Star Wars: I've Got a Bad Feeling About This!,0,17790,5.5,-1.0,94,0.0%
174,Sherlock Holmes: The Card Game,0,5291,6.2,5.0,544,0.0%
175,Rex: Final Days of an Empire,0,799,7.1,7.0,4223,0.0%
176,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
177,Poseidon,0,1863,7.0,6.0,1115,0.0%
178,Nothing Personal,0,1130,7.1,-1.0,2240,0.0%
179,Legendary Encounters: A Firefly Deck Building Game,0,1314,7.2,-1.0,1713,0.0%
180,Jupiter Rescue,0,4333,6.7,5.0,388,0.0%
181,High Society,0,566,7.1,6.0,8875,0.0%
182,Game of Thrones: The Iron Throne – The Wars to Come,0,-1,7.8,-1.0,94,0.0%
183,Game of Thrones: The Iron Throne,0,2717,6.8,-1.0,859,0.0%
184,Flick 'em Up!: Dead of Winter,0,2192,6.7,6.0,1321,0.0%
185,Conflict of Heroes: Price of Honour – Poland 1939,0,-1,8.2,6.0,459,0.0%
186,El Caballero,0,2727,6.5,5.0,1377,0.0%
