,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
85,Tàin,0,18759,5.4,-1.0,109,0.0%
86,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
87,Sunda to Sahul,0,7753,6.0,-1.0,301,0.0%
88,Subbuteo,0,1699,7.0,-1.0,1630,0.0%
89,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
90,Struggle of Empires,0,479,7.5,8.0,3798,0.0%
91,Streetcar,0,2635,6.5,-1.0,1480,0.0%
92,Stratego,0,2593,6.1,-1.0,13793,0.0%
93,Starship Catan,0,1072,6.8,-1.0,4291,0.0%
94,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,6.0,889,0.0%
95,The Starfarers of Catan,0,1097,6.8,8.5,5031,0.0%
96,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
97,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
98,Star Realms: Promo Set Two,0,-1,7.3,-1.0,156,0.0%
99,Star Realms,0,115,7.6,7.5,35855,0.0%
100,Spyfall,0,639,6.9,-1.0,18191,0.0%
101,Spy Ring,0,19224,5.2,-1.0,163,0.0%
102,Splendor,0,167,7.5,8.5,58499,0.0%
103,Space Crusade,0,1263,7.0,-1.0,2707,0.0%
104,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
105,Snow Tails,0,763,7.0,-1.0,6008,0.0%
106,Sleuth,0,1205,6.9,-1.0,2734,0.0%
107,Simply Cosmic,0,6291,6.5,-1.0,227,0.0%
108,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
109,Sid Meier's Civilization: The Board Game,0,259,7.4,7.5,14412,0.0%
110,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
111,Shipyard,0,572,7.4,8.0,3709,0.0%
112,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
113,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,8.0,425,0.0%
114,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
115,Shadows over Camelot,0,406,7.1,8.0,25418,0.0%
116,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
117,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
118,Scythe,0,14,8.2,-1.0,57625,0.0%
119,Sapiens,0,3597,6.4,-1.0,856,0.0%
120,Santiago,0,700,7.1,8.0,4817,0.0%
121,Santa Fe Rails,0,2676,6.8,-1.0,847,0.0%
122,San Marco,0,694,7.2,8.5,4236,0.0%
123,San Juan,0,293,7.3,7.5,22214,0.0%
124,Samurai,0,209,7.5,7.0,14736,0.0%
125,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
126,Saint Petersburg,0,303,7.3,7.0,14518,0.0%
127,Sail to India,0,1537,6.7,-1.0,2444,0.0%
128,Sagrada,0,147,7.5,-1.0,25897,0.0%
129,Safari Jack,0,18861,5.3,-1.0,267,0.0%
130,Russian Railroads,0,90,7.8,8.0,14806,0.0%
131,Rummikub,0,1638,6.4,-1.0,13147,0.0%
132,Rum & Pirates,0,2514,6.4,-1.0,1749,0.0%
133,Root,0,28,8.1,-1.0,24064,0.0%
134,Roma,0,1149,6.8,-1.0,4454,0.0%
135,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
136,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
137,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
138,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,7.5,34031,0.0%
139,Robber Knights,0,3945,6.1,6.5,1279,0.0%
140,Risk,0,19446,5.6,7.5,30178,0.0%
141,Ricochet Robots,0,686,7.0,6.0,7998,0.0%
142,Rice Wars,0,18949,5.3,-1.0,203,0.0%
143,Return of the Heroes,0,2247,6.5,-1.0,2022,0.0%
144,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
145,The Resistance,0,267,7.3,7.0,35861,0.0%
146,Reef Encounter,0,650,7.1,7.0,4966,0.0%
147,Red November,0,1860,6.3,-1.0,7710,0.0%
148,Railroad Ink: Deep Blue Edition,0,484,7.3,-1.0,6463,0.0%
149,Rail Baron,0,2513,6.6,-1.0,1560,0.0%
150,Race for the Galaxy,0,59,7.8,6.5,46293,0.0%
151,Ra,0,177,7.5,7.5,19077,0.0%
152,Quo Vadis?,0,2215,6.5,-1.0,2141,0.0%
153,Queen's Necklace,0,2265,6.4,-1.0,2395,0.0%
154,Pyramid Poker,0,3552,6.6,-1.0,601,0.0%
155,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
156,Puerto Rico,0,28,8.0,10.0,63032,0.0%
157,Progress: Evolution of Technology,0,2246,6.5,-1.0,1791,0.0%
158,The Prodigals Club,0,962,7.3,-1.0,2094,0.0%
159,The Princess Bride: A Battle of Wits,0,16157,5.6,-1.0,133,0.0%
160,The Princes of Florence,0,182,7.5,8.5,14549,0.0%
161,Power Grid,0,39,7.9,7.0,56129,0.0%
162,Pocket Ops,0,4776,6.5,-1.0,447,0.0%
163,Pizarro & Co.,0,2504,6.5,-1.0,1375,0.0%
164,PitchCar,0,386,7.3,-1.0,9625,0.0%
165,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
166,The Pillars of the Earth,0,298,7.3,7.5,16300,0.0%
167,Pickomino,0,1252,6.6,6.5,8983,0.0%
168,Perudo,0,684,6.9,7.5,12572,0.0%
169,Perpetual Commotion,0,8452,6.3,6.5,168,0.0%
170,Paydirt,0,3694,7.0,-1.0,458,0.0%
171,Parthenon: Rise of the Aegean,0,3770,6.3,-1.0,863,0.0%
172,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
173,Pandemic,0,99,7.6,8.0,101865,0.0%
174,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
175,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
176,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
177,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
178,Orléans,0,25,8.1,8.0,22110,0.0%
179,Oregon,0,1309,6.8,7.0,3218,0.0%
180,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
181,Ora et Labora,0,136,7.7,8.0,9747,0.0%
182,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
183,Olé!,0,5734,6.6,7.0,246,0.0%
184,Notre Dame,0,289,7.3,7.0,12221,0.0%
185,Noah,0,2929,6.5,-1.0,1097,0.0%
186,No Thanks!,0,449,7.1,7.5,20289,0.0%
187,New England,0,2354,6.5,7.0,1810,0.0%
188,Neuroshima Hex! Babel13,0,-1,7.7,-1.0,814,0.0%
189,Nautilus,0,2974,6.4,7.5,1383,0.0%
190,Nations: Grand Duchy of Finland promo card,0,-1,7.1,-1.0,128,0.0%
191,Nations,0,148,7.6,8.5,11130,0.0%
192,The Name of the Rose,0,1938,6.8,-1.0,1472,0.0%
193,Mystery of the Abbey: The Pilgrims' Chronicles,0,-1,6.8,-1.0,206,0.0%
194,Mystery of the Abbey,0,1339,6.5,7.0,7675,0.0%
195,Myrmes,0,528,7.3,-1.0,5054,0.0%
196,Mr. Jack: The Carriage,0,-1,6.4,-1.0,147,0.0%
197,Mr. Jack in New York,0,847,7.2,-1.0,2976,0.0%
198,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
199,Mr. Jack,0,530,7.0,7.0,15314,0.0%
200,More Cosmic Encounter,0,-1,7.7,-1.0,484,0.0%
201,Monza,0,2108,6.6,-1.0,1820,0.0%
202,Modern Art,0,221,7.4,7.0,16670,0.0%
203,Mississippi Queen,0,2070,6.3,-1.0,3837,0.0%
204,"Mine, All Mine!",0,13907,6.0,-1.0,63,0.0%
205,The Mind,0,618,6.9,-1.0,19186,0.0%
206,Midgard,0,2811,6.6,7.0,1002,0.0%
207,Mhing,0,3322,6.7,-1.0,670,0.0%
208,Mexica,0,584,7.2,8.0,5053,0.0%
209,Meuterer,0,1136,6.9,-1.0,3222,0.0%
210,Merchant of Venus,0,996,7.1,-1.0,2646,0.0%
211,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
212,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
213,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
214,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
215,Memoir '44: Campaign Book Volume 1,0,-1,8.2,-1.0,851,0.0%
216,Memoir '44,0,138,7.6,7.0,25667,0.0%
217,Meeple Circus,0,777,7.1,-1.0,4166,0.0%
218,Medici vs Strozzi,0,2401,6.5,-1.0,1625,0.0%
219,Medici,0,537,7.1,7.0,7133,0.0%
220,Masters of Venice,0,3556,6.7,-1.0,588,0.0%
221,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
222,Mars Attacks: The Miniatures Game,0,4332,7.2,-1.0,294,0.0%
223,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
224,Mare Nostrum,0,1470,6.7,-1.0,3125,0.0%
225,Marbles,0,20162,4.7,-1.0,472,0.0%
226,Marauders,0,17765,5.2,-1.0,41,0.0%
227,Manhattan,0,1152,6.7,7.5,4929,0.0%
228,Mammoth Hunters,0,4250,6.1,-1.0,1016,0.0%
229,Majesty: For the Realm,0,821,7.0,-1.0,5063,0.0%
230,Maharaja: The Game of Palace Building in India,0,698,7.1,8.5,4871,0.0%
231,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
232,Machi Koro,0,987,6.6,-1.0,26165,0.0%
233,Macao,0,328,7.4,9.0,6953,0.0%
234,Lucca Città,0,6723,6.0,5.0,456,0.0%
235,Love Letter: Batman,0,565,7.3,-1.0,5028,0.0%
236,Love Letter,0,282,7.2,8.0,55827,0.0%
237,Lost Cities,0,322,7.2,7.0,37164,0.0%
238,The Lord of the Rings: The Card Game,0,129,7.6,-1.0,20755,0.0%
239,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
240,Loopin' Louie,0,922,6.8,7.5,8390,0.0%
241,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
242,Kreta,0,1904,6.9,7.5,1323,0.0%
243,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
244,Khronos,0,2711,6.4,-1.0,1768,0.0%
245,Keythedral,0,983,7.1,7.5,2965,0.0%
246,KeyForge: Call of the Archons,0,423,7.3,-1.0,9308,0.0%
247,Karuba,0,465,7.2,-1.0,8663,0.0%
248,Kahuna,0,1127,6.6,-1.0,8402,0.0%
249,Just One,0,163,7.6,-1.0,11621,0.0%
250,Junta,0,1253,6.7,-1.0,5397,0.0%
251,Jungle Speed,0,1382,6.5,-1.0,11283,0.0%
252,Jumpin' Java,0,19322,4.9,6.0,80,0.0%
253,Java,0,997,7.0,7.5,3327,0.0%
254,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
255,Jambo,0,642,7.0,7.0,7958,0.0%
256,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
257,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
258,Istanbul,0,117,7.6,7.5,25157,0.0%
259,Isle of Skye: From Chieftain to King,0,195,7.4,-1.0,20353,0.0%
260,Isla Dorada,0,1645,6.7,-1.0,2405,0.0%
261,Intrigue,0,2278,6.4,7.5,2570,0.0%
262,Innovation,0,334,7.2,-1.0,14811,0.0%
263,Inkognito,0,1696,6.6,-1.0,3050,0.0%
264,Indus,0,15835,5.5,6.5,319,0.0%
265,Indian Chief,0,10526,6.9,-1.0,49,0.0%
266,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
267,Imperium: 3rd Millennium,0,19068,5.3,-1.0,154,0.0%
268,Imperial Settlers,0,212,7.4,-1.0,21043,0.0%
269,I'm the Boss!,0,1237,6.8,8.0,3526,0.0%
270,Homesteaders,0,697,7.2,-1.0,3479,0.0%
271,High Society,0,566,7.1,8.0,8875,0.0%
272,HeroQuest,0,574,7.1,-1.0,10977,0.0%
273,Heimlich & Co.,0,1911,6.4,7.0,3368,0.0%
274,Heart of Africa,0,17293,5.5,-1.0,361,0.0%
275,Heads of State,0,5558,6.1,8.0,591,0.0%
276,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
277,Le Havre,0,47,7.9,10.0,26395,0.0%
278,Havoc: The Hundred Years War,0,3036,6.7,7.0,753,0.0%
279,Hart an der Grenze,0,3288,6.4,8.0,940,0.0%
280,Hansa Teutonica,0,139,7.6,8.0,11425,0.0%
281,Hansa,0,952,6.9,6.5,4937,0.0%
282,Hanabi,0,391,7.1,-1.0,38808,0.0%
283,Hacienda,0,976,6.9,7.0,4031,0.0%
284,Guillotine,0,1182,6.5,5.5,19362,0.0%
285,Great Western Trail,0,11,8.3,-1.0,29290,0.0%
286,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
287,Grand Austria Hotel,0,87,7.8,9.0,12516,0.0%
288,Goldland,0,2411,6.7,8.0,1245,0.0%
289,"Going, Going, GONE!",0,3529,6.2,-1.0,1283,0.0%
290,Goa,0,180,7.6,8.5,10921,0.0%
291,Glory to Rome,0,200,7.5,7.5,12957,0.0%
292,Genoa,0,696,7.1,7.5,5901,0.0%
293,Gang of Four,0,1955,6.6,-1.0,2250,0.0%
294,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
295,Galactic Emperor,0,2314,6.6,-1.0,1399,0.0%
296,Gaia Project,0,8,8.5,8.0,16244,0.0%
297,Die Fugger,0,3812,6.4,6.5,674,0.0%
298,Freya's Folly,0,4842,6.6,6.5,356,0.0%
299,Francis Drake: Montezuma's Legacy Expansion,0,-1,7.2,-1.0,96,0.0%
300,Francis Drake,0,467,7.4,9.0,4505,0.0%
301,Formula Dé,0,-1,7.0,-1.0,7632,0.0%
302,Formula D,0,520,7.0,-1.0,17119,0.0%
303,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
304,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
305,For Sale,0,301,7.2,8.0,23815,0.0%
306,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
307,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
308,First Contact,0,2492,7.1,-1.0,701,0.0%
309,Fire & Axe: A Viking Saga,0,1045,7.0,7.0,3016,0.0%
310,Fifth Avenue,0,5134,6.0,-1.0,933,0.0%
311,Fields of Arle,0,58,8.1,8.5,8085,0.0%
312,Feurio!,0,5273,6.1,-1.0,568,0.0%
313,Felicity: The Cat in the Sack,0,1428,6.6,7.0,4723,0.0%
314,A Feast for Odin,0,21,8.2,9.0,17278,0.0%
315,Escape from Colditz,0,1717,6.7,-1.0,3003,0.0%
316,Entdecker: Exploring New Horizons,0,2243,6.5,7.5,1932,0.0%
317,Endeavor: Age of Sail,0,113,8.0,-1.0,6220,0.0%
318,Endeavor,0,295,7.4,7.5,9077,0.0%
319,The End of the Triumvirate,0,1812,6.8,-1.0,1590,0.0%
320,Eminent Domain: Microcosm,0,2629,6.5,-1.0,1469,0.0%
321,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
322,Eminent Domain,0,556,7.0,-1.0,9502,0.0%
323,Elasund: The First City,0,1556,6.6,8.5,3201,0.0%
324,Egizia,0,404,7.4,9.0,5126,0.0%
325,The Dwarf King,0,2276,6.6,-1.0,1712,0.0%
326,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
327,Dune,0,307,7.6,7.0,5488,0.0%
328,Duel of Ages: Scrye Add-On Pack,0,-1,7.2,-1.0,114,0.0%
329,Duel of Ages: Prestige Pack,0,-1,7.2,-1.0,112,0.0%
330,Duel of Ages: Masters Addendum,0,-1,7.5,-1.0,246,0.0%
331,Duel of Ages Set 7: Ruins of Cany XII,0,-1,7.4,-1.0,191,0.0%
332,Duel of Ages Set 6: Field of Honor,0,-1,7.3,-1.0,192,0.0%
333,Duel of Ages Set 5: Mercenary Camp,0,-1,7.4,-1.0,206,0.0%
334,Duel of Ages Set 4: Royal Tournament,0,-1,7.4,-1.0,224,0.0%
335,Duel of Ages Set 3: Vast Horizons,0,-1,7.5,-1.0,288,0.0%
336,Duel of Ages Set 2: Intensity,0,-1,7.4,-1.0,497,0.0%
337,Duel of Ages Set 1: Worldspanner,0,2402,6.6,-1.0,1684,0.0%
338,Duel in the Dark: The Complete Edition – Expansion,0,-1,6.9,-1.0,54,0.0%
339,Duel in the Dark: Baby Blitz,0,-1,7.4,-1.0,74,0.0%
340,Duel in the Dark,0,2363,6.6,-1.0,1409,0.0%
341,duck! duck! Go!,0,5278,6.0,-1.0,823,0.0%
342,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
343,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
344,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
345,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
346,Dominion: Envoy Promo Card,0,-1,7.2,6.0,3237,0.0%
347,Dominion: Black Market Promo Card,0,-1,7.1,6.0,3490,0.0%
348,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
349,Domaine,0,893,7.0,7.5,4276,0.0%
350,Doge,0,3508,6.5,7.0,740,0.0%
351,Dixit: Odyssey,0,212,7.5,-1.0,16662,0.0%
352,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,-1.0,330,0.0%
353,Dixit 3: Journey,0,-1,7.8,-1.0,2478,0.0%
354,Dixit,0,278,7.3,7.5,50499,0.0%
355,Diplomacy,0,605,7.0,-1.0,12083,0.0%
356,Dice Town,0,868,6.9,-1.0,6778,0.0%
357,Diamant,0,718,6.8,-1.0,17037,0.0%
358,Di Renjie,0,10469,6.1,-1.0,130,0.0%
359,Decrypto,0,104,7.8,-1.0,11595,0.0%
360,David & Goliath,0,2553,6.4,7.0,1568,0.0%
361,Dark Moon,0,1038,7.0,-1.0,3107,0.0%
362,D-Day Dice,0,1184,6.8,-1.0,3425,0.0%
363,Cube Quest,0,1646,6.8,-1.0,1896,0.0%
364,Cuba,0,531,7.1,7.0,7891,0.0%
365,Cryptid,0,272,7.5,-1.0,7446,0.0%
366,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
367,CO₂,0,786,7.2,-1.0,3693,0.0%
368,Covert Action,0,19603,5.2,-1.0,249,0.0%
369,Coup,0,501,7.0,-1.0,35884,0.0%
370,Council of Verona,0,2756,6.3,7.5,1826,0.0%
371,Cosmic Encounter,0,144,7.5,8.0,27327,0.0%
372,Cosmic Encounter,0,3008,6.4,-1.0,1273,0.0%
373,Cosmic Encounter,0,1883,7.2,-1.0,994,0.0%
374,Cosmic Eidex,0,3497,6.9,-1.0,456,0.0%
375,Core Worlds,0,713,7.2,-1.0,3962,0.0%
376,Constantinopolis,0,1817,6.9,-1.0,1495,0.0%
377,Conquest of the Fallen Lands,0,2877,6.8,-1.0,765,0.0%
378,Confucius,0,2830,6.8,-1.0,698,0.0%
379,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
380,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,0,617,7.5,7.0,2977,0.0%
381,Commands & Colors: Ancients,0,142,7.8,7.0,7975,0.0%
382,Colt Express,0,392,7.1,-1.0,24660,0.0%
383,Colosseum,0,451,7.2,8.0,8436,0.0%
384,Coloretto,0,542,7.0,7.0,17960,0.0%
385,The Colonists,0,425,7.7,-1.0,3396,0.0%
386,Cold War: CIA vs KGB,0,1458,6.6,-1.0,3944,0.0%
387,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
388,Codenames,0,93,7.6,8.5,67424,0.0%
389,Coconuts,0,933,7.0,-1.0,3702,0.0%
390,Cloud 9,0,2160,6.5,-1.0,2210,0.0%
391,Cleopatra and the Society of Architects,0,986,6.8,8.0,6252,0.0%
392,Clans of Caledonia,0,44,8.0,7.0,14756,0.0%
393,Civilization: A New Dawn,0,647,7.3,-1.0,4256,0.0%
394,Civilization,0,312,7.5,-1.0,7103,0.0%
395,La Città,0,768,7.0,8.0,5083,0.0%
396,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
397,Citadels,0,403,7.1,8.0,48290,0.0%
398,Chinatown,0,363,7.3,10.0,8442,0.0%
399,Charterstone,0,306,7.4,-1.0,11703,0.0%
400,Chaosmos: Mor'ls The Mimic,0,-1,6.7,-1.0,10,0.0%
401,Century: Spice Road,0,250,7.4,-1.0,18492,0.0%
402,Caylus,0,75,7.8,9.0,26766,0.0%
403,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
404,Caverna: The Cave Farmers,0,30,8.0,9.5,28040,0.0%
405,Caverna: Mini Expansion,0,-1,7.4,-1.0,327,0.0%
406,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,-1.0,3924,0.0%
407,Catan: Seafarers,0,-1,7.2,8.0,16346,0.0%
408,Catan: Junior,0,1790,6.6,-1.0,2549,0.0%
409,Catan: Event Cards,0,-1,6.5,-1.0,864,0.0%
410,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
411,Catan: Cities & Knights,0,-1,7.5,8.5,17116,0.0%
412,Catan: 5-6 Player Extension,0,-1,7.0,6.5,14665,0.0%
413,Catan Scenarios: Oil Springs,0,-1,6.8,-1.0,326,0.0%
414,Catan Scenarios: Helpers of Catan,0,-1,7.2,-1.0,378,0.0%
415,Catan Card Game: Expansion Set,0,-1,7.1,6.5,2025,0.0%
416,Catan Card Game: Barbarians & Traders Upgrade Kit,0,-1,7.0,-1.0,470,0.0%
417,Catan Card Game: Artisans & Benefactors,0,-1,7.1,-1.0,343,0.0%
