,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: Destiny,132,474,7.5,10.0,4582,99.9%
1,The Castles of Burgundy: The Card Game,63,727,7.0,8.0,5782,99.9%
2,Love Letter,37,282,7.2,-1.0,55827,99.9%
3,Pocket Mars,12,2528,6.5,-1.0,1560,93.6%
4,King Size,11,19293,5.1,-1.0,79,92.0%
5,Rummikub,10,1638,6.4,-1.0,13147,90.0%
6,Las Vegas,9,502,7.1,-1.0,9208,87.4%
7,Backgammon,9,1277,6.5,-1.0,11651,87.4%
8,Pickomino,8,1252,6.6,-1.0,8983,84.1%
9,Memoir '44,7,138,7.6,-1.0,25667,80.0%
10,King of Tokyo,7,313,7.2,-1.0,57483,80.0%
11,Azul,7,50,7.8,-1.0,53207,80.0%
12,Strike,6,1562,6.8,-1.0,2155,74.8%
13,Star Wars: Imperial Assault,6,43,8.0,-1.0,20456,74.8%
14,Las Vegas Royale,6,1812,7.5,-1.0,809,74.8%
15,Istanbul: The Dice Game,6,851,7.2,-1.0,3143,74.8%
16,The Isle of Cats,6,114,8.0,-1.0,6250,74.8%
17,Robin Wood,5,6109,6.9,-1.0,165,68.3%
18,Ricochet Robots,5,686,7.0,-1.0,7998,68.3%
19,Port Royal,5,456,7.1,-1.0,12914,68.3%
20,Forbidden Island,5,721,6.8,-1.0,41883,68.3%
21,Aeon's End,5,70,8.0,-1.0,10796,68.3%
22,Takenoko,4,280,7.3,-1.0,35084,60.1%
23,Mandala,4,579,7.7,-1.0,2296,60.1%
24,Harry Potter: Hogwarts Battle,4,288,7.5,-1.0,11884,60.1%
25,Deep Sea Adventure,4,619,7.0,-1.0,10690,60.1%
26,Codenames,4,93,7.6,-1.0,67424,60.1%
27,Wazabi,3,5530,5.9,-1.0,1181,49.8%
28,Unlock!: Escape Adventures,3,-1,7.4,-1.0,4811,49.8%
29,Sushi Roll,3,1123,7.2,-1.0,2114,49.8%
30,Rune Age,3,1168,6.8,-1.0,4190,49.8%
31,Winner's Circle,3,834,7.0,-1.0,5048,49.8%
32,The Mind,3,618,6.9,-1.0,19186,49.8%
33,Catacombs of Karak,3,2699,7.3,-1.0,638,49.8%
34,Istanbul,3,117,7.6,-1.0,25157,49.8%
35,Ingenious,3,426,7.1,-1.0,15617,49.8%
36,Holmes: Sherlock & Mycroft,3,1504,6.9,-1.0,2150,49.8%
37,Encore!,3,1017,7.0,-1.0,3233,49.8%
38,Dale of Merchants,3,749,7.2,-1.0,3775,49.8%
39,Cartagena,3,1078,6.7,-1.0,7477,49.8%
40,Zombicide,2,481,7.2,-1.0,16522,36.9%
41,Yam Master,2,-1,7.1,-1.0,18,36.9%
42,Wicked Witches Way,2,2750,6.4,-1.0,1472,36.9%
43,Die Verbotene Stadt,2,10397,6.1,-1.0,135,36.9%
44,Turbo Cochon,2,-1,5.0,-1.0,6,36.9%
45,Terraforming Mars,2,4,8.4,-1.0,64485,36.9%
46,Tank on Tank,2,7845,6.8,-1.0,119,36.9%
47,Star Wars: Outer Rim,2,262,7.7,-1.0,5620,36.9%
48,Star Wars: Dark Side Rising,2,5311,7.4,-1.0,173,36.9%
49,Star Wars: Battle for Endor,2,9283,6.1,-1.0,162,36.9%
50,Schatz der Drachen,2,5926,6.6,-1.0,217,36.9%
51,Saint Malo,2,2195,6.5,-1.0,2135,36.9%
52,Runebound: Second Edition,2,888,6.9,-1.0,7749,36.9%
53,Roll Through the Ages: The Bronze Age,2,712,6.9,-1.0,11484,36.9%
54,The Quacks of Quedlinburg,2,67,7.8,-1.0,22044,36.9%
55,Pictures,2,2198,7.2,-1.0,757,36.9%
56,My Village,2,1194,7.0,-1.0,2490,36.9%
57,Mutant Meeples,2,3171,6.6,-1.0,773,36.9%
58,Orchard,2,3791,6.3,-1.0,861,36.9%
