,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Santorini,2,166,7.5,7.0,27705,36.9%
1,New Bedford,2,1361,7.1,9.0,1716,36.9%
2,Zombicide: Black Plague,1,180,7.7,10.0,12615,20.5%
3,Yedo,1,631,7.4,10.0,3468,20.5%
4,Viticulture: Tuscany Essential Edition,1,-1,8.6,8.0,5597,20.5%
5,Tokaido,1,546,7.0,8.0,20583,20.5%
6,Mice and Mystics,1,325,7.3,10.0,16705,20.5%
7,Masmorra: Dungeons of Arcadia,1,1243,7.1,10.0,2394,20.5%
8,Hengist,1,20193,4.8,10.0,633,20.5%
9,Zombicide: No Rest for the Wicked,0,-1,8.1,-1.0,362,0.0%
10,Zombicide: Green Horde – Fatty Bursters,0,-1,8.0,7.0,119,0.0%
11,Zombicide: Green Horde Special Guest Box – Sean A. Murray,0,-1,7.8,-1.0,199,0.0%
12,Zombicide: Green Horde,0,534,7.8,10.0,2866,0.0%
13,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,10.0,1926,0.0%
14,Zombicide: Black Plague – NPC-1,0,-1,7.7,6.0,544,0.0%
15,Zombicide: Black Plague – Murder of Crowz,0,-1,7.8,7.0,309,0.0%
16,Zombicide: Black Plague – Hero Box 1,0,-1,7.8,6.0,618,0.0%
17,Zombicide: Black Plague Zombie Bosses Abomination Pack,0,-1,8.1,5.0,747,0.0%
18,Zombicide: Black Plague Special Guest Box – Paul Bonner,0,-1,7.9,8.0,368,0.0%
19,Zombicide: Black Plague Special Guest Box – Karl Kopinski,0,-1,7.9,9.0,152,0.0%
20,Zombicide: Black Plague Special Guest Box – John Howe,0,-1,7.8,5.0,118,0.0%
21,ZhanGuo,0,525,7.6,9.0,2863,0.0%
22,Yamataï,0,558,7.2,9.0,5428,0.0%
23,XenoShyft: Psychogenics Lab Expansion,0,-1,7.4,5.0,203,0.0%
24,XenoShyft: Onslaught – Hive Expansion,0,-1,7.7,8.0,164,0.0%
25,XenoShyft: Onslaught – 6-Player Add-On,0,-1,6.8,-1.0,42,0.0%
26,XenoShyft: Onslaught,0,1066,7.0,7.0,3327,0.0%
27,XenoShyft: Oathkeeper Promo Card,0,-1,7.5,-1.0,21,0.0%
28,XenoShyft: Grafting Lab Expansion,0,-1,7.4,5.0,203,0.0%
29,Wombat Rescue: Expansion Pack,0,-1,6.5,6.0,27,0.0%
30,Wombat Rescue: 5th Player Expansion,0,-1,6.4,6.0,18,0.0%
31,Wombat Rescue,0,4871,6.5,6.0,377,0.0%
32,Whistle Stop,0,923,7.1,9.0,2888,0.0%
33,Wasteland Express Delivery Service,0,741,7.4,6.0,2696,0.0%
34,"Warhammer 40,000: Speed Freeks",0,10717,7.5,10.0,43,0.0%
35,"Warhammer 40,000: First Strike",0,9418,7.6,-1.0,47,0.0%
36,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,3.0,121,0.0%
37,War of the Ring: Warriors of Middle-earth,0,-1,8.4,8.0,854,0.0%
38,War of the Ring: Second Edition,0,12,8.5,10.0,13658,0.0%
39,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,5.0,474,0.0%
40,War of the Ring: Lords of Middle-earth,0,-1,8.6,8.0,1456,0.0%
41,"The Walking Dead: All Out War – Tyreese, Prison Advisor Booster",0,-1,7.2,-1.0,6,0.0%
42,The Walking Dead: All Out War – The Governor Booster,0,-1,8.5,-1.0,4,0.0%
43,The Walking Dead: All Out War – Shane Booster,0,-1,7.8,-1.0,18,0.0%
44,The Walking Dead: All Out War – Safety Behind Bars,0,-1,8.1,-1.0,21,0.0%
45,The Walking Dead: All Out War – Rosita & Eugene Booster,0,-1,7.5,-1.0,2,0.0%
46,The Walking Dead: All Out War – Roamer Booster,0,-1,8.1,-1.0,10,0.0%
47,"The Walking Dead: All Out War – Rick, Prison Advisor Booster",0,-1,8.0,-1.0,3,0.0%
48,"The Walking Dead: All Out War – Rick, Disfigured but Determined Booster",0,-1,7.8,-1.0,5,0.0%
49,The Walking Dead: All Out War – Rick on Horse Game Booster,0,-1,7.1,-1.0,20,0.0%
50,The Walking Dead: All Out War – Morgan Game Booster,0,-1,7.8,-1.0,24,0.0%
51,The Walking Dead: All Out War – Miles Behind Us Expansion,0,-1,8.2,-1.0,42,0.0%
52,The Walking Dead: All Out War – Michonne Booster,0,-1,8.0,-1.0,13,0.0%
53,The Walking Dead: All Out War – Maggie Booster,0,-1,7.6,-1.0,14,0.0%
54,The Walking Dead: All Out War – Made to Suffer Expansion,0,-1,8.5,-1.0,12,0.0%
55,The Walking Dead: All Out War – Lori Booster,0,-1,7.7,-1.0,18,0.0%
56,The Walking Dead: All Out War – Julie & Chris Booster,0,-1,7.2,-1.0,9,0.0%
57,The Walking Dead: All Out War – Glenn Booster,0,-1,7.6,-1.0,16,0.0%
58,The Walking Dead: All Out War – Father Gabriel Booster,0,-1,10.0,-1.0,3,0.0%
59,The Walking Dead: All Out War – Ezekiel Booster,0,-1,7.9,-1.0,8,0.0%
60,The Walking Dead: All Out War – Equipment Booster,0,-1,8.1,-1.0,17,0.0%
61,"The Walking Dead: All Out War – Andrea, Prison Sniper Booster",0,-1,7.8,-1.0,5,0.0%
62,The Walking Dead: All Out War – Andrea Booster,0,-1,7.9,-1.0,14,0.0%
63,The Walking Dead: All Out War – Alice Booster,0,-1,8.2,-1.0,5,0.0%
64,The Walking Dead: All Out War,0,2169,7.9,10.0,647,0.0%
65,The Voyages of Marco Polo: The New Characters,0,-1,8.1,9.0,1219,0.0%
66,The Voyages of Marco Polo,0,55,7.9,9.0,20157,0.0%
67,Viticulture Essential Edition,0,23,8.1,7.0,29285,0.0%
68,Viral,0,1175,7.0,-1.0,2502,0.0%
69,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
70,Vikings on Board,0,4799,6.2,2.0,714,0.0%
71,Unearth,0,1136,6.9,8.0,3708,0.0%
72,Underlings of Underwing,0,7167,7.0,9.0,146,0.0%
73,Tsuro of the Seas,0,1466,6.5,4.0,5716,0.0%
74,Trambahn,0,1427,7.0,8.0,1874,0.0%
75,Trajan,0,95,7.8,10.0,14678,0.0%
76,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
77,Tikal,0,263,7.3,5.0,17891,0.0%
78,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
79,Ticket to Ride: Europa 1912,0,-1,7.6,7.0,4752,0.0%
80,Ticket to Ride: Alvin & Dexter,0,-1,6.5,4.0,1634,0.0%
81,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,7.0,5206,0.0%
82,Telestrations After Dark,0,2091,7.1,4.0,1078,0.0%
83,Teen Titans GO! Deck-Building Game,0,5196,7.3,10.0,177,0.0%
84,Tanto Cuore,0,1736,6.9,7.0,1902,0.0%
85,Takenoko,0,280,7.3,8.0,35084,0.0%
86,Tail Feathers,0,2980,7.1,10.0,614,0.0%
87,Sylvion: Below Ground,0,-1,7.5,9.0,44,0.0%
88,Sylvion,0,1046,7.1,9.0,2568,0.0%
89,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
90,Star Trek: Catan – Federation Space Map Set,0,-1,7.3,5.0,300,0.0%
91,Star Trek: Catan,0,1081,7.0,5.0,3243,0.0%
92,Star Trek Panic,0,1542,7.0,8.0,1629,0.0%
93,Spirits of the Rice Paddy,0,2744,6.7,7.0,889,0.0%
94,Spirit Island: Promo Pack 1,0,-1,8.8,9.0,895,0.0%
95,Spirit Island: Expansion Playmat,0,-1,8.3,-1.0,28,0.0%
96,Spirit Island: Branch & Claw,0,-1,8.8,9.0,2714,0.0%
97,Spirit Island,0,13,8.3,10.0,25448,0.0%
98,Spellcaster: the Frostgrave Magazine #1,0,-1,7.3,10.0,8,0.0%
99,A Song of Ice & Fire: Tabletop Miniatures Game – Umber Greataxes,0,-1,8.9,-1.0,16,0.0%
100,A Song of Ice & Fire: Tabletop Miniatures Game – Tully Sworn Shields,0,-1,9.0,10.0,30,0.0%
101,A Song of Ice & Fire: Tabletop Miniatures Game – Sworn Brothers,0,-1,9.2,10.0,11,0.0%
102,A Song of Ice & Fire: Tabletop Miniatures Game – Stark vs Lannister Starter Set,0,1700,8.3,10.0,725,0.0%
103,A Song of Ice & Fire: Tabletop Miniatures Game – Stark Sworn Swords,0,-1,8.3,9.0,26,0.0%
104,A Song of Ice & Fire: Tabletop Miniatures Game – Stark Outriders,0,-1,9.0,10.0,19,0.0%
105,A Song of Ice & Fire: Tabletop Miniatures Game – Stark Heroes I,0,-1,8.7,10.0,31,0.0%
106,A Song of Ice & Fire: Tabletop Miniatures Game – Stark Bowmen,0,-1,8.7,9.0,32,0.0%
107,A Song of Ice & Fire: Tabletop Miniatures Game – Ranger Hunters,0,-1,8.7,10.0,11,0.0%
108,A Song of Ice & Fire: Tabletop Miniatures Game – Neutral Heroes I,0,-1,8.8,10.0,32,0.0%
109,A Song of Ice & Fire: Tabletop Miniatures Game – Lannister Heroes I,0,-1,8.7,10.0,32,0.0%
110,A Song of Ice & Fire: Tabletop Miniatures Game – Lannister Halberdiers,0,-1,8.8,10.0,18,0.0%
111,A Song of Ice & Fire: Tabletop Miniatures Game – Lannister Guardsmen,0,-1,8.2,9.0,20,0.0%
112,A Song of Ice & Fire: Tabletop Miniatures Game – Lannister Crossbowmen,0,-1,8.7,10.0,33,0.0%
113,A Song of Ice & Fire: Tabletop Miniatures Game – Knights of Casterly Rock,0,-1,8.8,10.0,40,0.0%
114,A Song of Ice & Fire: Tabletop Miniatures Game – Bolton Flayed Men,0,-1,9.0,10.0,36,0.0%
115,A Song of Ice & Fire: Tabletop Miniatures Game – Bolton Cutthroats,0,-1,8.7,8.0,29,0.0%
