,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Jungle Speed,6,1382,6.5,7.0,11283,74.8%
1,Loopin' Louie,4,922,6.8,6.6,8390,60.1%
2,For Sale,4,301,7.2,7.6,23815,60.1%
3,Innovation,3,334,7.2,8.6,14811,49.8%
4,Hanabi,3,391,7.1,7.6,38808,49.8%
5,Gobblet,3,2270,6.6,6.0,1653,49.8%
6,Dirty Pig,3,4318,6.1,6.1,1237,49.8%
7,Bausack,3,1142,6.8,8.6,3860,49.8%
8,RoboRally,2,441,7.1,8.5,22444,36.9%
9,Modern Art,2,221,7.4,7.3,16670,36.9%
10,Ladies & Gentlemen,2,2498,6.5,7.7,1530,36.9%
11,Kingdom Builder,2,545,7.0,7.4,19618,36.9%
12,Galaxy Trucker,2,191,7.4,8.5,29437,36.9%
13,7 Wonders,2,60,7.8,8.4,84104,36.9%
14,Saboteur,1,1075,6.6,6.9,25602,20.5%
15,Love Letter,1,282,7.2,7.1,55827,20.5%
16,Lost Cities,1,322,7.2,7.7,37164,20.5%
17,Lords of Waterdeep,1,71,7.8,7.6,45819,20.5%
18,Cuba,1,531,7.1,-1.0,7891,20.5%
19,Crokinole,1,66,7.9,8.1,12136,20.5%
20,Balderdash,1,1749,6.5,6.6,5396,20.5%
21,Alhambra,1,468,7.0,8.0,28607,20.5%
22,Zaroc,0,-1,5.9,-1.0,20,0.0%
23,Vegas Showdown,0,549,7.2,-1.0,6077,0.0%
24,Trinidad,0,-1,5.7,-1.0,25,0.0%
25,Ticket to Ride: Europe,0,119,7.5,7.6,58364,0.0%
26,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
27,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
28,Telestrations,0,258,7.4,7.3,12793,0.0%
29,Takenoko,0,280,7.3,7.8,35084,0.0%
30,Say Anything,0,1098,6.7,-1.0,5588,0.0%
31,San Juan,0,293,7.3,7.3,22214,0.0%
32,Railways of the World,0,128,7.7,8.1,11028,0.0%
33,Railways of Europe,0,-1,8.1,-1.0,1889,0.0%
34,Qwirkle,0,796,6.8,7.6,16075,0.0%
35,Poison Pot,0,11842,6.4,6.0,57,0.0%
36,PitchCar,0,386,7.3,8.4,9625,0.0%
37,Pandemic,0,99,7.6,7.6,101865,0.0%
38,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
39,Of Montreal's Songun,0,-1,7.5,-1.0,6,0.0%
40,No Thanks!,0,449,7.1,-1.0,20289,0.0%
41,Ninjato,0,936,7.2,-1.0,2604,0.0%
42,Mystery Rummy: Jack the Ripper,0,1074,6.9,6.0,3316,0.0%
43,Morels,0,706,7.0,-1.0,7266,0.0%
44,The Little Prince: Make Me a Planet,0,1097,6.9,-1.0,3455,0.0%
45,Linko!,0,895,7.0,-1.0,4099,0.0%
46,Jambo,0,642,7.0,6.8,7958,0.0%
47,Jaipur,0,135,7.5,7.1,37008,0.0%
48,Hive,0,246,7.3,8.0,29494,0.0%
49,"Hey, That's My Fish!",0,855,6.7,6.9,19341,0.0%
50,Guillotine,0,1182,6.5,6.1,19362,0.0%
51,Grill Party,0,17471,5.5,-1.0,119,0.0%
52,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
53,Flash Duel,0,5252,6.6,-1.0,327,0.0%
54,Escape: The Curse of the Temple,0,544,7.0,7.2,15459,0.0%
55,Dixit,0,278,7.3,6.9,50499,0.0%
56,Court of the Medici,0,3016,6.6,-1.0,875,0.0%
57,Cosmic Encounter,0,1108,6.9,-1.0,3851,0.0%
58,Coloretto,0,542,7.0,6.5,17960,0.0%
59,Catan,0,395,7.2,7.2,101212,0.0%
60,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
61,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
62,Carcassonne: The Messengers,0,-1,6.4,-1.0,951,0.0%
63,Carcassonne: The Gold Mines,0,-1,6.9,-1.0,1114,0.0%
64,Carcassonne: The Flying Machines,0,-1,6.7,-1.0,1168,0.0%
65,Carcassonne: The Ferries,0,-1,6.8,-1.0,1099,0.0%
66,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
67,Carcassonne: Mage & Witch,0,-1,6.7,-1.0,946,0.0%
68,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
69,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
70,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
71,Carcassonne,0,181,7.4,8.3,101546,0.0%
72,Bunny Bunny Moose Moose,0,4569,6.1,6.7,973,0.0%
73,Bohnanza,0,450,7.0,7.2,38186,0.0%
74,Bloom,0,6352,6.4,7.5,236,0.0%
75,Bananagrams,0,1762,6.4,6.8,8614,0.0%
76,Balloon Cup,0,1143,6.7,7.9,5751,0.0%
77,Alhambra: The Vizier's Favor,0,-1,6.9,-1.0,1496,0.0%
78,Alhambra: The City Gates,0,-1,7.1,-1.0,1027,0.0%
79,Agricola: All Creatures Big and Small,0,279,7.4,7.6,12301,0.0%
80,Acquire,0,276,7.3,7.4,18189,0.0%
81,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
82,1960: The Making of the President,0,204,7.6,7.1,8511,0.0%
