,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Scrabble,391,1807,6.3,8.0,26658,100.0%
1,Star Realms,293,115,7.6,9.0,35855,100.0%
2,Crokinole,163,66,7.9,10.0,12136,100.0%
3,Small World,142,255,7.3,8.0,61593,99.9%
4,Small World: Grand Dames of Small World,141,-1,7.4,7.0,5551,99.9%
5,Small World: Cursed!,141,-1,7.5,7.0,5720,99.9%
6,Small World: Be Not Afraid...,141,-1,7.6,7.0,5286,99.9%
7,Pandemic,134,99,7.6,10.0,101865,99.9%
8,Whist,100,4784,6.4,7.0,450,99.9%
9,7 Wonders,84,60,7.8,9.0,84104,99.9%
10,Splendor,71,167,7.5,8.0,58499,99.9%
11,Chess,70,439,7.1,7.0,28655,99.9%
12,Fairy Tale,54,970,6.7,8.0,8457,99.9%
13,Pandemic: On the Brink,38,-1,8.1,7.0,16131,99.9%
14,PitchCar,35,386,7.3,7.0,9625,99.9%
15,Pitch Car Extension 1,34,-1,7.6,7.0,1684,99.9%
16,Dominion,34,98,7.6,7.0,77920,99.9%
17,Love Letter,27,282,7.2,6.0,55827,99.8%
18,Lords of Waterdeep,25,71,7.8,9.0,45819,99.6%
19,Thebes,22,500,7.1,9.0,9162,99.3%
20,Sequence,20,3221,6.0,6.0,7464,99.0%
21,Creationary,20,4832,5.9,7.0,1691,99.0%
22,Tongiaki: Journey into the Unknown,19,2866,6.2,8.0,2284,98.7%
23,Citadels,18,403,7.1,9.0,48290,98.4%
24,Colossal Arena,14,980,6.8,7.0,6969,96.0%
25,TransAmerica,13,1104,6.7,7.0,7688,94.9%
26,Circus Flohcati,13,1751,6.6,6.0,2542,94.9%
27,Pirate's Cove,10,1291,6.6,7.0,7936,90.0%
28,Lords of Waterdeep: Scoundrels of Skullport,10,-1,8.2,6.0,11442,90.0%
29,Inkognito,9,1696,6.6,8.0,3050,87.4%
30,Boggle,9,2334,6.2,7.0,6984,87.4%
31,Apples to Apples,9,4760,5.8,9.0,17556,87.4%
32,Suburbia Inc,8,-1,8.0,8.0,2725,84.1%
33,Suburbia,8,146,7.5,8.0,21531,84.1%
34,Quoridor,8,1211,6.7,7.0,6372,84.1%
35,Codenames,7,93,7.6,7.0,67424,80.0%
36,Biblios,7,366,7.2,8.0,14969,80.0%
37,Vexation,6,-1,7.1,7.0,722,74.8%
38,For Sale,6,301,7.2,8.0,23815,74.8%
39,Caption if You Can!,6,-1,5.9,7.0,21,74.8%
40,500,6,3526,6.9,8.0,467,74.8%
41,Age of Empires III: The Age of Discovery,5,216,7.5,10.0,9813,68.3%
42,Tiny Epic Galaxies,3,271,7.4,7.0,15645,49.8%
43,Space Cadets: Dice Duel – Die Fighter,3,-1,7.4,-1.0,174,49.8%
44,Space Cadets: Dice Duel,3,1326,6.8,9.0,2910,49.8%
45,The Resistance: Avalon,3,131,7.6,7.0,27053,49.8%
46,Tikal,2,263,7.3,8.0,17891,36.9%
47,San Marco,2,694,7.2,8.0,4236,36.9%
48,Tiny Epic Galaxies: Deluxe Edition,1,-1,7.7,7.0,1228,20.5%
49,Scotland Yard,1,1259,6.5,8.0,14291,20.5%
50,Medici,1,537,7.1,9.0,7133,20.5%
51,Cribbage,1,615,7.1,8.0,8282,20.5%
52,Sushi Go!,0,444,7.1,6.0,34649,0.0%
53,Sagrada,0,147,7.5,-1.0,25897,0.0%
54,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
55,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
56,Keyflower,0,72,7.8,-1.0,18952,0.0%
57,Everdell,0,36,8.1,7.0,19285,0.0%
58,Dash-in Dungeons,0,-1,6.3,-1.0,13,0.0%
59,Coup,0,501,7.0,7.0,35884,0.0%
60,Buckaroo!,0,20207,4.5,6.0,509,0.0%
