,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Biblios,15,366,7.2,10.0,14969,96.8%
1,Coup,6,501,7.0,7.0,35884,74.8%
2,PitchCar,4,386,7.3,9.0,9625,60.1%
3,Love Letter,4,282,7.2,8.0,55827,60.1%
4,Friday,3,413,7.1,-1.0,16438,49.8%
5,Sushi Go!,3,444,7.1,7.0,34649,49.8%
6,Formula D,3,520,7.0,8.0,17119,49.8%
7,Stone Age,2,111,7.6,8.0,44874,36.9%
8,The Resistance,2,267,7.3,8.0,35861,36.9%
9,Memoir '44,2,138,7.6,10.0,25667,36.9%
10,Trickerion: Legends of Illusion,1,127,7.9,10.0,6640,20.5%
11,Terra Mystica,1,16,8.1,9.0,39166,20.5%
12,Lost Cities,1,322,7.2,9.0,37164,20.5%
13,Jaipur,1,135,7.5,8.0,37008,20.5%
14,Concordia: Britannia / Germania,1,-1,8.1,9.0,1416,20.5%
15,The Castles of Burgundy,1,15,8.1,10.0,46330,20.5%
16,7 Wonders Duel,1,17,8.1,9.0,59932,20.5%
17,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
18,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
19,Spyfall,0,639,6.9,8.0,18191,0.0%
20,Small World,0,255,7.3,8.0,61593,0.0%
21,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
22,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,9.0,34031,0.0%
23,The Resistance: Merlin/Assassin Promo,0,-1,7.5,-1.0,221,0.0%
24,Qwirkle,0,796,6.8,9.0,16075,0.0%
25,Pitch Car Extension 1,0,-1,7.6,9.0,1684,0.0%
26,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
27,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
28,Kingdom Builder,0,545,7.0,9.0,19618,0.0%
29,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
30,King of Tokyo,0,313,7.2,7.0,57483,0.0%
31,K2,0,568,7.1,-1.0,9050,0.0%
32,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
33,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
34,Formula D: Circuits 4 – Grand Prix of Baltimore & Buddh,0,-1,7.6,-1.0,340,0.0%
35,FAB: The Bulge,0,2183,7.4,-1.0,651,0.0%
36,Expedition: Northwest Passage,0,1407,7.0,-1.0,1775,0.0%
37,Eight-Minute Empire,0,1244,6.6,-1.0,7558,0.0%
38,Dixit,0,278,7.3,8.0,50499,0.0%
39,Concordia,0,18,8.1,8.0,27940,0.0%
40,Axis & Allies: 1942,0,1622,6.9,-1.0,2288,0.0%
41,Amerigo,0,360,7.5,-1.0,5492,0.0%
42,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
43,7 Wonders Duel: Statue of Liberty,0,-1,7.4,-1.0,595,0.0%
44,7 Wonders,0,60,7.8,9.0,84104,0.0%
45,One Night Ultimate Werewolf,0,413,7.1,9.0,21419,0.0%
