,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Loopin' Louie,40,922,6.8,8.0,8390,99.9%
1,The Crew: The Quest for Planet Nine,25,41,8.0,9.0,14567,99.6%
2,Terraforming Mars,23,4,8.4,9.0,64485,99.4%
3,Pentago,18,2166,6.4,9.0,3095,98.4%
4,Codenames: Duet,17,160,7.6,9.0,13865,98.0%
5,Pandemic Legacy: Season 2,16,35,8.2,9.0,12031,97.4%
6,The Lady and the Tiger,15,3821,6.8,7.0,489,96.8%
7,Spirit Island,14,13,8.3,10.0,25448,96.0%
8,Sagrada,14,147,7.5,9.0,25897,96.0%
9,Codenames,13,93,7.6,9.0,67424,94.9%
10,Magic Maze,12,497,7.1,9.0,15564,93.6%
11,The Lord of the Rings: The Card Game,11,129,7.6,8.0,20755,92.0%
12,Viticulture Essential Edition,10,23,8.1,9.0,29285,90.0%
13,Ultimate Werewolf: Deluxe Edition,10,1620,7.1,8.0,1615,90.0%
14,Spyfall,10,639,6.9,7.0,18191,90.0%
15,Hero Realms,10,201,7.6,9.0,12130,90.0%
16,Chess,10,439,7.1,10.0,28655,90.0%
17,The Lord of the Rings: Journeys in Middle-Earth,9,89,8.1,8.0,8695,87.4%
18,Lewis & Clark: The Expedition,9,202,7.5,9.0,12899,87.4%
19,Onitama,8,247,7.4,9.0,15071,84.1%
20,The 7th Continent,8,32,8.2,8.0,16777,84.1%
21,Werewords,7,785,7.2,8.0,3484,80.0%
22,The Shipwreck Arcana,7,813,7.5,8.0,2085,80.0%
23,Evolution: Climate,7,283,7.6,10.0,6063,80.0%
24,Zombie Dice,6,2090,6.2,4.0,16146,74.8%
25,Oceans,6,547,7.7,10.0,2708,74.8%
26,Machi Koro Legacy,6,1756,7.1,8.0,1149,74.8%
27,Happy Salmon,6,1227,6.8,7.0,4035,74.8%
28,Fold-it,6,5130,6.2,6.0,547,74.8%
29,Coup,6,501,7.0,9.0,35884,74.8%
30,Wingspan,5,20,8.1,9.0,42672,68.3%
31,Twice as Clever!,5,373,7.5,8.0,4866,68.3%
32,Sidibaba,5,7657,5.9,7.0,468,68.3%
33,PitchCar,5,386,7.3,9.0,9625,68.3%
34,Nevermore,5,2616,6.7,7.0,1072,68.3%
35,Meow,5,19829,5.0,2.0,166,68.3%
36,Kingdomino,5,217,7.4,8.0,32067,68.3%
37,Suspend,4,3660,6.3,8.0,1076,60.1%
38,Super Cats,4,8247,6.5,7.0,143,60.1%
39,Santorini,4,166,7.5,8.0,27705,60.1%
40,Rhino Hero: Super Battle,4,704,7.3,9.0,3451,60.1%
41,Photosynthesis,4,431,7.1,9.0,16677,60.1%
42,One Night Ultimate Vampire,4,1955,6.7,8.0,1763,60.1%
43,Mystic Vale,4,387,7.3,8.0,8936,60.1%
44,Love Letter,4,282,7.2,8.0,55827,60.1%
45,Lords of Waterdeep,4,71,7.8,8.0,45819,60.1%
46,King of Tokyo,4,313,7.2,8.0,57483,60.1%
47,Just One,4,163,7.6,7.0,11621,60.1%
48,Jaipur,4,135,7.5,7.0,37008,60.1%
49,Hounded,4,5911,6.7,7.0,243,60.1%
50,Holi: Festival of Colors,4,6266,7.6,8.0,116,60.1%
51,Gravwell: Escape from the 9th Dimension,4,1111,6.9,8.0,3291,60.1%
52,Gloomhaven: Jaws of the Lion,4,7,8.9,9.0,7952,60.1%
53,Five Tribes,4,65,7.8,8.0,32178,60.1%
54,Dracula's Feast,4,3968,6.9,9.0,409,60.1%
55,Dominion,4,98,7.6,10.0,77920,60.1%
56,Dice Forge,4,335,7.3,8.0,14769,60.1%
57,Between Two Cities,4,588,7.0,8.0,9466,60.1%
58,Azul,4,50,7.8,7.0,53207,60.1%
59,7 Wonders Duel,4,17,8.1,8.0,59932,60.1%
60,Tsuro of the Seas,3,1466,6.5,8.0,5716,49.8%
61,Ticket to Ride,3,174,7.4,9.0,71408,49.8%
62,Sentinels of the Multiverse,3,398,7.2,7.0,14738,49.8%
63,Sentient,3,1063,7.2,8.0,2011,49.8%
64,Pocket Dungeon Quest,3,15038,5.8,7.0,150,49.8%
65,PARKS,3,140,7.9,9.0,7073,49.8%
66,Orléans,3,25,8.1,9.0,22110,49.8%
67,ORC,3,5007,6.5,8.0,363,49.8%
68,Knit Wit,3,4072,6.1,7.0,1068,49.8%
69,Kerala: The Way of the Elephant,3,2374,6.9,7.0,970,49.8%
70,ICECOOL,3,863,6.8,7.0,8165,49.8%
71,Fluxx,3,8877,5.7,7.0,15803,49.8%
72,Firefly: The Game,3,343,7.4,8.0,10507,49.8%
73,Fields of Arle,3,58,8.1,9.0,8085,49.8%
74,Dungeons & Dragons: Rock Paper Wizard,3,2590,6.7,8.0,1121,49.8%
75,Deep Sea Adventure,3,619,7.0,8.0,10690,49.8%
76,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
77,Bottom of the 9th,3,1700,6.8,8.0,1990,49.8%
78,Wits & Wagers Party,2,1432,6.9,7.0,2082,36.9%
79,Wits & Wagers Family,2,1501,6.9,6.0,1806,36.9%
80,Whistle Stop,2,923,7.1,8.0,2888,36.9%
81,Walnut Grove,2,1278,7.0,8.0,2153,36.9%
82,Tzolk'in: The Mayan Calendar,2,40,7.9,9.0,30663,36.9%
83,Tokaido,2,546,7.0,8.0,20583,36.9%
84,Tapestry,2,233,7.5,8.0,11480,36.9%
85,Takenoko,2,280,7.3,8.0,35084,36.9%
86,Spirits of the Wild,2,1172,7.4,7.0,1571,36.9%
87,Sparkle*Kitty,2,6023,6.4,6.0,363,36.9%
88,Seeland,2,1474,6.9,8.0,1887,36.9%
89,Saboteur,2,1075,6.6,7.0,25602,36.9%
90,Royal Palace,2,1440,6.9,7.0,2095,36.9%
91,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,9.0,34031,36.9%
92,Rising Sun,2,85,7.9,9.0,15717,36.9%
93,Reykholt,2,1528,6.8,8.0,2362,36.9%
94,The Resistance: Avalon,2,131,7.6,8.0,27053,36.9%
95,Red7,2,657,6.9,7.0,12645,36.9%
96,Problem Picnic: Attack of the Ants,2,5403,7.0,7.0,213,36.9%
97,PARKS Memories: Plains Walker,2,11603,6.6,6.0,55,36.9%
98,Pandemic: Rising Tide,2,734,7.6,9.0,2068,36.9%
99,Pandemic: Iberia,2,100,7.9,8.0,8332,36.9%
100,Pandemic,2,99,7.6,9.0,101865,36.9%
101,Orléans Stories,2,6320,6.3,-1.0,291,36.9%
102,Northern Pacific,2,2771,7.0,-1.0,594,36.9%
103,Morels,2,706,7.0,8.0,7266,36.9%
104,Love Letter Premium,2,482,7.5,9.0,4297,36.9%
105,Livingstone,2,2690,6.5,7.0,1464,36.9%
106,Kanagawa,2,625,7.1,7.0,7003,36.9%
107,Isle of Skye: From Chieftain to King,2,195,7.4,9.0,20353,36.9%
108,The Isle of Cats,2,114,8.0,8.0,6250,36.9%
109,Honshū,2,896,7.0,7.0,4301,36.9%
110,What the Heck?,2,2260,6.5,8.0,1932,36.9%
111,Hive,2,246,7.3,8.0,29494,36.9%
112,Game of Trains,2,2792,6.4,7.0,1656,36.9%
113,Galaxy Trucker,2,191,7.4,8.0,29437,36.9%
114,Fuji Flush,2,1887,6.6,7.0,2348,36.9%
115,Friday,2,413,7.1,8.0,16438,36.9%
116,Food Chain Magnate,2,30,8.1,9.0,13806,36.9%
117,Felicity: The Cat in the Sack,2,1428,6.6,8.0,4723,36.9%
118,Ex Libris,2,610,7.2,8.0,4993,36.9%
119,Escape Room: The Game (Escape Rooms II),2,-1,6.9,8.0,105,36.9%
120,Dimension,2,1794,6.9,7.0,1582,36.9%
121,Colony,2,2100,6.6,7.0,1743,36.9%
122,Coldwater Crown,2,2043,7.4,8.0,795,36.9%
123,Codenames: Pictures,2,319,7.3,8.0,16964,36.9%
124,Catan,2,395,7.2,8.0,101212,36.9%
125,Cat Tower,2,7005,5.9,5.0,889,36.9%
126,Castles of Mad King Ludwig,2,133,7.6,8.0,22082,36.9%
127,Burke's Gambit,2,3607,6.7,8.0,612,36.9%
128,Burgle Bros.,2,238,7.5,9.0,8386,36.9%
129,Biblios,2,366,7.2,8.0,14969,36.9%
130,Azul: Stained Glass of Sintra,2,308,7.4,8.0,8764,36.9%
131,Ashes Reborn: Rise of the Phoenixborn,2,589,7.3,8.0,5114,36.9%
132,Architects of the West Kingdom,2,79,7.8,8.0,16705,36.9%
133,Alienation,2,6301,7.5,7.0,182,36.9%
134,7 Wonders,2,60,7.8,8.0,84104,36.9%
135,Yamataï,1,558,7.2,8.0,5428,20.5%
136,Xenofera,1,10050,7.4,7.0,56,20.5%
137,Xēko Mission: Madagascar,1,13222,6.4,6.0,61,20.5%
138,Woodlands,1,5111,6.8,6.0,269,20.5%
139,Wok on Fire: Beef and Snap Peas Promo,1,-1,6.4,7.0,11,20.5%
140,Wok on Fire,1,8947,6.2,7.0,159,20.5%
141,Warp's Edge,1,2023,8.1,7.0,516,20.5%
142,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
143,Viticulture: Tuscany Essential Edition,1,-1,8.6,9.0,5597,20.5%
144,Viticulture: Moor Visitors Expansion,1,-1,8.0,9.0,1594,20.5%
145,Vast: The Crystal Caverns,1,613,7.2,7.0,5816,20.5%
146,Vanuatu,1,914,7.2,8.0,2545,20.5%
147,UNO,1,20170,5.4,4.0,21129,20.5%
148,Under Falling Skies,1,956,8.1,8.0,1117,20.5%
149,Ultimate Werewolf: Wolfpack,1,-1,7.6,8.0,51,20.5%
150,Trick-Taking: The Trick-Taking Game – Clairvoyant promo,1,-1,6.7,7.0,3,20.5%
151,Trick-Taking: The Trick-Taking Game,1,18099,5.2,8.0,74,20.5%
152,Traitor Mechanic: The Traitor Mechanic Game – Alien Spacecraft,1,-1,7.7,8.0,3,20.5%
153,Traitor Mechanic: The Traitor Mechanic Game,1,11476,6.3,7.0,77,20.5%
154,Tokaido: Crossroads,1,-1,7.5,7.0,2079,20.5%
155,Tiny Epic Western,1,1455,6.7,7.0,3624,20.5%
156,Tiny Epic Quest,1,725,7.1,8.0,6075,20.5%
157,Tiny Epic Mechs,1,1827,6.9,7.0,1571,20.5%
158,Tiny Epic Kingdoms,1,1278,6.6,7.0,7035,20.5%
159,Time Management: The Time Management Game,1,16023,5.5,7.0,98,20.5%
160,Tikal,1,263,7.3,7.0,17891,20.5%
161,Ticket to Ride: USA 1910,1,-1,8.0,9.0,10064,20.5%
162,Ticket to Ride: Europe,1,119,7.5,9.0,58364,20.5%
163,Ticket to Ride Map Collection: Volume 6 – France & Old West,1,-1,7.7,8.0,1211,20.5%
164,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,9.0,4399,20.5%
165,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,9.0,2708,20.5%
166,Tichu,1,170,7.6,8.0,13267,20.5%
167,Terraforming Mars: Turmoil,1,-1,7.7,8.0,2659,20.5%
168,Terraforming Mars: Snow Algae Promo Card,1,-1,7.8,8.0,886,20.5%
169,Terraforming Mars: Small Asteroid Promo Card,1,-1,7.8,7.0,1026,20.5%
170,Terraforming Mars: Prelude,1,-1,8.8,10.0,8372,20.5%
171,Terraforming Mars: BGG User-Created Corporation Pack,1,-1,7.9,8.0,624,20.5%
172,Telestrations,1,258,7.4,7.0,12793,20.5%
173,Takenoko: Chibis,1,-1,7.6,8.0,3325,20.5%
174,Tajemnicze Domostwo,1,633,7.2,7.0,4875,20.5%
175,TAJ,1,8572,6.1,7.0,239,20.5%
176,Sylvion,1,1046,7.1,7.0,2568,20.5%
177,Swap!,1,19889,5.0,5.0,267,20.5%
178,SUPERHOT: The Card Game,1,3488,6.4,6.0,940,20.5%
179,"Sun, Sea & Sand",1,2610,6.9,7.0,736,20.5%
180,String Safari,1,9859,6.0,7.0,162,20.5%
181,Steampunk Rally: Rube Goldberg,1,-1,7.4,7.0,86,20.5%
182,Steampunk Rally,1,554,7.2,7.0,5718,20.5%
183,Starving Artists,1,3497,6.9,7.0,487,20.5%
184,Star Realms: Crisis – Fleets & Fortresses,1,-1,7.7,9.0,1845,20.5%
185,Star Realms: Crisis – Bases & Battleships,1,-1,7.7,9.0,2005,20.5%
186,Star Realms: Colony Wars,1,164,7.9,9.0,6040,20.5%
187,Spirit Island: Promo Pack 2,1,-1,9.1,10.0,243,20.5%
188,Spirit Island: Jagged Earth,1,-1,9.4,10.0,983,20.5%
189,Spirit Island: Branch & Claw,1,-1,8.8,10.0,2714,20.5%
190,Space Park,1,2632,7.3,8.0,590,20.5%
191,Smash Up: That '70s Expansion,1,3340,7.6,7.0,324,20.5%
192,Smash Up: Pretty Pretty Smash Up,1,782,7.3,7.0,3186,20.5%
193,Smash Up: Munchkin,1,2546,6.6,6.0,1335,20.5%
194,Smash Up: Monster Smash,1,806,7.3,7.0,2885,20.5%
195,Smash Up: Cease and Desist,1,1446,7.5,7.0,1122,20.5%
196,Smash Up: Awesome Level 9000,1,523,7.3,7.0,6489,20.5%
197,Small World: Be Not Afraid...,1,-1,7.6,9.0,5286,20.5%
198,Small World Underground,1,401,7.3,8.0,9772,20.5%
199,Sleeping Gods,1,2094,8.9,-1.0,386,20.5%
200,Sinister Six: Hobgoblin promo,1,-1,7.3,7.0,4,20.5%
201,Sinister Six,1,14622,6.1,7.0,97,20.5%
202,Sheriff of Nottingham,1,368,7.1,7.0,29544,20.5%
203,The Settlers of Catan: The Fishermen of Catan,1,-1,7.1,8.0,1067,20.5%
204,SET,1,1438,6.5,8.0,10813,20.5%
205,Sentinels of the Multiverse: Wrath of the Cosmos,1,-1,8.3,9.0,940,20.5%
206,Sentinels of the Multiverse: The Prime Wardens Promo Pack,1,-1,8.2,8.0,158,20.5%
207,Sentinels of the Multiverse: Rook City & Infernal Relics,1,-1,8.0,7.0,906,20.5%
208,Sentinels of the Multiverse: OblivAeon,1,-1,7.6,8.0,365,20.5%
209,Scythe,1,14,8.2,9.0,57625,20.5%
210,Scattergories,1,2336,6.2,7.0,8503,20.5%
211,Santorini: Tyche Promo Card,1,-1,7.3,6.0,66,20.5%
212,Santorini: Proteus Promo Card,1,-1,7.4,7.0,49,20.5%
213,Samurai Spirit,1,1324,6.7,7.0,4351,20.5%
214,Sagrada: The Great Facades – Life,1,-1,8.0,8.0,127,20.5%
215,Sagrada: Promo 3 – International Tabletop Day Window Pattern Card,1,-1,7.5,8.0,57,20.5%
216,Sagrada: Promo 1 – Vitraux/Balboa Bay Window Pattern Card,1,-1,7.3,8.0,123,20.5%
217,Roam,1,1085,7.5,9.0,1488,20.5%
218,Rhein: River Trade,1,8963,6.3,8.0,136,20.5%
219,Resistor_,1,5470,6.5,8.0,355,20.5%
220,The Resistance,1,267,7.3,9.0,35861,20.5%
221,Problem Picnic: Attack of the Ants – Second Chance Promo,1,-1,6.8,8.0,10,20.5%
222,Porta Nigra,1,1091,7.2,8.0,1973,20.5%
223,PARKS: Nightfall Expansion,1,-1,8.4,9.0,439,20.5%
224,PARKS Memories: Mountaineer,1,10309,6.7,6.0,72,20.5%
225,PARKS Memories: Coast to Coast,1,11013,7.1,6.0,37,20.5%
226,Paradox,1,3786,7.1,7.0,376,20.5%
227,Pandemic: On the Brink,1,-1,8.1,8.0,16131,20.5%
228,Orléans: Trade & Intrigue,1,-1,8.4,9.0,2196,20.5%
229,Orléans: Prairie,1,-1,7.1,8.0,106,20.5%
230,Orléans: Neue Ortskarten N°2,1,-1,7.5,8.0,309,20.5%
231,Orléans: Neue Ortskarten N°1,1,-1,7.6,8.0,336,20.5%
232,Onitama: Way of the Wind,1,-1,7.6,8.0,446,20.5%
233,One Night Ultimate Werewolf,1,413,7.1,7.0,21419,20.5%
234,One Deck Dungeon,1,636,7.1,7.0,7994,20.5%
235,Oceans: The Deep – Promo Pack 2,1,-1,8.2,10.0,44,20.5%
236,Oceans: The Deep – Promo Pack 1,1,-1,8.2,10.0,44,20.5%
237,Ocean Labyrinth,1,9088,6.8,8.0,90,20.5%
238,Norsaga: Into the Myths,1,-1,6.7,8.0,52,20.5%
239,Norsaga: Gen Con 2016 Promo Cards,1,-1,7.3,7.0,13,20.5%
240,Norsaga,1,7012,6.4,7.0,227,20.5%
241,Ninja Camp: Kitten,1,-1,7.0,7.0,55,20.5%
242,Ninja Camp,1,2435,6.8,7.0,1077,20.5%
243,Nemo's War (Second Edition): Bold and Caring Expansion Pack #2,1,-1,8.0,8.0,151,20.5%
244,Nemo's War (Second Edition),1,252,8.0,8.0,3403,20.5%
245,Nefarious,1,2645,6.3,7.0,2426,20.5%
246,Near and Far,1,150,7.8,9.0,7190,20.5%
247,Mystic Vale: Vale of the Wild,1,-1,8.0,9.0,824,20.5%
248,Mystic Vale: Vale of Magic,1,-1,7.7,8.0,1144,20.5%
249,Mystic Vale: Mana Storm,1,-1,7.9,8.0,573,20.5%
250,Mord im Arosa,1,2278,6.6,8.0,1619,20.5%
251,Mascarade,1,1151,6.6,8.0,9204,20.5%
252,Magic: The Gathering,1,158,7.5,9.0,32365,20.5%
253,Machi Koro,1,987,6.6,6.0,26165,20.5%
254,Love Letter: The Hobbit – The Battle of the Five Armies,1,1444,7.1,9.0,1649,20.5%
255,Lost Cities,1,322,7.2,8.0,37164,20.5%
256,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,8.0,11442,20.5%
257,Kodama: The Tree Spirits,1,1165,6.7,7.0,4888,20.5%
258,Klondike Rush,1,5033,6.5,7.0,381,20.5%
259,King of Tokyo: Power Up!,1,-1,7.6,8.0,10407,20.5%
260,Kahuna,1,1127,6.6,8.0,8402,20.5%
261,Jaws,1,832,7.3,8.0,2836,20.5%
262,Istanbul,1,117,7.6,8.0,25157,20.5%
263,Islebound: Metropolis Expansion,1,-1,7.4,8.0,203,20.5%
