,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,182,158,7.5,10.0,32365,100.0%
1,Codenames,68,93,7.6,10.0,67424,99.9%
2,Mottainai,47,937,7.0,10.0,3486,99.9%
3,Innovation,44,334,7.2,10.0,14811,99.9%
4,Hansa Teutonica,40,139,7.6,10.0,11425,99.9%
5,Root,33,28,8.1,8.0,24064,99.9%
6,Patchwork,29,88,7.7,10.0,46298,99.8%
7,Imperial,28,207,7.6,10.0,8243,99.8%
8,The Resistance,26,267,7.3,10.0,35861,99.7%
9,Codenames: Duet,22,160,7.6,6.0,13865,99.3%
10,1889: History of Shikoku Railways,22,889,8.0,10.0,1138,99.3%
11,Chicago Express,20,453,7.2,10.0,7392,99.0%
12,Blue Lagoon,19,853,7.2,8.0,2933,98.7%
13,LYNGK,18,1587,7.6,8.0,881,98.4%
14,South African Railroads,17,6216,7.7,10.0,90,98.0%
15,Age of Steam,17,118,7.8,10.0,8840,98.0%
16,Space Alert,16,219,7.4,8.0,14751,97.4%
17,Taj Mahal,15,436,7.3,10.0,7085,96.8%
18,KeyForge: Call of the Archons,15,423,7.3,6.0,9308,96.8%
19,Race for the Galaxy,14,59,7.8,6.0,46293,96.0%
20,Ra,14,177,7.5,6.0,19077,96.0%
21,Heaven & Ale,14,264,7.6,8.0,6394,96.0%
22,Fealty,14,3293,6.7,8.0,644,96.0%
23,MarraCash,13,2426,6.8,8.0,939,94.9%
24,Hansa Teutonica: Britannia,13,-1,8.1,10.0,566,94.9%
25,Clans,13,1451,6.6,6.0,4861,94.9%
26,The Bridges of Shangri-La,13,1518,6.8,10.0,2320,94.9%
27,Medici,12,537,7.1,6.0,7133,93.6%
28,Hanabi & Ikebana,12,-1,7.4,8.0,634,93.6%
29,1860: Railways on the Isle of Wight,12,1600,8.0,10.0,644,93.6%
30,7 Wonders Duel,11,17,8.1,8.0,59932,92.0%
31,No Thanks!,10,449,7.1,8.0,20289,90.0%
32,Locomotive Werks,10,3577,6.8,8.0,494,90.0%
33,Filthy Rich,10,4002,6.4,4.0,693,90.0%
34,Innovation Deluxe,9,-1,8.4,10.0,651,87.4%
35,Trick of the Rails,8,2794,6.7,8.0,868,84.1%
36,Zendo,7,857,7.3,6.0,2683,80.0%
37,YINSH,7,189,7.7,8.0,7320,80.0%
38,Trans-Siberian Railroad,7,8609,7.1,8.0,67,80.0%
39,Through the Desert,7,499,7.1,6.0,12705,80.0%
40,Parade,7,800,7.0,6.0,5914,80.0%
41,The Great Zimbabwe,7,353,7.8,8.0,3189,80.0%
42,China,7,860,7.0,8.0,4330,80.0%
43,Blokus,7,646,6.9,8.0,22840,80.0%
44,Battle Line,7,224,7.4,6.0,15624,80.0%
45,Azul,7,50,7.8,6.0,53207,80.0%
46,1879: US Pacific Northwest,7,8479,6.9,8.0,82,80.0%
47,1849: The Game of Sicilian Railways,7,1824,8.3,10.0,473,80.0%
48,Stephenson's Rocket,6,1248,6.9,8.0,2607,74.8%
49,Risk Legacy,6,348,7.4,6.0,7538,74.8%
50,Import / Export,6,2330,7.3,6.0,667,74.8%
51,Iberian Gauge,6,6921,7.3,6.0,97,74.8%
52,GIPF,6,979,7.1,8.0,2934,74.8%
53,German Railways,6,2550,6.9,8.0,812,74.8%
54,Azul: Summer Pavilion,6,151,7.8,6.0,6895,74.8%
55,Art of War: The Card Game,6,6993,6.6,6.0,154,74.8%
56,TZAAR,5,425,7.7,8.0,3215,68.3%
57,Terrible Monster,5,6983,6.6,6.0,214,68.3%
58,Star Realms,5,115,7.6,4.0,35855,68.3%
59,Letter Jam,5,881,7.3,6.0,2368,68.3%
60,Irish Gauge,5,1043,7.4,8.0,1721,68.3%
61,Fort,5,771,7.4,6.0,2624,68.3%
62,Die Dolmengötter,5,4184,6.6,10.0,456,68.3%
63,City Hall,5,5241,6.5,8.0,339,68.3%
64,1830: Railways & Robber Barons,5,196,7.9,10.0,4680,68.3%
65,Ur,4,3039,6.5,6.0,959,60.1%
66,"Unmatched: Battle of Legends, Volume One",4,558,8.0,6.0,1942,60.1%
67,Stick 'Em,4,1012,7.0,6.0,2921,60.1%
68,Southern Pacific,4,9907,6.9,8.0,52,60.1%
69,Paris Connection,4,1518,6.7,6.0,2448,60.1%
70,Pax Pamir: Second Edition,4,77,8.4,-1.0,4264,60.1%
71,New Amsterdam,4,1719,7.1,8.0,1258,60.1%
72,König von Siam,4,1351,6.9,8.0,2158,60.1%
73,Kaivai,4,3787,6.9,8.0,391,60.1%
74,Great Western Trail,4,11,8.3,8.0,29290,60.1%
75,The Crew: The Quest for Planet Nine,4,41,8.0,8.0,14567,60.1%
76,Big Points,4,3290,6.5,8.0,873,60.1%
77,ZÈRTZ,3,653,7.3,6.0,3909,49.8%
78,Reef Encounter,3,650,7.1,8.0,4966,49.8%
79,Race for the Galaxy: The Gathering Storm,3,-1,8.1,-1.0,9575,49.8%
80,Power & Weakness,3,5571,6.6,8.0,239,49.8%
81,Pecunia,3,-1,6.8,6.0,23,49.8%
82,Fresh Fish,3,2648,6.7,8.0,917,49.8%
83,Container,3,702,7.2,10.0,4377,49.8%
84,Colossal Arena,3,980,6.8,6.0,6969,49.8%
85,Codenames: Pictures,3,319,7.3,6.0,16964,49.8%
86,Circle the Wagons,3,1150,7.2,6.0,1920,49.8%
87,The Ravens of Thri Sahashri,3,1688,7.2,8.0,1137,49.8%
88,Wizard,2,759,6.9,6.0,8341,36.9%
89,Wayfinder,2,9071,6.6,6.0,112,36.9%
90,Terra Nova,2,2608,6.4,8.0,1640,36.9%
91,Rolling Stock,2,4018,7.4,10.0,237,36.9%
92,Qwirkle,2,796,6.8,4.0,16075,36.9%
93,PÜNCT,2,1842,6.8,4.0,1659,36.9%
94,Pala,2,6200,6.8,4.0,175,36.9%
95,Neue Heimat,2,1974,7.3,6.0,777,36.9%
96,Medieval Merchant,2,2343,6.7,6.0,1139,36.9%
97,Maskmen,2,3348,6.6,-1.0,684,36.9%
98,London & Northwestern,2,9439,6.9,8.0,57,36.9%
99,The King Is Dead,2,1398,7.2,8.0,1507,36.9%
100,Decrypto,2,104,7.8,8.0,11595,36.9%
101,Continental Divide,2,6088,6.7,8.0,186,36.9%
102,Conspiracy,2,4863,6.2,6.0,590,36.9%
