,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
101,Harry Potter: Hogwarts Battle,5,288,7.5,7.0,11884,68.3%
102,Dweebies,5,6754,5.9,5.0,652,68.3%
103,Codenames,5,93,7.6,8.0,67424,68.3%
104,Caves & Claws,5,16006,5.6,5.0,119,68.3%
105,Captain Sonar,5,157,7.6,8.0,15954,68.3%
106,Burgle Bros.,5,238,7.5,8.0,8386,68.3%
107,Beyond Balderdash,5,1319,6.8,8.0,2976,68.3%
108,Attika,5,746,7.0,9.0,6328,68.3%
109,Animal Upon Animal,5,908,6.8,7.0,7101,68.3%
110,Wingspan,4,20,8.1,8.0,42672,60.1%
111,Taj Mahal,4,436,7.3,8.0,7085,60.1%
112,Steam,4,186,7.6,9.0,9546,60.1%
113,Star Wars: Outer Rim,4,262,7.7,-1.0,5620,60.1%
114,Roll for the Galaxy,4,94,7.7,8.0,26342,60.1%
115,Princes of the Renaissance,4,874,7.4,9.0,2165,60.1%
116,Pandemic Legacy: Season 1,4,2,8.6,10.0,41490,60.1%
117,Octopus' Garden,4,5160,6.6,7.0,301,60.1%
118,Knatsch,4,11334,5.6,6.0,965,60.1%
119,It's Mine!,4,7372,5.9,7.0,428,60.1%
120,Illuminati: New World Order,4,3195,6.4,8.0,1253,60.1%
121,Hisss,4,13232,5.6,6.0,1161,60.1%
122,Have You Herd?,4,16028,5.6,4.0,82,60.1%
123,GUBS: A Game of Wit and Luck,4,4893,6.0,5.0,1380,60.1%
124,Formula Motor Racing,4,2469,6.4,6.0,1895,60.1%
125,Evolution,4,461,7.1,9.0,13581,60.1%
126,Enchanted Forest,4,6761,5.7,-1.0,2490,60.1%
127,Dschungelschatz,4,5620,6.8,7.0,219,60.1%
128,Dino Hunt,4,19410,5.3,6.0,325,60.1%
129,Coup: Rebellion G54,4,1196,7.0,8.0,2454,60.1%
130,Charterstone,4,306,7.4,7.0,11703,60.1%
131,Castle,4,3690,6.1,6.0,1649,60.1%
132,BANG!,4,1270,6.5,7.0,26411,60.1%
133,Werewolf,4,1655,6.5,6.0,4359,60.1%
134,War of the Ring,3,124,7.8,9.0,9923,49.8%
135,Twixt,3,1950,6.6,-1.0,2347,49.8%
136,Tigris & Euphrates,3,92,7.7,8.0,25297,49.8%
137,Thunderbirds,3,1028,7.6,8.0,1688,49.8%
138,Ta Yü,3,1716,7.0,7.0,1473,49.8%
139,Scream Machine,3,6228,6.0,5.0,528,49.8%
140,Gambit Royale,3,2508,6.5,6.0,1829,49.8%
141,Ra: The Dice Game,3,1447,6.8,7.0,2446,49.8%
142,Police Precinct,3,1714,6.9,7.0,1628,49.8%
143,Pandemic: Fall of Rome,3,355,7.7,8.0,3818,49.8%
144,Orléans,3,25,8.1,9.0,22110,49.8%
145,Oh My Goods!,3,630,7.0,-1.0,9332,49.8%
146,Off Your Rocker,3,9096,6.3,8.0,136,49.8%
147,Oceans,3,547,7.7,9.0,2708,49.8%
148,Nexus Ops,3,454,7.2,7.0,8480,49.8%
149,Mice and Mystics,3,325,7.3,8.0,16705,49.8%
150,Mastermind,3,15243,5.6,-1.0,6113,49.8%
151,Maiden's Quest,3,4124,6.8,-1.0,426,49.8%
152,Magic Maze,3,497,7.1,7.0,15564,49.8%
153,Machi Koro,3,987,6.6,6.0,26165,49.8%
154,The Lost Expedition,3,784,7.1,-1.0,4803,49.8%
155,Hula Hippos,3,5806,6.1,-1.0,461,49.8%
156,Horrified,3,184,7.8,7.0,6328,49.8%
157,The Hobbit: The Defeat of Smaug,3,20214,4.8,6.0,1161,49.8%
158,The Hobbit,3,4481,6.0,8.0,1745,49.8%
159,"Hey, That's My Fish!",3,855,6.7,6.0,19341,49.8%
160,Galaxy Trucker,3,191,7.4,7.0,29437,49.8%
161,Flip Ships,3,1441,7.1,7.0,1597,49.8%
162,Endangered,3,3290,7.7,8.0,320,49.8%
163,Eclipse,3,51,7.9,10.0,26127,49.8%
164,Dungeons & Dragons: Castle Ravenloft Board Game,3,766,7.0,8.0,8427,49.8%
165,Dart Wars,3,19079,5.2,6.0,138,49.8%
166,Crossbows and Catapults,3,3691,6.6,-1.0,744,49.8%
167,Crack the Case,3,7291,5.9,6.0,523,49.8%
168,Codenames: Duet,3,160,7.6,8.0,13865,49.8%
169,La Città,3,768,7.0,8.0,5083,49.8%
170,Chrononauts,3,2483,6.2,6.0,5287,49.8%
171,Blink,3,4707,5.9,6.0,1850,49.8%
172,Atlanteon,3,7658,5.8,7.0,709,49.8%
173,Al Cabohne,3,4950,6.0,5.0,1125,49.8%
174,10 Days in the USA,3,2223,6.5,7.0,2021,49.8%
175,10 Days in Europe,3,2082,6.6,7.0,1878,49.8%
176,World of Yo-Ho,2,4062,6.4,-1.0,578,36.9%
177,Viceroy,2,1016,6.8,7.0,5061,36.9%
178,The Very Clever Pipe Game,2,4427,6.2,6.0,815,36.9%
179,Twilight Struggle,2,10,8.3,8.0,40694,36.9%
180,Time's Up!,2,518,7.3,7.0,5029,36.9%
181,Suburbia,2,146,7.5,7.0,21531,36.9%
182,Strange Synergy,2,12034,5.8,7.0,404,36.9%
183,Star Wars: X-Wing Miniatures Game,2,108,7.7,7.0,23036,36.9%
184,Star Realms,2,115,7.6,7.0,35855,36.9%
185,Space Dealer,2,2306,6.5,8.0,1637,36.9%
186,Space Base,2,214,7.6,-1.0,8287,36.9%
187,Smash Up,2,865,6.8,7.0,23563,36.9%
188,Scythe,2,14,8.2,8.0,57625,36.9%
189,Schotten Totten,2,394,7.3,7.0,7585,36.9%
190,Sagrada,2,147,7.5,7.0,25897,36.9%
191,Safari Jack,2,18861,5.3,5.0,267,36.9%
192,Saboteur,2,1075,6.6,7.0,25602,36.9%
193,Roll Through the Ages: The Iron Age,2,2520,6.6,-1.0,1136,36.9%
194,Roll Player,2,194,7.5,7.0,13177,36.9%
195,Railways of the World: The Card Game,2,2733,6.7,7.0,895,36.9%
196,Pokémon Master Trainer,2,12430,5.8,6.0,1257,36.9%
197,Pit,2,1665,6.4,6.0,8269,36.9%
198,Pente,2,1774,6.6,-1.0,2739,36.9%
199,Pandemic: Iberia,2,100,7.9,8.0,8332,36.9%
200,Olympos,2,1227,6.9,9.0,2553,36.9%
201,Oltre Mare,2,1641,6.7,7.0,2702,36.9%
202,Noblemen,2,2051,6.9,8.0,1089,36.9%
203,No Thanks!,2,449,7.1,7.0,20289,36.9%
204,Nations,2,148,7.6,9.0,11130,36.9%
205,Mousquetaires du Roy,2,2661,6.8,7.0,811,36.9%
206,Money!,2,1868,6.5,7.0,2716,36.9%
207,Meuterer,2,1136,6.9,5.0,3222,36.9%
208,Mare Nostrum: Empires,2,491,7.6,8.0,3447,36.9%
209,March of the Ants,2,1795,7.2,7.0,1128,36.9%
210,Mamma Mia!,2,1566,6.5,5.0,5678,36.9%
211,Lost Legacy: The Starship,2,1752,6.6,-1.0,2522,36.9%
212,Light Speed,2,3153,6.3,8.0,1202,36.9%
213,Gold und Rum,2,15226,5.6,6.0,173,36.9%
214,Kreta,2,1904,6.9,8.0,1323,36.9%
215,Kemet,2,102,7.7,-1.0,16243,36.9%
216,Inis,2,107,7.8,8.0,12580,36.9%
217,Industria,2,2491,6.4,7.0,1760,36.9%
218,Heroica: Nathuz,2,7052,6.0,6.0,453,36.9%
219,Harvest Time,2,19234,4.7,4.0,65,36.9%
220,Harry's Grand Slam Baseball Game,2,5233,6.3,6.0,405,36.9%
221,Hail Hydra,2,2536,6.7,-1.0,1147,36.9%
222,Grifters,2,2062,6.8,7.0,1371,36.9%
223,Founding Fathers,2,1436,7.0,7.0,1818,36.9%
224,Forgotten Waters,2,505,8.2,8.0,1743,36.9%
225,Firefly: The Game,2,343,7.4,8.0,10507,36.9%
226,Everdell,2,36,8.1,7.0,19285,36.9%
227,Eminent Domain,2,556,7.0,9.0,9502,36.9%
228,Dragon's Gold,2,1977,6.4,7.0,3062,36.9%
229,Dracula's Feast,2,3968,6.9,7.0,409,36.9%
230,Delve: The Dice Game,2,5009,6.5,8.0,443,36.9%
231,Defenders of the Realm: Battlefields,2,10953,6.0,-1.0,161,36.9%
232,Cyclades,2,183,7.5,8.0,17824,36.9%
233,CV,2,1241,6.6,-1.0,5830,36.9%
234,Colossal Arena,2,980,6.8,7.0,6969,36.9%
235,Cold War: CIA vs KGB,2,1458,6.6,6.0,3944,36.9%
236,Circle the Wagons,2,1150,7.2,-1.0,1920,36.9%
237,Century: Spice Road,2,250,7.4,-1.0,18492,36.9%
238,Caylus Magna Carta,2,906,6.9,8.0,4825,36.9%
239,The Captain Is Dead,2,1079,7.2,-1.0,2426,36.9%
240,The Big Book of Madness,2,841,7.0,7.0,5634,36.9%
241,Betrayal at House on the Hill,2,519,7.1,6.0,36940,36.9%
242,Beowulf: The Legend,2,2429,6.4,7.0,2262,36.9%
243,Bayon,2,16824,5.5,5.0,175,36.9%
244,Bakong,2,15869,5.5,7.0,538,36.9%
245,Arkadia,2,995,6.9,7.0,4089,36.9%
246,Archaeology: The Card Game,2,1522,6.7,6.0,3083,36.9%
247,Antiques Roadshow: The Game,2,19496,4.2,4.0,53,36.9%
248,Alien Artifacts,2,1743,6.7,-1.0,2296,36.9%
249,12 Realms,2,15401,5.7,-1.0,622,36.9%
250,Yedo,1,631,7.4,8.0,3468,20.5%
251,Xēko Mission: Madagascar,1,13222,6.4,6.0,61,20.5%
252,X-Bugs,1,4759,6.4,-1.0,524,20.5%
253,Village,1,156,7.5,7.0,20214,20.5%
254,Verräter,1,1828,6.7,7.0,1903,20.5%
255,Venture Forth,1,7271,6.2,6.0,260,20.5%
256,Upwords,1,6345,5.7,-1.0,2856,20.5%
257,Trains,1,503,7.2,-1.0,7653,20.5%
258,Tiny Epic Galaxies,1,271,7.4,7.0,15645,20.5%
259,Tidal Blades: Heroes of the Reef,1,1420,7.9,-1.0,896,20.5%
260,Tichu,1,170,7.6,6.0,13267,20.5%
261,They Come Unseen,1,6099,6.8,6.0,205,20.5%
262,Terraforming Mars,1,4,8.4,8.0,64485,20.5%
263,Tao Long: The Way of the Dragon,1,1972,6.9,7.0,1253,20.5%
264,Tales & Games: The Hare & the Tortoise,1,850,7.1,6.0,3635,20.5%
265,Tail Feathers,1,2980,7.1,-1.0,614,20.5%
266,Sunset Over Water,1,2186,7.0,-1.0,998,20.5%
267,String Safari,1,9859,6.0,6.0,162,20.5%
268,Stellar Leap,1,10407,6.8,-1.0,66,20.5%
269,Steampunk Rally,1,554,7.2,-1.0,5718,20.5%
270,Spyfall,1,639,6.9,7.0,18191,20.5%
271,Sorcerer City,1,1642,7.6,-1.0,894,20.5%
272,Solenia,1,1254,7.1,6.0,1867,20.5%
273,Small World Underground,1,401,7.3,-1.0,9772,20.5%
274,Skulk Hollow,1,1634,7.5,-1.0,961,20.5%
275,Shogun,1,192,7.5,8.0,12819,20.5%
276,Shards of Infinity: Shadow of Salvation,1,-1,7.9,-1.0,173,20.5%
277,Serengeti,1,3856,6.2,6.0,1123,20.5%
278,Sentinels of the Multiverse,1,398,7.2,7.0,14738,20.5%
279,Say Anything Family Edition,1,4862,6.7,-1.0,321,20.5%
280,Say Anything,1,1098,6.7,-1.0,5588,20.5%
281,Robot Turtles,1,4976,6.0,-1.0,1108,20.5%
282,Rivals for Catan,1,829,7.0,-1.0,5859,20.5%
283,Red November,1,1860,6.3,-1.0,7710,20.5%
284,Quarriors!,1,886,6.8,7.0,13141,20.5%
285,Quadropolis,1,350,7.3,-1.0,11027,20.5%
286,Punk sucht Lady,1,14427,5.7,-1.0,66,20.5%
287,The Princess Bride Adventure Book Game,1,4848,7.1,-1.0,224,20.5%
288,Patchistory,1,1163,7.1,8.0,2022,20.5%
289,PARKS,1,140,7.9,7.0,7073,20.5%
290,Paper Tales,1,928,7.1,-1.0,3340,20.5%
291,Pandemic: Reign of Cthulhu,1,374,7.4,-1.0,7857,20.5%
292,Pandemic: Rapid Response,1,1940,6.7,-1.0,1733,20.5%
293,Palm Island,1,747,7.3,-1.0,3428,20.5%
294,Not Alone,1,685,7.0,7.0,7924,20.5%
295,Minerva,1,2639,6.9,-1.0,781,20.5%
296,Middle-Earth Quest,1,577,7.4,7.0,3939,20.5%
297,Middle Kingdom,1,7476,6.0,6.0,384,20.5%
298,Micropolis,1,2074,6.9,-1.0,1255,20.5%
299,Metro X,1,2042,7.2,6.0,806,20.5%
300,Master of Orion: The Board Game,1,1926,7.0,-1.0,1285,20.5%
301,Mascarade,1,1151,6.6,-1.0,9204,20.5%
302,Magic: The Gathering – Explorers of Ixalan,1,5668,7.3,-1.0,159,20.5%
303,Louis XIV,1,711,7.1,7.0,5339,20.5%
304,The Lord of the Rings: Battlefields,1,-1,7.1,-1.0,510,20.5%
305,Lord of the Rings Trivia Game,1,6949,6.1,-1.0,394,20.5%
306,Lift Off,1,19104,5.2,5.0,162,20.5%
307,Lewis & Clark: The Expedition,1,202,7.5,-1.0,12899,20.5%
308,Kitchen Rush,1,724,7.4,-1.0,2735,20.5%
309,Khronos,1,2711,6.4,7.0,1768,20.5%
310,It's a Wonderful World,1,172,7.9,7.0,5855,20.5%
311,In the Shadow of the Emperor,1,1196,6.9,-1.0,2864,20.5%
312,Imperial Settlers: Empires of the North,1,416,7.6,-1.0,3836,20.5%
313,Hunt for the Ring,1,1794,7.2,-1.0,1155,20.5%
314,Hogwarts: House Cup Challenge,1,10181,6.1,5.0,166,20.5%
315,High Society,1,566,7.1,7.0,8875,20.5%
316,Heroscape Master Set: Battle for the Underdark,1,1561,7.5,-1.0,1016,20.5%
317,Heroes,1,6466,6.1,-1.0,411,20.5%
318,Harvest Dice,1,2039,6.7,-1.0,1600,20.5%
319,Hadara,1,495,7.5,-1.0,3706,20.5%
320,Habitat,1,18524,5.4,6.0,250,20.5%
321,Gonzaga,1,3135,6.6,7.0,830,20.5%
322,The Golden Ages,1,988,7.3,-1.0,2127,20.5%
323,Gnadenlos!,1,8402,5.9,7.0,330,20.5%
324,Gizmos,1,320,7.5,-1.0,7321,20.5%
325,GiftTRAP,1,2273,6.4,6.0,2504,20.5%
326,Gheos,1,2318,6.5,-1.0,1707,20.5%
327,Friday,1,413,7.1,-1.0,16438,20.5%
328,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
329,Forbidden Desert,1,380,7.1,8.0,25536,20.5%
330,The Flow of History,1,1617,6.8,-1.0,1952,20.5%
331,Flip City,1,2164,6.3,7.0,3630,20.5%
332,Fields of Green,1,815,7.2,7.0,3179,20.5%
333,Le Fantôme de l'Opéra,1,2023,7.0,7.0,1047,20.5%
334,Ethnos,1,248,7.5,7.0,9707,20.5%
335,Escape the Room: Mystery at the Stargazer's Manor,1,2250,6.6,-1.0,1593,20.5%
336,Endeavor: Age of Sail,1,113,8.0,8.0,6220,20.5%
337,Eggs and Empires,1,2775,6.7,6.0,860,20.5%
338,Dungeons & Dragons: Wrath of Ashardalon Board Game,1,731,7.1,-1.0,5846,20.5%
339,Dungeons & Dragons: Conquest of Nerath Board Game,1,1808,6.9,7.0,1519,20.5%
340,Dominion: Intrigue,1,84,7.7,-1.0,30066,20.5%
341,Disney Villainous,1,649,7.1,-1.0,9825,20.5%
342,Dice City,1,1128,6.8,6.0,4549,20.5%
343,Four Dragons,1,4479,6.6,7.0,421,20.5%
344,Discovery,1,11431,5.9,7.0,169,20.5%
345,Delve the Card Game,1,13273,6.1,-1.0,84,20.5%
346,Dark Seas,1,5265,6.2,-1.0,495,20.5%
347,Dale of Merchants 2,1,1160,7.3,-1.0,1607,20.5%
348,The Crew: The Quest for Planet Nine,1,41,8.0,-1.0,14567,20.5%
349,Commissioned,1,2105,7.3,7.0,764,20.5%
350,Clank!: A Deck-Building Adventure,1,63,7.8,8.0,27731,20.5%
351,Civilization: A New Dawn,1,647,7.3,9.0,4256,20.5%
352,Chomp!,1,20096,4.7,-1.0,309,20.5%
353,Charon Inc.,1,4847,6.3,-1.0,497,20.5%
354,Castles of Mad King Ludwig,1,133,7.6,7.0,22082,20.5%
355,Cartographers,1,122,7.8,-1.0,10489,20.5%
356,Bottom of the 9th,1,1700,6.8,-1.0,1990,20.5%
357,Bloom Town,1,4864,6.6,7.0,355,20.5%
358,Beyond the Sun,1,1073,8.2,8.0,900,20.5%
359,Between Two Castles of Mad King Ludwig,1,581,7.3,-1.0,3918,20.5%
360,Battle Beyond Space,1,6147,6.3,-1.0,302,20.5%
361,Basari,1,1884,6.8,7.0,1619,20.5%
362,Arkham Horror: Final Hour,1,3846,6.6,7.0,680,20.5%
363,Arboretum,1,254,7.4,-1.0,13034,20.5%
364,Antike,1,771,7.1,8.0,4577,20.5%
365,Android: Infiltration,1,1685,6.5,7.0,3566,20.5%
366,Amyitis,1,1114,6.9,8.0,2939,20.5%
367,America,1,3134,6.8,-1.0,607,20.5%
368,Aeon's End: War Eternal,1,136,8.4,-1.0,3140,20.5%
369,Acquire,1,276,7.3,7.0,18189,20.5%
370,Abyss,1,341,7.3,7.0,10096,20.5%
371,7 Wonders Duel,1,17,8.1,7.0,59932,20.5%
372,5-Minute Marvel,1,1629,6.9,7.0,1762,20.5%
373,O Zoo le Mio,1,1862,6.6,6.0,2139,20.5%
374,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
375,You Need Drew's Truck,0,-1,5.3,-1.0,27,0.0%
376,Yokohama,0,104,7.9,7.0,8829,0.0%
377,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
378,Word on the Street Junior,0,6362,6.9,-1.0,161,0.0%
379,Wonder Woman: Challenge of the Amazons,0,3867,7.6,-1.0,262,0.0%
380,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
381,Who Stole Ed's Pants?,0,12405,5.7,-1.0,287,0.0%
382,Werewords,0,785,7.2,-1.0,3484,0.0%
383,Watchmen of Destiny: Bloody Mercenaries Expansion,0,-1,5.9,-1.0,30,0.0%
384,Watchmen of Destiny,0,8149,6.3,-1.0,227,0.0%
385,Washington's War,0,604,7.6,-1.0,2375,0.0%
386,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
387,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
388,Villages of Valeria,0,1060,7.1,7.0,2758,0.0%
389,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
390,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
391,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,-1.0,1588,0.0%
392,Unlock!: Mystery Adventures – The Nautilus' Traps,0,4223,6.0,-1.0,1724,0.0%
393,Under Falling Skies: A 9-Card Print-and-Play Game,0,2701,7.6,-1.0,492,0.0%
394,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
395,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
396,Unbroken,0,3809,5.9,-1.0,1919,0.0%
397,Uchronia,0,2802,6.5,-1.0,1171,0.0%
398,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
399,TRIUMPH: A card-arranging strategy game,0,12793,7.0,-1.0,37,0.0%
400,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
401,Treehouse,0,7235,5.8,-1.0,834,0.0%
402,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
403,Titicaca,0,7353,6.3,-1.0,215,0.0%
404,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
405,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
406,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
407,Time 'n' Space,0,4808,6.2,-1.0,593,0.0%
408,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
409,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
410,Thunderstone Quest: What Lies Beneath,0,-1,8.1,-1.0,96,0.0%
411,Thunderstone Quest: Ripples in Time,0,-1,8.1,-1.0,133,0.0%
412,Thunderstone Quest: Barricades Mode,0,-1,8.1,-1.0,359,0.0%
413,Thunderstone Quest: At the Foundations of the World,0,-1,8.2,-1.0,164,0.0%
414,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
415,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
416,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
417,Through the Ages: A New Story of Civilization,0,6,8.4,8.0,22963,0.0%
418,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
419,They Who Were 8,0,15001,5.6,-1.0,175,0.0%
420,Thanos Rising: Avengers Infinity War,0,1345,7.2,7.0,1860,0.0%
421,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
422,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
423,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
424,Sylvion,0,1046,7.1,-1.0,2568,0.0%
425,Sumo Arena,0,-1,5.3,-1.0,29,0.0%
426,Stuffed Fables,0,422,7.6,8.0,4410,0.0%
427,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
428,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
429,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
430,String Railway,0,2613,6.4,-1.0,1864,0.0%
431,Strat-O-Matic Baseball Express,0,12949,7.0,-1.0,38,0.0%
432,Strand-Cup,0,8644,6.1,-1.0,192,0.0%
433,Stellar Conflict,0,3261,6.5,-1.0,843,0.0%
434,SteamRollers,0,2201,6.7,-1.0,1265,0.0%
435,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
