,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,71,158,7.5,9.0,32365,99.9%
1,Android: Netrunner,68,53,7.9,8.0,26700,99.9%
2,The Crew: The Quest for Planet Nine,66,41,8.0,7.0,14567,99.9%
3,Codenames,52,93,7.6,8.0,67424,99.9%
4,Marvel Dice Masters: Uncanny X-Men,34,761,7.2,8.0,3692,99.9%
5,KeyForge: Call of the Archons,28,423,7.3,8.0,9308,99.8%
6,Carcassonne,26,181,7.4,8.0,101546,99.7%
7,Ca$h 'n Guns (Second Edition),25,688,6.9,8.0,12597,99.6%
8,Santorini,22,166,7.5,8.0,27705,99.3%
9,King of Tokyo,21,313,7.2,7.0,57483,99.2%
10,Hanabi,19,391,7.1,7.0,38808,98.7%
11,Nations: The Dice Game,17,836,7.0,7.0,4890,98.0%
12,Pandemic Legacy: Season 1,16,2,8.6,9.0,41490,97.4%
13,Advanced Squad Leader,16,316,8.0,10.0,3486,97.4%
14,For Sale,15,301,7.2,7.0,23815,96.8%
15,Escape: The Curse of the Temple,15,544,7.0,8.0,15459,96.8%
16,BANG! The Dice Game,15,567,7.0,7.0,19765,96.8%
17,7 Wonders Duel,15,17,8.1,8.0,59932,96.8%
18,Take 5!,14,2317,6.5,6.0,1890,96.0%
19,Qwirkle,13,796,6.8,6.0,16075,94.9%
20,No Thanks!,13,449,7.1,7.0,20289,94.9%
21,The Mind,13,618,6.9,7.0,19186,94.9%
22,Codenames: Duet,13,160,7.6,9.0,13865,94.9%
23,Bohnanza,13,450,7.0,8.0,38186,94.9%
24,Advanced Squad Leader: Starter Kit #1,13,554,7.8,9.0,2375,94.9%
25,StreetSoccer,12,2380,6.5,7.0,1593,93.6%
26,A Game of Thrones: The Card Game (Second Edition),12,475,7.6,9.0,4197,93.6%
27,Pokémon Trading Card Game,10,2578,6.3,6.0,3441,90.0%
28,D-Day Dice,10,1184,6.8,7.0,3425,90.0%
29,Coin Age,10,3815,6.1,7.0,1809,90.0%
30,Imperial Settlers,9,212,7.4,8.0,21043,87.4%
31,Fast Forward: FORTRESS,9,3120,6.3,6.0,1275,87.4%
32,Würfel Bohnanza,8,1880,6.7,6.0,1983,84.1%
33,Touch and Go,8,17689,5.1,5.0,32,84.1%
34,The Great Dalmuti,8,1381,6.6,7.0,6862,84.1%
35,Captain Sonar,8,157,7.6,7.0,15954,84.1%
36,PitchCar,7,386,7.3,8.0,9625,80.0%
37,Pickomino,7,1252,6.6,7.0,8983,80.0%
38,Orchard: A 9 card solitaire game,7,1410,7.5,6.0,1090,80.0%
39,Dominion (Second Edition),7,234,7.9,9.0,4212,80.0%
40,Diamant,7,718,6.8,7.0,17037,80.0%
41,Camel Up,7,477,7.0,7.0,22756,80.0%
42,Blokus,7,646,6.9,7.0,22840,80.0%
43,Ticket to Ride,6,174,7.4,7.0,71408,74.8%
44,Star Realms: Frontiers,6,359,8.0,7.0,2614,74.8%
45,Roll Through the Ages: The Bronze Age,6,712,6.9,8.0,11484,74.8%
46,Lost Cities,6,322,7.2,6.0,37164,74.8%
47,Legendary: A Marvel Deck Building Game,6,175,7.6,7.0,19734,74.8%
48,KLASK,6,261,7.7,6.0,5624,74.8%
49,Brikks,6,3382,6.4,6.0,869,74.8%
50,Ave Caesar,6,1379,6.6,7.0,4372,74.8%
51,T.I.M.E Stories,5,143,7.6,7.0,23672,68.3%
52,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,5,440,7.2,7.0,12015,68.3%
53,Patchwork,5,88,7.7,7.0,46298,68.3%
54,Monopoly,5,20278,4.4,3.0,28927,68.3%
55,Formula D,5,520,7.0,9.0,17119,68.3%
56,Cthulhu Realms,5,1552,6.7,8.0,2840,68.3%
57,Catan,5,395,7.2,7.0,101212,68.3%
58,Cartagena,5,3663,6.7,7.0,558,68.3%
59,You're Bluffing!,4,1618,6.6,8.0,3677,60.1%
60,Um Reifenbreite,4,1521,6.8,8.0,2190,60.1%
61,This Town Ain't Big Enough for the 2-4 of Us,4,4657,6.0,6.0,984,60.1%
62,That's Pretty Clever!,4,130,7.6,7.0,14225,60.1%
63,Province,4,3303,6.3,6.0,1243,60.1%
64,Piece o' Cake,4,1855,6.6,7.0,2205,60.1%
65,Onirim,4,1188,6.7,7.0,5773,60.1%
66,Memoir '44,4,138,7.6,9.0,25667,60.1%
67,A Game of Thrones: The Board Game (Second Edition),4,132,7.6,10.0,28575,60.1%
68,Forbidden Island,4,721,6.8,6.0,41883,60.1%
69,Fabled Fruit,4,770,7.0,7.0,5045,60.1%
70,Serengeti,4,3856,6.2,7.0,1123,60.1%
71,Descent: Journeys in the Dark (Second Edition),4,116,7.7,8.0,22661,60.1%
72,Arkham Horror: The Card Game,4,22,8.2,7.0,28406,60.1%
73,YINSH,3,189,7.7,6.0,7320,49.8%
74,Space Cadets: Dice Duel,3,1326,6.8,7.0,2910,49.8%
75,The Rose King,3,1282,6.8,6.0,3149,49.8%
76,Powerboats,3,1801,6.7,7.0,1844,49.8%
77,Meander,3,10372,6.1,4.0,137,49.8%
78,Mag·Blast (Second Edition),3,4242,6.3,7.0,687,49.8%
79,Just One,3,163,7.6,7.0,11621,49.8%
80,Gloomhaven,3,1,8.8,8.0,41815,49.8%
81,Finished!,3,2393,6.8,7.0,1112,49.8%
82,Downforce,3,356,7.4,8.0,7828,49.8%
83,Citadels,3,403,7.1,8.0,48290,49.8%
84,The Werewolves of Miller's Hollow,2,1010,6.7,7.0,9865,36.9%
85,War of the Ring,2,124,7.8,8.0,9923,36.9%
86,Spooky Stairs,2,2709,6.4,6.0,1558,36.9%
87,Space Alert,2,219,7.4,7.0,14751,36.9%
88,Shogun,2,192,7.5,10.0,12819,36.9%
89,Scotland Yard,2,1259,6.5,7.0,14291,36.9%
90,Saboteur,2,1075,6.6,7.0,25602,36.9%
91,One Night Ultimate Werewolf,2,413,7.1,6.0,21419,36.9%
92,Not Alone,2,685,7.0,7.0,7924,36.9%
93,Jane Austen's Matchmaker,2,8003,6.5,5.0,136,36.9%
94,Get Bit!,2,2435,6.2,7.0,6007,36.9%
95,Fast Forward: FLEE,2,5502,5.9,7.0,1024,36.9%
96,Breakaway Rider,2,4598,6.2,7.0,760,36.9%
97,Baseball Highlights: 2045,2,458,7.6,9.0,3665,36.9%
98,BANG!,2,1270,6.5,7.0,26411,36.9%
99,Babel,2,1385,6.7,9.0,3814,36.9%
100,Web of Power,1,714,7.3,9.0,3342,20.5%
101,Warhammer Underworlds: Shadespire,1,643,7.8,6.0,2525,20.5%
102,Warhammer Age of Sigmar,1,3856,6.6,6.0,588,20.5%
103,Unlock!: Escape Adventures,1,-1,7.4,7.0,4811,20.5%
104,Union Pacific,1,668,7.2,8.0,4173,20.5%
105,Sumo!,1,9339,5.8,6.0,377,20.5%
106,String Railway,1,2613,6.4,7.0,1864,20.5%
107,SteamRollers,1,2201,6.7,7.0,1265,20.5%
108,Star Wars: X-Wing Miniatures Game,1,108,7.7,7.0,23036,20.5%
109,Star Wars: Unlock!,1,2299,7.2,7.0,704,20.5%
110,Spyfall,1,639,6.9,7.0,18191,20.5%
111,Solo,1,19896,5.4,4.0,778,20.5%
112,SharkPark,1,18993,5.0,5.0,88,20.5%
113,RoboRally,1,441,7.1,9.0,22444,20.5%
114,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,8.0,34031,20.5%
115,Power Grid: The Card Game,1,1892,6.8,8.0,1617,20.5%
116,NMBR 9,1,869,6.9,6.0,5682,20.5%
117,Nautilus,1,2974,6.4,6.0,1383,20.5%
118,My First Bohnanza,1,6544,6.6,7.0,176,20.5%
119,Monza,1,2108,6.6,5.0,1820,20.5%
120,Medina,1,1014,7.0,7.0,2937,20.5%
121,The Magic Labyrinth,1,1053,6.8,6.0,4859,20.5%
122,Lucky Loop,1,19690,5.3,4.0,566,20.5%
123,Loot,1,1982,6.3,6.0,5922,20.5%
124,King of the Elves,1,3483,6.2,7.0,1283,20.5%
125,Java,1,997,7.0,8.0,3327,20.5%
126,Inkognito,1,1696,6.6,7.0,3050,20.5%
127,Heroica: Nathuz,1,7052,6.0,5.0,453,20.5%
128,Friday,1,413,7.1,7.0,16438,20.5%
129,The Fox in the Forest,1,417,7.2,8.0,8798,20.5%
130,Flick 'em Up!,1,742,7.0,6.0,7682,20.5%
131,Flash Point: Fire Rescue,1,344,7.2,7.0,20894,20.5%
132,Fairy Tile,1,3608,6.4,6.0,945,20.5%
133,The Expanse Board Game,1,1472,7.2,8.0,1353,20.5%
134,The Crusoe Crew,1,4399,6.9,6.0,327,20.5%
135,Codex: Card-Time Strategy – Deluxe Set,1,1232,8.1,7.0,963,20.5%
