,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Twilight Struggle,1,10,8.3,5.0,40694,20.5%
75,Tikal,1,263,7.3,6.0,17891,20.5%
76,That's Pretty Clever!,1,130,7.6,7.0,14225,20.5%
77,Terra Mystica,1,16,8.1,6.0,39166,20.5%
78,Takenoko,1,280,7.3,7.0,35084,20.5%
79,Star Wars: X-Wing Miniatures Game,1,108,7.7,7.0,23036,20.5%
80,Spot it!,1,1109,6.6,7.0,12801,20.5%
81,Shogun,1,192,7.5,7.0,12819,20.5%
82,Shave a Sheep,1,17046,5.5,5.0,309,20.5%
83,Secret Labyrinth,1,19963,4.8,3.0,222,20.5%
84,Scrabble,1,1807,6.3,6.0,26658,20.5%
85,Saint Petersburg,1,303,7.3,7.0,14518,20.5%
86,San Juan (Second Edition),1,318,7.5,-1.0,5814,20.5%
87,Rummikub,1,1638,6.4,7.0,13147,20.5%
88,RoboRally,1,441,7.1,7.0,22444,20.5%
89,Risk 2210 A.D.,1,1290,6.7,4.0,6692,20.5%
90,Race for the Galaxy: Rebel vs Imperium,1,-1,7.9,9.0,5715,20.5%
91,Puerto Rico (with two expansions),1,-1,8.5,10.0,4448,20.5%
92,Power Grid: France/Italy,1,-1,7.9,7.0,3081,20.5%
93,Power Grid: China/Korea,1,-1,8.0,8.0,2757,20.5%
94,Power Grid: Brazil/Spain & Portugal,1,-1,7.9,7.0,1574,20.5%
95,Power Grid: Benelux/Central Europe,1,-1,8.0,7.0,3082,20.5%
96,Patchwork,1,88,7.7,7.0,46298,20.5%
97,Orléans,1,25,8.1,8.0,22110,20.5%
98,Mr. Jack Pocket,1,797,6.9,7.0,7558,20.5%
99,Love Letter,1,282,7.2,8.0,55827,20.5%
100,Locomotive Werks,1,3577,6.8,5.0,494,20.5%
101,König von Siam,1,1351,6.9,6.0,2158,20.5%
102,Kingdomino,1,217,7.4,-1.0,32067,20.5%
103,In the Year of the Dragon,1,297,7.4,8.0,10759,20.5%
104,Le Havre,1,47,7.9,8.0,26395,20.5%
105,Glory to Rome,1,200,7.5,7.0,12957,20.5%
106,Genoa,1,696,7.1,7.0,5901,20.5%
107,Friedrich,1,670,7.6,6.0,2506,20.5%
108,Tigris & Euphrates,1,92,7.7,7.0,25297,20.5%
109,Eclipse,1,51,7.9,7.0,26127,20.5%
110,Dominant Species,1,64,7.8,8.0,17989,20.5%
111,Cuba,1,531,7.1,6.0,7891,20.5%
112,Cryptid,1,272,7.5,-1.0,7446,20.5%
113,The Crew: The Quest for Planet Nine,1,41,8.0,-1.0,14567,20.5%
114,Catan,1,395,7.2,7.0,101212,20.5%
115,Caylus Magna Carta,1,906,6.9,8.0,4825,20.5%
116,BANG!,1,1270,6.5,7.0,26411,20.5%
117,Android: Netrunner,1,53,7.9,8.0,26700,20.5%
118,Age of Steam Expansion: Montréal Métro,1,-1,8.3,-1.0,127,20.5%
119,Age of Steam Expansion #2: Western United States and Germany,1,-1,7.8,-1.0,444,20.5%
120,Age of Steam Expansion #1: England & Ireland,1,-1,8.1,8.0,530,20.5%
121,Age of Empires III: The Age of Discovery,1,216,7.5,7.0,9813,20.5%
122,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
123,Ticket to Ride: Märklin,0,309,7.4,7.0,8709,0.0%
124,Wiz-War,0,1848,6.9,-1.0,1606,0.0%
125,Whitehall Mystery,0,662,7.6,-1.0,2341,0.0%
126,Welcome to the Dungeon,0,1086,6.6,7.0,11699,0.0%
127,Der weiße Lotus,0,7395,6.2,-1.0,229,0.0%
128,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
129,War of the Ring Collector's Edition,0,-1,8.7,10.0,1074,0.0%
130,A Victory Lost: Crisis in Ukraine 1942-1943,0,1349,7.7,-1.0,1027,0.0%
131,Die verzauberten Rumpelriesen,0,10962,6.6,-1.0,54,0.0%
132,Verräter,0,1828,6.7,-1.0,1903,0.0%
133,Verrat!,0,16737,5.4,-1.0,45,0.0%
134,Venice Connection,0,7865,5.9,6.0,413,0.0%
135,Vampire Radar,0,9696,6.4,-1.0,89,0.0%
136,UNO,0,20170,5.4,6.0,21129,0.0%
137,Unlock!: Timeless Adventures,0,1035,8.0,-1.0,1052,0.0%
138,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
139,Troyes: Bonus Cards,0,-1,7.6,8.0,764,0.0%
140,Trias,0,2300,6.4,-1.0,1998,0.0%
141,Ticket to Ride: Switzerland,0,-1,7.5,7.0,4602,0.0%
142,Terrain Vague,0,9825,6.7,-1.0,69,0.0%
143,Taluva,0,507,7.2,7.0,7779,0.0%
144,Taboo,0,1924,6.3,6.0,10479,0.0%
145,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
146,Sylvion,0,1046,7.1,-1.0,2568,0.0%
147,String Railway,0,2613,6.4,-1.0,1864,0.0%
148,Stratego,0,2593,6.1,6.0,13793,0.0%
149,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
150,Star Realms,0,115,7.6,7.0,35855,0.0%
151,Splendor,0,167,7.5,7.0,58499,0.0%
152,Space Hulk (Third Edition),0,315,7.5,8.0,6698,0.0%
153,Snow Tails: The Leap of Death,0,-1,7.1,-1.0,296,0.0%
154,SNCF: Iberia Expansion,0,-1,7.2,-1.0,22,0.0%
155,SNCF: Germany Expansion,0,-1,7.5,-1.0,19,0.0%
156,Paris Connection,0,1518,6.7,7.0,2448,0.0%
157,Die Siedler von Catan: Kartenspiel – Zauberer & Drachen,0,-1,6.6,6.0,681,0.0%
158,Die Siedler von Catan: Kartenspiel – Wissenschaft & Fortschritt,0,-1,7.1,6.0,596,0.0%
159,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,6.0,675,0.0%
160,Die Siedler von Catan: Kartenspiel – Handel & Wandel,0,-1,7.0,6.0,669,0.0%
161,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,-1.0,998,0.0%
162,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,6.0,3924,0.0%
163,Catan Card Game,0,960,6.7,7.0,13003,0.0%
164,Shoot Out,0,18387,5.3,-1.0,128,0.0%
165,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
166,Shadows in the Forest,0,4954,6.1,6.0,841,0.0%
167,Serenissima,0,1508,6.9,6.0,2233,0.0%
168,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
169,Sbronzopoli,0,-1,6.0,6.0,1,0.0%
170,San Marco,0,694,7.2,-1.0,4236,0.0%
171,Samurai,0,209,7.5,7.0,14736,0.0%
172,Rumis+,0,3723,7.0,7.0,381,0.0%
173,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
174,RisiKo! Pocket,0,17385,5.6,-1.0,55,0.0%
175,Railroad Ink: Deep Blue Edition,0,484,7.3,-1.0,6463,0.0%
176,Race for the Galaxy: The Brink of War,0,-1,7.8,8.0,3439,0.0%
177,Quoridor,0,1211,6.7,6.0,6372,0.0%
178,Quixo,0,4765,6.1,6.0,768,0.0%
179,Quivive,0,11193,6.0,5.0,138,0.0%
180,Queries 'n Theories,0,-1,6.8,-1.0,16,0.0%
181,The Princes of Florence,0,182,7.5,8.0,14549,0.0%
182,Primordial Soup,0,913,6.9,-1.0,4539,0.0%
183,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
184,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
185,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
186,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
187,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,-1.0,368,0.0%
188,Plums,0,2419,6.6,-1.0,1333,0.0%
189,Pictionary,0,4640,5.8,6.0,6898,0.0%
190,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
191,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
192,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
193,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
194,Palm Island,0,747,7.3,7.0,3428,0.0%
195,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
196,Orléans: Opera,0,-1,7.7,-1.0,40,0.0%
197,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
198,Oriflamme,0,2097,7.3,-1.0,801,0.0%
199,One Night Werewolf: Super Powers,0,-1,5.4,-1.0,25,0.0%
200,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
201,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
202,Notre Dame,0,289,7.3,7.0,12221,0.0%
203,Nexus Ops,0,454,7.2,8.0,8480,0.0%
204,Napoleon's Triumph,0,624,8.0,7.0,1702,0.0%
205,Mü & More,0,1212,7.2,-1.0,1834,0.0%
206,Mosaix,0,3645,6.5,-1.0,626,0.0%
207,Monster Trick,0,6339,6.5,-1.0,222,0.0%
208,Monopoly,0,20278,4.4,4.0,28927,0.0%
209,Meuterer,0,1136,6.9,-1.0,3222,0.0%
210,Memory,0,20252,4.7,6.0,2470,0.0%
211,Melee,0,3016,7.3,-1.0,660,0.0%
212,Die Maus: Mausefalle,0,19375,4.8,-1.0,85,0.0%
213,Mastermind,0,15243,5.6,6.0,6113,0.0%
214,Malefiz,0,19732,5.4,5.0,1035,0.0%
215,Magic: The Gathering,0,158,7.5,6.0,32365,0.0%
216,Die Macher,0,286,7.6,-1.0,5222,0.0%
217,Lunar Command,0,16219,5.6,-1.0,83,0.0%
218,Lost Cities,0,322,7.2,-1.0,37164,0.0%
219,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
220,The Lord of the Rings: The Card Game – The Treason of Saruman,0,-1,8.4,-1.0,235,0.0%
221,The Lord of the Rings: The Card Game – The Road Darkens,0,-1,8.4,-1.0,343,0.0%
222,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
223,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
224,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
225,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
226,The Lord of the Rings: The Card Game – The Black Riders,0,-1,8.3,-1.0,597,0.0%
227,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
228,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,7.0,1437,0.0%
229,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
230,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
231,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
232,Linko!,0,895,7.0,-1.0,4099,0.0%
233,Ligretto,0,2853,6.2,-1.0,3490,0.0%
234,Letters from Whitechapel,0,264,7.4,6.0,13687,0.0%
235,Letter Jam,0,881,7.3,-1.0,2368,0.0%
236,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
237,Legends of Andor,0,397,7.2,8.0,14950,0.0%
238,Lancaster,0,345,7.4,-1.0,6661,0.0%
239,Fury of Dracula (Second Edition),0,536,7.1,6.0,8973,0.0%
240,Kontor,0,5832,6.0,-1.0,755,0.0%
241,Keythedral,0,983,7.1,-1.0,2965,0.0%
242,KeyForge: Call of the Archons,0,423,7.3,-1.0,9308,0.0%
243,Kahuna,0,1127,6.6,6.0,8402,0.0%
244,Jenga,0,10810,5.6,6.0,11678,0.0%
245,Java,0,997,7.0,6.0,3327,0.0%
246,Jaipur,0,135,7.5,-1.0,37008,0.0%
247,Indonesia,0,231,7.9,-1.0,4030,0.0%
248,Imperial,0,207,7.6,6.0,8243,0.0%
249,Igel Ärgern,0,3247,6.4,-1.0,1012,0.0%
250,Master Labyrinth,0,2640,6.3,6.0,2452,0.0%
251,Hunt for the Ring,0,1794,7.2,-1.0,1155,0.0%
252,Hive: The Pillbug,0,-1,7.7,6.0,1953,0.0%
253,Hive: The Ladybug,0,-1,7.6,7.0,2165,0.0%
254,History of the World,0,782,7.1,-1.0,4363,0.0%
255,Heuchel und Meuchel,0,18497,5.1,-1.0,79,0.0%
256,Heimlich & Co.,0,1911,6.4,-1.0,3368,0.0%
257,Hansa,0,952,6.9,-1.0,4937,0.0%
258,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
259,Hanamikoji,0,206,7.5,-1.0,10948,0.0%
260,Hack Trick,0,4544,6.5,-1.0,523,0.0%
261,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
262,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
263,Goa,0,180,7.6,6.0,10921,0.0%
264,Go,0,171,7.6,7.0,14810,0.0%
265,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
266,Ghost Chase,0,5587,6.2,-1.0,418,0.0%
267,Geronimo,0,14716,5.7,-1.0,232,0.0%
268,A Game of Thrones,0,463,7.2,-1.0,10148,0.0%
269,Power Grid: The New Power Plant Cards,0,-1,7.8,7.0,3448,0.0%
270,Power Grid,0,39,7.9,10.0,56129,0.0%
271,Funkenschlag,0,1684,7.6,-1.0,847,0.0%
272,Friday,0,413,7.1,8.0,16438,0.0%
273,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
274,Fowl Play!,0,8516,6.1,-1.0,209,0.0%
275,Formula Dé,0,-1,7.0,6.0,7632,0.0%
276,Five Cucumbers,0,5239,5.9,-1.0,1155,0.0%
277,First Orchard,0,2644,6.7,-1.0,989,0.0%
278,Fire in the Sky: The Great Pacific War 1941-1945,0,2618,7.5,-1.0,500,0.0%
279,Exit: The Game – The Abandoned Cabin,0,225,7.5,7.0,8760,0.0%
280,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,-1.0,2991,0.0%
281,Entdecker,0,2752,6.4,6.0,1408,0.0%
282,The End of the Triumvirate,0,1812,6.8,7.0,1590,0.0%
283,Elasund: The First City,0,1556,6.6,-1.0,3201,0.0%
284,Pachisi,0,20267,4.5,6.0,4463,0.0%
285,Eclipse: Supernova,0,-1,7.5,-1.0,1018,0.0%
286,Through the Desert,0,499,7.1,6.0,12705,0.0%
287,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
288,Doge,0,3508,6.5,-1.0,740,0.0%
289,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
290,Good & Bad Ghosts,0,2920,6.4,7.0,1415,0.0%
291,D-Day at Omaha Beach,0,594,8.3,-1.0,1520,0.0%
292,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
293,Cosmic Encounter,0,1108,6.9,5.0,3851,0.0%
294,Container,0,702,7.2,-1.0,4377,0.0%
295,Conflict of Heroes: Guadalcanal – The Pacific 1942,0,2406,8.2,-1.0,402,0.0%
296,Comuni,0,2561,6.7,-1.0,1036,0.0%
297,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
298,Combat Commander: Europe,0,156,7.9,-1.0,5376,0.0%
299,Coloretto,0,542,7.0,-1.0,17960,0.0%
300,The Color Monster,0,6044,6.8,-1.0,207,0.0%
301,Codenames: Deep Undercover,0,1730,6.6,-1.0,2719,0.0%
302,Codenames,0,93,7.6,-1.0,67424,0.0%
303,Claustrophobia,0,301,7.5,-1.0,6645,0.0%
304,Citadels,0,403,7.1,7.0,48290,0.0%
305,Circus Maximus,0,2061,6.7,-1.0,1579,0.0%
306,Chinese Checkers,0,20225,5.1,-1.0,4147,0.0%
307,Chinatown,0,363,7.3,-1.0,8442,0.0%
308,China: The Embassies,0,-1,7.2,-1.0,55,0.0%
309,Chicken Cha Cha Cha,0,1785,6.6,-1.0,2805,0.0%
310,Caylus Expansion: The Jeweller,0,-1,7.4,9.0,344,0.0%
311,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
312,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
313,The Castles of Burgundy,0,15,8.1,6.0,46330,0.0%
314,Carolus Magnus,0,1204,6.8,-1.0,3405,0.0%
315,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
316,Carcassonne Junior,0,1478,6.7,-1.0,3305,0.0%
317,Carcassonne: The City,0,680,7.2,6.0,4207,0.0%
318,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,6.0,5330,0.0%
319,Carcassonne: The River II,0,-1,7.2,8.0,4234,0.0%
320,Carcassonne,0,181,7.4,7.0,101546,0.0%
321,CABO (Second Edition),0,3276,7.2,-1.0,411,0.0%
322,BraveRats,0,2202,6.5,6.0,2156,0.0%
323,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
324,Bohnanza Erweiterungs-Set (Revised Edition),0,-1,7.0,5.0,1295,0.0%
325,Bohnanza,0,450,7.0,6.0,38186,0.0%
326,The Bloody Inn,0,774,7.0,-1.0,6174,0.0%
327,Blindes Huhn,0,17766,5.3,-1.0,79,0.0%
328,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
329,BANG! A Fistful of Cards,0,-1,6.5,-1.0,1438,0.0%
330,Backgammon,0,1277,6.5,6.0,11651,0.0%
331,Attika,0,746,7.0,-1.0,6328,0.0%
332,Antike,0,771,7.1,7.0,4577,0.0%
333,Anno Domini: Schweiz,0,11984,6.5,-1.0,47,0.0%
334,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
335,Android: Netrunner – Order and Chaos,0,-1,8.4,-1.0,390,0.0%
336,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
337,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
338,Amun-Re,0,365,7.3,-1.0,8554,0.0%
339,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
340,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
341,Agricola: All Creatures Big and Small,0,279,7.4,-1.0,12301,0.0%
342,Agricola X-Deck,0,-1,6.2,-1.0,664,0.0%
343,Age of Steam Expansion: Scotland,0,-1,7.5,-1.0,120,0.0%
344,Age of Steam Expansion: Japan,0,-1,7.6,-1.0,30,0.0%
345,Age of Steam Expansion: Jamaica / Puerto Rico,0,-1,7.0,-1.0,160,0.0%
346,Age of Steam Expansion: Holland / Madagascar,0,-1,7.9,-1.0,84,0.0%
347,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,8.0,359,0.0%
348,"Age of Steam Expansion: Austria, Switzerland & The Netherlands",0,-1,7.4,7.0,38,0.0%
349,"Age of Steam Expansion: Alabama Railways, Antebellum Louisiana & Four Corners",0,-1,7.6,-1.0,79,0.0%
350,Age of Steam Expansion: 1890 Berlin,0,-1,7.5,-1.0,9,0.0%
351,"Age of Steam Expansion: 1867 Georgia Reconstruction, South Carolina & Oklahoma Land Rush",0,-1,7.6,-1.0,72,0.0%
352,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,-1.0,454,0.0%
353,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
354,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
355,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
356,The 7th Continent: The Flying Roots,0,-1,8.0,-1.0,400,0.0%
357,The 7th Continent: Swamp of Madness,0,-1,8.4,-1.0,420,0.0%
358,The 7th Continent: Path of Repentance,0,-1,8.3,-1.0,414,0.0%
359,The 7th Continent: Fear the Devourers,0,-1,8.1,-1.0,418,0.0%
360,The 7th Continent: Facing the Elements,0,-1,8.1,-1.0,463,0.0%
361,The 7th Continent: Comfort Creatures,0,-1,8.3,-1.0,444,0.0%
362,The 7th Continent: BGG Promo Cards,0,-1,8.1,-1.0,287,0.0%
363,The 7th Continent,0,32,8.2,10.0,16777,0.0%
364,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
365,1844/1854,0,-1,8.0,-1.0,359,0.0%
366,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
