,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
57,Race for the Galaxy,1,59,7.8,9.5,46293,20.5%
58,Posthuman,1,2956,6.5,8.0,1202,20.5%
59,oddball Äeronauts,1,7388,5.9,7.0,633,20.5%
60,Nothing Personal,1,1130,7.1,7.5,2240,20.5%
61,Munchkin,1,4419,5.9,5.0,41521,20.5%
62,Guilds of Cadwallon,1,3459,6.5,6.0,782,20.5%
63,A Game of Thrones: The Card Game,1,991,6.8,7.5,5980,20.5%
64,Android: Netrunner,1,53,7.9,8.0,26700,20.5%
65,7 Wonders,1,60,7.8,7.0,84104,20.5%
66,Rex: Final Days of an Empire,1,799,7.1,9.0,4223,20.5%
67,Saboteur,1,1075,6.6,8.0,25602,20.5%
68,Space Cadets: Dice Duel,1,1326,6.8,8.5,2910,20.5%
69,Trickerion: Legends of Illusion,1,127,7.9,6.5,6640,20.5%
70,Twilight Struggle,1,10,8.3,8.0,40694,20.5%
71,Viticulture,1,188,7.6,7.0,10152,20.5%
72,War of the Ring: Second Edition,1,12,8.5,10.0,13658,20.5%
73,The Resistance: Inquisitor Tile Promo,0,-1,6.7,7.0,67,0.0%
74,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,8.0,528,0.0%
75,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
76,Omen: A Reign of War,0,1193,7.4,9.0,1458,0.0%
77,Lost Legacy: Hyakunen Senso to Ryu no Miko,0,6382,7.2,7.0,124,0.0%
78,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,8.0,11442,0.0%
79,Kemet: Ta-Seti,0,-1,8.0,7.0,1191,0.0%
80,Hemloch: Midnight Edition,0,7894,7.0,8.0,88,0.0%
81,Gloomhaven,0,1,8.8,10.0,41815,0.0%
82,A Game of Thrones: The Board Game (Second Edition) – A Feast for Crows,0,-1,7.9,7.0,1414,0.0%
83,A Game of Thrones: The Board Game (Second Edition) – A Dance with Dragons,0,-1,7.9,7.0,1075,0.0%
84,Fangs,0,924,6.8,8.0,7995,0.0%
85,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,10.0,1388,0.0%
86,Eldritch Horror: Under the Pyramids,0,-1,8.4,8.0,1886,0.0%
87,Eldritch Horror: Strange Remnants,0,-1,8.3,8.0,2834,0.0%
88,Eldritch Horror: Mountains of Madness,0,-1,8.2,8.0,3046,0.0%
89,Eldritch Horror: Forsaken Lore,0,-1,8.3,8.0,5489,0.0%
90,Dixit: Daydreams,0,-1,7.7,8.0,2008,0.0%
91,Cyclades,0,183,7.5,9.0,17824,0.0%
92,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
93,Coup: Rebellion G54,0,1196,7.0,6.0,2454,0.0%
94,Coup: Inquisitor Promo,0,-1,7.1,-1.0,56,0.0%
95,Cosmic Encounter: Cosmic Storm,0,-1,8.0,8.0,997,0.0%
96,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,10.0,3253,0.0%
97,Cosmic Encounter: Cosmic Dominion,0,-1,8.4,8.0,1324,0.0%
98,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,10.0,2035,0.0%
99,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,8.0,1513,0.0%
100,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,8.0,2424,0.0%
101,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
102,C3K: Creatures Crossover Cyclades/Kemet,0,-1,7.6,7.0,571,0.0%
103,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,9.0,5552,0.0%
104,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,9.0,3510,0.0%
105,BANG!,0,1270,6.5,-1.0,26411,0.0%
106,Assault on Doomrock,0,2228,7.1,6.5,862,0.0%
107,Arkham Horror: The Card Game,0,22,8.2,-1.0,28406,0.0%
108,Arctic Scavengers: Recon,0,-1,7.4,7.0,141,0.0%
109,Alchemists,0,110,7.7,8.5,18203,0.0%
110,Agricola: Farmers of the Moor,0,-1,8.1,8.0,5599,0.0%
111,7 Wonders: Leaders,0,-1,7.8,7.0,13462,0.0%
112,The Resistance: Merlin/Assassin Promo,0,-1,7.5,8.0,221,0.0%
113,The Resistance: Rogue Agent and Sergeant Modules,0,-1,7.3,7.0,29,0.0%
114,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
115,Saboteur 2 (expansion-only editions),0,-1,7.0,8.0,4553,0.0%
116,SeaFall,0,2541,6.3,10.0,3121,0.0%
117,Spheres of Influence: Struggle for Global Supremacy,0,3146,7.9,7.5,373,0.0%
118,Survive: Escape from Atlantis!,0,285,7.3,9.0,20407,0.0%
119,Terra Mystica: Fire & Ice,0,-1,8.4,8.0,3761,0.0%
120,Twilight Imperium: Third Edition,0,80,7.8,10.0,18296,0.0%
121,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
122,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
123,Two Rooms and a Boom: Necroboomicon Expansion Pack,0,-1,7.1,7.0,110,0.0%
124,Urbion,0,2454,6.9,6.0,886,0.0%
125,Viticulture: Tuscany Essential Edition,0,-1,8.6,7.0,5597,0.0%
126,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
127,Zombicide Season 3: Rue Morgue,0,779,7.5,7.0,2444,0.0%
128,Zombicide Set #4: Moustache Pack,0,-1,7.4,-1.0,87,0.0%
129,Zombicide: Angry Neighbors,0,-1,7.6,7.0,906,0.0%
130,Zombicide: Toxic City Mall,0,-1,7.7,7.0,2541,0.0%
131,Mythe,0,6563,6.0,-1.0,514,0.0%
