,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
45,King of Tokyo: Power Up!,21,-1,7.6,8.0,10407,99.2%
46,Finished!,21,2393,6.8,9.0,1112,99.2%
47,Dominion: Prosperity,21,-1,8.3,9.0,13433,99.2%
48,Dominion: Hinterlands,21,-1,8.0,9.0,5757,99.2%
49,7 Wonders Duel,21,17,8.1,9.0,59932,99.2%
50,Wingspan,20,20,8.1,8.0,42672,99.0%
51,Fool!,20,4448,6.7,7.0,368,99.0%
52,BANG! The Dice Game,20,567,7.0,7.0,19765,99.0%
53,Ra,19,177,7.5,8.0,19077,98.7%
54,Favor of the Pharaoh,19,1425,6.8,7.0,2616,98.7%
55,Roll Through the Ages: The Bronze Age,18,712,6.9,8.0,11484,98.4%
56,Nefarious,18,2645,6.3,7.0,2426,98.4%
57,Mysterium,18,256,7.3,7.0,31970,98.4%
58,The Little Prince: Make Me a Planet,18,1097,6.9,7.0,3455,98.4%
59,Get Bit!,18,2435,6.2,6.0,6007,98.4%
60,Gauntlet of Fools,18,5016,6.0,7.0,1124,98.4%
61,Between Two Cities,18,588,7.0,6.0,9466,98.4%
62,Spyrium,17,661,7.1,9.0,5766,98.0%
63,Mesozooic,17,6204,6.4,8.0,284,98.0%
64,Charterstone,17,306,7.4,8.0,11703,98.0%
65,Linko!,16,895,7.0,8.0,4099,97.4%
66,Camel Up,16,477,7.0,8.0,22756,97.4%
67,Bohnanza,16,450,7.0,8.0,38186,97.4%
68,Azul,16,50,7.8,8.0,53207,97.4%
69,Ticket to Ride,15,174,7.4,9.0,71408,96.8%
70,That's Life!,15,1906,6.5,7.0,2809,96.8%
71,Qwinto,15,1105,7.1,8.0,2480,96.8%
72,Pairs,15,2578,6.4,5.0,2064,96.8%
73,Isle of Skye: From Chieftain to King,15,195,7.4,9.0,20353,96.8%
74,Fabled Fruit,15,770,7.0,6.0,5045,96.8%
75,Agricola: All Creatures Big and Small,15,279,7.4,9.0,12301,96.8%
76,Vast: The Crystal Caverns,14,613,7.2,9.0,5816,96.0%
77,The Taverns of Tiefenthal,13,267,7.6,8.0,6217,94.9%
78,Risk Legacy,13,348,7.4,7.0,7538,94.9%
79,Knit Wit,13,4072,6.1,7.0,1068,94.9%
80,Keyflower,13,72,7.8,8.0,18952,94.9%
81,High Society,13,566,7.1,8.0,8875,94.9%
82,Gizmos,13,320,7.5,8.0,7321,94.9%
83,Concept,13,756,6.8,7.0,15389,94.9%
84,Sushi Go Party!,12,188,7.5,8.0,22195,93.6%
85,Stroop,12,6532,6.4,7.0,248,93.6%
86,Skull,12,381,7.2,8.0,14130,93.6%
87,Hardback,12,920,7.3,9.0,2216,93.6%
88,Dixit,12,278,7.3,8.0,50499,93.6%
89,Colt Express,12,392,7.1,7.0,24660,93.6%
90,Time Chase,11,6361,6.6,8.0,211,92.0%
91,Pictomania,11,720,7.3,9.0,3230,92.0%
92,Love Letter,11,282,7.2,7.0,55827,92.0%
93,Kingdomino,11,217,7.4,7.0,32067,92.0%
94,Imhotep,11,409,7.2,8.0,11737,92.0%
95,The Hanging Gardens,11,1574,6.8,8.0,2196,92.0%
96,Grips and Gaffers,11,-1,0.0,-1.0,0,92.0%
97,Draftosaurus,11,676,7.2,7.0,4546,92.0%
98,Doodle Quest,11,2908,6.7,8.0,756,92.0%
99,Discoveries: The Journals of Lewis and Clark,11,762,7.1,8.0,4421,92.0%
100,Captain Sonar,11,157,7.6,9.0,15954,92.0%
101,Arboretum,11,254,7.4,8.0,13034,92.0%
102,Yahtzee,10,20114,5.4,4.0,11803,90.0%
103,Star Realms,10,115,7.6,9.0,35855,90.0%
104,The Quest for El Dorado,10,165,7.6,7.0,11988,90.0%
105,Maskmen,10,3348,6.6,7.0,684,90.0%
106,Lost Cities,10,322,7.2,10.0,37164,90.0%
107,Cosmic Encounter,10,144,7.5,7.0,27327,90.0%
108,Codenames: Duet,10,160,7.6,9.0,13865,90.0%
109,Castles of Mad King Ludwig,10,133,7.6,7.0,22082,90.0%
110,Aquaretto,10,1231,7.0,8.0,2443,90.0%
111,Zendo,9,857,7.3,10.0,2683,87.4%
112,Tzolk'in: The Mayan Calendar,9,40,7.9,8.0,30663,87.4%
113,Timeline Challenge,9,1679,7.1,7.0,1319,87.4%
114,Time's Up! Title Recall!,9,408,7.7,8.0,3114,87.4%
115,Point Salad,9,384,7.3,8.0,7896,87.4%
116,Pandemic,9,99,7.6,9.0,101865,87.4%
117,Ladder 29,9,5077,6.8,7.0,250,87.4%
118,Ex Libris,9,610,7.2,8.0,4993,87.4%
119,DropMix,9,2223,6.9,5.0,1212,87.4%
120,Diamonds: Second Edition,9,892,6.9,9.0,4887,87.4%
121,Crows,9,3880,6.4,6.0,729,87.4%
122,Broom Service: The Card Game,9,4965,6.1,7.0,766,87.4%
123,Atlantis,9,2234,6.5,8.0,1858,87.4%
124,Twins,8,8219,6.2,7.0,194,84.1%
125,Takenoko,8,280,7.3,7.0,35084,84.1%
126,Steam Park,8,915,6.9,8.0,5492,84.1%
127,Terror in Meeple City,8,857,6.9,7.0,7117,84.1%
128,Parade,8,800,7.0,7.0,5914,84.1%
129,Machi Koro: Harbor,8,-1,7.1,8.0,5560,84.1%
130,Lost Cities: The Board Game,8,1178,6.8,8.0,3857,84.1%
131,Las Vegas Royale,8,1812,7.5,9.0,809,84.1%
132,The Grimm Forest,8,803,7.1,6.0,4372,84.1%
133,FITS,8,1646,6.6,8.0,3085,84.1%
134,Factory Fun,8,1175,6.8,7.0,3403,84.1%
135,Escape: The Curse of the Temple,8,544,7.0,7.0,15459,84.1%
136,Dr. Eureka,8,1573,6.6,8.0,3172,84.1%
137,Coconuts,8,933,7.0,7.0,3702,84.1%
138,10 Days in Africa,8,2178,6.6,7.0,1912,84.1%
139,Visitor in Blackwood Grove,7,4628,6.3,7.0,610,80.0%
140,UNO,7,20170,5.4,4.0,21129,80.0%
141,Too Many Cinderellas,7,4348,6.4,7.0,553,80.0%
142,Sheep & Thief,7,3197,6.6,8.0,724,80.0%
143,Renaissance Man,7,11018,5.7,7.0,305,80.0%
144,Perudo,7,684,6.9,7.0,12572,80.0%
145,Jambo,7,642,7.0,8.0,7958,80.0%
146,The Great Heartland Hauling Co.,7,1340,6.9,6.0,2339,80.0%
147,Friday the 13th,7,1852,6.4,7.0,3784,80.0%
148,A Fake Artist Goes to New York,7,656,7.2,7.0,4768,80.0%
149,Euphoria: Build a Better Dystopia,7,405,7.3,7.0,9334,80.0%
150,Cribbage,7,615,7.1,6.0,8282,80.0%
151,7 Ate 9,7,6837,6.0,5.0,447,80.0%
152,Wildlife Safari,6,1603,6.6,6.0,2802,74.8%
153,Trogdor!! The Board Game,6,2842,7.0,6.0,651,74.8%
154,Ticket to Ride: USA 1910,6,-1,8.0,9.0,10064,74.8%
155,Snorta!,6,4047,6.1,6.0,1445,74.8%
156,River Dragons,6,1872,6.5,6.0,3241,74.8%
157,The Resistance,6,267,7.3,6.0,35861,74.8%
158,Ladies & Gentlemen,6,2498,6.5,7.0,1530,74.8%
159,Flip City,6,2164,6.3,7.0,3630,74.8%
160,Endangered,6,3290,7.7,9.0,320,74.8%
161,Clubs,6,3232,6.5,7.0,825,74.8%
162,Cartagena,6,3663,6.7,8.0,558,74.8%
163,Camel Up: Supercup,6,-1,7.3,8.0,2188,74.8%
164,Bazaar,6,2342,6.5,8.0,1660,74.8%
165,Twixt,5,1950,6.6,6.0,2347,68.3%
166,Salmon Run,5,3750,6.5,6.0,616,68.3%
167,Roll for the Galaxy: Ambition,5,-1,8.1,8.0,3144,68.3%
168,Queendomino,5,435,7.3,8.0,7970,68.3%
169,Project L,5,2135,7.6,9.0,626,68.3%
170,Penny Lane,5,5994,6.8,8.0,199,68.3%
171,Pandemic: On the Brink,5,-1,8.1,9.0,16131,68.3%
172,Money!,5,1868,6.5,8.0,2716,68.3%
173,Mint Delivery,5,3062,6.3,7.0,1705,68.3%
174,High Bohn Plus,5,-1,6.8,7.0,551,68.3%
175,Get Bit! Sharkspansion,5,-1,6.4,6.0,116,68.3%
176,Battle Line,5,224,7.4,7.0,15624,68.3%
177,Animals on Board,5,2075,6.6,7.0,1903,68.3%
178,Ultimate Outburst,4,7533,6.2,7.0,263,60.1%
179,The Twelve Doctors: Doctor Who Card Game,4,5329,7.7,7.0,145,60.1%
180,Tokaido: The New Encounters,4,-1,7.0,8.0,320,60.1%
181,Tokaido: Crossroads,4,-1,7.5,8.0,2079,60.1%
182,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,4,-1,7.7,8.0,5150,60.1%
183,Thurn and Taxis,4,428,7.1,7.0,18091,60.1%
184,Blokus 3D,4,1183,6.8,6.0,3819,60.1%
185,Rocky Road à la Mode,4,2923,6.8,7.0,725,60.1%
186,Province,4,3303,6.3,7.0,1243,60.1%
187,Pepper & Carrot: The Potion Contest,4,10943,6.6,7.0,59,60.1%
188,Palazzo,4,1922,6.5,7.0,2402,60.1%
189,Master Fox,4,6120,6.3,7.0,336,60.1%
190,Mascarade: Expansion,4,-1,7.3,8.0,806,60.1%
191,Lord of the Fries,4,4587,6.0,6.0,1629,60.1%
192,Lemming Mafia,4,3937,6.2,6.0,1000,60.1%
193,Konexi,4,8275,6.2,7.0,205,60.1%
194,Kingdom Builder: Nomads,4,-1,7.4,9.0,2173,60.1%
195,Hare & Tortoise,4,1400,6.6,7.0,4325,60.1%
196,Give Me the Brain!,4,5382,5.8,6.0,2111,60.1%
197,Ginkgopolis,4,412,7.4,8.0,4963,60.1%
198,The Fox in the Forest,4,417,7.2,7.0,8798,60.1%
199,Elevenses,4,3611,6.2,6.0,1169,60.1%
200,Dead Drop,4,4256,6.4,7.0,591,60.1%
201,Conspiracy: Abyss Universe,4,1711,7.6,7.0,869,60.1%
202,Carcassonne,4,181,7.4,7.0,101546,60.1%
203,Best Treehouse Ever,4,2170,6.6,7.0,1721,60.1%
204,Bananagrams,4,1762,6.4,5.0,8614,60.1%
205,Azul: Stained Glass of Sintra,4,308,7.4,7.0,8764,60.1%
206,Archaeology: The New Expedition,4,963,7.2,7.0,2787,60.1%
207,Agricola: All Creatures Big and Small – More Buildings Big and Small,4,-1,7.7,9.0,1870,60.1%
208,Adventure Games: Monochrome Inc.,4,2547,6.8,6.0,940,60.1%
209,Word Domination,3,2791,7.1,7.0,598,49.8%
210,Unlock!: Timeless Adventures,3,1035,8.0,6.0,1052,49.8%
211,Through the Desert,3,499,7.1,7.0,12705,49.8%
212,Thief's Market,3,2501,6.5,7.0,1580,49.8%
213,Such a Thing?,3,4704,6.2,6.0,704,49.8%
214,Subtext,3,6098,6.4,7.0,266,49.8%
215,Qwixx gemixxt,3,-1,6.7,7.0,604,49.8%
216,Pit,3,1665,6.4,6.0,8269,49.8%
217,Mystery Rummy: Al Capone and the Chicago Underworld,3,2695,6.8,7.0,798,49.8%
218,Lost Valley: The Yukon Goldrush 1896,3,3318,6.8,7.0,583,49.8%
219,Heimlich & Co.,3,1911,6.4,7.0,3368,49.8%
220,Hats,3,3379,6.9,7.0,492,49.8%
221,Family Feud,3,17921,5.5,6.0,444,49.8%
222,Early American Chrononauts,3,3054,6.6,6.0,901,49.8%
223,Acquire,3,276,7.3,6.0,18189,49.8%
224,Vault Wars,2,2377,6.9,7.0,1014,36.9%
225,Vast: The Mysterious Manor,2,2088,7.7,8.0,638,36.9%
226,Troika,2,5641,6.3,6.0,365,36.9%
227,Spot it!,2,1109,6.6,7.0,12801,36.9%
228,Sleuth,2,1205,6.9,7.0,2734,36.9%
229,SET,2,1438,6.5,6.0,10813,36.9%
230,Pocket Ops,2,4776,6.5,6.0,447,36.9%
231,Perfection,2,20250,4.3,4.0,1055,36.9%
232,Oodles,2,8336,6.1,7.0,258,36.9%
233,Mystery Rummy: Jack the Ripper,2,1074,6.9,8.0,3316,36.9%
234,Mystery Rummy: Escape from Alcatraz,2,3904,6.9,7.0,365,36.9%
235,Kobayakawa,2,2703,6.3,6.0,1792,36.9%
236,Jumpin,2,16529,5.5,5.0,195,36.9%
237,In a Grove,2,4384,6.3,6.0,671,36.9%
238,Imhotep: A New Dynasty,2,-1,7.9,8.0,428,36.9%
239,Hungry Hungry Hippos,2,20271,4.1,4.0,2354,36.9%
240,Gauner raus!,2,9736,6.7,8.0,89,36.9%
241,Fossilis,2,2885,7.6,7.0,423,36.9%
242,FITS Expansion #3: BOTS – Big Obnoxious Terrible Spaces,2,-1,7.1,8.0,67,36.9%
243,Dreamwell,2,3873,6.6,6.0,595,36.9%
244,Dominoes,2,19721,5.5,3.0,5874,36.9%
245,Dominion: Adventures,2,-1,8.2,9.0,2594,36.9%
246,Dixit: Odyssey,2,212,7.5,8.0,16662,36.9%
247,Colt Express: Horses & Stagecoach,2,-1,7.5,7.0,2148,36.9%
248,Chroma Cubes,2,13272,6.7,6.0,34,36.9%
249,Catch Phrase!,2,2662,6.3,7.0,2307,36.9%
250,Castles of Mad King Ludwig: Secrets,2,-1,7.3,8.0,1759,36.9%
251,Bohnanza: Ladies & Gangsters,2,-1,7.0,8.0,171,36.9%
252,Best Treehouse Ever: Forest of Fun,2,7780,6.6,7.0,128,36.9%
253,Age of War,2,1640,6.5,6.0,6460,36.9%
254,12 Days,2,2685,6.5,5.0,1290,36.9%
255,Zombie Fluxx,1,3519,6.0,4.0,6110,20.5%
256,Wyatt Earp,1,1116,6.8,7.0,3886,20.5%
257,What Do You Meme?,1,20166,5.1,4.0,1308,20.5%
258,Vast: The Fearsome Foes,1,-1,7.6,7.0,322,20.5%
259,Tzolk'in: The Mayan Calendar – Mini Expansion 1,1,-1,7.5,7.0,601,20.5%
260,Telestrations: 12 Player Party Pack,1,595,7.8,7.0,2156,20.5%
261,Takenoko: Chibis,1,-1,7.6,7.0,3325,20.5%
262,Stop Thief!,1,1739,7.0,7.0,1384,20.5%
263,Stocks & Bonds,1,10903,5.7,3.0,611,20.5%
264,Son of Doctor Esker's Notebook,1,-1,7.5,6.0,20,20.5%
265,The Sherlock Files: Elementary Entries,1,-1,6.8,5.0,116,20.5%
266,Sagrada: 5-6 Player Expansion,1,-1,7.8,8.0,1899,20.5%
267,Railroad Ink: Deep Blue Edition,1,484,7.3,8.0,6463,20.5%
268,Phlounder,1,17965,5.3,5.0,66,20.5%
269,Perpetual Commotion,1,8452,6.3,5.0,168,20.5%
270,Patchwork,1,88,7.7,8.0,46298,20.5%
271,Panacea,1,-1,6.4,7.0,15,20.5%
272,Order of the Gilded Compass,1,2915,6.9,8.0,619,20.5%
273,Okey Dokey,1,3430,6.5,6.0,733,20.5%
274,Oh-Wah-Ree,1,10817,5.9,4.0,261,20.5%
275,Monopoly: Doctor Who 50th Anniversary Collectors Edition,1,19036,5.3,3.0,126,20.5%
276,Modern Art Card Game,1,2033,6.6,7.0,1809,20.5%
277,Krypto,1,11469,6.4,5.0,85,20.5%
278,Kingdom Builder: Crossroads,1,-1,7.6,8.0,1173,20.5%
279,King of Tokyo: Halloween,1,-1,7.2,6.0,4476,20.5%
280,Isle of Skye: Druids,1,-1,7.8,7.0,655,20.5%
281,Indian Summer,1,1321,6.8,8.0,3001,20.5%
282,In Pursuit,1,16712,5.5,7.0,167,20.5%
283,Image,1,19776,5.0,5.0,176,20.5%
284,Honey Buzz,1,1491,8.0,9.0,766,20.5%
285,Flip City: Wilderness,1,7742,6.3,7.0,226,20.5%
286,FITS Expansion #2: LOTS – Letters On The Spaces,1,-1,6.2,8.0,46,20.5%
287,FITS Expansion #1: MOTS – More Of The Same,1,-1,7.0,8.0,75,20.5%
288,Facts in Five,1,4984,6.1,7.0,804,20.5%
289,Doctor Esker's Notebook,1,11105,7.3,6.0,35,20.5%
290,Dibs,1,10603,7.4,8.0,46,20.5%
291,The Curious Stairs of Mr. Hincks,1,-1,8.6,9.0,5,20.5%
292,The Curious Elevator of Mr. Hincks,1,-1,8.1,9.0,10,20.5%
293,Boggle,1,2334,6.2,6.0,6984,20.5%
294,Blokus,1,646,6.9,6.0,22840,20.5%
295,Beyond Balderdash,1,1319,6.8,7.0,2976,20.5%
296,BANG! The Dice Game: Old Saloon,1,-1,7.6,9.0,1563,20.5%
297,Aquarius,1,4106,6.0,6.0,1694,20.5%
298,7 Wonders Duel: Pantheon,1,-1,8.0,8.0,8984,20.5%
299,Xactika,0,9215,5.8,6.0,475,0.0%
300,Wingspan: European Expansion,0,-1,8.4,9.0,5981,0.0%
301,Vast: The Haunted Hallways,0,-1,7.9,8.0,134,0.0%
302,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,6.0,215,0.0%
303,Unreal Estate,0,6639,6.1,6.0,363,0.0%
304,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,9.0,3283,0.0%
305,Tumbling Tower,0,19537,5.1,4.0,171,0.0%
306,Tripoley,0,17127,5.5,3.0,798,0.0%
307,Tribulation,0,15244,5.7,6.0,82,0.0%
308,Tokaido: Matsuri,0,-1,7.4,7.0,719,0.0%
309,Tokaido: Eriku,0,-1,6.8,5.0,241,0.0%
310,Timeline: Music & Cinema,0,1395,6.8,7.0,3081,0.0%
311,Timeline: Events,0,1147,6.8,7.0,4202,0.0%
312,Timeline: Discoveries,0,1341,6.7,7.0,3501,0.0%
313,Ticket to Ride: Alvin & Dexter,0,-1,6.5,5.0,1634,0.0%
314,Stroop: Wild,0,-1,5.8,7.0,4,0.0%
315,Steam Park: Robots,0,-1,7.3,6.0,76,0.0%
316,Steam Park: Play Dirty,0,-1,7.1,7.0,104,0.0%
317,Scrabble,0,1807,6.3,4.0,26658,0.0%
318,Scotland Yard,0,1259,6.5,6.0,14291,0.0%
319,San Juan (Second Edition),0,318,7.5,10.0,5814,0.0%
320,Rummikub,0,1638,6.4,5.0,13147,0.0%
321,Rubik's Race,0,6824,6.0,5.0,547,0.0%
322,Quiddler,0,3396,6.1,4.0,3109,0.0%
323,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,4.0,704,0.0%
324,Potion Explosion: The Fifth Ingredient,0,-1,7.5,8.0,851,0.0%
325,Point Of Law,0,19719,4.6,6.0,112,0.0%
326,Treehouse,0,7235,5.8,4.0,834,0.0%
327,Phase 10 Dice,0,20039,5.3,6.0,982,0.0%
328,Phase 10,0,20237,5.1,3.0,7676,0.0%
329,Perpetual Commotion Silver & Gold Edition Cards,0,-1,7.5,5.0,10,0.0%
330,OutLawed!,0,8414,6.7,6.0,120,0.0%
331,Nefarious: Becoming a Monster Expansion,0,-1,7.2,7.0,64,0.0%
332,Mysterium: Secrets & Lies,0,-1,8.0,8.0,1290,0.0%
333,Mysterium: Hidden Signs,0,-1,7.8,8.0,2423,0.0%
334,My City,0,770,7.9,-1.0,1578,0.0%
335,Mü and Lots More,0,-1,7.3,9.0,772,0.0%
336,Mille Bornes,0,7284,5.7,6.0,7311,0.0%
337,Mexican Train,0,8114,5.7,4.0,1932,0.0%
338,Mesozooic: Triassic Mini Expansion,0,-1,8.0,8.0,5,0.0%
339,Mascarade: Usurper,0,-1,6.9,8.0,169,0.0%
340,Mahjong,0,760,7.0,4.0,6439,0.0%
341,Loaded Questions,0,6538,5.9,6.0,958,0.0%
342,Labyrinth,0,1612,6.4,7.0,10468,0.0%
343,The Kringle Caper,0,10264,7.7,8.0,37,0.0%
344,King of Tokyo: Promo Cards,0,-1,7.5,7.0,1072,0.0%
345,Kalah,0,3728,5.9,4.0,5918,0.0%
346,Icehouse,0,3727,6.6,4.0,604,0.0%
347,Go,0,171,7.6,4.0,14810,0.0%
348,Gizmos: Lost Designs Promo Set,0,-1,7.3,7.0,33,0.0%
349,Ginkgopolis: The Experts,0,-1,7.7,8.0,290,0.0%
350,Flip City: Reuse,0,-1,6.7,7.0,332,0.0%
351,Five Crowns,0,4084,6.0,5.0,2315,0.0%
352,Feudal,0,4485,6.1,3.0,1399,0.0%
353,Felicity: The Cat in the Sack,0,1428,6.6,7.0,4723,0.0%
354,Fabled Fruit: The Lime Expansion,0,-1,7.5,7.0,150,0.0%
355,Equate Advanced Tile Set,0,-1,6.4,4.0,16,0.0%
356,Endangered: Giant Panda Scenario,0,-1,8.0,8.0,17,0.0%
357,Electronic Catch Phrase: Music Edition,0,15780,5.7,6.0,79,0.0%
358,Decrypto: Expansion #01 – Laserdrive,0,-1,7.7,9.0,206,0.0%
359,Cranium Hoopla,0,4217,6.2,7.0,945,0.0%
360,Cranium Booster Box 1,0,-1,6.2,5.0,228,0.0%
361,Cranium,0,8066,5.7,5.0,8575,0.0%
362,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,7.0,2035,0.0%
363,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,7.0,1513,0.0%
364,Cosmic Coasters,0,19513,5.2,4.0,206,0.0%
365,Coconuts Duo,0,3903,7.0,7.0,353,0.0%
366,Chrononauts: Lost Identities,0,-1,6.7,6.0,747,0.0%
367,Chrononauts,0,2483,6.2,6.0,5287,0.0%
368,Chinese Checkers,0,20225,5.1,4.0,4147,0.0%
369,Checkers,0,20255,4.9,3.0,7160,0.0%
370,Charterstone: Recharge Pack,0,-1,7.8,6.0,322,0.0%
371,Change!,0,18799,5.3,6.0,161,0.0%
372,Cacao: Chocolatl,0,-1,7.5,8.0,1085,0.0%
373,Buffy the Vampire Slayer: The Game,0,2212,6.6,6.0,1662,0.0%
374,Blockhead!,0,18569,5.4,4.0,282,0.0%
375,Between Two Cities: Capitals,0,-1,7.7,7.0,695,0.0%
376,Barrel of Monkeys,0,20260,3.6,3.0,780,0.0%
377,Backgammon,0,1277,6.5,6.0,11651,0.0%
378,Werewolf,0,1655,6.5,4.0,4359,0.0%
379,Apples to Apples: Expansion Set #2,0,-1,6.6,5.0,464,0.0%
380,Apples to Apples: Expansion Set #1,0,-1,6.4,5.0,673,0.0%
381,Apples to Apples,0,4760,5.8,5.0,17556,0.0%
382,The Agents: Black Ops,0,-1,6.5,5.0,87,0.0%
