,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
100,T.I.M.E Stories: Madame,0,-1,5.6,-1.0,658,0.0%
101,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
102,T.I.M.E Stories: Expedition – Endurance,0,-1,7.4,-1.0,2669,0.0%
103,T.I.M.E Stories: Brotherhood of the Coast,0,-1,7.8,-1.0,966,0.0%
104,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,-1.0,4731,0.0%
105,Stalag 18,0,-1,6.2,4.0,16,0.0%
106,Stalag 17,0,12362,5.9,-1.0,209,0.0%
107,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
108,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
109,Shadows in the Weald,0,-1,5.6,5.0,5,0.0%
110,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
111,Outburst!,0,5618,5.8,5.0,1750,0.0%
112,Normandy '44,0,1509,7.9,8.0,795,0.0%
113,Night of the Living Dead: A Zombicide Game – Dead of Night,0,-1,7.6,-1.0,24,0.0%
114,The Networks: Executives,0,-1,7.7,-1.0,257,0.0%
115,Mythos Tales,0,1006,7.4,-1.0,1825,0.0%
116,Mythic Battles: Pantheon – Thermopylae Battlefield,0,-1,8.3,-1.0,100,0.0%
117,Mythic Battles: Pantheon – Rise of the Titans,0,-1,8.5,-1.0,129,0.0%
118,Mythic Battles: Pantheon – Poseidon Expansion,0,-1,8.6,-1.0,138,0.0%
119,Mythic Battles: Pantheon – Paolo Parente's Guest Box,0,-1,8.1,-1.0,60,0.0%
120,Mythic Battles: Pantheon – Pandora's Box,0,-1,8.8,-1.0,305,0.0%
121,Mythic Battles: Pantheon – Oedipus Vs. the Sphinx,0,-1,8.2,-1.0,100,0.0%
122,Mythic Battles: Pantheon – Manticore,0,-1,8.5,-1.0,104,0.0%
123,Mythic Battles: Pantheon – Ketos,0,-1,7.8,-1.0,60,0.0%
124,Mythic Battles: Pantheon – Judges of the Underworld,0,-1,8.3,-1.0,102,0.0%
125,Mythic Battles: Pantheon – Heroes of the Trojan Wars,0,-1,8.4,-1.0,119,0.0%
126,Mythic Battles: Pantheon – Hera Expansion,0,-1,8.5,-1.0,145,0.0%
127,Mythic Battles: Pantheon – Hephaistos,0,-1,8.6,-1.0,132,0.0%
128,Mythic Battles: Pantheon – Echidna's Children,0,-1,8.3,-1.0,91,0.0%
129,Mythic Battles: Pantheon – Compendium,0,-1,8.3,-1.0,103,0.0%
130,Mythic Battles: Pantheon – 3D Terrain Set,0,-1,7.5,-1.0,84,0.0%
131,Mythic Battles: Pantheon,0,311,8.5,-1.0,2534,0.0%
132,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,0,-1,8.2,7.0,1226,0.0%
133,Mansions of Madness: Second Edition – Recurring Nightmares: Figure and Tile Collection,0,-1,8.2,7.0,1218,0.0%
134,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
135,Lock 'n Load Tactical: Heroes of the Motherland,0,6912,8.7,-1.0,60,0.0%
136,Legion of Honor,0,5048,7.2,7.0,211,0.0%
137,Legends of Andor: The Star Shield,0,-1,7.8,-1.0,1233,0.0%
138,Legends of Andor: The Last Hope,0,1931,8.0,-1.0,625,0.0%
139,Legends of Andor: Journey to the North,0,-1,8.0,-1.0,1232,0.0%
140,Legends of Andor,0,397,7.2,8.0,14950,0.0%
141,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
142,Into the Pocket!,0,-1,7.1,-1.0,18,0.0%
143,"The Hunters: German U-Boats at War, 1939-43",0,1047,7.8,8.0,1396,0.0%
144,Hostage Negotiator: Crime Wave,0,2528,7.5,-1.0,526,0.0%
145,Gumshoe,0,6239,7.5,-1.0,132,0.0%
146,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
147,GD '41,0,7266,7.1,6.0,113,0.0%
148,Fury of Dracula (Third/Fourth Edition),0,220,7.5,-1.0,11454,0.0%
149,Fortune and Glory: Treasure Hunters Expansion,0,-1,7.7,-1.0,382,0.0%
150,Fortune and Glory: The Cliffhanger Game,0,927,7.1,-1.0,3526,0.0%
151,Fortune and Glory: Rise of the Crimson Hand,0,-1,7.6,-1.0,396,0.0%
152,Folklore: The Affliction – World Events,0,-1,7.8,-1.0,107,0.0%
153,Folklore: The Affliction – Terrain Miniature Pack,0,-1,7.5,-1.0,56,0.0%
154,Folklore: The Affliction – Ghost Miniatures Pack,0,-1,7.6,-1.0,85,0.0%
155,Folklore: The Affliction – Fall of the Spire,0,-1,8.6,-1.0,38,0.0%
156,Folklore: The Affliction – Demons & Dark Artifacts,0,-1,8.0,-1.0,58,0.0%
157,Folklore: The Affliction – Dark Tales Expansion,0,-1,8.4,-1.0,244,0.0%
158,Folklore: The Affliction – Crafting & Recipes Card Pack,0,-1,7.5,-1.0,100,0.0%
159,Fighting Formations: Grossdeutschland Motorized Infantry Division,0,1572,7.6,-1.0,900,0.0%
160,Enemy Coast Ahead: The Dambuster Raid,0,3763,7.7,-1.0,257,0.0%
161,Empire of the Rising Sun,0,6395,6.8,6.0,211,0.0%
162,Duel of Ages II: Master Set,0,-1,8.6,-1.0,266,0.0%
163,Duel of Ages II: Collector's Bundle,0,-1,8.2,-1.0,73,0.0%
164,Duel of Ages II,0,1448,7.4,-1.0,1172,0.0%
165,Detective: City of Angels – Smoke and Mirrors,0,-1,8.4,-1.0,40,0.0%
166,Detective: City of Angels – Bullets over Hollywood,0,-1,8.4,-1.0,89,0.0%
167,Deep Space D-6: The Endless Expansion,0,-1,7.6,-1.0,233,0.0%
168,Deadline,0,3180,6.8,-1.0,629,0.0%
169,Dawn of the Zeds (Third Edition): Expansion Pack #3 – Rumors and Rails,0,-1,8.2,-1.0,56,0.0%
170,Dawn of the Zeds (Third edition): Expansion Pack #2 – New Player Blues Expansion,0,-1,8.2,-1.0,67,0.0%
171,Dawn of the Zeds (Third Edition): Expansion Pack #1 – Stepping Forward,0,-1,8.2,-1.0,67,0.0%
172,Corinthia: A Conan / Mythic Battles – Pantheon Crossover,0,-1,7.8,-1.0,83,0.0%
173,Conan: Vanir Valkyrie,0,-1,7.6,-1.0,76,0.0%
174,Conan: Nordheim,0,-1,8.1,-1.0,153,0.0%
175,Conan: Kushite Witch Hunters,0,-1,8.0,-1.0,71,0.0%
176,Conan: Giant Wolves,0,-1,7.5,-1.0,63,0.0%
177,Conan: Demon of the Earth,0,-1,7.5,-1.0,72,0.0%
178,Conan: Collectors Box,0,-1,8.1,-1.0,198,0.0%
179,Conan: Black Dragons,0,-1,7.7,-1.0,79,0.0%
180,Conan: Baal-pteor,0,-1,7.3,-1.0,71,0.0%
181,Conan,0,459,7.7,-1.0,3953,0.0%
182,Chronicles of Crime: Welcome to Redview,0,-1,7.8,-1.0,599,0.0%
183,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
184,Burger Up: Burgers of the World,0,-1,6.6,6.0,99,0.0%
185,Brook City: Velocity Expansion,0,-1,7.5,-1.0,20,0.0%
186,Brook City: The Sixth Cycle,0,-1,7.9,-1.0,25,0.0%
187,Brook City: Keys to the Kingdom Expansion,0,-1,7.6,-1.0,29,0.0%
188,Brook City: Delta Keys,0,-1,6.9,-1.0,21,0.0%
189,Brass: Lancashire,0,19,8.2,9.0,19333,0.0%
190,Brass: Birmingham,0,3,8.7,9.0,18969,0.0%
191,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
192,"Barbarossa: Army Group South, 1941",0,4473,8.0,7.0,172,0.0%
193,"Barbarossa: Army Group North, 1941",0,4753,8.0,7.0,150,0.0%
194,"Barbarossa: Army Group Center, 1941",0,5507,7.9,7.0,123,0.0%
195,Barbarian Prince,0,4773,6.5,6.0,488,0.0%
196,B-29 Superfortress,0,4353,7.0,-1.0,331,0.0%
197,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,0,-1,7.9,-1.0,985,0.0%
198,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,-1.0,878,0.0%
199,Anachrony,0,46,8.1,-1.0,11501,0.0%
200,Altar Quest: Ruins of Arkenspire,0,-1,8.2,-1.0,66,0.0%
201,All Things Zombie: Reloaded,0,10418,6.9,-1.0,62,0.0%
