,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,248,158,7.5,7.0,32365,100.0%
1,Go,182,171,7.6,9.0,14810,100.0%
2,Chess,145,439,7.1,8.0,28655,99.9%
3,Dominion,113,98,7.6,9.0,77920,99.9%
4,Memoir '44,99,138,7.6,8.0,25667,99.9%
5,Legend of the Five Rings,94,1439,7.1,9.0,1626,99.9%
6,Blood Bowl: Living Rulebook,94,330,7.9,10.0,3351,99.9%
7,Tigris & Euphrates,88,92,7.7,9.0,25297,99.9%
8,Tichu,75,170,7.6,10.0,13267,99.9%
9,Dominion: Intrigue,53,84,7.7,9.0,30066,99.9%
10,Guillotine,44,1182,6.5,6.0,19362,99.9%
11,Family Business,41,3094,6.1,7.0,3979,99.9%
12,Ticket to Ride: Europe,40,119,7.5,9.0,58364,99.9%
13,Modern Art,38,221,7.4,9.0,16670,99.9%
14,Power Grid,34,39,7.9,10.0,56129,99.9%
15,Glory to Rome,33,200,7.5,8.0,12957,99.9%
16,Cathedral,32,1859,6.5,8.0,3223,99.9%
17,Race for the Galaxy,31,59,7.8,8.0,46293,99.9%
18,Dominion: Seaside,31,-1,8.0,9.0,14447,99.9%
19,Arkham Horror: The Card Game,30,22,8.2,10.0,28406,99.9%
20,Poker,28,1030,6.7,7.0,9254,99.8%
21,Race for the Galaxy: The Gathering Storm,27,-1,8.1,8.0,9575,99.8%
22,Catan,26,395,7.2,6.0,101212,99.7%
23,Pandemic Legacy: Season 1,26,2,8.6,9.0,41490,99.7%
24,Citadels,23,403,7.1,8.0,48290,99.4%
25,A Song of Ice & Fire: Tabletop Miniatures Game – Night's Watch Starter Set,22,9643,8.4,8.0,37,99.3%
26,Citadels: The Dark City,22,-1,7.0,8.0,6393,99.3%
27,Samurai,20,209,7.5,8.0,14736,99.0%
28,Marvel Champions: The Card Game,19,52,8.2,10.0,9451,98.7%
29,Attika,19,746,7.0,8.0,6328,98.7%
30,Eminent Domain: Bonus Planets,18,-1,7.3,9.0,601,98.4%
31,Eminent Domain,18,556,7.0,9.0,9502,98.4%
32,Vanished Planet,17,8356,5.8,7.0,481,98.0%
33,Through the Ages: A Story of Civilization,17,49,7.9,7.0,17986,98.0%
34,Gang of Four,17,1955,6.6,7.0,2250,98.0%
35,BANG!,17,1270,6.5,6.0,26411,98.0%
36,Vanished Planet: Racial Advantage Expansion,15,-1,6.6,7.0,68,96.8%
37,Ticket to Ride: Switzerland,15,-1,7.5,7.0,4602,96.8%
38,Manhattan,15,1152,6.7,7.0,4929,96.8%
39,Terraforming Mars,14,4,8.4,9.0,64485,96.0%
40,Kogworks,14,9815,6.1,7.0,193,96.0%
41,Dominion: Envoy Promo Card,14,-1,7.2,8.0,3237,96.0%
42,Dominion: Black Market Promo Card,14,-1,7.1,8.0,3490,96.0%
43,Cosmic Encounter,14,144,7.5,8.0,27327,96.0%
44,Between Two Cities,14,588,7.0,9.0,9466,96.0%
45,San Marco,13,694,7.2,9.0,4236,94.9%
46,Glory to Rome: Republic Expansion,13,-1,7.4,8.0,381,94.9%
47,Coup,13,501,7.0,7.0,35884,94.9%
48,BANG! Dodge City,13,-1,6.9,6.0,4231,94.9%
49,Wings of War: Watch Your Back!,12,1547,7.0,9.0,1765,93.6%
50,Wings of War: Famous Aces,12,1064,6.9,9.0,4616,93.6%
51,Wings of War: Burning Drachens,12,1682,7.1,9.0,1317,93.6%
52,Legend of the Five Rings: The Card Game,12,904,7.5,8.0,2191,93.6%
53,Glory to Rome Promo Cards,12,-1,7.5,8.0,189,93.6%
54,Dominion: Prosperity,12,-1,8.3,9.0,13433,93.6%
55,Battlestar Galactica: The Board Game,12,81,7.7,8.0,32861,93.6%
56,A Song of Ice & Fire: Tabletop Miniatures Game – Targaryen Starter Set,11,-1,8.8,9.0,13,92.0%
57,Puerto Rico,11,28,8.0,6.0,63032,92.0%
58,Memoir '44: Winter/Desert Board Map,11,-1,7.4,8.0,1820,92.0%
59,Catan: Event Cards,11,-1,6.5,8.0,864,92.0%
60,Genoa,10,696,7.1,9.0,5901,90.0%
61,Terraforming Mars: Hellas & Elysium,10,-1,8.4,9.0,7069,90.0%
62,Catan: 5-6 Player Extension,10,-1,7.0,5.0,14665,90.0%
63,Saint Petersburg,10,303,7.3,8.0,14518,90.0%
64,Memoir '44: Mediterranean Theater,10,-1,7.9,8.0,1385,90.0%
65,Eminent Domain: Escalation Bonus Pack,10,-1,7.5,9.0,137,90.0%
66,Eminent Domain: Escalation,10,-1,7.8,9.0,1201,90.0%
67,Power Grid: France/Italy,9,-1,7.9,8.0,3081,87.4%
68,Imperial,9,207,7.6,8.0,8243,87.4%
69,Hannibal: Rome vs. Carthage,9,237,7.8,8.0,4780,87.4%
70,Eminent Domain: Battlecruisers,9,3959,6.4,8.0,673,87.4%
71,Dominion: Dark Ages,9,-1,8.0,9.0,5506,87.4%
72,Bootleggers,9,1502,6.7,8.0,3148,87.4%
73,Steam,8,186,7.6,9.0,9546,84.1%
74,The Pillars of the Earth,8,298,7.3,7.0,16300,84.1%
75,Medici,8,537,7.1,8.0,7133,84.1%
76,Harbour,8,1533,6.5,9.0,4562,84.1%
77,Colosseum,8,451,7.2,8.0,8436,84.1%
78,Battlestar Galactica: The Board Game – Pegasus Expansion,8,-1,7.8,8.0,5552,84.1%
79,Through the Desert,7,499,7.1,7.0,12705,80.0%
80,Taluva,7,507,7.2,7.0,7779,80.0%
81,Stone Age,7,111,7.6,9.0,44874,80.0%
82,Slush Fund,7,14339,6.1,8.0,38,80.0%
83,Cosmic Encounter: Cosmic Incursion,7,-1,8.2,8.0,3253,80.0%
84,Acquire,7,276,7.3,9.0,18189,80.0%
85,The Manhattan Project: Energy Empire – Missile Crisis,6,-1,7.5,8.0,100,74.8%
86,The Manhattan Project: Energy Empire,6,236,7.8,8.0,4749,74.8%
87,In the Year of the Dragon,6,297,7.4,8.0,10759,74.8%
88,Galactic Emperor,6,2314,6.6,9.0,1399,74.8%
89,Dominion: Hinterlands,6,-1,8.0,9.0,5757,74.8%
90,Dominion: Cornucopia,6,-1,7.7,9.0,5662,74.8%
91,Diplomacy,6,605,7.0,7.0,12083,74.8%
92,Cosmic Encounter: Cosmic Conflict,6,-1,8.1,8.0,2035,74.8%
93,BANG! A Fistful of Cards,6,-1,6.5,6.0,1438,74.8%
94,Wars of the Roses: Lancaster vs. York,5,1221,7.4,9.0,1447,68.3%
95,Ticket to Ride: Europa 1912,5,-1,7.6,8.0,4752,68.3%
96,Terraforming Mars: Venus Next,5,-1,7.6,9.0,5505,68.3%
97,Splendor,5,167,7.5,8.0,58499,68.3%
98,Saint Petersburg: New Society & Banquet Expansion,5,-1,7.4,8.0,1493,68.3%
99,Power Grid: Benelux/Central Europe,5,-1,8.0,8.0,3082,68.3%
100,Die Macher,5,286,7.6,9.0,5222,68.3%
101,"Hey, That's My Fish!",5,855,6.7,7.0,19341,68.3%
102,Age of Industry,5,701,7.4,9.0,2855,68.3%
103,Terraforming Mars: Small Asteroid Promo Card,4,-1,7.8,8.0,1026,60.1%
104,A Song of Ice & Fire: Tabletop Miniatures Game – Neutral Heroes I,4,-1,8.8,8.0,32,60.1%
105,Sid Meier's Civilization: The Board Game,4,259,7.4,8.0,14412,60.1%
106,Power Grid: The New Power Plant Cards,4,-1,7.8,8.0,3448,60.1%
107,The Manhattan Project,4,323,7.4,8.0,9100,60.1%
108,Imperial 2030,4,234,7.7,8.0,5717,60.1%
109,Hacienda,4,976,6.9,8.0,4031,60.1%
110,The Devil's Cauldron: The Battles for Arnhem and Nijmegen,4,2405,8.2,8.0,396,60.1%
111,Chicago Express,4,453,7.2,8.0,7392,60.1%
112,Captains of Industry,4,3034,7.1,7.0,514,60.1%
113,BANG! The Bullet!,4,-1,6.9,6.0,7846,60.1%
114,BANG! High Noon,4,-1,6.7,6.0,1667,60.1%
115,7 Wonders,4,60,7.8,8.0,84104,60.1%
116,Zombie Fluxx,3,3519,6.0,4.0,6110,49.8%
117,Verräter,3,1828,6.7,8.0,1903,49.8%
118,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,3,-1,8.1,8.0,3283,49.8%
119,Tzolk'in: The Mayan Calendar,3,40,7.9,8.0,30663,49.8%
120,Trajan,3,95,7.8,8.0,14678,49.8%
121,Sid Meier's Civilization: The Board Game – Fame and Fortune,3,-1,8.0,8.0,2260,49.8%
122,Biblios,3,366,7.2,8.0,14969,49.8%
123,Ricochet Robots,3,686,7.0,7.0,7998,49.8%
124,Reef Encounter,3,650,7.1,8.0,4966,49.8%
125,Power Grid: Factory Manager,3,920,6.9,8.0,5793,49.8%
126,Power Grid: China/Korea,3,-1,8.0,8.0,2757,49.8%
127,Power Grid: Brazil/Spain & Portugal,3,-1,7.9,8.0,1574,49.8%
128,Nodwick: The Card Game,3,17345,5.5,6.0,185,49.8%
129,Memoir '44: Campaign Book Volume 1,3,-1,8.2,8.0,851,49.8%
