,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
45,Citadels,24,403,7.1,8.0,48290,99.6%
46,The Quacks of Quedlinburg,23,67,7.8,-1.0,22044,99.4%
47,Wyatt Earp,22,1116,6.8,7.0,3886,99.3%
48,Tac Tac Jack,22,1962,6.4,7.0,3452,99.3%
49,Jaipur,22,135,7.5,6.0,37008,99.3%
50,Cacao,21,555,7.1,8.0,8276,99.2%
51,Ticket to Ride: Europe,20,119,7.5,8.0,58364,99.0%
52,Summoner Wars: Master Set,20,226,7.5,7.0,10344,99.0%
53,Sorcerer,20,1690,7.8,-1.0,1136,99.0%
54,Mystic Vale,20,387,7.3,-1.0,8936,99.0%
55,Gloomhaven: Jaws of the Lion,20,7,8.9,-1.0,7952,99.0%
56,Battlestar Galactica: The Board Game,20,81,7.7,8.0,32861,99.0%
57,Anomia,20,1748,6.6,7.0,2969,99.0%
58,Timeline: Inventions,19,1059,6.7,6.0,7245,98.7%
59,Indigo,19,1287,6.8,8.0,2901,98.7%
60,The Castles of Burgundy,19,15,8.1,8.0,46330,98.7%
61,Agricola,19,31,7.9,9.0,63367,98.7%
62,Hive,18,246,7.3,7.0,29494,98.4%
63,Glory to Rome,18,200,7.5,7.0,12957,98.4%
64,Focus,18,3632,6.5,7.0,748,98.4%
65,Twilight Struggle,17,10,8.3,8.0,40694,98.0%
66,Suburbia,17,146,7.5,8.0,21531,98.0%
67,Karuba,17,465,7.2,-1.0,8663,98.0%
68,Rise of Augustus,17,983,6.7,7.0,7564,98.0%
69,Fireball Island: The Curse of Vul-Kar,16,1047,6.9,-1.0,4160,97.4%
70,Fairy Tale,16,970,6.7,6.0,8457,97.4%
71,Coloretto,16,542,7.0,7.0,17960,97.4%
72,Welcome To...,15,126,7.6,-1.0,17195,96.8%
73,Triumvirate,15,2891,6.7,7.0,758,96.8%
74,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,15,-1,7.8,8.0,5206,96.8%
75,Summoner Wars,15,508,7.3,6.0,6201,96.8%
76,The Resistance: Avalon,15,131,7.6,7.0,27053,96.8%
77,Piñata,15,2523,6.8,7.0,892,96.8%
78,Marvel Champions: The Card Game,15,52,8.2,-1.0,9451,96.8%
79,Lord of the Rings: The Confrontation,15,362,7.5,7.0,5651,96.8%
80,The Lord of the Rings: Journeys in Middle-Earth,15,89,8.1,-1.0,8695,96.8%
81,Factory Fun,15,1175,6.8,8.0,3403,96.8%
82,The Dwarf King,15,2276,6.6,8.0,1712,96.8%
83,Dice Forge,15,335,7.3,-1.0,14769,96.8%
84,Backgammon,15,1277,6.5,6.0,11651,96.8%
85,Tzolk'in: The Mayan Calendar,14,40,7.9,7.0,30663,96.0%
86,Qwirkle,14,796,6.8,6.0,16075,96.0%
87,Magic: The Gathering,14,158,7.5,6.0,32365,96.0%
88,Love Letter,14,282,7.2,7.0,55827,96.0%
89,Sleeping Queens,13,2115,6.5,-1.0,3160,94.9%
90,Kobayakawa,13,2703,6.3,7.0,1792,94.9%
91,Voltage,12,6664,6.1,8.0,359,93.6%
92,Mystery Rummy: Jekyll & Hyde,12,2472,6.6,6.0,1238,93.6%
93,Marvel Dice Masters: Uncanny X-Men,12,761,7.2,-1.0,3692,93.6%
94,King of Tokyo: Dark Edition,12,690,7.9,-1.0,1802,93.6%
95,BattleLore,12,358,7.4,8.0,9091,93.6%
96,Aggravation,12,20220,4.8,6.0,1089,93.6%
97,Witness,11,888,7.3,8.0,2399,92.0%
98,Wingspan,11,20,8.1,-1.0,42672,92.0%
99,Ra,11,177,7.5,7.0,19077,92.0%
100,Mage Knight Board Game,11,26,8.1,8.0,27775,92.0%
101,Marvel Dice Masters: Age of Ultron,10,1459,7.3,-1.0,1301,90.0%
102,Ingenious,10,426,7.1,7.0,15617,90.0%
103,Dixit,10,278,7.3,6.0,50499,90.0%
104,Cthulhu: Death May Die,10,197,8.2,-1.0,3921,90.0%
105,Cartographers,10,122,7.8,-1.0,10489,90.0%
106,Ugg-Tect,9,2799,6.3,6.0,1818,87.4%
107,Tichu,9,170,7.6,8.0,13267,87.4%
108,Through the Ages: A Story of Civilization,9,49,7.9,8.0,17986,87.4%
109,Paperback,9,457,7.2,7.0,8906,87.4%
110,New Frontiers,9,683,7.6,-1.0,2177,87.4%
111,The Isle of Cats,9,114,8.0,-1.0,6250,87.4%
112,Dealt!,9,1941,7.1,-1.0,975,87.4%
113,Wok Star,8,2421,6.7,7.0,1127,84.1%
114,Roma,8,1149,6.8,6.0,4454,84.1%
115,The Lord of the Rings,8,876,6.8,6.0,14258,84.1%
116,Katteni Shiyagare,8,-1,6.6,6.0,25,84.1%
117,Formula D,8,520,7.0,7.0,17119,84.1%
118,Diamonds: Second Edition,8,892,6.9,7.0,4887,84.1%
119,Caverna: The Cave Farmers,8,30,8.0,9.0,28040,84.1%
120,Twister,7,20263,4.5,4.0,3936,80.0%
121,Blokus 3D,7,1183,6.8,-1.0,3819,80.0%
122,Rowboat,7,9353,6.1,6.0,183,80.0%
123,Paranormal Detectives,7,1911,7.2,-1.0,1014,80.0%
124,The Great Heartland Hauling Co.,7,1340,6.9,7.0,2339,80.0%
125,Combo Fighter,7,3695,7.2,-1.0,361,80.0%
126,Can't Stop,7,739,6.8,6.0,13213,80.0%
127,To Court the King,6,1806,6.5,5.0,3870,74.8%
128,Ticket to Ride: 10th Anniversary,6,-1,8.3,-1.0,5030,74.8%
129,Sentient,6,1063,7.2,-1.0,2011,74.8%
130,Pairs,6,2578,6.4,-1.0,2064,74.8%
131,Elements,6,3307,6.8,5.0,540,74.8%
132,DropMix,6,2223,6.9,-1.0,1212,74.8%
133,Dragonmaster,6,3696,6.6,8.0,553,74.8%
134,Bunny Kingdom,6,310,7.5,-1.0,7586,74.8%
135,Zombie Teenz Evolution,5,4405,8.2,-1.0,154,68.3%
136,Unicorn Glitterluck: Cloud Crystals,5,7727,6.0,-1.0,469,68.3%
137,Twixt,5,1950,6.6,6.0,2347,68.3%
138,Super-Skill Pinball: 4-Cade,5,2266,7.5,-1.0,613,68.3%
139,Super Fantasy Brawl,5,1866,8.3,-1.0,601,68.3%
140,Suburbia: Collector's Edition,5,-1,8.2,-1.0,1940,68.3%
141,Ricochet Robots,5,686,7.0,6.0,7998,68.3%
142,Food Chain Magnate,5,30,8.1,-1.0,13806,68.3%
143,Endeavor: Age of Sail,5,113,8.0,-1.0,6220,68.3%
144,Camel Up,5,477,7.0,6.0,22756,68.3%
145,Alien Frontiers,5,232,7.4,8.0,14122,68.3%
146,Adventure Tactics: Domianne's Tower,5,5646,8.4,-1.0,118,68.3%
147,Welcome to the Dungeon,4,1086,6.6,-1.0,11699,60.1%
148,TransAmerica,4,1104,6.7,6.0,7688,60.1%
149,Traders of Osaka,4,1198,6.8,7.0,3208,60.1%
150,Ticket to Ride: Nordic Countries,4,154,7.6,-1.0,11593,60.1%
151,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,4,-1,7.7,6.0,5150,60.1%
152,Starship Catan,4,1072,6.8,6.0,4291,60.1%
153,SET,4,1438,6.5,4.0,10813,60.1%
154,Scrabble Slam!,4,20174,5.1,4.0,1518,60.1%
155,P.I.,4,1929,6.7,6.0,1698,60.1%
156,Once Upon a Time: The Storytelling Card Game,4,1630,6.4,5.0,8092,60.1%
157,Medici vs Strozzi,4,2401,6.5,6.0,1625,60.1%
158,Labyrinth,4,1612,6.4,6.0,10468,60.1%
159,Hansa Teutonica,4,139,7.6,8.0,11425,60.1%
160,Gloria Picktoria,4,3300,6.4,6.0,1046,60.1%
161,Get Bit!,4,2435,6.2,6.0,6007,60.1%
162,Gameshop Workday,4,-1,6.5,7.0,10,60.1%
163,Fluxx,4,8877,5.7,5.0,15803,60.1%
164,Entdecker: Exploring New Horizons,4,2243,6.5,8.0,1932,60.1%
165,Detective: City of Angels,4,1071,8.0,-1.0,1018,60.1%
166,Carpe Diem,4,357,7.6,-1.0,4642,60.1%
167,Bohnanza,4,450,7.0,7.0,38186,60.1%
168,Battlestar Galactica Collectible Card Game,4,14852,5.8,6.0,158,60.1%
169,221B Baker Street: The Master Detective Game,4,4351,6.0,6.0,2649,60.1%
170,Where's Bob's Hat?,3,5731,6.2,5.0,401,49.8%
171,Catan,3,395,7.2,6.0,101212,49.8%
172,Pico 2,3,9183,5.9,7.0,268,49.8%
173,Grimoire,3,2823,6.4,6.0,1340,49.8%
174,A Game of Cat & Mouth,3,9673,7.7,-1.0,57,49.8%
175,Firefly: Out to the Black,3,13563,5.7,5.0,320,49.8%
176,Canasta Caliente,3,4108,6.3,6.0,785,49.8%
177,Aeon's End,3,70,8.0,9.0,10796,49.8%
178,Underwater Cities,2,45,8.1,-1.0,9835,36.9%
179,They Who Were 8,2,15001,5.6,6.0,175,36.9%
180,Temporum,2,3366,6.4,-1.0,1002,36.9%
181,Tales of the Arabian Nights,2,435,7.2,6.0,11564,36.9%
182,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,8.0,17180,36.9%
183,Scopa,2,3298,6.6,6.0,817,36.9%
184,O Zoo le Mio,2,1862,6.6,7.0,2139,36.9%
185,Mystery Rummy: Jack the Ripper,2,1074,6.9,-1.0,3316,36.9%
186,Middle-Earth Quest,2,577,7.4,7.0,3939,36.9%
187,Careers,2,5708,5.8,6.0,2259,36.9%
188,Dark Moon,2,1038,7.0,7.0,3107,36.9%
189,World of Warcraft Trading Card Game,1,2058,6.7,6.0,1871,20.5%
190,Troyes,1,83,7.8,8.0,18847,20.5%
191,Trails of Tucana,1,1106,7.5,-1.0,1462,20.5%
192,Torres,1,528,7.1,7.0,8723,20.5%
193,Shoot Out,1,18387,5.3,4.0,128,20.5%
194,Scrabble,1,1807,6.3,6.0,26658,20.5%
195,Risk Express,1,3743,6.3,-1.0,987,20.5%
196,The Rainbow Fish Memory Game,1,-1,5.6,4.0,10,20.5%
197,Pico,1,14959,5.7,7.0,79,20.5%
198,Octrix,1,16435,5.6,6.0,32,20.5%
199,"Non-Violent, Politically-Correct War",1,20000,3.0,4.0,63,20.5%
200,Musketeers,1,6452,6.1,6.0,410,20.5%
201,Monopoly,1,20278,4.4,5.0,28927,20.5%
202,Jest,1,-1,6.1,6.0,7,20.5%
203,How To Host A Romantic Evening: Tropical Paradise,1,-1,6.3,5.0,5,20.5%
204,Gameshop Gladiators,1,-1,5.8,6.0,12,20.5%
205,Gameshop Express,1,-1,5.3,6.0,7,20.5%
206,Gameshop Adventurers,1,-1,5.8,-1.0,11,20.5%
207,Galaxy Trucker: Anniversary Edition,1,-1,8.2,8.0,2755,20.5%
208,Divide and Conquer,1,-1,6.0,-1.0,2,20.5%
209,Dead Money,1,17664,5.4,5.0,172,20.5%
210,Coin Age,1,3815,6.1,6.0,1809,20.5%
211,Clank! Legacy: Acquisitions Incorporated,1,56,8.8,-1.0,3242,20.5%
212,Chronicle,1,1752,6.8,7.0,1748,20.5%
213,Castles of Mad King Ludwig,1,133,7.6,6.0,22082,20.5%
214,Wise and Otherwise,0,2862,6.7,-1.0,971,0.0%
215,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
216,Uncle Chestnut's Table Gype,0,9911,6.3,-1.0,125,0.0%
217,Trivial Pursuit: DVD – The Lord Of The Rings Trilogy Edition,0,12530,5.9,-1.0,239,0.0%
218,Toss Up!,0,14377,5.6,-1.0,274,0.0%
219,Time's Up!,0,518,7.3,-1.0,5029,0.0%
220,Swap!,0,19889,5.0,3.0,267,0.0%
221,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
222,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
223,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
224,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,6.0,801,0.0%
225,Start Player,0,3587,6.3,10.0,888,0.0%
226,Spellfire,0,20081,5.2,-1.0,612,0.0%
227,Space Marvels 6 Express,0,-1,7.6,-1.0,20,0.0%
228,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
229,Small World: Tales and Legends,0,-1,7.2,4.0,3266,0.0%
230,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
231,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
232,Small World: Grand Dames of Small World,0,-1,7.4,8.0,5551,0.0%
233,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
234,Small World: Be Not Afraid...,0,-1,7.6,9.0,5286,0.0%
235,Schnapsen,0,5100,7.0,-1.0,235,0.0%
236,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
237,Revolver Expansion 1.5: Death Rides a Horse,0,-1,7.3,-1.0,48,0.0%
238,Revolver Expansion 1.4: The Tarnished Star,0,-1,7.2,-1.0,52,0.0%
239,Revolver Expansion 1.3: Vengeance on the Frontier,0,-1,7.3,-1.0,57,0.0%
240,Revolver Expansion 1.2: Hunt the Man Down,0,-1,7.3,-1.0,106,0.0%
241,Revolver Expansion 1.1: Ambush on Gunshot Trail,0,-1,7.3,-1.0,130,0.0%
242,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
243,Race for the Galaxy: The Brink of War,0,-1,7.8,6.0,3439,0.0%
244,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,6.0,5715,0.0%
245,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
246,Quarriors! Rise of the Demons,0,-1,6.8,-1.0,1728,0.0%
247,Quarriors! Quaxos Promo Cards,0,-1,6.5,6.0,641,0.0%
248,Quarriors! Quartifacts,0,-1,7.5,7.0,924,0.0%
249,Quarriors! Quarmageddon: Multiplying Mischievous Imp Promo Card,0,-1,7.0,-1.0,158,0.0%
250,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
251,Puzzle Strike Upgrade Pack,0,-1,7.2,-1.0,117,0.0%
252,Pictionary,0,4640,5.8,5.0,6898,0.0%
253,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
254,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
255,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
256,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
257,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
258,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
259,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Dance With Squealy Nord"" Promo Card",0,-1,7.3,-1.0,96,0.0%
260,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Blessing of Zarongel"" Promo Card",0,-1,7.2,-1.0,112,0.0%
261,Parsec X,0,-1,6.8,-1.0,14,0.0%
262,Once Upon a Time: Dark Tales,0,-1,6.8,-1.0,648,0.0%
263,MindTrap,0,20236,4.8,5.0,1743,0.0%
264,Micropul,0,2896,6.8,-1.0,784,0.0%
265,Lunch Money,0,12939,5.6,6.0,2565,0.0%
266,The Lord of the Rings: The Card Game – Trouble in Tharbad,0,-1,8.1,-1.0,193,0.0%
267,The Lord of the Rings: The Card Game – The Watcher in the Water,0,-1,7.9,-1.0,649,0.0%
268,The Lord of the Rings: The Card Game – The Voice of Isengard,0,-1,8.0,-1.0,332,0.0%
269,The Lord of the Rings: The Card Game – The Three Trials,0,-1,8.1,-1.0,216,0.0%
270,The Lord of the Rings: The Card Game – The Steward's Fear,0,-1,8.0,-1.0,347,0.0%
271,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
272,The Lord of the Rings: The Card Game – The Morgul Vale,0,-1,8.0,-1.0,266,0.0%
273,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
274,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
275,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
276,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
277,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,0,-1,8.0,-1.0,583,0.0%
278,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
279,The Lord of the Rings: The Card Game – The Dunland Trap,0,-1,8.0,-1.0,214,0.0%
280,The Lord of the Rings: The Card Game – The Drúadan Forest,0,-1,7.8,-1.0,303,0.0%
281,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
282,The Lord of the Rings: The Card Game – The Blood of Gondor,0,-1,7.8,-1.0,271,0.0%
283,The Lord of the Rings: The Card Game – The Black Riders,0,-1,8.3,-1.0,597,0.0%
284,The Lord of the Rings: The Card Game – The Battle of Lake-town,0,-1,7.9,-1.0,256,0.0%
285,The Lord of the Rings: The Card Game – Shadow and Flame,0,-1,7.9,-1.0,552,0.0%
286,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
287,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
288,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
289,The Lord of the Rings: The Card Game – Heirs of Númenor,0,-1,7.9,-1.0,608,0.0%
290,The Lord of the Rings: The Card Game – Foundations of Stone,0,-1,8.1,-1.0,595,0.0%
291,The Lord of the Rings: The Card Game – Encounter at Amon Dîn,0,-1,7.9,-1.0,301,0.0%
292,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
293,The Lord of the Rings: The Card Game – Assault on Osgiliath,0,-1,7.8,-1.0,293,0.0%
294,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
295,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
296,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
297,The Lord of the Rings: Battlefields,0,-1,7.1,-1.0,510,0.0%
298,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
299,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
300,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
301,Kalah,0,3728,5.9,6.0,5918,0.0%
302,Hoax,0,9292,6.0,-1.0,216,0.0%
303,Gang of Four,0,1955,6.6,-1.0,2250,0.0%
304,Dutch Blitz,0,1858,6.7,-1.0,2540,0.0%
305,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
306,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
307,Dominion: Seaside,0,-1,8.0,9.0,14447,0.0%
308,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
309,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
310,Dominion: Guilds,0,-1,7.9,6.0,2817,0.0%
311,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
312,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
313,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
314,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
315,"Dixit: Odyssey – ""Bunny"" Promo Card",0,-1,7.3,-1.0,367,0.0%
316,"Dixit: ""The Dragon"" Promo Card",0,-1,7.7,-1.0,153,0.0%
317,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
318,Chess,0,439,7.1,5.0,28655,0.0%
319,Carcassonne: The Robbers,0,-1,6.2,-1.0,809,0.0%
320,Carcassonne: The Phantom,0,-1,7.5,6.0,1282,0.0%
321,Carcassonne: The Messengers,0,-1,6.4,-1.0,951,0.0%
322,Carcassonne: The Gold Mines,0,-1,6.9,-1.0,1114,0.0%
323,Carcassonne: The Flying Machines,0,-1,6.7,-1.0,1168,0.0%
324,Carcassonne: The Ferries,0,-1,6.8,-1.0,1099,0.0%
325,Carcassonne: Mage & Witch,0,-1,6.7,-1.0,946,0.0%
326,Carcassonne: King & Scout,0,-1,6.6,7.0,3802,0.0%
327,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,7.0,930,0.0%
328,Carcassonne: Corn Circles II,0,-1,6.5,-1.0,420,0.0%
329,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,6.0,5552,0.0%
330,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,9.0,3510,0.0%
331,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,-1.0,1837,0.0%
332,BattleLore: The Hundred Years' War – Crossbows & Polearms,0,-1,7.6,-1.0,556,0.0%
333,BattleLore: Scottish Wars,0,-1,7.6,-1.0,480,0.0%
334,BattleLore: Horrific Horde,0,-1,7.8,-1.0,189,0.0%
335,BattleLore: Heroes Expansion,0,-1,7.3,-1.0,268,0.0%
336,BattleLore: Goblin Skirmishers Specialist Pack,0,-1,7.5,-1.0,545,0.0%
337,BattleLore: Goblin Marauders Specialist Pack,0,-1,7.5,-1.0,513,0.0%
338,BattleLore: For Troll and Country,0,-1,7.0,-1.0,296,0.0%
339,BattleLore: Epic BattleLore,0,-1,7.5,-1.0,826,0.0%
340,BattleLore: Dwarven Battalion Specialist Pack,0,-1,7.4,-1.0,528,0.0%
341,BattleLore: Dragons,0,-1,7.6,-1.0,245,0.0%
342,BattleLore: Creatures,0,-1,7.4,-1.0,202,0.0%
343,BattleLore: Code of Chivalry,0,-1,7.7,-1.0,159,0.0%
344,BattleLore: Call to Arms,0,-1,7.3,-1.0,1161,0.0%
345,BattleLore: Bearded Brave,0,-1,7.7,-1.0,175,0.0%
346,Archaeology: The New Expedition,0,963,7.2,-1.0,2787,0.0%
347,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
348,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
349,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
350,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
351,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
352,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
353,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
354,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
355,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
356,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
357,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
358,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
359,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
360,Android,0,1302,6.7,-1.0,3723,0.0%
361,Agricola: The Legen*dairy Forest Deck – Chuck the Wood Chuck,0,-1,6.4,6.0,54,0.0%
362,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
363,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
364,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
365,7 Wonders: Manneken Pis,0,-1,6.8,7.0,2051,0.0%
366,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
