,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Frank's Zoo,3,1561,6.6,8.0,3391,49.8%
1,Doom: The Boardgame,2,1095,6.9,8.0,5037,36.9%
2,Star Wars: Epic Duels,1,1144,7.0,9.0,3097,20.5%
3,Santiago,1,700,7.1,8.0,4817,20.5%
4,Premium: The Insurance Game,1,-1,4.5,4.0,2,20.5%
5,Power Grid,1,39,7.9,9.0,56129,20.5%
6,Memoir '44,1,138,7.6,9.0,25667,20.5%
7,Cosmic Encounter,1,1108,6.9,7.0,3851,20.5%
8,Colossal Arena,1,980,6.8,7.0,6969,20.5%
9,Bohnanza,1,450,7.0,9.0,38186,20.5%
10,Blokus,1,646,6.9,8.0,22840,20.5%
11,Alhambra,1,468,7.0,9.0,28607,20.5%
12,"Warlords: China in Disarray, 1916-1950",0,15955,5.7,3.0,84,0.0%
13,Tractics,0,13698,6.5,5.0,40,0.0%
14,Tobruk: Tank Battles in North Africa 1942,0,4714,6.4,4.0,559,0.0%
15,Sumo!,0,9339,5.8,7.0,377,0.0%
16,Space Crusade,0,1263,7.0,6.0,2707,0.0%
17,Scotland Yard,0,1259,6.5,5.0,14291,0.0%
18,Save Doctor Lucky,0,6257,5.9,6.0,1148,0.0%
19,San Juan,0,293,7.3,8.0,22214,0.0%
20,Sam's Hooligan,0,-1,5.8,3.0,4,0.0%
21,The Russian Campaign,0,1430,7.3,5.0,1384,0.0%
22,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
23,Puerto Rico,0,28,8.0,10.0,63032,0.0%
24,Memoir '44: Eastern Front,0,-1,8.0,8.0,2769,0.0%
25,Masterpiece,0,9449,5.7,-1.0,1614,0.0%
26,Lost Cities,0,322,7.2,8.0,37164,0.0%
27,Kingmaker,0,2117,6.5,5.0,2867,0.0%
28,Killer Bunnies and the Quest for the Magic Carrot,0,20089,5.5,6.0,5519,0.0%
29,Hive,0,246,7.3,8.0,29494,0.0%
30,Funny Friends,0,1976,6.5,-1.0,2466,0.0%
31,Formula Dé Circuits 23 - 26: USA Track Pack #1,0,-1,7.4,7.0,305,0.0%
32,Formula Dé,0,-1,7.0,7.0,7632,0.0%
33,Family Business,0,3094,6.1,6.0,3979,0.0%
34,Eurorails,0,1444,7.1,7.0,1746,0.0%
35,Corruption,0,9686,5.8,7.0,336,0.0%
36,Coloretto,0,542,7.0,7.0,17960,0.0%
37,Carcassonne: The Castle,0,593,7.1,5.0,7556,0.0%
38,Carcassonne,0,181,7.4,7.0,101546,0.0%
39,BANG!,0,1270,6.5,7.0,26411,0.0%
40,Aladdin's Dragons,0,1146,6.9,7.0,3096,0.0%
41,Acquire,0,276,7.3,8.0,18189,0.0%
