,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Sentinels of the Multiverse,20,398,7.2,-1.0,14738,99.0%
1,Descent: Journeys in the Dark,11,376,7.3,9.5,11316,92.0%
2,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,8,440,7.2,-1.0,12015,84.1%
3,Sentinel Tactics: The Flame of Freedom,7,3214,6.6,-1.0,746,80.0%
4,Can't Stop,7,739,6.8,8.0,13213,80.0%
5,Innovation,5,334,7.2,-1.0,14811,68.3%
6,Jenga Xtreme,4,18981,5.3,-1.0,196,60.1%
7,IceTowers,4,6025,6.4,-1.0,264,60.1%
8,Firefly: The Game,4,343,7.4,-1.0,10507,60.1%
9,Eminent Domain,4,556,7.0,8.0,9502,60.1%
10,Dungeon Roll,4,2578,6.1,-1.0,7587,60.1%
11,Descent: The Road to Legend,4,-1,8.0,-1.0,2214,60.1%
12,Colossal Arena,4,980,6.8,-1.0,6969,60.1%
13,Zombie Dice,3,2090,6.2,6.5,16146,49.8%
14,Power Grid,3,39,7.9,9.5,56129,49.8%
15,Onirim,3,1188,6.7,8.0,5773,49.8%
16,Ghost Stories,3,275,7.3,8.0,19378,49.8%
17,Betrayal at House on the Hill,3,519,7.1,-1.0,36940,49.8%
18,Alien Frontiers,3,232,7.4,-1.0,14122,49.8%
19,Acquire,3,276,7.3,-1.0,18189,49.8%
20,ZÈRTZ,2,653,7.3,-1.0,3909,36.9%
21,YINSH,2,189,7.7,-1.0,7320,36.9%
22,We Didn't Playtest This At All,2,19717,5.5,-1.0,3037,36.9%
23,Pit,2,1665,6.4,-1.0,8269,36.9%
24,Neuroshima Hex! 3.0,2,281,7.4,-1.0,13269,36.9%
25,Nanuk,2,4578,6.2,-1.0,668,36.9%
26,The Manhattan Project,2,323,7.4,-1.0,9100,36.9%
27,Jenga,2,10810,5.6,-1.0,11678,36.9%
28,Eclipse,2,51,7.9,-1.0,26127,36.9%
29,DungeonQuest (Third Edition),2,1669,6.6,-1.0,3194,36.9%
30,The Downfall of Pompeii,2,541,7.1,-1.0,7368,36.9%
31,Arkham Horror,2,333,7.3,8.5,36754,36.9%
32,Android: Netrunner,2,53,7.9,9.5,26700,36.9%
33,Age of Steam,2,118,7.8,-1.0,8840,36.9%
34,"Win, Lose, or Banana",1,19699,5.4,-1.0,835,20.5%
35,Tsuro,1,933,6.7,-1.0,23277,20.5%
36,Troyes,1,83,7.8,-1.0,18847,20.5%
37,Tokaido,1,546,7.0,-1.0,20583,20.5%
38,Ticket to Ride,1,174,7.4,-1.0,71408,20.5%
39,TAMSK,1,2105,6.8,-1.0,1352,20.5%
40,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
41,The Stars Are Right,1,3286,6.3,-1.0,1321,20.5%
42,Space Alert,1,219,7.4,8.5,14751,20.5%
43,Small World,1,255,7.3,7.5,61593,20.5%
44,Shadows over Camelot,1,406,7.1,-1.0,25418,20.5%
45,Catan,1,395,7.2,-1.0,101212,20.5%
46,Saboteur,1,1075,6.6,-1.0,25602,20.5%
47,Roads & Boats,1,399,7.7,-1.0,3075,20.5%
48,Revolution!,1,1289,6.7,-1.0,4098,20.5%
49,The Resistance,1,267,7.3,8.5,35861,20.5%
50,Pandemic,1,99,7.6,-1.0,101865,20.5%
51,Ogre,1,1288,6.9,-1.0,2676,20.5%
52,Mystery of the Abbey,1,1339,6.5,-1.0,7675,20.5%
53,Mission: Red Planet,1,977,6.9,-1.0,4111,20.5%
54,The Magnificent Race,1,7237,6.3,-1.0,267,20.5%
55,Love Letter,1,282,7.2,-1.0,55827,20.5%
56,Legendary: A Marvel Deck Building Game,1,175,7.6,-1.0,19734,20.5%
57,Last Night on Earth: The Zombie Game,1,703,6.9,8.0,13528,20.5%
58,Inkognito,1,1696,6.6,-1.0,3050,20.5%
59,Diamant,1,718,6.8,-1.0,17037,20.5%
60,Gearworld: The Borderlands,1,18577,5.5,-1.0,359,20.5%
61,Galactic Strike Force,1,9990,5.7,-1.0,464,20.5%
62,Friday,1,413,7.1,-1.0,16438,20.5%
63,Eldritch Horror,1,82,7.8,-1.0,29279,20.5%
64,Cthulhu Fluxx,1,3411,6.1,-1.0,2915,20.5%
