,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Claustrophobia,11,301,7.5,9.0,6645,92.0%
1,Pandemic Legacy: Season 2,10,35,8.2,9.0,12031,90.0%
2,Race for the Galaxy,9,59,7.8,8.0,46293,87.4%
3,Pandemic Legacy: Season 1,9,2,8.6,9.0,41490,87.4%
4,Zombicide,7,481,7.2,9.0,16522,80.0%
5,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,7,440,7.2,8.0,12015,80.0%
6,Terraforming Mars,6,4,8.4,8.0,64485,74.8%
7,Innovation,6,334,7.2,7.0,14811,74.8%
8,Asking for Trobils,6,2405,7.0,7.5,808,74.8%
9,Alhambra,6,468,7.0,8.0,28607,74.8%
10,Roll for the Galaxy,5,94,7.7,8.0,26342,68.3%
11,The Lord of the Rings: The Card Game,5,129,7.6,7.0,20755,68.3%
12,The Lord of the Rings: Journeys in Middle-Earth,5,89,8.1,9.0,8695,68.3%
13,Alien Frontiers,5,232,7.4,8.0,14122,68.3%
14,Troyes,4,83,7.8,8.0,18847,60.1%
15,Thurn and Taxis,4,428,7.1,8.0,18091,60.1%
16,Thunderstone Quest,4,338,7.9,8.0,3142,60.1%
17,Space Base,4,214,7.6,8.0,8287,60.1%
18,Puerto Rico,4,28,8.0,8.0,63032,60.1%
19,Power Grid,4,39,7.9,7.0,56129,60.1%
20,Mechs vs. Minions,4,42,8.0,8.0,14015,60.1%
21,Kingdom Builder,4,545,7.0,7.0,19618,60.1%
22,Jump Drive,4,1001,7.0,7.5,3209,60.1%
23,Gloomhaven,4,1,8.8,8.0,41815,60.1%
24,Among the Stars,4,603,7.1,8.0,6669,60.1%
25,Too Many Bones,3,48,8.4,9.0,6013,49.8%
26,Tiny Epic Galaxies,3,271,7.4,7.0,15645,49.8%
27,Steam,3,186,7.6,7.5,9546,49.8%
28,Seasons,3,210,7.4,8.0,20745,49.8%
29,Forbidden Sky,3,1957,6.6,-1.0,2213,49.8%
30,Fleet,3,942,6.9,8.0,4556,49.8%
31,Concordia,3,18,8.1,8.0,27940,49.8%
32,Zombicide: Invader,2,929,7.9,8.0,1487,36.9%
33,Zombicide: Black Plague,2,180,7.7,9.0,12615,36.9%
34,Zombicide Season 3: Rue Morgue,2,779,7.5,9.0,2444,36.9%
35,Xia: Legends of a Drift System,2,145,7.9,8.0,7323,36.9%
36,XenoShyft: Onslaught,2,1066,7.0,7.0,3327,36.9%
37,Trains,2,503,7.2,8.0,7653,36.9%
38,Tiny Epic Galaxies: Beyond the Black,2,-1,7.8,8.0,1815,36.9%
39,Spyrium,2,661,7.1,8.0,5766,36.9%
40,Space Hulk: Death Angel – The Card Game,2,614,7.0,7.0,12204,36.9%
41,Space Hulk (Third Edition),2,315,7.5,8.0,6698,36.9%
42,Race for the Galaxy: The Gathering Storm,2,-1,8.1,8.0,9575,36.9%
43,Near and Far,2,150,7.8,8.0,7190,36.9%
44,Nations,2,148,7.6,8.0,11130,36.9%
45,Massive Darkness,2,872,7.2,7.0,3985,36.9%
46,Magic: The Gathering,2,158,7.5,7.0,32365,36.9%
47,Mage Knight Board Game,2,26,8.1,7.5,27775,36.9%
48,Level 7 [Omega Protocol],2,902,7.5,8.0,1965,36.9%
49,Keyflower,2,72,7.8,8.0,18952,36.9%
50,Incursion,2,3684,7.6,7.5,355,36.9%
51,Happy Salmon,2,1227,6.8,7.0,4035,36.9%
52,Ghost Stories,2,275,7.3,7.0,19378,36.9%
53,Gears of War: The Board Game,2,480,7.5,8.0,4693,36.9%
54,Galaxy Defenders,2,1158,7.4,7.0,1576,36.9%
55,Forge War,2,1310,7.3,7.0,1510,36.9%
56,Eclipse,2,51,7.9,9.0,26127,36.9%
57,Earth Reborn,2,477,7.7,7.5,3233,36.9%
58,Dungeon Lords,2,257,7.4,8.0,12855,36.9%
59,Caverna: The Cave Farmers,2,30,8.0,8.0,28040,36.9%
60,Anachrony,2,46,8.1,8.0,11501,36.9%
61,Aeon's End,2,70,8.0,8.0,10796,36.9%
62,Zombie Survival: The Board Game,1,12771,5.7,6.0,304,20.5%
63,Zombicide: Toxic City Mall,1,-1,7.7,9.0,2541,20.5%
64,Zombicide: Invader – Zombicide: Dark Side Extras,1,-1,8.2,8.0,63,20.5%
65,Zombicide: Dark Side,1,3736,8.2,8.0,242,20.5%
66,Xia: Embers of a Forsaken Star,1,-1,8.7,-1.0,1871,20.5%
67,XCOM: The Board Game,1,640,7.1,7.0,7883,20.5%
68,Wasteland Express Delivery Service,1,741,7.4,7.5,2696,20.5%
69,Tzolk'in: The Mayan Calendar,1,40,7.9,8.0,30663,20.5%
70,Trains: Rising Sun,1,955,7.5,8.0,1719,20.5%
71,Ticket to Ride: Europe,1,119,7.5,8.0,58364,20.5%
72,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,7.5,5150,20.5%
73,Thunderstone Quest: Barricades Mode,1,-1,8.1,7.0,359,20.5%
74,Thunderstone Advance: Towers of Ruin,1,511,7.4,8.0,4589,20.5%
75,Sword & Sorcery,1,328,8.0,6.5,3614,20.5%
76,Super Motherload,1,607,7.4,-1.0,3346,20.5%
77,Suburbia,1,146,7.5,8.0,21531,20.5%
78,Stronghold,1,817,7.2,7.0,3376,20.5%
79,Steam Works,1,2209,7.0,6.0,963,20.5%
80,StarCraft: The Board Game,1,448,7.3,7.0,7042,20.5%
81,Space Base: The Emergence of Shy Pluto,1,-1,7.8,7.0,675,20.5%
82,Snowdonia,1,489,7.4,7.5,4542,20.5%
83,Scythe,1,14,8.2,8.0,57625,20.5%
84,Scurvy Dogs: Pirates and Privateers,1,18862,4.5,6.5,36,20.5%
85,Roll Player,1,194,7.5,7.0,13177,20.5%
86,Roll for the Galaxy: Ambition,1,-1,8.1,-1.0,3144,20.5%
87,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,7.5,34031,20.5%
88,Rivet Wars: Eastern Front,1,2340,7.0,7.0,938,20.5%
89,Quarantine,1,4649,6.1,7.0,886,20.5%
90,Power Grid: The First Sparks,1,1215,6.8,7.0,3399,20.5%
91,Power Grid: Benelux/Central Europe,1,-1,8.0,7.0,3082,20.5%
92,Posthuman,1,2956,6.5,7.0,1202,20.5%
93,Phoenicia,1,2113,6.6,7.0,1866,20.5%
94,New Frontiers,1,683,7.6,8.0,2177,20.5%
95,New Dawn,1,2840,6.9,7.0,688,20.5%
96,Myth,1,2564,6.6,7.5,1621,20.5%
97,Mwahahaha!,1,12604,5.7,6.5,454,20.5%
98,Monster Lands,1,1773,7.3,7.0,1066,20.5%
99,Maximum Apocalypse,1,1171,7.6,7.0,1440,20.5%
100,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,1,-1,7.4,-1.0,1246,20.5%
101,Lifeform,1,4933,7.5,7.0,218,20.5%
102,Last Aurora,1,3317,7.7,-1.0,363,20.5%
103,Kings of Air and Steam,1,1920,6.9,7.0,1285,20.5%
104,K2,1,568,7.1,7.0,9050,20.5%
105,Impulse,1,1543,6.9,7.0,1946,20.5%
106,Hegemonic,1,3458,6.8,6.0,542,20.5%
107,Galaxy Trucker: Anniversary Edition,1,-1,8.2,8.0,2755,20.5%
108,Fleet: Arctic Bounty,1,-1,7.6,8.0,670,20.5%
109,Flash Point: Fire Rescue,1,344,7.2,6.0,20894,20.5%
110,Evolution,1,461,7.1,7.5,13581,20.5%
111,Everdell,1,36,8.1,7.0,19285,20.5%
112,Empires of the Void,1,3243,6.7,5.0,670,20.5%
113,Eclipse: Second Dawn for the Galaxy,1,160,8.8,-1.0,2419,20.5%
114,Dungeon Roll,1,2578,6.1,7.0,7587,20.5%
115,Dungeon Petz,1,208,7.5,8.0,12668,20.5%
116,Downfall,1,8243,6.6,7.0,171,20.5%
117,Destination: Neptune,1,10228,6.3,6.0,143,20.5%
118,Dark Darker Darkest,1,4271,6.3,7.0,903,20.5%
119,Colony,1,2100,6.6,7.0,1743,20.5%
120,Claustrophobia: De Profundis,1,-1,8.1,8.0,711,20.5%
121,Clans,1,1451,6.6,6.0,4861,20.5%
122,Circadians: First Light,1,1055,7.8,7.0,1260,20.5%
123,Carcassonne,1,181,7.4,7.5,101546,20.5%
124,Beta Colony,1,6357,6.8,7.5,164,20.5%
