,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,213,59,7.8,10.0,46293,100.0%
1,Marvel Champions: The Card Game,205,52,8.2,10.0,9451,100.0%
2,Magic: The Gathering,65,158,7.5,10.0,32365,99.9%
3,Race for the Galaxy: Xeno Invasion,38,-1,7.9,10.0,717,99.9%
4,History Maker Baseball,33,4239,8.3,8.0,179,99.9%
5,Santorini,25,166,7.5,7.0,27705,99.6%
6,Hostage Negotiator,24,1035,6.9,8.0,4182,99.6%
7,Port Royal,23,456,7.1,8.0,12914,99.4%
8,Encore!,21,1017,7.0,7.0,3233,99.2%
9,Spy Club,20,2656,7.1,8.0,655,99.0%
10,Expedition to Newdale,20,1441,7.6,8.0,978,99.0%
11,San Juan (Second Edition),19,318,7.5,10.0,5814,98.7%
12,Race for the Galaxy: Alien Artifacts,19,-1,7.5,8.0,1496,98.7%
13,Qwinto,19,1105,7.1,8.0,2480,98.7%
14,Qwixx Deluxe,18,2409,7.2,8.0,707,98.4%
15,Clank!: A Deck-Building Adventure,18,63,7.8,9.0,27731,98.4%
16,Bohnanza,18,450,7.0,10.0,38186,98.4%
17,Sagrada,17,147,7.5,9.0,25897,98.0%
18,Onirim,17,1188,6.7,8.0,5773,98.0%
19,Commands & Colors: Medieval,17,2624,8.3,8.0,328,98.0%
20,Nautilion,16,1623,7.3,8.0,1118,97.4%
21,The Game,16,1013,6.7,7.0,8452,97.4%
22,Battle Line,16,224,7.4,8.0,15624,97.4%
23,Azul,16,50,7.8,9.0,53207,97.4%
24,Under Falling Skies,14,956,8.1,7.0,1117,96.0%
25,Dizzle,14,2284,6.9,7.0,919,96.0%
26,Pandemic: The Cure,13,361,7.3,7.0,9373,94.9%
27,Herbaceous,13,938,7.1,7.0,3375,94.9%
28,Gizmos,12,320,7.5,8.0,7321,93.6%
29,Fugitive,12,686,7.2,7.0,3897,93.6%
30,Fabled Fruit,12,770,7.0,7.0,5045,93.6%
31,Undaunted: Normandy,11,244,7.9,7.0,4210,92.0%
32,Too Many Bones,11,48,8.4,4.0,6013,92.0%
33,Roll Player: Monsters & Minions,11,-1,8.1,8.0,2869,92.0%
34,Roll Player,11,194,7.5,8.0,13177,92.0%
35,Mystic Vale,11,387,7.3,8.0,8936,92.0%
36,Dale of Merchants 2,11,1160,7.3,9.0,1607,92.0%
37,Dale of Merchants,11,749,7.2,9.0,3775,92.0%
38,Sushi Go!,10,444,7.1,8.0,34649,90.0%
39,Spirit Island,10,13,8.3,9.0,25448,90.0%
40,Soccer Blast Pro Soccer Game,10,7125,8.1,7.0,71,90.0%
41,Runebound (Third Edition),10,445,7.5,9.0,4970,90.0%
42,Enemy Coast Ahead: The Doolittle Raid,10,3487,8.1,7.0,243,90.0%
43,One Deck Dungeon: Forest of Shadows,9,1166,7.2,7.0,1951,87.4%
44,Forbidden Desert,9,380,7.1,8.0,25536,87.4%
45,Code 777,9,1758,6.7,7.0,1943,87.4%
46,Black Orchestra,9,451,7.5,8.0,4224,87.4%
47,Nemo's War (Second Edition),8,252,8.0,9.0,3403,84.1%
48,My Little Scythe,8,606,7.4,7.0,3773,84.1%
49,Kingdomino,8,217,7.4,8.0,32067,84.1%
50,Just One,8,163,7.6,8.0,11621,84.1%
51,"Gandhi: The Decolonization of British India, 1917 – 1947",8,2390,8.2,9.0,395,84.1%
52,Blockers!,8,1810,6.7,8.0,1922,84.1%
53,Shards of Infinity,7,744,7.5,8.0,2399,80.0%
54,Port Royal: Just One More Contract...,7,-1,7.5,7.0,1780,80.0%
55,NMBR 9,7,869,6.9,7.0,5682,80.0%
56,Europe in Turmoil: Prelude to the Great War,7,3980,8.2,8.0,180,80.0%
57,Ethnos,7,248,7.5,7.0,9707,80.0%
58,Dungeons & Dragons: Temple of Elemental Evil Board Game,7,1191,7.4,8.0,1703,80.0%
59,Azul: Stained Glass of Sintra,7,308,7.4,8.0,8764,80.0%
60,Near and Far,6,150,7.8,8.0,7190,74.8%
61,The Lord of the Rings,6,876,6.8,10.0,14258,74.8%
62,Go Cuckoo!,6,2719,6.7,6.0,900,74.8%
63,Fire in the Lake,6,415,8.1,9.0,2246,74.8%
64,Dice Forge,6,335,7.3,7.0,14769,74.8%
65,Bottom of the 9th,6,1700,6.8,6.0,1990,74.8%
66,Animal Upon Animal,6,908,6.8,8.0,7101,74.8%
67,Loopin' Chewie,5,2781,6.3,7.0,1683,68.3%
68,Ghost Blitz,5,1099,6.7,5.0,6841,68.3%
69,Frank's Zoo,5,1561,6.6,8.0,3391,68.3%
70,"All Bridges Burning: Red Revolt and White Guard in Finland, 1917-1918",5,4958,7.9,7.0,137,68.3%
71,Tiny Towns,4,321,7.4,-1.0,10056,60.1%
72,This War of Mine: The Board Game,4,149,7.8,7.0,8487,60.1%
73,Sleuth,4,1205,6.9,8.0,2734,60.1%
74,PitchCar Mini,4,1315,7.0,9.0,2086,60.1%
75,Kanagawa,4,625,7.1,7.0,7003,60.1%
76,Junk Art,4,412,7.4,7.0,5426,60.1%
77,Harry Potter: Hogwarts Battle,4,288,7.5,7.0,11884,60.1%
78,Gorbachev: The Fall of Communism,4,9787,7.8,7.0,42,60.1%
79,Gingerbread House,4,1456,7.1,7.0,1607,60.1%
80,Falling Sky: The Gallic Revolt Against Caesar,4,861,7.9,9.0,1388,60.1%
81,The Crew: The Quest for Planet Nine,4,41,8.0,7.0,14567,60.1%
82,Civilization,4,312,7.5,10.0,7103,60.1%
83,Pendragon: The Fall of Roman Britain,3,1482,8.0,8.0,769,49.8%
84,Horrified,3,184,7.8,7.0,6328,49.8%
85,"Spot it! 1,2,3",2,4270,6.3,5.0,665,36.9%
86,Pro Action Football,2,10566,6.1,7.0,115,36.9%
87,KLASK,2,261,7.7,7.0,5624,36.9%
88,Here I Stand: 500th Anniversary Edition,2,1434,8.6,7.0,582,36.9%
89,Cuba Libre,2,527,7.7,8.0,2531,36.9%
90,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,-1.0,1649,20.5%
91,Red White & Blue Racin' Stock Car Action Game,1,5533,8.5,8.0,103,20.5%
92,Falling Sky: The Gallic Revolt Against Caesar – Ariovistus,1,-1,8.0,8.0,100,20.5%
93,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
94,Six Points College Football,0,-1,8.8,6.0,6,0.0%
95,Second Season Pro Football Game,0,5468,8.1,9.0,138,0.0%
96,Runebound (Third Edition): Unbreakable Bonds,0,-1,8.2,7.0,797,0.0%
97,Runebound (Third Edition): The Mountains Rise – Adventure Pack,0,-1,7.8,7.0,394,0.0%
98,Runebound (Third Edition): The Gilded Blade – Adventure Pack,0,-1,7.8,-1.0,398,0.0%
99,Replay Baseball,0,6339,8.0,9.0,104,0.0%
100,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
101,Race for the Galaxy: The Brink of War,0,-1,7.8,5.0,3439,0.0%
102,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,8.0,5715,0.0%
103,N: The Napoleonic Wars,0,6592,7.7,8.0,85,0.0%
104,Mystic Vale: Mana Storm,0,-1,7.9,7.0,573,0.0%
105,Marvel Champions: The Card Game – Thor Hero Pack,0,-1,8.0,8.0,650,0.0%
106,Marvel Champions: The Card Game – The Wrecking Crew Scenario Pack,0,-1,7.8,7.0,567,0.0%
107,Marvel Champions: The Card Game – The Rise of Red Skull,0,-1,8.7,9.0,563,0.0%
108,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,0,-1,8.5,8.0,735,0.0%
109,Marvel Champions: The Card Game – Ms. Marvel Hero Pack,0,-1,8.1,8.0,693,0.0%
110,Marvel Champions: The Card Game – Hulk Hero Pack,0,-1,7.8,8.0,469,0.0%
111,Marvel Champions: The Card Game – Doctor Strange Hero Pack,0,-1,8.7,8.0,624,0.0%
112,Marvel Champions: The Card Game – Captain America Hero Pack,0,-1,8.5,8.0,872,0.0%
113,Marvel Champions: The Card Game – Black Widow Hero Pack,0,-1,8.4,8.0,594,0.0%
114,Marvel Champions: The Card Game – Ant-Man Hero Pack,0,-1,8.7,8.0,181,0.0%
115,ICECOOL,0,863,6.8,6.0,8165,0.0%
116,Hostage Negotiator: Abductor Pack 7,0,-1,7.5,6.0,82,0.0%
117,Hostage Negotiator: Abductor Pack 6,0,-1,7.5,6.0,74,0.0%
118,Hostage Negotiator: Abductor Pack 5,0,-1,7.5,3.0,86,0.0%
119,Exit: The Game – The Stormy Flight,0,3467,7.0,-1.0,454,0.0%
120,The Crusoe Crew,0,4399,6.9,-1.0,327,0.0%
