,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
91,Mush! Mush!: Snow Tails 2,3,3859,7.0,-1.0,357,49.8%
92,Michael Strogoff,3,3730,6.8,-1.0,484,49.8%
93,Maiden's Quest,3,4124,6.8,-1.0,426,49.8%
94,Lino,3,8882,6.8,8.0,83,49.8%
95,Pachisi,3,20267,4.5,5.2,4463,49.8%
96,Khronos,3,2711,6.4,7.6,1768,49.8%
97,K2,3,568,7.1,7.0,9050,49.8%
98,Istanbul,3,117,7.6,-1.0,25157,49.8%
99,Guildhall,3,1006,6.9,7.25,3911,49.8%
100,No Thanks!,3,449,7.1,7.2,20289,49.8%
101,Gatenkaas,3,15733,5.8,-1.0,45,49.8%
102,Game of Goose,3,20261,3.4,-1.0,765,49.8%
103,Finca,3,636,7.1,7.5,6811,49.8%
104,Felicity: The Cat in the Sack,3,1428,6.6,6.8,4723,49.8%
105,Faulpelz,3,13987,5.8,-1.0,78,49.8%
106,Elfenland,3,1036,6.7,7.5,8062,49.8%
107,Bongo!,3,5752,6.1,7.0,519,49.8%
108,De 7 geitjes,3,15802,5.9,-1.0,50,49.8%
109,World of Draghan: Once Upon a Dragon,2,13797,6.5,4.5,35,36.9%
110,UGO!,2,3361,6.6,-1.0,681,36.9%
111,Trias,2,2300,6.4,-1.0,1998,36.9%
112,Trajan,2,95,7.8,7.5,14678,36.9%
113,Trains,2,503,7.2,6.0,7653,36.9%
114,Totem,2,17514,5.5,-1.0,118,36.9%
115,Timeline,2,2601,6.5,-1.0,1558,36.9%
116,Time's Up!,2,518,7.3,-1.0,5029,36.9%
117,Rio,2,19271,4.8,-1.0,80,36.9%
118,Stratego,2,2593,6.1,-1.0,13793,36.9%
119,Strada Romana,2,6408,6.2,7.6,365,36.9%
120,Corsairs,2,6115,6.1,-1.0,513,36.9%
121,Splendor Marvel,2,2216,7.8,7.0,551,36.9%
122,Space Park,2,2632,7.3,-1.0,590,36.9%
123,Small Star Empires,2,2957,7.2,7.5,547,36.9%
124,Scream Machine,2,6228,6.0,7.6,528,36.9%
125,Scotland Yard,2,1259,6.5,7.0,14291,36.9%
126,Risk,2,19446,5.6,6.4,30178,36.9%
127,Red7,2,657,6.9,7.5,12645,36.9%
128,Ricochet Robots,2,686,7.0,8.0,7998,36.9%
129,Qwixx,2,764,6.9,-1.0,9443,36.9%
130,Quantum,2,487,7.3,-1.0,6523,36.9%
131,Puerto Rico,2,28,8.0,7.0,63032,36.9%
132,Pitch&Plakks,2,-1,7.5,-1.0,20,36.9%
133,Piston Cup,2,18533,5.0,-1.0,53,36.9%
134,Het Piratenspel,2,-1,6.7,-1.0,10,36.9%
135,Penguin Party,2,3098,6.4,-1.0,1051,36.9%
136,Perudo,2,684,6.9,6.0,12572,36.9%
137,Passaportas,2,15715,5.8,6.5,52,36.9%
138,Operators,2,13173,6.8,7.0,40,36.9%
139,Opera,2,2838,6.6,7.5,1001,36.9%
140,Navegador,2,229,7.6,7.25,8013,36.9%
141,The Mole in the Hole,2,3774,6.3,7.2,892,36.9%
142,Dawn Under,2,3658,6.4,-1.0,869,36.9%
143,Memory,2,20252,4.7,-1.0,2470,36.9%
144,Maharaja: The Game of Palace Building in India,2,698,7.1,8.0,4871,36.9%
145,Lilly Frog,2,-1,5.0,5.0,1,36.9%
146,Last Aurora,2,3317,7.7,8.0,363,36.9%
147,Turn the Tide,2,1189,6.8,7.2,3995,36.9%
148,Criss Cross,2,4888,6.4,7.0,479,36.9%
149,King's Gold,2,5535,6.2,-1.0,469,36.9%
150,Karnickel,2,17702,5.4,-1.0,149,36.9%
151,Isle of Skye: From Chieftain to King,2,195,7.4,8.0,20353,36.9%
152,Indian Summer,2,1321,6.8,-1.0,3001,36.9%
153,Ice Hop,2,-1,5.8,-1.0,5,36.9%
154,Igel Ärgern,2,3247,6.4,7.2,1012,36.9%
155,Hotel Samoa,2,3663,6.3,7.0,1049,36.9%
156,Hibernia,2,7924,6.2,-1.0,224,36.9%
157,Havana,2,1234,6.9,6.5,2969,36.9%
158,Hanamikoji,2,206,7.5,6.0,10948,36.9%
159,Hamsterbacke,2,5669,6.6,8.0,255,36.9%
160,Gùgōng,2,317,7.5,7.5,6083,36.9%
161,El Grande,2,78,7.8,8.0,23511,36.9%
162,Get Bit!,2,2435,6.2,-1.0,6007,36.9%
163,Forum Romanum,2,3831,6.8,8.0,449,36.9%
164,Fleet Commander: Genesis,2,-1,7.8,8.0,150,36.9%
165,Firenze,2,833,7.2,8.0,2740,36.9%
166,Exploriana,2,6989,7.2,7.0,116,36.9%
167,Enchanters: Odyssey,2,-1,7.7,-1.0,118,36.9%
168,Dominoes,2,19721,5.5,-1.0,5874,36.9%
169,Dino-Deal,2,-1,4.1,4.5,5,36.9%
170,Dino Race,2,5962,6.1,-1.0,469,36.9%
171,The Golden City,2,2407,6.6,7.0,1444,36.9%
172,David & Goliath,2,2553,6.4,7.0,1568,36.9%
173,Crop Circles,2,-1,5.4,7.25,10,36.9%
174,ChessQuito,2,-1,5.1,4.5,17,36.9%
175,Cardcassonne,2,3448,6.3,6.0,1185,36.9%
176,Bretagne,2,3890,6.7,7.3,463,36.9%
177,Bombay,2,2905,6.3,7.5,1664,36.9%
178,The Bloody Inn,2,774,7.0,7.5,6174,36.9%
179,Between Two Cities,2,588,7.0,7.0,9466,36.9%
180,Bärenpark,2,291,7.4,7.0,11956,36.9%
181,Antike II,2,1226,7.5,8.25,1276,36.9%
182,27th Passenger: A Hunt on Rails,2,5152,6.8,-1.0,252,36.9%
183,O Zoo le Mio,1,1862,6.6,-1.0,2139,20.5%
184,Zona: The Secret of Chernobyl,1,3264,7.5,6.5,444,20.5%
185,Zanzibar,1,16439,5.6,7.0,143,20.5%
186,Yucata',1,8933,5.8,-1.0,513,20.5%
187,Yellowstone Park,1,11427,5.8,-1.0,203,20.5%
188,World's Fair 1893,1,820,7.2,7.75,3170,20.5%
189,Wadi,1,9807,6.2,6.5,151,20.5%
190,Wool Rules,1,6120,6.0,-1.0,595,20.5%
191,Viva Pamplona!,1,5113,6.4,-1.0,403,20.5%
192,Connect Four,1,20254,4.9,7.0,6894,20.5%
193,Le Ver'ONE,1,-1,6.0,-1.0,1,20.5%
194,Trivial Pursuit: Genus Edition,1,20216,5.2,-1.0,7455,20.5%
195,Tricky Trek,1,14263,5.8,-1.0,93,20.5%
196,Tricky Bid,1,11455,6.2,-1.0,89,20.5%
197,Transatlantic,1,1349,7.1,7.75,1665,20.5%
198,TransAmerica,1,1104,6.7,-1.0,7688,20.5%
199,Tover je Toverweg,1,-1,0.0,-1.0,0,20.5%
200,Tortuga,1,17219,5.4,6.0,68,20.5%
201,Torres,1,528,7.1,-1.0,8723,20.5%
202,Topas,1,14904,5.7,-1.0,124,20.5%
203,Top Race,1,2174,6.8,-1.0,1268,20.5%
204,Titanic: Der Mythos,1,17339,5.5,-1.0,153,20.5%
205,Timbuktu,1,1961,6.7,6.5,1739,20.5%
206,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
207,The Game,1,1013,6.7,5.0,8452,20.5%
208,Targui,1,4042,6.4,-1.0,714,20.5%
209,Tangoes,1,11075,5.8,-1.0,363,20.5%
210,Tamega,1,-1,7.6,-1.0,9,20.5%
211,Tales of Glory,1,2554,7.3,8.0,585,20.5%
212,Taktvoll Punktierte,1,-1,6.3,-1.0,6,20.5%
213,Taktvoll,1,17028,5.4,-1.0,31,20.5%
214,Ta Yü,1,1716,7.0,7.0,1473,20.5%
215,Super Duo,1,-1,5.4,-1.0,21,20.5%
216,SuDoku: Das Brettspiel,1,19826,4.6,-1.0,114,20.5%
217,Star Trek: Frontiers,1,791,7.9,8.0,1532,20.5%
218,Star Trek: Five-Year Mission,1,2622,6.5,8.0,1417,20.5%
219,Star Trek: Expeditions,1,2672,6.5,-1.0,1479,20.5%
220,Star Trek Chrono-Trek,1,9996,6.5,7.5,103,20.5%
221,Ramparts,1,6283,6.3,-1.0,327,20.5%
222,Snow Tails: The Leap of Death,1,-1,7.1,-1.0,296,20.5%
223,Small World: Royal Bonus,1,-1,7.5,-1.0,1254,20.5%
224,Small World: A Spider's Web,1,-1,7.6,-1.0,1095,20.5%
225,Slavika,1,9892,5.9,-1.0,481,20.5%
226,Sitting Ducks Gallery,1,3712,6.1,7.6,1724,20.5%
227,Saint Petersburg (Second Edition),1,600,7.5,8.0,2828,20.5%
228,Silberzwerg,1,5142,6.4,-1.0,403,20.5%
229,Siggil,1,5429,6.3,7.0,403,20.5%
230,Catan,1,395,7.2,7.6,101212,20.5%
231,Sluff Off!,1,1407,6.9,5.6,2257,20.5%
232,Shogun,1,192,7.5,8.0,12819,20.5%
233,Sherwood's Legacy,1,12887,6.8,-1.0,65,20.5%
234,Shear Panic,1,2056,6.4,6.5,3678,20.5%
235,Shark Attacks!,1,10405,6.1,-1.0,117,20.5%
236,Seven Dragons,1,3109,6.3,-1.0,1711,20.5%
237,Scrabble,1,1807,6.3,-1.0,26658,20.5%
238,Santa Cruz,1,2419,6.7,-1.0,1184,20.5%
239,Samurai,1,209,7.5,7.5,14736,20.5%
240,Salamanca,1,6788,6.1,4.4,311,20.5%
241,Rolit,1,11537,5.7,7.6,476,20.5%
242,Riverboat,1,894,7.5,7.0,1842,20.5%
243,Around the World in 80 Days,1,8151,6.0,5.6,292,20.5%
244,Qwitch,1,12878,5.7,7.6,257,20.5%
245,Rapidcroco,1,15120,5.6,-1.0,135,20.5%
246,Raiders of Scythia,1,1257,8.2,8.0,832,20.5%
247,Qwinto,1,1105,7.1,-1.0,2480,20.5%
248,Quicksand,1,4225,6.1,4.0,1076,20.5%
249,Pulp Invasion,1,11082,6.9,-1.0,82,20.5%
250,The Princes of Machu Picchu,1,1527,7.0,6.5,1648,20.5%
251,Police Precinct,1,1714,6.9,6.5,1628,20.5%
252,Pirate's Cove,1,1291,6.6,-1.0,7936,20.5%
253,Pirateer,1,18806,5.5,6.0,1265,20.5%
254,Pastiche,1,1606,6.8,7.25,2003,20.5%
255,Pacal,1,10675,6.2,6.0,95,20.5%
256,Nusfjord,1,365,7.6,-1.0,4091,20.5%
257,New York,1,14159,6.0,6.4,50,20.5%
258,Myrmes,1,528,7.3,7.0,5054,20.5%
259,Mykerinos,1,1073,6.9,7.6,3854,20.5%
260,Mutiny!,1,10889,5.7,6.8,515,20.5%
261,Multiuniversum,1,2412,6.6,-1.0,1304,20.5%
262,Mozaic,1,-1,5.8,-1.0,12,20.5%
263,Money!,1,1868,6.5,6.0,2716,20.5%
264,Modern Art,1,221,7.4,7.6,16670,20.5%
265,Minerva,1,2639,6.9,7.5,781,20.5%
266,My House,1,-1,0.0,-1.0,0,20.5%
267,Mexica,1,584,7.2,-1.0,5053,20.5%
268,Metro,1,1813,6.4,6.8,5656,20.5%
269,Metallurgie,1,15122,5.7,7.6,100,20.5%
270,Megastar,1,18417,5.4,7.2,492,20.5%
271,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
272,Maiden's Quest: Unicorn Savior Promo Card,1,-1,7.1,-1.0,7,20.5%
273,Mafia City,1,6380,6.7,8.0,177,20.5%
274,Maestro,1,11511,5.9,-1.0,185,20.5%
275,Machu Picchu,1,18613,4.8,-1.0,49,20.5%
276,Love Letter Premium,1,482,7.5,-1.0,4297,20.5%
277,Double Down,1,14495,5.6,7.6,586,20.5%
278,Lara Croft: Tomb Raider – The Angel of Darkness,1,18740,5.3,-1.0,173,20.5%
279,Labyrinth: The Card Game,1,13191,5.6,5.6,1372,20.5%
280,Message to the Czar,1,11264,5.7,7.5,336,20.5%
281,Kupferkessel Co.,1,2077,6.9,6.4,1100,20.5%
282,Kraut & Rüben,1,11949,6.0,-1.0,113,20.5%
283,Loot,1,1982,6.3,-1.0,5922,20.5%
284,Struggle for Catan,1,3100,6.2,5.5,2394,20.5%
285,Kingswood,1,5189,7.1,5.0,219,20.5%
286,Kingsburg,1,354,7.2,-1.0,18324,20.5%
287,King Arthur: The Card Game,1,5639,6.1,7.2,520,20.5%
288,Katoiz,1,12450,6.6,5.0,43,20.5%
289,Käse Würfeln,1,17748,5.3,-1.0,63,20.5%
290,Kalah,1,3728,5.9,-1.0,5918,20.5%
291,Jenga,1,10810,5.6,-1.0,11678,20.5%
292,Java,1,997,7.0,-1.0,3327,20.5%
293,Janus,1,15813,5.6,8.0,81,20.5%
294,Jamaica: Extra Treasures,1,-1,7.2,-1.0,248,20.5%
295,Age of Discovery,1,3583,6.4,7.2,898,20.5%
296,Imperium: The Contention,1,11116,8.4,-1.0,40,20.5%
297,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
298,Imagineers,1,9277,6.6,-1.0,100,20.5%
299,Illusio,1,15807,5.6,6.4,216,20.5%
300,Hot Tin Roof,1,7868,6.1,-1.0,251,20.5%
301,Hot Dog,1,15815,5.6,-1.0,92,20.5%
302,Hive: The Pillbug,1,-1,7.7,-1.0,1953,20.5%
303,Himalaya,1,1285,7.0,7.6,2118,20.5%
304,Hexen Rennen,1,7805,6.3,7.2,218,20.5%
305,Hellas,1,3057,6.2,-1.0,2056,20.5%
306,Hacienda,1,976,6.9,7.6,4031,20.5%
307,Hattrick,1,5465,6.5,8.0,293,20.5%
308,Hare & Tortoise,1,1400,6.6,7.6,4325,20.5%
309,Hansa Teutonica,1,139,7.6,7.25,11425,20.5%
310,Hansa,1,952,6.9,-1.0,4937,20.5%
311,Halli Galli Junior,1,16872,5.5,5.6,171,20.5%
312,Halli Galli,1,5570,5.8,6.4,2471,20.5%
313,Wooly Wars,1,3201,6.1,6.5,2643,20.5%
314,De Grote Efteling Kennisquiz,1,-1,6.1,-1.0,4,20.5%
315,Great Western Trail,1,11,8.3,-1.0,29290,20.5%
316,Gravwell: Escape from the 9th Dimension,1,1111,6.9,-1.0,3291,20.5%
317,Gracias,1,15763,5.5,-1.0,208,20.5%
318,Gouda! Gouda!,1,19243,5.2,6.5,210,20.5%
319,Go,1,171,7.6,7.5,14810,20.5%
320,Gloria Picktoria,1,3300,6.4,8.0,1046,20.5%
321,GIPF,1,979,7.1,7.6,2934,20.5%
322,Giganten,1,2137,6.7,6.8,1375,20.5%
323,Code Breaker,1,16703,5.4,7.0,38,20.5%
324,The Gardens of the Alhambra,1,3833,6.1,7.6,1289,20.5%
325,Gargon,1,5350,6.0,7.6,778,20.5%
326,Ganymede,1,1782,7.3,-1.0,1004,20.5%
327,Gangster,1,11422,6.0,7.6,124,20.5%
328,Galapagos,1,18544,5.3,-1.0,130,20.5%
329,Gads Hill 1874,1,8680,6.6,8.0,96,20.5%
330,FUSE,1,645,7.1,7.5,7016,20.5%
331,Fresco,1,331,7.3,6.5,11812,20.5%
332,Fragile,1,8772,6.4,6.0,139,20.5%
333,Formula Dé,1,-1,7.0,6.0,7632,20.5%
334,King's Breakfast,1,3421,6.2,-1.0,1506,20.5%
335,Fluxx,1,8877,5.7,7.0,15803,20.5%
336,Flandern 1302,1,7008,5.9,-1.0,507,20.5%
337,Filipino Fruit Market,1,5979,6.4,6.0,247,20.5%
338,15,1,12907,5.9,6.0,105,20.5%
339,Feuer und Wasser,1,-1,5.8,-1.0,9,20.5%
340,Expedition,1,2237,6.8,6.0,1086,20.5%
341,Tigris & Euphrates,1,92,7.7,7.0,25297,20.5%
342,Elfengold,1,-1,7.0,9.6,621,20.5%
343,Elefun,1,20174,4.5,-1.0,384,20.5%
344,Honor of the Samurai,1,6618,5.9,8.0,811,20.5%
345,Dweebies,1,6754,5.9,-1.0,652,20.5%
346,Through the Desert,1,499,7.1,7.8,12705,20.5%
347,DubbelYatzy,1,-1,6.4,6.0,28,20.5%
348,Doomtown: Reloaded,1,1208,7.2,-1.0,2160,20.5%
349,Dolce Vita,1,8738,6.1,6.0,193,20.5%
350,Spot it!,1,1109,6.6,7.0,12801,20.5%
351,The Wonderful World of Disney Trivia Game,1,18856,5.4,5.2,215,20.5%
352,Dino Hunt Dice,1,8840,5.8,-1.0,482,20.5%
353,Dinner In Paris,1,8420,8.1,7.5,60,20.5%
354,Xe Queo!,1,5222,6.5,-1.0,332,20.5%
355,Dead Man's Dice,1,-1,3.5,-1.0,17,20.5%
356,The Settlers of Catan (containing 5/6 player expansion),1,-1,7.3,-1.0,509,20.5%
357,D6 Dungeon,1,10010,6.6,8.5,85,20.5%
358,D-Day Dice,1,1184,6.8,5.0,3425,20.5%
359,Cronberg,1,7005,6.0,7.6,458,20.5%
360,Coney Island,1,3678,6.4,5.0,780,20.5%
361,Concordia: Salsa,1,-1,8.3,-1.0,2986,20.5%
362,Comuni,1,2561,6.7,8.0,1036,20.5%
363,Coloretto,1,542,7.0,6.0,17960,20.5%
364,Coco Colecto,1,-1,6.1,7.2,17,20.5%
365,Clue,1,8703,5.7,8.0,17489,20.5%
366,Cirondo,1,16552,5.6,7.2,78,20.5%
367,CIRCUS! Viola Volente's Sensational Show,1,-1,6.4,-1.0,25,20.5%
368,Cheeky Monkey,1,2739,6.6,7.0,1026,20.5%
369,Chang Cheng,1,4021,6.2,7.6,1080,20.5%
370,Castle Panic: Any Color Hero Promo,1,-1,7.3,-1.0,247,20.5%
371,Castle Panic,1,1033,6.7,7.0,14252,20.5%
372,Carson City: The Indian,1,-1,7.3,-1.0,262,20.5%
373,Carson City: The Card Game,1,2652,6.9,7.0,727,20.5%
374,Carrousel,1,7052,6.3,7.2,227,20.5%
375,Carolus Magnus,1,1204,6.8,7.0,3405,20.5%
376,Carcassonne: The School,1,-1,6.9,-1.0,344,20.5%
377,Carcassonne: King & Scout,1,-1,6.6,-1.0,3802,20.5%
378,Carcassonne: Die Katharer,1,-1,6.9,-1.0,560,20.5%
379,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,-1.0,5330,20.5%
380,Travel Carcassonne,1,2824,7.2,8.0,500,20.5%
381,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,6.0,15539,20.5%
382,"Carcassonne: Expansion 6 – Count, King & Robber",1,-1,6.8,-1.0,1785,20.5%
383,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.8,19773,20.5%
384,Carcassonne: The Count of Carcassonne,1,-1,6.0,-1.0,3200,20.5%
385,Carcassonne: The River II,1,-1,7.2,6.0,4234,20.5%
386,Carcassonne: The River,1,-1,7.0,6.0,9925,20.5%
387,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,4.8,8808,20.5%
388,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,-1.0,4613,20.5%
389,The Captain Is Dead,1,1079,7.2,-1.0,2426,20.5%
390,CAPO,1,-1,4.6,-1.0,5,20.5%
391,Campanile,1,6460,6.2,-1.0,351,20.5%
392,Cambria,1,5177,6.4,-1.0,397,20.5%
393,Calavera,1,4332,6.8,8.0,358,20.5%
394,Café International: Das Kartenspiel,1,9293,5.7,7.0,853,20.5%
395,Les Cabanes de M'sieur Robinson,1,16884,5.4,7.2,33,20.5%
396,El Caballero,1,2727,6.5,6.8,1377,20.5%
397,Bugs Bunny's Carrot Game,1,-1,5.4,5.0,12,20.5%
398,The Bridges of Shangri-La,1,1518,6.8,8.0,2320,20.5%
399,Boss Kito,1,14347,5.7,6.5,175,20.5%
400,The Boss,1,1496,6.8,8.0,2295,20.5%
401,BANG! The Bullet!,1,-1,6.9,7.5,7846,20.5%
402,Backgammon,1,1277,6.5,-1.0,11651,20.5%
403,Ave Caesar,1,1379,6.6,8.0,4372,20.5%
404,Kingdoms,1,1329,6.6,6.5,4645,20.5%
405,Escape from Atlantis,1,2324,6.6,6.0,1610,20.5%
406,Atlanteon,1,7658,5.8,4.0,709,20.5%
407,Atacama,1,11640,6.0,-1.0,133,20.5%
408,Arctic Scavengers: Base Game+HQ+Recon,1,-1,7.3,-1.0,2356,20.5%
409,Ark,1,3220,6.3,6.0,1370,20.5%
410,Animalia,1,4745,6.2,6.0,628,20.5%
411,American Rails,1,1551,7.4,-1.0,956,20.5%
412,Altamira,1,17817,5.4,8.5,135,20.5%
413,Alcazar,1,7867,6.1,6.0,288,20.5%
414,A la carte,1,1917,6.5,6.0,3077,20.5%
415,Mensch ärgere Dich nicht: Das Kartenspiel,1,11295,6.0,7.5,110,20.5%
416,27th Passenger: A Hunt on Rails – Spiel 2014 Promo Pack,1,-1,7.3,-1.0,28,20.5%
417,Too Many Cooks,0,3343,6.3,-1.0,1071,0.0%
418,Zena 1814,0,7214,6.8,-1.0,142,0.0%
419,Yu-ca-tan,0,16091,5.7,6.0,45,0.0%
420,Yokai Battle,0,-1,6.4,-1.0,28,0.0%
421,Yahtzee Hands Down Card Game,0,19484,5.2,-1.0,184,0.0%
422,Xerxes,0,11625,6.4,5.5,64,0.0%
423,Wrong Chemistry: Expand Your Lab,0,-1,6.9,-1.0,38,0.0%
424,Wrong Chemistry: Bonus Nobel Prize Scientists,0,-1,6.8,-1.0,23,0.0%
425,Wrong Chemistry,0,5863,6.1,-1.0,468,0.0%
426,World of Draghan: Sneaky Ol' Dragons,0,9279,7.8,-1.0,49,0.0%
427,The Wonderful Wizard of Oz,0,-1,5.6,-1.0,15,0.0%
428,Wolle,0,11822,6.9,-1.0,37,0.0%
429,Wizard,0,759,6.9,-1.0,8341,0.0%
430,Wendake: Promo Tiles,0,-1,7.0,-1.0,51,0.0%
431,Wendake,0,889,7.6,-1.0,1742,0.0%
432,Waz Baraz,0,16743,5.5,-1.0,79,0.0%
433,Walking in Provence,0,5949,6.9,-1.0,176,0.0%
434,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
435,Walking in Burano: 2018 Essen Promo – New Shops,0,-1,7.2,-1.0,14,0.0%
436,Walking in Burano,0,1336,7.2,-1.0,1571,0.0%
437,Wacky Challenge,0,-1,5.7,-1.0,29,0.0%
438,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
439,Völuspá: Longship,0,-1,7.2,-1.0,27,0.0%
440,Völuspá: Lightning Bolt,0,-1,7.0,-1.0,85,0.0%
441,Volle Weide,0,10423,6.8,-1.0,52,0.0%
442,Volle Scholle,0,10349,6.1,-1.0,114,0.0%
443,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
444,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
