,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Advanced Squad Leader,291,316,8.0,10.0,3486,100.0%
1,Star Realms,275,115,7.6,8.0,35855,100.0%
2,Through the Ages: A New Story of Civilization,216,6,8.4,9.0,22963,100.0%
3,Star Realms: Crisis – Bases & Battleships,151,-1,7.7,7.0,2005,99.9%
4,Star Realms: Crisis – Events,143,-1,7.1,6.0,1933,99.9%
5,Star Realms: Gambit Set,135,-1,7.2,8.0,1863,99.9%
6,Star Realms: Crisis – Heroes,124,-1,7.0,7.0,1894,99.9%
7,Cthulhu Realms,109,1552,6.7,8.0,2840,99.9%
8,Star Realms: Crisis – Fleets & Fortresses,101,-1,7.7,7.0,1845,99.9%
9,Can't Stop,95,739,6.8,5.0,13213,99.9%
10,Pax Porfiriana,83,464,7.7,8.0,2981,99.9%
11,Commands & Colors: Ancients,74,142,7.8,8.0,7975,99.9%
12,Roll Through the Ages: The Bronze Age,66,712,6.9,6.0,11484,99.9%
13,Love Letter,66,282,7.2,6.0,55827,99.9%
14,UNO Junior,64,11100,5.8,4.0,279,99.9%
15,"Hey, That's My Fish!",63,855,6.7,8.0,19341,99.9%
16,Jungle Speed,61,1382,6.5,7.0,11283,99.9%
17,History of the World,57,782,7.1,9.0,4363,99.9%
18,Connect Four,57,20254,4.9,6.0,6894,99.9%
19,Agricola,55,31,7.9,8.0,63367,99.9%
20,Magic Realm,47,1247,7.2,10.0,1976,99.9%
21,Dominoes,44,19721,5.5,4.0,5874,99.9%
22,Mr. Jack Pocket,42,797,6.9,7.0,7558,99.9%
23,El Grande,40,78,7.8,7.0,23511,99.9%
24,No Thanks!,36,449,7.1,7.0,20289,99.9%
25,Machi Koro,34,987,6.6,4.0,26165,99.9%
26,Coloretto,32,542,7.0,7.0,17960,99.9%
27,Twilight Struggle,31,10,8.3,10.0,40694,99.9%
28,Timeline: Inventions,30,1059,6.7,8.0,7245,99.9%
29,Time's Up! Edición Azul,30,1498,7.3,7.0,1150,99.9%
30,Ghost Blitz,28,1099,6.7,6.0,6841,99.8%
31,Neuroshima Hex! 3.0,27,281,7.4,6.0,13269,99.8%
32,Carcassonne,26,181,7.4,5.0,101546,99.7%
33,Commands & Colors: Ancients Expansion Pack #5 – Epic Ancients II,24,-1,8.4,8.0,387,99.6%
34,Carcassonne: Expansion 1 – Inns & Cathedrals,23,-1,7.6,6.0,19773,99.4%
35,Yanks: ASL Module 3a,23,-1,9.1,10.0,139,99.4%
36,Timeline: Diversity,22,1216,6.8,8.0,3782,99.3%
37,Timeline: Events,22,1147,6.8,8.0,4202,99.3%
38,Pachisi,22,20267,4.5,4.0,4463,99.3%
39,Carcassonne: The River,22,-1,7.0,6.0,9925,99.3%
40,Time's Up! Kids,20,6052,7.2,5.0,142,99.0%
41,Advanced Squad Leader: Starter Kit #1,20,554,7.8,9.0,2375,99.0%
42,The Werewolves of Miller's Hollow,19,1010,6.7,4.0,9865,98.7%
43,Civilization,18,312,7.5,7.0,7103,98.4%
