,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
86,Leonardo da Vinci,5,1330,6.8,7.0,3367,68.3%
87,König von Siam,5,1351,6.9,8.0,2158,68.3%
88,Boomtown,5,1896,6.5,7.0,2587,68.3%
89,Antike,5,771,7.1,7.0,4577,68.3%
90,Wingspan,4,20,8.1,-1.0,42672,60.1%
91,Trans Europa,4,1528,6.6,6.0,3228,60.1%
92,Take 5!,4,2317,6.5,-1.0,1890,60.1%
93,Snorta!,4,4047,6.1,-1.0,1445,60.1%
94,Railways of Europe,4,-1,8.1,8.0,1889,60.1%
95,The Princes of Machu Picchu,4,1527,7.0,8.0,1648,60.1%
96,Nexus Ops,4,454,7.2,8.0,8480,60.1%
97,Mystery Rummy: Al Capone and the Chicago Underworld,4,2695,6.8,6.0,798,60.1%
98,Hoity Toity,4,1524,6.5,6.5,4939,60.1%
99,Fzzzt!,4,4041,6.2,6.5,864,60.1%
100,Friday,4,413,7.1,7.5,16438,60.1%
101,Dream Factory,4,745,7.1,6.5,5070,60.1%
102,Evergreen,4,15626,5.5,5.5,352,60.1%
103,Chronology,4,3517,6.5,6.0,822,60.1%
104,Bohnanza,4,450,7.0,6.5,38186,60.1%
105,Babel,4,1385,6.7,6.5,3814,60.1%
106,Attribute,4,3250,6.4,7.0,1077,60.1%
107,Arkham Horror,4,333,7.3,6.5,36754,60.1%
108,Acquire,4,276,7.3,6.0,18189,60.1%
109,Wallenstein,3,532,7.5,7.5,3497,49.8%
110,Wacky Wacky West,3,2900,6.3,7.0,1730,49.8%
111,Vikings,3,432,7.3,7.5,7930,49.8%
112,Tycoon,3,3056,6.8,7.5,667,49.8%
113,Twilight Struggle,3,10,8.3,7.5,40694,49.8%
114,Code 777,3,1758,6.7,-1.0,1943,49.8%
115,Ticket to Ride: New York,3,861,7.0,-1.0,4487,49.8%
116,Tichu,3,170,7.6,7.0,13267,49.8%
117,Tenakee,3,14679,5.7,6.5,160,49.8%
118,Sumeria,3,3407,6.6,-1.0,729,49.8%
119,Start Player: A Kinda Collectible Card Game,3,7006,6.5,-1.0,178,49.8%
120,Spectaculum,3,4019,6.4,-1.0,634,49.8%
121,Sobek,3,1847,6.7,-1.0,2062,49.8%
122,RoboRally,3,441,7.1,7.0,22444,49.8%
123,Reef Encounter,3,650,7.1,9.0,4966,49.8%
124,The Quest for El Dorado,3,165,7.6,7.5,11988,49.8%
125,The Princes of Florence,3,182,7.5,7.0,14549,49.8%
126,Pergamon,3,1314,6.9,-1.0,2295,49.8%
127,Neue Heimat,3,1974,7.3,-1.0,777,49.8%
128,Mystery Rummy: Jekyll & Hyde,3,2472,6.6,6.0,1238,49.8%
129,Montego Bay,3,4581,6.2,-1.0,652,49.8%
130,Money!,3,1868,6.5,-1.0,2716,49.8%
131,Modern Art,3,221,7.4,7.0,16670,49.8%
132,Mini-MIG,3,-1,5.2,6.0,17,49.8%
133,Maharaja: The Game of Palace Building in India,3,698,7.1,6.0,4871,49.8%
134,Kingdoms,3,1329,6.6,6.0,4645,49.8%
135,Keyflower,3,72,7.8,7.0,18952,49.8%
136,Key Harvest,3,1820,6.8,7.0,1672,49.8%
137,Jet Set,3,2542,6.7,6.5,976,49.8%
138,In the Shadow of the Emperor,3,1196,6.9,7.0,2864,49.8%
139,Imperial,3,207,7.6,7.0,8243,49.8%
140,Heroscape Master Set: Rise of the Valkyrie,3,351,7.4,6.0,7795,49.8%
141,God's Playground,3,2045,7.4,7.5,697,49.8%
142,Gambit 7,3,3457,6.7,7.0,575,49.8%
143,Expedition,3,2237,6.8,6.5,1086,49.8%
144,Euphrates & Tigris: Contest of Kings,3,4313,6.1,7.0,1209,49.8%
145,Egizia,3,404,7.4,8.0,5126,49.8%
146,Diabolo,3,16722,5.5,6.5,466,49.8%
147,Carcassonne: Hunters and Gatherers,3,490,7.1,5.0,11093,49.8%
148,Byzanz,3,2572,6.6,7.0,1120,49.8%
149,Bucket Brigade,3,5577,6.1,6.0,644,49.8%
150,Beowulf: The Legend,3,2429,6.4,6.0,2262,49.8%
151,Airships,3,2230,6.4,6.0,2636,49.8%
152,Wir sind das Volk!,2,586,7.8,9.0,1977,36.9%
153,War of the Ring,2,124,7.8,5.0,9923,36.9%
154,Turn the Tide,2,1189,6.8,6.0,3995,36.9%
155,Tinners' Trail,2,654,7.3,7.5,3806,36.9%
156,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,-1.0,4399,36.9%
157,Through the Ages: A Story of Civilization,2,49,7.9,8.0,17986,36.9%
158,Tally Ho!,2,2995,6.1,6.0,2713,36.9%
159,Starship Merchants,2,3990,6.6,-1.0,463,36.9%
160,Shear Panic,2,2056,6.4,7.0,3678,36.9%
161,Rhino Hero,2,722,6.9,-1.0,8330,36.9%
162,Razzia!,2,1662,6.8,7.5,1827,36.9%
163,Race for the Galaxy: Rebel vs Imperium,2,-1,7.9,-1.0,5715,36.9%
164,Quo Vadis?,2,2215,6.5,7.0,2141,36.9%
165,Qin,2,1602,6.8,-1.0,2146,36.9%
166,Il Principe,2,2993,6.4,-1.0,1180,36.9%
167,Power Grid: Factory Manager,2,920,6.9,7.0,5793,36.9%
168,Power Grid: China/Korea,2,-1,8.0,8.5,2757,36.9%
169,Phoenicia,2,2113,6.6,7.0,1866,36.9%
170,Paperback,2,457,7.2,-1.0,8906,36.9%
171,Palastgeflüster,2,1570,6.8,-1.0,2202,36.9%
172,Oh My Goods!: Longsdale in Revolt,2,-1,7.5,-1.0,1555,36.9%
173,Oh My Goods!,2,630,7.0,-1.0,9332,36.9%
174,Navegador,2,229,7.6,9.0,8013,36.9%
175,Mole Hill,2,9609,6.0,5.0,200,36.9%
176,Medici vs Strozzi,2,2401,6.5,6.0,1625,36.9%
177,Die Macher,2,286,7.6,7.5,5222,36.9%
178,Last Train to Wensleydale,2,1918,7.1,7.5,978,36.9%
179,L.L.A.M.A.,2,1725,6.5,-1.0,3764,36.9%
180,Khronos,2,2711,6.4,-1.0,1768,36.9%
181,Key Market,2,1995,7.4,9.0,705,36.9%
182,Eine gegen Eine,2,18054,5.0,-1.0,40,36.9%
183,Fowl Play!,2,8516,6.1,6.5,209,36.9%
184,Express 01,2,19680,5.0,-1.0,158,36.9%
185,Experiment,2,8434,6.1,7.0,258,36.9%
186,Eclipse,2,51,7.9,7.0,26127,36.9%
187,Codenames: Pictures,2,319,7.3,-1.0,16964,36.9%
188,Attila,2,2497,6.5,6.0,1585,36.9%
189,Arkham Horror: Curse of the Dark Pharaoh Expansion,2,-1,7.3,6.5,3521,36.9%
190,Archaeology,2,9680,6.2,5.0,145,36.9%
191,Age of Steam,2,118,7.8,7.5,8840,36.9%
192,After the Flood,2,2386,6.9,8.0,925,36.9%
193,1846: The Race for the Midwest,2,462,7.9,9.0,2143,36.9%
194,Wings of War: Burning Drachens,1,1682,7.1,6.0,1317,20.5%
195,Vino,1,3771,6.5,7.0,670,20.5%
196,Vinhos,1,421,7.5,-1.0,4445,20.5%
197,Ur,1,3039,6.5,6.5,959,20.5%
198,Unlock!: Mystery Adventures,1,-1,7.5,-1.0,2444,20.5%
199,Ubongo Mini,1,14627,5.5,-1.0,783,20.5%
200,Tybor the Builder,1,2017,7.0,7.0,1036,20.5%
201,Troyes,1,83,7.8,-1.0,18847,20.5%
202,Trambahn,1,1427,7.0,-1.0,1874,20.5%
203,Sumeria: 2-Player Expansion,1,-1,6.5,-1.0,83,20.5%
204,Steel Driver,1,1366,7.0,7.5,1901,20.5%
205,Steam Donkey,1,5230,6.6,-1.0,293,20.5%
206,Sid Meier's Civilization: The Board Game,1,259,7.4,-1.0,14412,20.5%
207,Scrabble,1,1807,6.3,6.0,26658,20.5%
208,The Scepter of Zavandor,1,1213,7.0,7.0,2482,20.5%
209,Santorini,1,166,7.5,-1.0,27705,20.5%
210,Roll for the Galaxy,1,94,7.7,7.0,26342,20.5%
211,Rheinländer,1,2253,6.6,6.0,1517,20.5%
212,Qwirkle,1,796,6.8,-1.0,16075,20.5%
213,Power Grid: France/Italy,1,-1,7.9,8.5,3081,20.5%
214,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
215,Planet Steam,1,971,7.1,-1.0,2740,20.5%
216,Piepmatz,1,1413,7.2,-1.0,1486,20.5%
217,Perry Rhodan: The Cosmic League,1,1850,6.8,6.5,1627,20.5%
218,Paris Connection,1,1518,6.7,7.0,2448,20.5%
219,Origo,1,7064,6.0,-1.0,388,20.5%
220,Norenberc,1,2262,6.8,6.0,1060,20.5%
221,Neuland,1,2628,6.5,6.5,1387,20.5%
222,The Mole in the Hole,1,3774,6.3,-1.0,892,20.5%
223,Metromania,1,10376,5.9,-1.0,262,20.5%
224,Masters of Venice,1,3556,6.7,6.5,588,20.5%
225,Mammoth Hunters,1,4250,6.1,7.0,1016,20.5%
226,Die Magier von Pangea,1,4733,6.2,-1.0,654,20.5%
227,M.U.L.E. The Board Game,1,4435,6.6,7.5,454,20.5%
228,London,1,389,7.4,-1.0,6275,20.5%
229,Legie,1,16769,5.6,5.0,97,20.5%
230,Labyrinth: The Card Game,1,13191,5.6,-1.0,1372,20.5%
231,Die Kutschfahrt zur Teufelsburg,1,3376,6.6,-1.0,721,20.5%
232,Kremlin,1,1176,7.0,6.5,2790,20.5%
233,Keythedral,1,983,7.1,-1.0,2965,20.5%
234,Key to the City: London,1,1882,7.0,-1.0,1120,20.5%
235,Inkognito: The Card Game,1,18630,5.4,6.0,535,20.5%
236,"I Don't Know, What Do You Want to Play?",1,8479,6.8,7.0,87,20.5%
237,Hameln,1,9059,5.8,-1.0,311,20.5%
238,Hamburgum: Lisboa,1,-1,7.6,-1.0,38,20.5%
239,Guess Who?,1,20257,4.8,4.0,4681,20.5%
240,The Great Zimbabwe,1,353,7.8,-1.0,3189,20.5%
241,Funny Friends,1,1976,6.5,6.0,2466,20.5%
242,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
243,Fifth Avenue,1,5134,6.0,-1.0,933,20.5%
244,Fabled Fruit,1,770,7.0,-1.0,5045,20.5%
245,Exit: The Game – The Forgotten Island,1,1092,7.0,6.5,2712,20.5%
246,Crocodile Pool Party,1,20155,4.5,-1.0,307,20.5%
247,Container,1,702,7.2,7.5,4377,20.5%
248,The City,1,2035,6.5,-1.0,2091,20.5%
249,Citadels,1,403,7.1,4.5,48290,20.5%
250,Carson City,1,473,7.2,4.0,6733,20.5%
251,Campaign Manager 2008,1,1635,6.7,7.5,2593,20.5%
252,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
253,Boss Kito,1,14347,5.7,8.0,175,20.5%
254,Big Kini,1,6117,6.3,6.5,292,20.5%
255,Balderdash,1,1749,6.5,6.0,5396,20.5%
256,Badaboom,1,19468,5.2,6.0,206,20.5%
257,Automobile,1,459,7.3,-1.0,5365,20.5%
258,Ausbrecher AG,1,7824,6.1,6.5,271,20.5%
259,American Rails,1,1551,7.4,7.5,956,20.5%
260,Age of Industry,1,701,7.4,6.5,2855,20.5%
261,51st State,1,1305,6.8,6.0,2840,20.5%
262,1960: The Making of the President,1,204,7.6,6.5,8511,20.5%
263,1830: Railways & Robber Barons,1,196,7.9,8.0,4680,20.5%
264,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
265,Zombology,0,-1,6.9,-1.0,26,0.0%
266,Zombies!!!,0,6200,5.8,2.0,14433,0.0%
267,Yellow & Yangtze,0,947,7.9,-1.0,1251,0.0%
268,Yahtzee,0,20114,5.4,3.0,11803,0.0%
269,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
270,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
271,Wings of War: Famous Aces,0,1064,6.9,-1.0,4616,0.0%
272,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,4.0,2406,0.0%
273,Verräter,0,1828,6.7,-1.0,1903,0.0%
274,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
275,Valdora,0,1724,6.8,-1.0,1905,0.0%
276,Ultimate Mastermind,0,6412,5.9,4.0,659,0.0%
277,Trivial Pursuit: Genus Edition – Bite Size,0,17511,5.4,-1.0,57,0.0%
278,Trivial Pursuit: Genus Edition,0,20216,5.2,6.0,7455,0.0%
279,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
280,Target: Libya,0,17769,5.4,-1.0,55,0.0%
281,Stich-Meister,0,4069,6.7,-1.0,412,0.0%
282,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
283,Star Wars Customizable Card Game,0,1834,6.7,-1.0,2277,0.0%
284,Star Trek Customizable Card Game,0,5089,6.1,-1.0,1039,0.0%
285,Stadens Nyckel,0,17971,5.3,-1.0,117,0.0%
286,Spyrium,0,661,7.1,-1.0,5766,0.0%
287,Spy Ring,0,19224,5.2,3.0,163,0.0%
288,Spellfire,0,20081,5.2,-1.0,612,0.0%
289,Spelet Om Fantomen-Skatten,0,-1,5.5,-1.0,2,0.0%
290,Sophie's World,0,19309,4.9,3.0,87,0.0%
291,Die Siedler von Catan: Rincewind und der Tourist / Die Gilden von Ankh-Morpork,0,-1,6.7,-1.0,48,0.0%
292,Die Siedler von Catan: Die große Karawane,0,-1,6.5,-1.0,57,0.0%
293,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
294,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
295,Sequence,0,3221,6.0,-1.0,7464,0.0%
296,Secrets of the Tombs,0,19753,4.9,5.0,177,0.0%
297,Scooby-Doo och Monstret,0,-1,4.0,3.5,13,0.0%
298,Schoko & Co.,0,4366,6.7,-1.0,402,0.0%
299,Royal Palace,0,1440,6.9,6.0,2095,0.0%
300,Rogue Trooper,0,7758,6.1,-1.0,349,0.0%
301,Rod Hockey,0,3619,7.3,-1.0,345,0.0%
302,Rocketville,0,20051,5.1,-1.0,584,0.0%
303,Res Publica,0,5675,5.9,-1.0,948,0.0%
304,The Republic of Rome,0,494,7.5,-1.0,3922,0.0%
305,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
306,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
307,Quest for the Faysylwood,0,13409,6.3,-1.0,41,0.0%
308,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
309,Power Grid: Warehouse,0,-1,7.2,-1.0,349,0.0%
310,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
311,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
312,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
313,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
314,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
315,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
316,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
317,Poseidon,0,1863,7.0,7.5,1115,0.0%
318,Planet Steam: Saboteur,0,-1,7.0,-1.0,52,0.0%
319,Planet Steam: Golden Eagle,0,-1,7.3,-1.0,48,0.0%
320,Phantom,0,9736,6.4,-1.0,104,0.0%
321,Peloponnes: Goat Expansion,0,-1,7.1,-1.0,95,0.0%
322,Peloponnes: Expansion,0,-1,7.5,-1.0,273,0.0%
323,Peloponnes: Athens-Mini Expansion,0,-1,7.0,-1.0,69,0.0%
324,Pass-out,0,20101,3.7,5.0,119,0.0%
325,Pass På,0,-1,3.9,6.0,6,0.0%
326,Pachisi,0,20267,4.5,3.0,4463,0.0%
327,Ostindiska Kompaniet,0,19881,4.7,3.0,156,0.0%
328,Oltre Mare,0,1641,6.7,6.0,2702,0.0%
329,Old Men of the Forest,0,15312,5.6,7.0,256,0.0%
330,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
331,Nya Finans,0,19860,4.7,3.0,144,0.0%
332,Norenberc: Bonus Townsmen,0,-1,7.0,-1.0,119,0.0%
333,New England,0,2354,6.5,6.5,1810,0.0%
334,Netrunner,0,820,7.4,-1.0,2324,0.0%
335,NeoBunnies,0,-1,6.1,-1.0,15,0.0%
336,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
337,Mythos,0,3156,6.6,-1.0,809,0.0%
338,Mummy Rummy,0,19621,5.0,5.0,174,0.0%
339,Mü and Lots More,0,-1,7.3,-1.0,772,0.0%
340,Morels,0,706,7.0,-1.0,7266,0.0%
341,Mordheim: City of the Damned,0,1327,7.3,-1.0,1610,0.0%
342,Monopoly,0,20278,4.4,3.0,28927,0.0%
343,Miscellaneous Game Accessory,0,4908,7.2,-1.0,221,0.0%
344,Ming Dynasty,0,7761,5.9,-1.0,511,0.0%
345,Middle-earth,0,1220,7.3,-1.0,1860,0.0%
346,Meuterer,0,1136,6.9,-1.0,3222,0.0%
347,Mertwig's Maze,0,6059,6.5,6.0,263,0.0%
348,Merchants,0,3096,6.6,-1.0,828,0.0%
349,Medievalia,0,18004,5.6,-1.0,160,0.0%
350,Masters of Venice: Mini-Expansion Set,0,-1,7.2,-1.0,23,0.0%
351,Mastermind,0,15243,5.6,3.0,6113,0.0%
352,Marinattack,0,-1,4.9,6.0,19,0.0%
353,Magic: The Gathering,0,158,7.5,6.0,32365,0.0%
354,Maestro Leonardo: Codex Leonardi – II,0,-1,6.7,-1.0,70,0.0%
355,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
356,Machiavelli,0,2085,7.1,4.5,1033,0.0%
357,Las Vegas Wild,0,-1,5.4,-1.0,5,0.0%
358,King's Gate,0,4367,6.2,-1.0,818,0.0%
359,Kille,0,15770,5.8,-1.0,36,0.0%
360,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
361,Keltis: Das Kartenspiel,0,2084,6.7,-1.0,1573,0.0%
362,Käseschieben,0,-1,4.6,5.0,18,0.0%
363,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
364,Junta,0,1253,6.7,5.5,5397,0.0%
365,Jorden runt på 80 dagar,0,16046,5.6,-1.0,57,0.0%
366,Jenga,0,10810,5.6,-1.0,11678,0.0%
367,Jägersro,0,11899,6.0,4.0,171,0.0%
368,JAB: Realtime Boxing,0,3869,6.2,-1.0,1021,0.0%
369,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
370,Istanbul: Big Box,0,-1,8.1,-1.0,1400,0.0%
371,Isis & Osiris,0,6495,5.8,4.0,945,0.0%
372,Industry,0,5690,6.4,-1.0,359,0.0%
373,Indonesia,0,231,7.9,-1.0,4030,0.0%
374,Illuminati Expansion Set 3,0,-1,6.3,-1.0,134,0.0%
375,Illuminati Expansion Set 2,0,-1,6.9,-1.0,184,0.0%
376,Illuminati Expansion Set 1,0,-1,6.8,-1.0,207,0.0%
377,Illuminati,0,3035,6.2,6.0,2647,0.0%
378,Hollywood Lives,0,-1,7.5,-1.0,21,0.0%
379,The Hieroglyphs Game,0,-1,4.0,3.0,19,0.0%
380,Head-to-Head Poker,0,12680,5.8,-1.0,203,0.0%
381,Hawaii,0,716,7.2,-1.0,4184,0.0%
382,Havana,0,1234,6.9,-1.0,2969,0.0%
383,Håtunaleken,0,18824,4.5,-1.0,39,0.0%
384,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
385,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
386,Hansa,0,952,6.9,7.0,4937,0.0%
387,Hägar ruft zum Beutefest,0,19166,4.7,4.0,61,0.0%
388,The Great Khan Game,0,4998,6.7,-1.0,370,0.0%
389,Go,0,171,7.6,-1.0,14810,0.0%
390,Glass Road,0,270,7.4,-1.0,9013,0.0%
391,Genoa,0,696,7.1,-1.0,5901,0.0%
392,Gammarauders,0,10688,5.8,5.0,415,0.0%
393,Free Trader,0,9203,6.1,-1.0,181,0.0%
394,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
395,Dune,0,307,7.6,-1.0,5488,0.0%
396,High-Bid,0,10923,5.8,-1.0,260,0.0%
397,FlickFleet,0,6475,8.2,-1.0,99,0.0%
398,Flandern 1302,0,7008,5.9,-1.0,507,0.0%
399,Finans,0,19768,5.2,2.0,263,0.0%
400,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
401,Extra Experiment Expansion,0,-1,6.6,-1.0,9,0.0%
402,Express 01: Mountains Expansion,0,-1,6.0,-1.0,15,0.0%
403,Express 01: Benelux Expansion,0,-1,6.2,-1.0,13,0.0%
404,Experiment Expansion,0,-1,6.6,-1.0,12,0.0%
405,Exit: The Game – The Sunken Treasure,0,1103,7.1,-1.0,2225,0.0%
406,Exit: The Game – The Sinister Mansion,0,1050,7.5,-1.0,1574,0.0%
407,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
408,Exit: The Game – The House of Riddles,0,2415,6.9,-1.0,885,0.0%
409,Exit: The Game – The Haunted Roller Coaster,0,1985,7.3,-1.0,826,0.0%
410,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
411,Exchange Explosion Evaporation Experiment Expansion,0,-1,6.5,-1.0,2,0.0%
412,Euphrat & Tigris: Die Zikkurat,0,-1,7.4,-1.0,103,0.0%
413,Escape the Room: Mystery at the Stargazer's Manor,0,2250,6.6,-1.0,1593,0.0%
414,Energi,0,15752,5.9,-1.0,30,0.0%
415,Empty Erlenmeyer Experiment Expansion,0,-1,7.0,-1.0,10,0.0%
416,Egyptians,0,19115,4.3,5.0,40,0.0%
417,DungeonQuest,0,1657,6.7,4.0,2655,0.0%
418,Dragon Dice,0,8461,5.9,5.0,1076,0.0%
419,Dominant Species,0,64,7.8,7.5,17989,0.0%
420,Doctor Who: The Game of Time & Space,0,18405,5.4,-1.0,231,0.0%
421,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
422,Dallas: A Game of the Ewing Family,0,17073,5.5,-1.0,90,0.0%
423,Curse of the Mummy's Tomb,0,19382,5.3,-1.0,336,0.0%
424,Court of the Medici,0,3016,6.6,-1.0,875,0.0%
425,Cosmic Encounter,0,1108,6.9,-1.0,3851,0.0%
426,Cosmic Eidex,0,3497,6.9,-1.0,456,0.0%
427,Continental Divide,0,6088,6.7,-1.0,186,0.0%
428,Coloretto for two players,0,-1,6.6,-1.0,121,0.0%
429,Cold War: CIA vs KGB,0,1458,6.6,-1.0,3944,0.0%
