,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
79,Catan,8,395,7.2,6.5,101212,84.1%
80,Britannia,8,730,7.2,7.5,4038,84.1%
81,Animal Upon Animal,8,908,6.8,8.0,7101,84.1%
82,Uncle Wiggily,7,20200,4.1,4.0,316,80.0%
83,Telestrations,7,258,7.4,8.0,12793,80.0%
84,Taluva,7,507,7.2,7.5,7779,80.0%
85,Small World Underground,7,401,7.3,8.0,9772,80.0%
86,Shadows over Camelot,7,406,7.1,7.5,25418,80.0%
87,Municipium,7,2915,6.7,8.5,799,80.0%
88,Memory,7,20252,4.7,3.0,2470,80.0%
89,Medici,7,537,7.1,7.0,7133,80.0%
90,Infection Express,7,9154,6.2,6.0,145,80.0%
91,Hungry Hungry Hippos Fun on the Run Game,7,19655,3.9,4.5,54,80.0%
92,Don't Break the Ice,7,20228,4.7,6.0,1117,80.0%
93,Cold War: CIA vs KGB,7,1458,6.6,7.0,3944,80.0%
94,Citadels,7,403,7.1,7.5,48290,80.0%
95,Battleground: Crossbows & Catapults War Chest Starter Set,7,4148,6.6,4.5,562,80.0%
96,Babel,7,1385,6.7,7.0,3814,80.0%
97,Time's Up! Title Recall!,6,408,7.7,9.0,3114,74.8%
98,Struggle of Empires,6,479,7.5,9.9,3798,74.8%
99,StarCraft: The Board Game,6,448,7.3,7.5,7042,74.8%
100,Snake Oil,6,1614,6.7,6.0,2703,74.8%
101,Pass the Pigs,6,20117,5.4,3.0,5293,74.8%
102,Die Macher,6,286,7.6,9.6,5222,74.8%
103,Endeavor,6,295,7.4,9.0,9077,74.8%
104,Colossal Arena,6,980,6.8,6.5,6969,74.8%
105,Blokus Duo,6,1008,6.8,7.5,5093,74.8%
106,Balloon Cup,6,1143,6.7,5.5,5751,74.8%
107,After the Flood,6,2386,6.9,6.0,925,74.8%
108,6 nimmt!,6,597,6.9,6.0,20527,74.8%
109,10 Days in the USA,6,2223,6.5,6.0,2021,74.8%
110,Thurn and Taxis,5,428,7.1,7.0,18091,68.3%
111,Summoner Wars,5,508,7.3,7.0,6201,68.3%
112,Space Empires: 4X,5,492,7.7,6.5,3020,68.3%
113,Sorry! Sliders,5,2004,6.4,5.5,3647,68.3%
114,Smarty Party!,5,3501,6.6,6.5,643,68.3%
115,Pokémon Trading Card Game,5,2578,6.3,5.0,3441,68.3%
116,Penguin,5,20186,4.6,4.0,491,68.3%
117,Mice and Mystics,5,325,7.3,7.0,16705,68.3%
118,Match of the Penguins,5,11220,5.8,6.5,271,68.3%
119,The Lord of the Rings,5,876,6.8,7.5,14258,68.3%
120,Legendary: A Marvel Deck Building Game,5,175,7.6,6.0,19734,68.3%
121,Eclipse,5,51,7.9,7.5,26127,68.3%
122,The Crocodile Hunter Outback Chase Game,5,-1,4.8,4.0,8,68.3%
123,Buffy the Vampire Slayer: The Game,5,2212,6.6,6.0,1662,68.3%
124,Blood Bowl: Living Rulebook,5,330,7.9,9.5,3351,68.3%
125,Battleship,5,20265,4.6,4.0,8540,68.3%
126,Bakugan Battle Brawlers,5,19542,4.8,4.0,101,68.3%
127,Wits & Wagers,4,622,6.9,6.5,13343,60.1%
128,Trivial Pursuit: 25th Anniversary Edition,4,16807,5.6,5.0,291,60.1%
129,Time's Up!,4,518,7.3,8.5,5029,60.1%
130,Suburbia,4,146,7.5,6.0,21531,60.1%
131,Peanut Butter & Jelly,4,-1,4.7,4.0,11,60.1%
132,Oltre Mare,4,1641,6.7,6.5,2702,60.1%
133,Hermagor,4,1585,6.9,9.0,1774,60.1%
134,Here I Stand,4,277,7.9,8.0,3561,60.1%
135,Founding Fathers,4,1436,7.0,6.5,1818,60.1%
136,Escape: The Curse of the Temple,4,544,7.0,8.0,15459,60.1%
137,Container,4,702,7.2,7.5,4377,60.1%
138,Candy Land,4,20283,3.2,3.0,3995,60.1%
139,Bruges,4,260,7.4,7.0,10254,60.1%
140,Brass: Lancashire,4,19,8.2,8.0,19333,60.1%
141,Bootleggers,4,1502,6.7,6.5,3148,60.1%
142,Trivial Pursuit DVD: Star Wars Saga Edition,3,8628,5.9,4.0,385,49.8%
143,Space Hulk: Death Angel – The Card Game,3,614,7.0,6.5,12204,49.8%
144,Shogun,3,192,7.5,7.5,12819,49.8%
145,Scotland Yard,3,1259,6.5,5.5,14291,49.8%
146,Rolit,3,11537,5.7,5.5,476,49.8%
147,Pokémon Poké Ball Flip,3,-1,3.8,4.0,5,49.8%
148,Monty Python Fluxx,3,3239,6.1,5.0,4831,49.8%
149,Maisy Game,3,-1,4.8,4.0,9,49.8%
150,Ingenious: Travel Edition,3,1256,7.1,7.0,1912,49.8%
151,Gnip Gnop,3,19875,4.8,5.0,160,49.8%
152,Feed the Kitty,3,20136,4.8,4.0,436,49.8%
153,Dominant Species,3,64,7.8,7.5,17989,49.8%
154,Dixit,3,278,7.3,7.5,50499,49.8%
155,Cuba,3,531,7.1,7.0,7891,49.8%
156,Clue FX,3,5247,6.2,5.0,632,49.8%
157,Arkadia,3,995,6.9,7.5,4089,49.8%
158,Word on the Street,2,1856,6.6,7.5,2288,36.9%
159,The Wheels on the Bus,2,-1,3.9,4.0,25,36.9%
160,War of the Ring,2,124,7.8,8.0,9923,36.9%
161,Vanuatu,2,914,7.2,6.0,2545,36.9%
162,Vampire: The Eternal Struggle,2,1158,7.2,7.0,2268,36.9%
163,Tempus,2,2003,6.5,7.5,2536,36.9%
164,Sylla,2,1688,6.7,8.0,2028,36.9%
165,Scrabble Slam!,2,20174,5.1,5.0,1518,36.9%
166,The Scepter of Zavandor,2,1213,7.0,7.5,2482,36.9%
167,Say Anything,2,1098,6.7,6.5,5588,36.9%
168,Rialto,2,1037,6.9,8.0,3746,36.9%
169,Regimen: the Lions of Bukit Chandu,2,-1,6.4,6.0,28,36.9%
170,Primordial Soup,2,913,6.9,8.0,4539,36.9%
171,Ponte del Diavolo,2,2998,6.5,7.0,1071,36.9%
172,Pocket Civ,2,3957,6.6,4.0,524,36.9%
173,Othello,2,2754,6.1,5.0,7021,36.9%
174,Octego,2,14721,6.2,6.0,67,36.9%
175,Netrunner,2,820,7.4,8.0,2324,36.9%
176,Mystery Express,2,1877,6.6,7.0,2504,36.9%
177,Munchkin,2,4419,5.9,4.0,41521,36.9%
178,The Manhattan Project,2,323,7.4,5.0,9100,36.9%
179,Mamma Mia!,2,1566,6.5,7.0,5678,36.9%
180,Love Letter,2,282,7.2,6.0,55827,36.9%
181,Louis XIV,2,711,7.1,7.0,5339,36.9%
182,Lotto,2,20202,3.7,3.5,249,36.9%
183,Lords of Scotland,2,1763,6.8,6.0,1843,36.9%
184,Konexi,2,8275,6.2,4.5,205,36.9%
185,In the Shadow of the Emperor,2,1196,6.9,6.0,2864,36.9%
186,Imperial 2030,2,234,7.7,7.5,5717,36.9%
187,Heroscape Marvel: The Conflict Begins,2,1471,7.0,6.0,1848,36.9%
188,Forbidden Desert,2,380,7.1,6.0,25536,36.9%
189,Dino Dominoes,2,-1,5.0,5.0,3,36.9%
190,Creationary,2,4832,5.9,5.0,1691,36.9%
191,Carcassonne: The Castle,2,593,7.1,7.0,7556,36.9%
192,Carcassonne,2,181,7.4,7.0,101546,36.9%
193,Zombies!!!,1,6200,5.8,4.0,14433,20.5%
194,The Wonderful World of Disney Trivia Game,1,18856,5.4,4.0,215,20.5%
195,Wasabi!,1,1532,6.5,7.0,4734,20.5%
196,War! Age of Imperialism,1,16831,5.6,5.0,799,20.5%
197,War,1,20281,2.3,3.0,1337,20.5%
198,Wacky Wilderness,1,-1,4.0,4.0,2,20.5%
199,The Unspoken Word,1,-1,5.0,6.0,8,20.5%
200,UNO,1,20170,5.4,4.0,21129,20.5%
201,Tahuantinsuyu,1,3246,7.2,7.0,399,20.5%
202,Star Wars: X-Wing Miniatures Game,1,108,7.7,6.5,23036,20.5%
203,Star Wars: The Queen's Gambit,1,773,7.6,7.0,2096,20.5%
204,Spyrium,1,661,7.1,7.5,5766,20.5%
205,Spin Monkeys,1,12337,5.9,4.5,176,20.5%
206,Sorry!: Pokémon,1,18847,5.2,5.5,79,20.5%
207,Sorry! The Disney Edition,1,19867,4.8,5.0,165,20.5%
208,Sid Meier's Civilization: The Board Game,1,259,7.4,6.5,14412,20.5%
209,Saga,1,6431,5.8,2.0,1219,20.5%
210,Rory's Story Cubes,1,2433,6.3,2.0,3215,20.5%
211,River Dragons,1,1872,6.5,7.0,3241,20.5%
212,Relic Raiders: Haunted Ruins,1,19001,4.7,5.0,57,20.5%
213,Red November,1,1860,6.3,6.0,7710,20.5%
214,Ratuki,1,19443,5.3,4.0,236,20.5%
215,Il Principe,1,2993,6.4,7.5,1180,20.5%
216,Pokémon Master Trainer III,1,18886,5.1,3.0,52,20.5%
217,Pokémon Jr. Adventure Game: Pokémon Emergency!,1,18684,5.2,5.0,73,20.5%
218,Pokémon Champion Island DVD Board Game,1,-1,4.3,4.0,23,20.5%
219,Pinochle,1,2451,6.8,7.5,950,20.5%
220,Pachisi,1,20267,4.5,5.5,4463,20.5%
221,NinjaGO,1,18360,4.9,6.0,44,20.5%
222,Mü and Lots More,1,-1,7.3,4.0,772,20.5%
223,Monopoly: Star Wars Episode I,1,20009,5.2,3.5,535,20.5%
224,Modern Art,1,221,7.4,7.5,16670,20.5%
225,Merchants of the Middle Ages,1,2139,6.7,5.5,1326,20.5%
226,Make 'n' Break Extreme,1,9415,5.9,6.0,286,20.5%
227,Lightning Reaction Extreme,1,15600,5.7,4.0,64,20.5%
228,Let's Go Fishin',1,20223,4.4,4.5,554,20.5%
229,Leonardo da Vinci,1,1330,6.8,7.0,3367,20.5%
230,Keythedral,1,983,7.1,7.0,2965,20.5%
231,In a Pickle,1,20239,4.7,6.5,1370,20.5%
232,Illuminati,1,1801,6.5,7.0,4837,20.5%
233,Ice Cream Scoops of Fun,1,-1,4.6,3.0,16,20.5%
234,Hungry Hungry Hippos,1,20271,4.1,5.0,2354,20.5%
235,Heroscape Master Set: Swarm of the Marro,1,708,7.6,6.5,2263,20.5%
236,Head to Head Sudoku Game,1,-1,5.2,4.5,5,20.5%
237,Harry Potter Hogwarts,1,6937,6.0,5.0,513,20.5%
238,Hannibal: Rome vs. Carthage,1,237,7.8,7.0,4780,20.5%
239,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,6.5,28575,20.5%
240,Frank's Zoo,1,1561,6.6,7.0,3391,20.5%
241,Express,1,4894,6.2,6.5,624,20.5%
242,The End of the Triumvirate,1,1812,6.8,7.5,1590,20.5%
243,Cranium Cadoo,1,19771,5.3,3.0,588,20.5%
244,Conquest of the Empire,1,1554,6.7,6.5,2956,20.5%
245,Conquest of Paradise,1,1742,7.0,6.0,1446,20.5%
246,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,1,617,7.5,7.0,2977,20.5%
247,Clue: Discover the Secrets,1,5184,6.1,4.5,991,20.5%
248,Clue: 24 Edition,1,-1,5.2,5.0,21,20.5%
249,Civilization,1,312,7.5,7.0,7103,20.5%
250,Chinese Checkers,1,20225,5.1,5.0,4147,20.5%
251,Caylus Magna Carta,1,906,6.9,8.0,4825,20.5%
252,Boomtown,1,1896,6.5,6.5,2587,20.5%
253,Bohnanza,1,450,7.0,7.0,38186,20.5%
254,The BoardGameGeek Game,1,5807,6.0,7.5,598,20.5%
255,Bible Story Lotto,1,-1,2.0,4.0,3,20.5%
256,Bakugan Battle Brawlers Skill & Action Game,1,-1,4.7,4.0,2,20.5%
257,The Ark of the Covenant,1,1650,7.0,7.0,1510,20.5%
258,Apples to Apples Kids,1,6684,6.1,7.0,388,20.5%
259,Angry Birds: Star Wars – Jenga Death Star Game,1,18533,5.0,5.0,75,20.5%
260,Yu-Gi-Oh! Trading Card Game,0,5722,6.0,2.0,1211,0.0%
261,The X-Files Collectible Card Game,0,18186,5.6,6.0,365,0.0%
262,Wild 'Ahi,0,-1,4.7,5.0,5,0.0%
263,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,4.0,2406,0.0%
264,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,6.0,249,0.0%
265,Warhammer: Invasion – The Warpstone Chronicles,0,-1,7.4,6.0,188,0.0%
266,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,5.5,305,0.0%
267,Warhammer: Invasion – The Fall of Karak Grimaz,0,-1,7.4,5.5,150,0.0%
268,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,6.0,219,0.0%
269,Warhammer: Invasion – The Burning of Derricksburg,0,-1,7.4,6.0,161,0.0%
270,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,6.0,270,0.0%
271,Warhammer: Invasion – March of the Damned,0,-1,7.5,6.5,343,0.0%
272,Warhammer: Invasion – Legends,0,-1,7.7,6.0,277,0.0%
273,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,6.5,800,0.0%
274,Warhammer: Invasion – Arcane Fire,0,-1,7.4,6.5,199,0.0%
275,Warhammer: Battle For Skull Pass,0,4199,6.7,4.0,417,0.0%
276,War of the Ring: Battles of the Third Age,0,-1,8.1,7.0,1434,0.0%
277,UNO: Harry Potter,0,18367,5.5,4.0,292,0.0%
278,UNO: Disney,0,18023,5.1,4.0,40,0.0%
279,UNO Stacko,0,18656,5.5,3.0,582,0.0%
280,The Ungame,0,20241,2.9,4.0,293,0.0%
281,Ubi,0,19186,5.4,-1.0,316,0.0%
282,Trouble,0,20280,3.8,3.0,3247,0.0%
283,Trivial Pursuit: 20th Anniversary Edition,0,20140,5.2,5.0,1292,0.0%
284,Trireme,0,7230,6.4,4.0,221,0.0%
285,Treasure Chest,0,-1,7.3,8.0,627,0.0%
286,Traverse,0,9210,5.9,-1.0,266,0.0%
287,Tom Clancy's Politika,0,20136,4.2,5.0,213,0.0%
288,Ticket to Ride: USA 1910,0,-1,8.0,7.5,10064,0.0%
289,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,5.5,925,0.0%
290,Thurn and Taxis: Power and Glory,0,-1,7.2,6.0,2079,0.0%
291,Tapple,0,3578,6.4,6.5,901,0.0%
292,Tangoes,0,11075,5.8,4.0,363,0.0%
293,Taboo,0,1924,6.3,6.0,10479,0.0%
294,Survive: Escape from Atlantis!,0,285,7.3,6.0,20407,0.0%
295,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,7.0,2555,0.0%
296,The Starfarers of Catan,0,1097,6.8,5.0,5031,0.0%
297,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,7.5,1559,0.0%
298,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
299,Smarty Party! Expansion Set Junior,0,-1,6.1,6.5,24,0.0%
300,Small World: Tunnels,0,-1,6.9,6.0,606,0.0%
301,Small World: Tales and Legends,0,-1,7.2,7.0,3266,0.0%
302,Small World: Realms,0,-1,7.3,7.0,1781,0.0%
303,Small World: Necromancer Island,0,-1,6.7,7.5,1521,0.0%
304,Small World: Leaders of Small World,0,-1,6.6,6.5,1391,0.0%
305,Small World: Grand Dames of Small World,0,-1,7.4,8.0,5551,0.0%
306,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
307,Small World: Be Not Afraid...,0,-1,7.6,7.0,5286,0.0%
308,Slide 5,0,2851,6.5,6.0,1046,0.0%
309,Slap Jack,0,20213,3.3,4.0,224,0.0%
310,Simply Cosmic,0,6291,6.5,-1.0,227,0.0%
311,Simon,0,20249,4.3,3.0,1000,0.0%
312,Shocking Roulette,0,19257,5.1,4.0,134,0.0%
313,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,8.0,425,0.0%
314,Shadows over Camelot: Merlin's Company,0,-1,7.4,7.0,2819,0.0%
315,Sequence,0,3221,6.0,5.0,7464,0.0%
316,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,6.0,157,0.0%
317,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,7.0,862,0.0%
318,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,7.0,756,0.0%
319,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,8.0,155,0.0%
320,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,7.0,803,0.0%
321,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,7.0,1888,0.0%
322,Sentinels of the Multiverse: Rook City – The Wraith Promo Card,0,-1,7.6,6.0,171,0.0%
323,Sentinels of the Multiverse: Rook City,0,-1,7.9,7.0,1782,0.0%
324,"Sentinels of the Multiverse: Ra, Horus of Two Horizons Promo Card",0,-1,8.0,6.5,144,0.0%
325,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,8.0,792,0.0%
326,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,0,-1,8.0,8.5,178,0.0%
327,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,7.0,1587,0.0%
328,Sentinels of the Multiverse: Freedom Six Promo Pack,0,-1,8.3,8.0,168,0.0%
329,Sentinels of the Multiverse: Dark Visionary Promo Card,0,-1,8.1,6.0,164,0.0%
330,Sentinels of the Multiverse: Cosmic Omnitron Villain Promo Card,0,-1,8.1,6.0,179,0.0%
331,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,7.0,892,0.0%
332,Scrabble,0,1807,6.3,6.0,26658,0.0%
333,Santiago,0,700,7.1,6.5,4817,0.0%
334,Samurai: Game of Politics and Warfare in Feudal Japan,0,5141,6.5,8.0,426,0.0%
335,Rook,0,2331,6.4,5.0,2537,0.0%
336,Romantic Rendezvous,0,-1,4.7,5.0,6,0.0%
337,Rock 'Em Sock 'Em Robots,0,20176,4.6,5.0,392,0.0%
338,RoboRally: Armed and Dangerous,0,-1,7.8,7.0,1393,0.0%
339,Risk: The Lord of the Rings,0,4335,5.9,6.5,4353,0.0%
340,Risk: Star Wars – The Clone Wars Edition,0,4793,6.0,6.0,1545,0.0%
341,Risk 2210 A.D.,0,1290,6.7,5.0,6692,0.0%
342,Rain Forest Card Games,0,-1,4.6,4.0,15,0.0%
343,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.5,9575,0.0%
344,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,6.5,5715,0.0%
345,A Question of Scruples,0,20219,4.6,3.0,743,0.0%
346,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,7.0,2677,0.0%
347,Power Grid: Warehouse,0,-1,7.2,6.0,349,0.0%
348,Power Grid: Transformer Station,0,-1,7.5,8.0,521,0.0%
349,Power Grid: Theme Park,0,-1,7.4,7.0,282,0.0%
350,Power Grid: The New Power Plant Cards,0,-1,7.8,6.5,3448,0.0%
351,Power Grid: Russia & Japan,0,-1,7.9,7.0,1446,0.0%
352,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
353,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,8.5,982,0.0%
354,Power Grid: France/Italy,0,-1,7.9,8.5,3081,0.0%
355,Power Grid: Flux Generator,0,-1,7.4,7.5,603,0.0%
356,Power Grid: China/Korea,0,-1,8.0,7.5,2757,0.0%
357,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,8.0,1574,0.0%
358,Power Grid: BGG Promo Card Set,0,-1,7.5,8.0,602,0.0%
359,Power Grid: Benelux/Central Europe,0,-1,8.0,8.5,3082,0.0%
360,Pokémon Master Trainer,0,12430,5.8,4.0,1257,0.0%
361,Pokémon Battle Dome,0,-1,5.7,5.0,8,0.0%
362,Pit,0,1665,6.4,3.0,8269,0.0%
363,The Pillars of the Earth: New Craftsmen,0,-1,7.5,8.0,270,0.0%
364,The Pillars of the Earth: Expansion Set,0,-1,7.6,8.5,2383,0.0%
365,Pictionary,0,4640,5.8,5.0,6898,0.0%
366,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,7.5,1364,0.0%
367,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Blessing of Zarongel"" Promo Card",0,-1,7.2,7.0,112,0.0%
368,"Pandemie: Uitbreiding ""De Generalist""",0,-1,6.5,7.0,68,0.0%
369,Pandemic: On the Brink,0,-1,8.1,7.0,16131,0.0%
370,Operation,0,20276,4.1,5.0,3606,0.0%
371,Oasis,0,1713,6.7,6.5,2160,0.0%
372,Neuland,0,2628,6.5,7.5,1387,0.0%
373,Netrunner: Proteus,0,-1,8.3,7.0,59,0.0%
374,Monopoly: Pokémon,0,19985,5.3,4.0,535,0.0%
375,Monopoly: Here and Now,0,20127,4.9,4.0,449,0.0%
376,Monopoly Junior: Dig 'n Dinos,0,19162,4.1,3.0,35,0.0%
377,Monopoly,0,20278,4.4,4.0,28927,0.0%
378,MindTrap,0,20236,4.8,4.5,1743,0.0%
379,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,6.0,294,0.0%
380,Mexican Train,0,8114,5.7,5.0,1932,0.0%
381,Marbles,0,20162,4.7,4.0,472,0.0%
382,Mahjong,0,760,7.0,6.0,6439,0.0%
383,Lucky Ducks,0,20090,4.1,4.0,149,0.0%
384,Lost: The Game,0,20217,3.7,-1.0,306,0.0%
385,Imperial Governor & Strategos,0,9991,6.9,-1.0,64,0.0%
386,Imaginiff,0,18302,5.5,6.0,1445,0.0%
387,Illuminati,0,3035,6.2,6.5,2647,0.0%
388,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,7.0,7795,0.0%
389,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,6.0,1004,0.0%
390,Harry Potter Trading Card Game,0,4489,6.2,7.0,1017,0.0%
391,Hansa,0,952,6.9,6.5,4937,0.0%
392,Go Fish,0,20275,3.6,4.0,1436,0.0%
393,Glory to Rome Promo Cards,0,-1,7.5,8.0,189,0.0%
394,Gin Rummy,0,3506,6.3,5.5,1206,0.0%
395,Galaxy Trucker: The Big Expansion,0,-1,8.0,6.5,3114,0.0%
396,Galaxy Trucker: Rough Road Ahead,0,-1,7.6,6.0,286,0.0%
397,Galaxy Trucker: Bonus Cards,0,-1,7.4,7.0,132,0.0%
398,Farkle,0,17641,5.6,4.0,2217,0.0%
399,Fantastic Four vs. Dr. Doom Game,0,-1,4.3,4.0,19,0.0%
400,Family Business,0,3094,6.1,5.0,3979,0.0%
401,Equate,0,17364,5.5,6.0,103,0.0%
402,Elfenland,0,1036,6.7,6.5,8062,0.0%
403,Elfengold,0,-1,7.0,6.0,621,0.0%
404,Elefun,0,20174,4.5,1.0,384,0.0%
405,Electronic Catch Phrase,0,3288,6.5,5.5,838,0.0%
406,Elasund: The First City,0,1556,6.6,6.0,3201,0.0%
407,Eclipse: Rise of the Ancients,0,-1,8.4,7.5,3631,0.0%
408,The Duke,0,561,7.4,5.0,3773,0.0%
409,Dominion: Walled Village Promo Card,0,-1,7.5,7.0,1418,0.0%
410,Dominion: Stash Promo Card,0,-1,7.3,7.5,2176,0.0%
