,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Crokinole,35,66,7.9,9.0,12136,99.9%
1,Star Realms,18,115,7.6,7.0,35855,98.4%
2,BANG! The Dice Game,11,567,7.0,8.0,19765,92.0%
3,The Grizzled,10,402,7.2,7.5,12202,90.0%
4,Arcadia Quest,10,178,7.7,9.0,9136,90.0%
5,Conan,9,459,7.7,9.0,3953,87.4%
6,7 Wonders Duel,9,17,8.1,8.0,59932,87.4%
7,Love Letter,7,282,7.2,7.0,55827,80.0%
8,Codex: Card-Time Strategy – Deluxe Set,7,1232,8.1,9.0,963,80.0%
9,Betrayal at House on the Hill,7,519,7.1,7.0,36940,80.0%
10,Warhammer Quest: Silver Tower,6,1745,7.5,10.0,1106,74.8%
11,T.I.M.E Stories,6,143,7.6,7.0,23672,74.8%
12,Star Wars: Rebellion,6,9,8.4,9.0,22983,74.8%
13,Star Realms: Colony Wars,6,164,7.9,7.0,6040,74.8%
14,Kemet,6,102,7.7,9.0,16243,74.8%
15,Epic Card Game,6,1909,6.5,7.5,4292,74.8%
16,Warhammer Underworlds: Shadespire,5,643,7.8,9.0,2525,68.3%
17,Through the Ages: A New Story of Civilization,5,6,8.4,8.5,22963,68.3%
18,Sheep & Thief,5,3197,6.6,7.0,724,68.3%
19,Santorini,5,166,7.5,8.0,27705,68.3%
20,Runebound (Third Edition),5,445,7.5,9.0,4970,68.3%
21,Risk: Star Wars Edition,5,918,7.0,7.5,3691,68.3%
22,Middle-Earth Quest,5,577,7.4,9.0,3939,68.3%
23,King of Tokyo,5,313,7.2,7.0,57483,68.3%
24,Blood Rage,5,34,8.0,8.0,33822,68.3%
25,Omen: A Reign of War,4,1193,7.4,8.0,1458,60.1%
26,Jambo,4,642,7.0,7.0,7958,60.1%
27,War of the Ring: Second Edition,3,12,8.5,9.0,13658,49.8%
28,Lost Cities,3,322,7.2,6.0,37164,49.8%
29,KeyForge: Call of the Archons – Archon Deck,3,-1,7.4,-1.0,1480,49.8%
30,Jamaica,3,493,7.1,7.0,16227,49.8%
31,Descent: Journeys in the Dark,3,376,7.3,10.0,11316,49.8%
32,Arcadia Quest: Inferno,3,560,8.0,9.5,1928,49.8%
33,Western Legends,2,243,7.7,7.5,6540,36.9%
34,Star Wars: The Queen's Gambit,2,773,7.6,8.0,2096,36.9%
35,Runewars,2,230,7.6,8.5,7753,36.9%
36,Drakon (Third Edition),2,2032,6.5,8.0,2710,36.9%
37,The Battle of Five Armies,2,516,7.9,9.0,2265,36.9%
38,Warhammer Quest,1,900,7.4,7.5,2375,20.5%
39,Twilight Imperium: Fourth Edition,1,5,8.7,9.5,13361,20.5%
40,Survive: Escape from Atlantis!,1,285,7.3,7.0,20407,20.5%
41,Runebound: Second Edition,1,888,6.9,8.5,7749,20.5%
42,Myth,1,2564,6.6,8.0,1621,20.5%
43,Mage Knight Board Game,1,26,8.1,9.0,27775,20.5%
