,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zombicide: Invader,0,929,7.9,9.0,1487,0.0%
1,Zogar's Revenge,0,-1,7.4,6.0,12,0.0%
2,Zhadu: Legend of the Sharing,0,-1,7.3,7.0,24,0.0%
3,Wayward Board Game,0,-1,8.1,8.0,25,0.0%
4,Warhammer Quest: Blackstone Fortress – Traitor Command,0,-1,8.1,8.0,56,0.0%
5,Warhammer Quest: Blackstone Fortress – The Dreaded Ambull,0,-1,8.0,8.0,90,0.0%
6,Warhammer Quest: Blackstone Fortress – Endless Peril,0,-1,7.8,7.0,45,0.0%
7,Warhammer Quest: Blackstone Fortress – Advanced Arsenal,0,-1,7.9,8.0,47,0.0%
8,Warhammer Quest: Blackstone Fortress,0,1375,8.0,8.0,994,0.0%
9,War Chest,0,266,7.9,9.0,3793,0.0%
10,Vampire Hunter,0,19972,5.2,6.0,454,0.0%
11,Unbroken,0,3809,5.9,8.0,1919,0.0%
12,The Thing: Infection at Outpost 31,0,1875,7.3,8.0,1135,0.0%
13,Tanks: Panther vs Sherman,0,4192,7.3,9.0,337,0.0%
14,Tank Chess,0,6681,7.6,6.5,124,0.0%
15,Tales of the Arabian Nights,0,435,7.2,7.0,11564,0.0%
16,Sub Terra,0,829,7.4,8.0,2927,0.0%
17,Stuffed Fables,0,422,7.6,8.0,4410,0.0%
18,Stratego,0,2593,6.1,7.0,13793,0.0%
19,The Stars Are Right,0,3286,6.3,5.0,1321,0.0%
20,Space Marine Adventures: Labyrinth of the Necrons,0,4612,7.1,8.0,279,0.0%
21,Space Hulk: Death Angel – The Card Game,0,614,7.0,7.0,12204,0.0%
22,Sergeants Miniatures Game: Red Devils,0,9155,7.9,8.0,44,0.0%
23,Room 25,0,1100,6.7,8.0,5833,0.0%
24,Robo Rally,0,1242,7.1,7.0,2272,0.0%
25,Rivet Wars: Heavy Metal,0,-1,7.4,8.0,74,0.0%
26,Rivet Wars: Eastern Front,0,2340,7.0,8.0,938,0.0%
27,"Risk: Warhammer 40,000",0,-1,7.9,7.0,14,0.0%
28,"Red Sand, Blue Sky: Heroes of the Arena",0,-1,7.4,8.0,26,0.0%
29,Red Alert: Space Fleet Warfare,0,4187,7.9,10.0,196,0.0%
30,Qyshinsu: Mystery of the Way,0,10022,6.7,8.0,81,0.0%
31,Panzer Strike: France 1944 – Pocket,0,-1,8.0,7.0,20,0.0%
32,Pandemic: Reign of Cthulhu,0,374,7.4,10.0,7857,0.0%
33,Oshi,0,6168,6.1,5.0,473,0.0%
34,Mystery of the Abbey,0,1339,6.5,8.0,7675,0.0%
35,Munera Sine Missione,0,-1,6.8,8.0,10,0.0%
36,Mr. Jack,0,530,7.0,8.0,15314,0.0%
37,Morituri Te Salutant,0,-1,7.1,9.0,10,0.0%
38,Memoir '44,0,138,7.6,8.0,25667,0.0%
39,Mage Knight Board Game,0,26,8.1,6.0,27775,0.0%
40,Lone Wolf: The Battle for Magnamund,0,-1,6.7,7.5,20,0.0%
41,Lionheart,0,10357,5.7,7.5,903,0.0%
42,Kill Doctor Lucky,0,2530,6.2,6.0,6496,0.0%
43,The Island of El Dorado,0,2812,6.8,8.0,1372,0.0%
44,Iron Helm,0,4311,8.3,9.0,188,0.0%
45,Ingenious,0,426,7.1,7.0,15617,0.0%
46,Incursion: SNAFU,0,-1,8.1,8.0,53,0.0%
47,Incursion,0,3684,7.6,10.0,355,0.0%
48,Impact: Battle of Elements,0,3014,6.7,6.0,779,0.0%
49,Hoplomachus: Training Grounds,0,-1,7.6,10.0,25,0.0%
50,Hoplomachus: The Lost Cities,0,2185,8.0,9.0,509,0.0%
51,Hive: The Mosquito,0,-1,7.5,8.0,2943,0.0%
52,Hive,0,246,7.3,7.0,29494,0.0%
53,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,8.0,7795,0.0%
54,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,8.0,1004,0.0%
55,Heroscape Expansion Set: Crest of the Valkyrie (Flagbearer series),0,-1,7.5,8.0,331,0.0%
56,The Grizzled: Armistice Edition,0,2355,7.9,7.0,466,0.0%
57,GKR: Heavy Hitters – Urban Wasteland Expansion,0,-1,7.9,8.0,94,0.0%
58,GKR: Heavy Hitters,0,1345,7.7,10.0,1210,0.0%
59,Gate,0,7051,7.8,8.0,100,0.0%
60,Fates of Madness,0,-1,6.3,9.0,16,0.0%
61,Expedition: The Roleplaying Card Game,0,5317,6.6,9.5,371,0.0%
62,Expedition: Deluxe Edition,0,-1,7.6,9.5,12,0.0%
63,Escape the Dark Sector,0,3188,8.2,9.0,443,0.0%
64,Escape the Dark Castle,0,1299,7.6,9.0,2229,0.0%
65,En Garde,0,2485,6.5,7.0,1576,0.0%
66,Eight-Minute Empire,0,1244,6.6,8.0,7558,0.0%
67,Easter Island,0,5547,6.3,5.0,374,0.0%
68,Dust 1947: Lilith's Coven,0,-1,7.0,10.0,3,0.0%
69,Dust 1947: Guai-Lo Moloi,0,-1,8.2,10.0,3,0.0%
70,Dust 1947,0,6792,7.5,9.0,120,0.0%
71,DungeonQuest Revised Edition,0,1779,7.1,8.0,1344,0.0%
72,Dune Express,0,9455,6.0,10.0,219,0.0%
73,Dune,0,284,8.2,9.0,3133,0.0%
74,The Duke: Middle Ages Siege Engines Expansion,0,-1,7.5,8.0,72,0.0%
75,The Duke,0,561,7.4,8.0,3773,0.0%
76,Desolate: Insurgence,0,-1,7.8,9.0,22,0.0%
77,Desolate: Dark Matters Pack 2,0,-1,7.6,8.0,45,0.0%
78,Desolate: Dark Matters Pack 1,0,-1,7.6,8.0,48,0.0%
79,Desolate,0,3963,7.5,8.0,340,0.0%
80,Deep Space D-6,0,907,7.3,9.0,2588,0.0%
81,Deck Box Dungeons,0,4779,7.3,8.0,313,0.0%
82,D-Day Dice,0,1184,6.8,8.0,3425,0.0%
83,Cold War: CIA vs KGB,0,1458,6.6,7.5,3944,0.0%
84,Carcosa,0,9558,6.1,9.0,192,0.0%
85,Call to Adventure,0,856,7.3,7.0,3223,0.0%
86,Battleship Galaxies,0,2680,6.6,7.0,1206,0.0%
87,Age of War,0,1640,6.5,8.0,6460,0.0%
88,Adventure Games: The Dungeon,0,1492,7.1,8.0,1474,0.0%
89,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,7.0,1242,0.0%
90,5x7 Dungeon solo card game,0,-1,6.3,7.0,8,0.0%
