,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic Maze,27,497,7.1,9.0,15564,99.8%
1,Codenames,18,93,7.6,10.0,67424,98.4%
2,Master Word,16,6382,7.2,8.0,130,97.4%
3,A Fake Artist Goes to New York,10,656,7.2,9.0,4768,90.0%
4,Chronicles of Crime,10,141,7.8,9.0,14109,90.0%
5,One Night Ultimate Werewolf,9,413,7.1,7.0,21419,87.4%
6,Happy Salmon,9,1227,6.8,8.5,4035,87.4%
7,Spyfall,8,639,6.9,8.0,18191,84.1%
8,MicroMacro: Crime City,8,1254,8.0,9.0,850,84.1%
9,Bananagrams,8,1762,6.4,6.0,8614,84.1%
10,Two Rooms and a Boom,7,901,7.0,8.0,4292,80.0%
11,Qwinto,7,1105,7.1,9.0,2480,80.0%
12,Onitama,7,247,7.4,9.0,15071,80.0%
13,Onirim (Second Edition),7,580,7.1,8.0,8087,80.0%
14,The Mind,7,618,6.9,9.0,19186,80.0%
15,Letters from Whitechapel,7,264,7.4,8.5,13687,80.0%
16,Escape: The Curse of the Temple,7,544,7.0,7.0,15459,80.0%
17,Carcassonne,7,181,7.4,7.0,101546,80.0%
18,Unusual Suspects,6,2204,6.4,8.0,2370,74.8%
19,Magic Maze: Maximum Security,6,-1,7.6,-1.0,479,74.8%
20,High Society,6,566,7.1,9.0,8875,74.8%
21,Fugitive,6,686,7.2,8.5,3897,74.8%
22,The Crew: The Quest for Planet Nine,6,41,8.0,7.0,14567,74.8%
23,Burgle Bros.,6,238,7.5,9.0,8386,74.8%
24,Robinson Crusoe: Adventures on the Cursed Island,5,54,7.8,9.0,34031,68.3%
25,Risk Legacy,5,348,7.4,9.0,7538,68.3%
26,PUSH,5,2438,6.9,8.0,891,68.3%
27,Kakerlakensuppe,5,4631,6.2,7.5,791,68.3%
28,K2,5,568,7.1,9.0,9050,68.3%
29,Just One,5,163,7.6,9.0,11621,68.3%
30,Herbaceous,5,938,7.1,7.0,3375,68.3%
31,Celestia,5,689,7.0,9.0,8356,68.3%
32,Tobago,4,488,7.1,8.0,10608,60.1%
33,Snake Oil,4,1614,6.7,10.0,2703,60.1%
34,Skull,4,381,7.2,8.5,14130,60.1%
35,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,4,96,7.7,10.0,17180,60.1%
36,Sheriff of Nottingham,4,368,7.1,8.5,29544,60.1%
37,Railroad Ink: Deep Blue Edition,4,484,7.3,8.5,6463,60.1%
38,Paris: La Cité de la Lumière,4,1234,7.6,7.0,1276,60.1%
39,Merchants & Marauders,4,268,7.4,9.0,12712,60.1%
40,KLASK,4,261,7.7,8.5,5624,60.1%
41,Hive Pocket,4,-1,7.7,8.0,8601,60.1%
42,Doodle Rush,4,5998,6.6,7.0,215,60.1%
43,Dice Forge,4,335,7.3,8.0,14769,60.1%
44,Decrypto,4,104,7.8,8.5,11595,60.1%
45,Colt Express,4,392,7.1,8.0,24660,60.1%
46,Blurble,4,10334,6.3,8.0,125,60.1%
47,Bites,4,2740,7.3,7.5,523,60.1%
48,Battlestar Galactica: The Board Game,4,81,7.7,10.0,32861,60.1%
49,ARGH,4,5027,6.9,8.5,264,60.1%
50,6 nimmt!,4,597,6.9,8.0,20527,60.1%
51,Watson & Holmes,3,899,7.4,8.5,2237,49.8%
52,Villa Paletti,3,1789,6.4,7.0,4030,49.8%
53,Vault Wars,3,2377,6.9,8.0,1014,49.8%
54,This War of Mine: The Board Game,3,149,7.8,9.0,8487,49.8%
55,Stockpile,3,342,7.5,10.0,5500,49.8%
56,Spartacus: A Game of Blood and Treachery,3,364,7.5,9.0,7162,49.8%
57,Second Chance,3,2257,6.7,8.5,1294,49.8%
58,Sagrada,3,147,7.5,8.0,25897,49.8%
59,Q.E.,3,873,7.5,8.0,1796,49.8%
60,Pandemic,3,99,7.6,10.0,101865,49.8%
61,Pairs,3,2578,6.4,6.0,2064,49.8%
62,Mysterium,3,256,7.3,9.0,31970,49.8%
63,MS Batory,3,12269,6.0,8.0,119,49.8%
64,Magic Maze on Mars,3,4535,7.1,9.0,254,49.8%
65,Luxor,3,865,7.2,8.5,2908,49.8%
66,Lifeboat,3,2420,6.3,8.0,2792,49.8%
67,Iwari,3,2196,7.6,8.0,591,49.8%
68,Isle of Skye: From Chieftain to King,3,195,7.4,9.0,20353,49.8%
69,Hive Mind,3,3297,7.1,8.0,457,49.8%
70,Hanabi,3,391,7.1,8.0,38808,49.8%
71,The Grizzled,3,402,7.2,7.0,12202,49.8%
72,Morels,3,706,7.0,8.0,7266,49.8%
73,For Sale,3,301,7.2,8.0,23815,49.8%
74,Fief: France 1429,3,974,7.4,8.0,1983,49.8%
75,Eye My Favorite Things,3,8478,7.2,10.0,68,49.8%
76,Escape from the Aliens in Outer Space,3,1022,6.9,8.0,3864,49.8%
77,dude,3,11785,5.7,8.0,352,49.8%
78,Cube Quest,3,1646,6.8,8.0,1896,49.8%
79,Concept,3,756,6.8,8.5,15389,49.8%
80,Codenames: Duet,3,160,7.6,9.0,13865,49.8%
81,Clank!: A Deck-Building Adventure,3,63,7.8,9.0,27731,49.8%
82,Circle the Wagons,3,1150,7.2,7.0,1920,49.8%
83,Champions of Midgard,3,101,7.8,8.0,13298,49.8%
84,Ca$h 'n Guns (Second Edition),3,688,6.9,7.0,12597,49.8%
85,Burgle Bros 2: The Casino Capers,3,-1,7.6,8.0,29,49.8%
86,Brikks,3,3382,6.4,7.0,869,49.8%
87,Brew Crafters: Travel Card Game,3,3481,6.3,8.0,969,49.8%
88,Blue Lagoon,3,853,7.2,8.0,2933,49.8%
89,Between Two Cities,3,588,7.0,7.0,9466,49.8%
90,Anomia,3,1748,6.6,8.0,2969,49.8%
91,"Air, Land, & Sea",3,792,7.6,8.5,1879,49.8%
92,World Championship Russian Roulette,2,2707,6.9,7.5,780,36.9%
93,Word on the Street,2,1856,6.6,8.0,2288,36.9%
