,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
134,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
135,Evolution: The Origin of Species,0,3066,6.3,6.0,1920,0.0%
136,Eldritch Horror,0,82,7.8,8.0,29279,0.0%
137,Cortex Challenge KIDS,0,10309,6.3,-1.0,103,0.0%
138,Concordia: Salsa,0,-1,8.3,8.0,2986,0.0%
139,Concordia: Aegyptus / Creta,0,-1,8.3,8.0,722,0.0%
140,Concept,0,756,6.8,5.0,15389,0.0%
141,Cockroach Salad,0,2961,6.2,-1.0,2605,0.0%
142,Clank!: The Mummy's Curse,0,-1,7.9,-1.0,1745,0.0%
143,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
144,Clank! Expeditions: Gold and Silk,0,-1,8.1,-1.0,1067,0.0%
145,Catan,0,395,7.2,3.0,101212,0.0%
146,Clank! Expeditions: Temple of the Ape Lords,0,-1,8.2,-1.0,562,0.0%
147,Broom Service,0,485,7.2,-1.0,8067,0.0%
148,Vineta,0,4077,6.2,6.0,1017,0.0%
149,Bärenpark,0,291,7.4,-1.0,11956,0.0%
150,Among the Stars: The Ambassadors,0,-1,7.3,-1.0,863,0.0%
151,Alcatraz: The Scapegoat,0,3032,6.3,6.0,1431,0.0%
152,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
153,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
154,7 Wonders: Armada – Siracusa,0,-1,7.7,-1.0,101,0.0%
155,7 Wonders: Armada,0,-1,8.1,-1.0,1654,0.0%
156,7 Wonders Duel: Pantheon,0,-1,8.0,8.0,8984,0.0%
157,Zombie! Run for Your Lives!,0,20000,4.4,6.0,148,0.0%
