,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
30,Tanto Cuore: Romantic Vacation,0,3026,7.5,-1.0,404,0.0%
31,Tanto Cuore: Expanding the House,0,2751,7.5,-1.0,482,0.0%
32,Sushi Go!,0,444,7.1,6.0,34649,0.0%
33,Super Dungeon Explore: Wandering Minstrel,0,-1,7.6,-1.0,48,0.0%
34,Super Dungeon Explore: Von Drakk Manor Level,0,-1,7.7,-1.0,281,0.0%
35,Super Dungeon Explore: Von Drakk Ghost House Tile Pack,0,-1,7.8,-1.0,71,0.0%
36,Super Dungeon Explore: Twilight Knight,0,-1,7.7,-1.0,33,0.0%
37,Super Dungeon Explore: Testudo Tower,0,-1,6.9,-1.0,18,0.0%
38,Super Dungeon Explore: Takoashi University – House Unicorn Diviner,0,-1,7.8,-1.0,3,0.0%
39,Super Dungeon Explore: Takoashi University – House Siren Enforcer,0,-1,7.8,-1.0,3,0.0%
40,Super Dungeon Explore: Takoashi University – House Cerberus Occultist,0,-1,7.8,-1.0,3,0.0%
41,Super Dungeon Explore: Succubus Vandella,0,-1,7.6,-1.0,117,0.0%
42,Super Dungeon Explore: Stilt Town Zombies Warband,0,-1,7.6,-1.0,81,0.0%
43,Super Dungeon Explore: Shadow-Mode Candy,0,-1,7.5,-1.0,48,0.0%
44,Super Dungeon Explore: Ser Snapjaw,0,-1,7.5,-1.0,50,0.0%
45,Super Dungeon Explore: Sebastian Cross,0,-1,7.6,-1.0,29,0.0%
46,Super Dungeon Explore: Princess Malya,0,-1,7.8,-1.0,26,0.0%
47,Super Dungeon Explore: One Shot,0,-1,7.8,-1.0,26,0.0%
48,Super Dungeon Explore: Nyan Nyan,0,-1,7.6,-1.0,100,0.0%
49,Super Dungeon Explore: Kunoichi Candy,0,-1,7.6,-1.0,46,0.0%
50,Super Dungeon Explore: Kisa,0,-1,7.6,-1.0,28,0.0%
51,Super Dungeon Explore: Kasaro To,0,-1,7.3,-1.0,28,0.0%
52,Super Dungeon Explore: Kaelly the Nether Strider,0,-1,7.6,-1.0,70,0.0%
53,Super Dungeon Explore: Herald of Vulcanis,0,-1,7.4,-1.0,114,0.0%
54,Super Dungeon Explore: Forgotten King – Upgrade Deck,0,-1,7.3,-1.0,77,0.0%
55,Super Dungeon Explore: Forgotten King,0,2181,7.0,6.0,1120,0.0%
56,Super Dungeon Explore: Emerald Valley Warband,0,-1,7.7,-1.0,78,0.0%
57,Super Dungeon Explore: Dungeons of Crystalia Tile Pack,0,-1,7.6,-1.0,63,0.0%
58,Super Dungeon Explore: Dragonback Peaks – Tile Pack,0,-1,6.9,-1.0,14,0.0%
59,Super Dungeon Explore: Deeproot Wolf Rider,0,-1,7.5,-1.0,52,0.0%
60,Super Dungeon Explore: Claws of the Wyrm Warband,0,-1,7.3,-1.0,74,0.0%
61,Super Dungeon Explore: Caverns of Roxor,0,-1,7.4,-1.0,294,0.0%
62,Super Dungeon Explore: Captain R,0,-1,7.3,-1.0,84,0.0%
63,Super Dungeon Explore: Calico Kate,0,-1,7.7,-1.0,35,0.0%
64,Super Dungeon Explore: Brave-Mode Candy,0,-1,7.4,-1.0,61,0.0%
65,Super Dungeon Explore: Beatrix The Witch Queen,0,-1,7.8,-1.0,62,0.0%
66,Super Dungeon Arena,0,-1,7.1,-1.0,55,0.0%
67,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
68,Puzzle Strike Shadows,0,1900,7.8,-1.0,619,0.0%
69,Pixel Tactics: Argent University,0,-1,7.3,-1.0,83,0.0%
70,Pixel Tactics Deluxe,0,2753,7.4,-1.0,494,0.0%
71,Pixel Tactics 5,0,4436,7.2,-1.0,246,0.0%
72,Pixel Tactics 4,0,4286,7.1,-1.0,279,0.0%
73,Pixel Tactics 3,0,2738,7.1,-1.0,592,0.0%
74,Pixel Tactics 2,0,1943,7.1,-1.0,1083,0.0%
75,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
76,One Night Ultimate Werewolf,0,413,7.1,7.0,21419,0.0%
77,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,6.0,8092,0.0%
78,Millennium Blades: Sponsors Mini-Expansion,0,-1,8.0,-1.0,109,0.0%
79,Millennium Blades: Set Rotation,0,-1,8.4,-1.0,362,0.0%
80,Millennium Blades: Futures Mini-Expansion,0,-1,8.1,-1.0,96,0.0%
81,Millennium Blades: Fusion Chaos Mini-Expansion,0,-1,8.1,-1.0,108,0.0%
82,Millennium Blades: Final Bosses Mini-Expansion,0,-1,8.1,-1.0,103,0.0%
83,Millennium Blades: Crossover Mini-Expansion,0,-1,8.0,-1.0,117,0.0%
84,Mega Man Pixel Tactics: Proto Man Red,0,6225,7.4,-1.0,128,0.0%
85,Mega Man Pixel Tactics: Mega Man Blue,0,4792,7.3,-1.0,217,0.0%
86,Mega Man Pixel Tactics: Bass Orange Edition,0,6315,7.4,-1.0,115,0.0%
87,Love Letter,0,282,7.2,5.0,55827,0.0%
88,Lords of Waterdeep,0,71,7.8,-1.0,45819,0.0%
89,Letter Tycoon,0,2159,6.9,-1.0,1144,0.0%
90,Legendary: Big Trouble in Little China,0,2879,7.1,-1.0,602,0.0%
91,Friday,0,413,7.1,-1.0,16438,0.0%
92,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
93,Downforce,0,356,7.4,8.0,7828,0.0%
94,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
95,Coup: Rebellion G54,0,1196,7.0,-1.0,2454,0.0%
96,Codenames,0,93,7.6,6.0,67424,0.0%
97,Clank!: The Mummy's Curse,0,-1,7.9,-1.0,1745,0.0%
98,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
99,Chez Geek 3: Block Party,0,-1,6.4,-1.0,1001,0.0%
100,Chez Geek 2: Blockparty,0,-1,6.4,-1.0,130,0.0%
101,Chez Geek,0,7401,5.7,4.0,4377,0.0%
102,Captain Sonar,0,157,7.6,10.0,15954,0.0%
103,Blue Moon City: Expansion Tile Sets 1 & 2,0,-1,7.3,-1.0,429,0.0%
104,Blood Rage: Mystics of Midgard,0,-1,7.9,-1.0,2195,0.0%
105,Blood Rage: Gods of Ásgard,0,-1,7.7,-1.0,2066,0.0%
106,Blood Rage: 5th Player Expansion,0,-1,8.1,-1.0,2269,0.0%
107,Betrayal at House on the Hill,0,519,7.1,4.0,36940,0.0%
108,Agricola,0,31,7.9,8.0,63367,0.0%
