,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Glory to Rome,5,200,7.5,8.0,12957,68.3%
41,Eminent Domain,5,556,7.0,7.0,9502,68.3%
42,Carcassonne: Expansion 2 – Traders & Builders,5,-1,7.6,9.0,15539,68.3%
43,Carcassonne: Expansion 1 – Inns & Cathedrals,5,-1,7.6,9.0,19773,68.3%
44,Ascending Empires,5,1116,7.2,9.0,1997,68.3%
45,Wits & Wagers,4,622,6.9,7.5,13343,60.1%
46,Viticulture,4,188,7.6,8.0,10152,60.1%
47,Tapestry,4,233,7.5,-1.0,11480,60.1%
48,Shogun,4,192,7.5,8.0,12819,60.1%
49,Scoville,4,657,7.2,8.0,4756,60.1%
50,Samurai Spirit,4,1324,6.7,-1.0,4351,60.1%
51,Railways of the World,4,128,7.7,8.0,11028,60.1%
52,PARKS,4,140,7.9,8.0,7073,60.1%
53,Onitama,4,247,7.4,8.0,15071,60.1%
54,New York Slice,4,1373,6.8,8.0,3020,60.1%
55,London,4,389,7.4,8.0,6275,60.1%
56,Jaipur,4,135,7.5,7.0,37008,60.1%
57,Impulse,4,1543,6.9,7.0,1946,60.1%
58,Forbidden Desert,4,380,7.1,8.0,25536,60.1%
59,Euphoria: Build a Better Dystopia,4,405,7.3,8.0,9334,60.1%
60,Dominant Species,4,64,7.8,9.0,17989,60.1%
61,Dixit: Quest,4,-1,7.7,8.0,6616,60.1%
62,Coup: Reformation,4,-1,7.3,8.0,4570,60.1%
63,Azul: Stained Glass of Sintra,4,308,7.4,7.0,8764,60.1%
64,Viral,3,1175,7.0,8.0,2502,49.8%
65,Twilight Struggle,3,10,8.3,9.0,40694,49.8%
66,Through the Ages: A New Story of Civilization,3,6,8.4,10.0,22963,49.8%
67,Stick 'Em,3,1012,7.0,8.0,2921,49.8%
68,Star Wars: Rebellion,3,9,8.4,10.0,22983,49.8%
69,Terror in Meeple City,3,857,6.9,7.0,7117,49.8%
70,One Zero One,3,4639,6.5,7.0,432,49.8%
71,Micropul,3,2896,6.8,7.0,784,49.8%
72,Martian Coasters,3,8148,6.1,6.0,218,49.8%
73,Lost Cities,3,322,7.2,8.0,37164,49.8%
74,Imhotep,3,409,7.2,7.0,11737,49.8%
75,Fugitive,3,686,7.2,-1.0,3897,49.8%
76,Everdell,3,36,8.1,9.0,19285,49.8%
77,Cosmic Encounter: Cosmic Incursion,3,-1,8.2,8.0,3253,49.8%
78,Belfort,3,513,7.2,8.0,5945,49.8%
79,Battlestar Galactica: The Board Game – Exodus Expansion,3,-1,8.1,8.0,3510,49.8%
80,7 Wonders Duel,3,17,8.1,8.0,59932,49.8%
81,World War 5,2,8692,6.3,6.0,143,36.9%
82,Watergate,2,173,8.0,8.0,4314,36.9%
83,Walk the Plank!,2,2291,6.6,6.0,1692,36.9%
84,Ticket to Ride,2,174,7.4,6.0,71408,36.9%
85,Star Wars: Outer Rim,2,262,7.7,-1.0,5620,36.9%
86,Star Wars: Destiny,2,474,7.5,8.0,4582,36.9%
87,Saboteur 2 (expansion-only editions),2,-1,7.0,8.0,4553,36.9%
88,Roll Through the Ages: The Late Bronze Age,2,-1,7.3,7.5,1072,36.9%
89,Railroad Ink: Blazing Red Edition,2,752,7.2,7.0,3749,36.9%
90,Prêt-à-Porter,2,612,7.4,-1.0,3334,36.9%
91,Macao,2,328,7.4,9.0,6953,36.9%
92,Legendary Encounters: A Firefly Deck Building Game,2,1314,7.2,8.0,1713,36.9%
93,Junk Art,2,412,7.4,7.5,5426,36.9%
94,Guildhall,2,1006,6.9,8.0,3911,36.9%
95,Grifters,2,2062,6.8,7.0,1371,36.9%
96,Great Western Trail,2,11,8.3,8.0,29290,36.9%
97,Fort,2,771,7.4,7.0,2624,36.9%
98,Eminent Domain: Microcosm,2,2629,6.5,7.0,1469,36.9%
99,Eminent Domain: Escalation,2,-1,7.8,-1.0,1201,36.9%
100,Eminent Domain: Bonus Planets,2,-1,7.3,-1.0,601,36.9%
101,Cry Havoc,2,564,7.2,7.0,5885,36.9%
102,Codenames,2,93,7.6,9.0,67424,36.9%
103,Charterstone,2,306,7.4,8.0,11703,36.9%
104,Caylus,2,75,7.8,9.0,26766,36.9%
105,Castles of Mad King Ludwig,2,133,7.6,8.0,22082,36.9%
106,Carcassonne: The Castle,2,593,7.1,8.0,7556,36.9%
107,Burger Up,2,2952,6.9,6.0,728,36.9%
108,Battlestar Galactica: The Board Game – Daybreak Expansion,2,-1,8.3,8.0,1837,36.9%
109,Antike,2,771,7.1,8.0,4577,36.9%
110,Agricola: Farmers of the Moor,2,-1,8.1,-1.0,5599,36.9%
111,1960: The Making of the President,2,204,7.6,8.0,8511,36.9%
112,XCOM: The Board Game,1,640,7.1,-1.0,7883,20.5%
113,Whacky Wit,1,7473,6.6,6.5,142,20.5%
114,Welcome To...,1,126,7.6,7.0,17195,20.5%
115,Waggle Dance,1,1838,7.0,8.0,1235,20.5%
116,Unlock!: Escape Adventures,1,-1,7.4,-1.0,4811,20.5%
117,Treehouse,1,7235,5.8,5.0,834,20.5%
118,Treasure Chest,1,-1,7.3,-1.0,627,20.5%
119,Torres,1,528,7.1,7.0,8723,20.5%
120,Thebes,1,500,7.1,8.0,9162,20.5%
121,Telestrations,1,258,7.4,8.0,12793,20.5%
122,Star Wars: Trading Card Game,1,9258,5.9,-1.0,462,20.5%
123,Spyrium,1,661,7.1,7.5,5766,20.5%
124,Shipyard,1,572,7.4,8.0,3709,20.5%
125,Scythe: The Wind Gambit,1,-1,7.9,8.0,4919,20.5%
126,Scythe: Invaders from Afar,1,-1,8.4,8.0,8024,20.5%
127,Scrabble,1,1807,6.3,6.0,26658,20.5%
128,Risk,1,19446,5.6,6.0,30178,20.5%
129,Railways of the World: Event Deck,1,-1,7.5,-1.0,227,20.5%
130,Railways of Europe,1,-1,8.1,-1.0,1889,20.5%
131,Race for the Galaxy: Rebel vs Imperium,1,-1,7.9,-1.0,5715,20.5%
132,Pandemic: In the Lab,1,-1,7.9,8.0,4736,20.5%
133,Notre Dame,1,289,7.3,8.0,12221,20.5%
134,Mission: Red Planet,1,977,6.9,8.0,4111,20.5%
135,Light Speed,1,3153,6.3,-1.0,1202,20.5%
136,Legendary Encounters: An Alien Deck Building Game,1,113,7.8,8.0,11204,20.5%
137,King of New York: Power Up!,1,-1,7.7,-1.0,956,20.5%
138,Joking Hazard,1,2042,6.4,-1.0,4369,20.5%
139,Java,1,997,7.0,7.5,3327,20.5%
140,The Isle of Cats,1,114,8.0,-1.0,6250,20.5%
141,Innovation: Figures in the Sand,1,-1,7.6,7.0,546,20.5%
142,Homebrewers,1,4097,7.3,7.0,275,20.5%
143,High Bohn Plus,1,-1,6.8,6.0,551,20.5%
144,For The Win,1,9071,5.8,6.0,482,20.5%
145,Entropy: Worlds Collide,1,6896,6.4,-1.0,213,20.5%
146,Endeavor: Age of Sail,1,113,8.0,8.0,6220,20.5%
147,Eminent Domain: Battlecruisers,1,3959,6.4,-1.0,673,20.5%
148,Egizia: Shifting Sands,1,1706,7.7,-1.0,715,20.5%
149,"Dixit: Odyssey – ""Bunny"" Promo Card",1,-1,7.3,-1.0,367,20.5%
150,Dixit: Odyssey,1,212,7.5,8.0,16662,20.5%
151,Dice Town,1,868,6.9,7.0,6778,20.5%
152,Decktet,1,2605,7.5,-1.0,492,20.5%
153,Cosmic Encounter: Cosmic Conflict,1,-1,8.1,8.0,2035,20.5%
154,Cosmic Encounter: Cosmic Alliance,1,-1,8.1,8.0,1513,20.5%
155,Colt Express,1,392,7.1,8.0,24660,20.5%
156,Coin Age,1,3815,6.1,-1.0,1809,20.5%
157,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
158,Cartographers,1,122,7.8,8.0,10489,20.5%
159,Carcassonne: The River II,1,-1,7.2,5.0,4234,20.5%
160,Carcassonne: The River,1,-1,7.0,5.0,9925,20.5%
161,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,7.0,8808,20.5%
162,Brew Crafters: Travel Card Game,1,3481,6.3,6.0,969,20.5%
163,Brew Crafters,1,665,7.5,8.0,2795,20.5%
164,Brass: Birmingham,1,3,8.7,8.0,18969,20.5%
165,The Battle at Kemble's Cascade,1,2136,6.7,7.0,1414,20.5%
166,BANG! The Dice Game: Old Saloon,1,-1,7.6,-1.0,1563,20.5%
167,BANG! The Dice Game,1,567,7.0,7.0,19765,20.5%
168,Arctic Scavengers: Base Game+HQ+Recon,1,-1,7.3,8.0,2356,20.5%
169,Aquarius,1,4106,6.0,-1.0,1694,20.5%
170,Antike Duellum,1,1405,7.1,6.0,1631,20.5%
171,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
172,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
173,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
174,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
175,Through the Ages: New Leaders and Wonders,0,-1,9.1,10.0,745,0.0%
176,Thief's Market,0,2501,6.5,5.0,1580,0.0%
177,Tesla vs. Edison: Duel,0,4840,6.7,-1.0,343,0.0%
178,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
179,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
180,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
181,SeaFall,0,2541,6.3,7.0,3121,0.0%
182,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
183,The Resistance,0,267,7.3,8.0,35861,0.0%
184,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
185,Raptor,0,379,7.3,8.0,7861,0.0%
186,Power Grid Deluxe: Europe/North America,0,203,8.0,-1.0,3761,0.0%
187,PARKS: Nightfall Expansion,0,-1,8.4,-1.0,439,0.0%
188,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
189,Pandemic Legacy: Season 1,0,2,8.6,9.0,41490,0.0%
190,One Night Revolution,0,3616,6.1,7.0,1546,0.0%
191,Monopoly: Star Wars Limited Collector's Edition,0,20131,5.2,4.0,1056,0.0%
192,Monikers,0,340,7.8,8.0,3475,0.0%
193,Matcha,0,4408,6.4,6.0,572,0.0%
194,Marvel Dice Masters: Age of Ultron,0,1459,7.3,8.0,1301,0.0%
195,Mad QUAO,0,18150,5.3,6.5,54,0.0%
196,King of New York,0,616,7.0,7.0,14146,0.0%
197,Just One,0,163,7.6,8.0,11621,0.0%
198,Innovation: Echoes of the Past,0,-1,7.6,8.0,1627,0.0%
199,Imhotep: A New Dynasty,0,-1,7.9,-1.0,428,0.0%
200,Homebrewers: Getting Equipped,0,-1,7.1,-1.0,26,0.0%
201,Heroes Wanted: Champions and Masterminds,0,-1,6.9,-1.0,114,0.0%
202,Heroes Wanted,0,2140,6.8,-1.0,1505,0.0%
203,Haggis,0,929,7.0,7.0,3910,0.0%
204,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
205,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
206,Fog of Love,0,877,7.0,-1.0,5302,0.0%
207,Famiglia,0,1967,6.4,7.0,2968,0.0%
208,Everdell: Spirecrest,0,-1,8.4,-1.0,1126,0.0%
209,Everdell: Pearlbrook,0,-1,7.8,-1.0,1917,0.0%
210,Everdell: Bellfaire,0,-1,8.1,-1.0,1093,0.0%
211,Euphoria: Ignorance Is Bliss,0,-1,8.0,-1.0,402,0.0%
212,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
213,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
214,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
215,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
216,Eclipse: Second Dawn for the Galaxy – Worlds Afar Collection,0,-1,8.6,-1.0,51,0.0%
217,Eclipse: Second Dawn for the Galaxy,0,160,8.8,9.0,2419,0.0%
218,Dungeons & Dragons Dice Masters: Battle for Faerûn,0,1336,7.3,-1.0,1449,0.0%
219,The Duke: Arthurian Legends Expansion,0,-1,7.5,-1.0,87,0.0%
220,Dinosaur Island: Totally Liquid,0,-1,8.1,-1.0,1594,0.0%
221,Dinosaur Island,0,134,7.7,8.0,11483,0.0%
222,DC Comics Dice Masters: World's Finest,0,3124,7.4,-1.0,372,0.0%
223,DC Comics Dice Masters: War of Light,0,2912,7.3,8.0,473,0.0%
224,DC Comics Dice Masters: Justice League,0,1320,7.3,8.0,1365,0.0%
225,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
226,Coup: Rebellion G54,0,1196,7.0,8.0,2454,0.0%
227,Cosmic Encounter: Cosmic Dominion,0,-1,8.4,8.0,1324,0.0%
228,Colt Express: Horses & Stagecoach,0,-1,7.5,-1.0,2148,0.0%
229,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
230,Carcassonne: The Phantom,0,-1,7.5,-1.0,1282,0.0%
231,Black Angel,0,673,7.4,-1.0,2997,0.0%
232,Belfort: The Expansion Expansion,0,-1,7.6,-1.0,392,0.0%
233,Belfort: Guild Promo Pack #1,0,-1,7.3,-1.0,321,0.0%
234,Back to the Future: Back in Time,0,2000,7.4,7.0,771,0.0%
235,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
236,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
237,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
238,Android: Netrunner – Terminal Directive,0,-1,7.2,-1.0,324,0.0%
239,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
240,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
241,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
242,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
243,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
244,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
245,Android: Netrunner – Breaker Bay,0,-1,8.3,-1.0,184,0.0%
246,Android: Netrunner – All That Remains,0,-1,8.2,-1.0,224,0.0%
247,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
248,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
249,Agricola: L-Deck,0,-1,5.7,-1.0,274,0.0%
250,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
251,Agricola X-Deck,0,-1,6.2,-1.0,664,0.0%
252,Yu-Gi-Oh! Dice Masters,0,4966,6.8,-1.0,268,0.0%
