,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Batt'l Kha'os,8,4313,6.3,7.5,680,84.1%
35,Sorry! Sliders,7,2004,6.4,7.0,3647,80.0%
36,Saboteur,7,1075,6.6,7.0,25602,80.0%
37,The Pillars of the Earth,7,298,7.3,8.0,16300,80.0%
38,The Downfall of Pompeii,7,541,7.1,8.0,7368,80.0%
39,Azul,7,50,7.8,8.0,53207,80.0%
40,Anno 1503,7,3385,6.3,8.0,1281,80.0%
41,Agricola: All Creatures Big and Small,7,279,7.4,8.0,12301,80.0%
42,Poker,6,1030,6.7,7.0,9254,74.8%
43,Kahuna,6,1127,6.6,8.0,8402,74.8%
44,Halli Galli,6,5570,5.8,7.0,2471,74.8%
45,Elasund: The First City,6,1556,6.6,8.0,3201,74.8%
46,UNO,5,20170,5.4,5.0,21129,68.3%
47,Stack'em,5,-1,4.9,6.0,9,68.3%
48,Keltis: Das Kartenspiel,5,2084,6.7,7.5,1573,68.3%
49,Catan: 5-6 Player Extension,5,-1,7.0,8.0,14665,68.3%
50,Cartagena 2. The Pirate's Nest,5,3224,6.5,7.5,901,68.3%
51,X nimmt!,4,3225,6.8,7.5,586,60.1%
52,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,4,-1,8.0,7.0,4399,60.1%
53,Survive: Escape from Atlantis!,4,285,7.3,8.0,20407,60.1%
54,Pandemic,4,99,7.6,7.5,101865,60.1%
55,Las Vegas,4,502,7.1,7.5,9208,60.1%
56,King of Tokyo,4,313,7.2,7.5,57483,60.1%
57,Hive Pocket,4,-1,7.7,7.0,8601,60.1%
58,FITS,4,1646,6.6,7.5,3085,60.1%
59,Entre Juegos,4,-1,4.8,6.0,7,60.1%
60,Elefun,4,20174,4.5,6.0,384,60.1%
61,Pit,4,1665,6.4,6.0,8269,60.1%
62,Carcassonne: The River II,4,-1,7.2,5.0,4234,60.1%
63,Risk,4,19446,5.6,6.0,30178,60.1%
64,Airlines Europe,4,419,7.3,8.0,6809,60.1%
65,Village,3,156,7.5,8.0,20214,49.8%
66,Vexation,3,-1,7.1,7.0,722,49.8%
67,Tobago,3,488,7.1,7.0,10608,49.8%
68,Rococo,3,227,7.6,8.5,7494,49.8%
69,Niagara,3,1425,6.5,7.5,7917,49.8%
70,Mastermind,3,15243,5.6,5.0,6113,49.8%
71,Lotto,3,20202,3.7,5.0,249,49.8%
72,Junior Labyrinth,3,10115,5.7,7.0,589,49.8%
73,Jenga,3,10810,5.6,6.0,11678,49.8%
74,Hansa,3,952,6.9,7.5,4937,49.8%
75,1 2 3 Game,3,-1,5.2,5.0,11,49.8%
76,Dixit,3,278,7.3,7.5,50499,49.8%
77,Crazy Old Fish War,3,17965,5.2,5.0,40,49.8%
78,Chess,3,439,7.1,6.0,28655,49.8%
79,Auf Achse,3,3149,6.2,7.5,1634,49.8%
80,Anno 1701: Das Brettspiel,3,4735,6.8,8.0,296,49.8%
81,Andromeda,3,2992,6.4,8.0,1284,49.8%
82,Wallenstein (Second Edition),2,1135,7.6,8.0,1226,36.9%
83,Verflixxt hoch 2,2,-1,6.7,6.0,129,36.9%
84,Underwater Cities,2,45,8.1,8.5,9835,36.9%
85,Tripoley,2,17127,5.5,7.0,798,36.9%
86,Ticket to Ride Map Collection: Volume 6 – France & Old West,2,-1,7.7,8.0,1211,36.9%
87,Scythe,2,14,8.2,8.5,57625,36.9%
88,Enchanted Forest,2,6761,5.7,7.0,2490,36.9%
89,Bed Bugs,2,20048,4.4,6.0,169,36.9%
90,Planes,2,6100,5.9,7.0,685,36.9%
91,Pictureka! Card Game,2,20034,5.1,5.0,525,36.9%
92,Party & Co,2,17273,5.5,4.0,538,36.9%
93,The Palaces of Carrara,2,699,7.2,8.0,4049,36.9%
94,Murano,2,1080,7.2,8.0,1895,36.9%
95,El Grande Big Box,2,-1,8.2,8.0,2542,36.9%
96,Fresco,2,331,7.3,8.0,11812,36.9%
97,Checkers,2,20255,4.9,7.0,7160,36.9%
98,Power Grid,2,39,7.9,8.0,56129,36.9%
99,Oink!,2,17343,5.4,6.0,57,36.9%
100,Wingspan: Swift-Start Promo Pack,1,-1,7.9,6.0,709,20.5%
101,Whac-A-Mole,1,-1,4.5,5.0,27,20.5%
102,Tzolk'in: The Mayan Calendar,1,40,7.9,8.0,30663,20.5%
103,Troyes,1,83,7.8,7.5,18847,20.5%
104,Bison: Thunder on the Prairie,1,3189,6.3,7.5,1292,20.5%
105,Tiny Epic Quest,1,725,7.1,7.5,6075,20.5%
106,Tikal,1,263,7.3,8.0,17891,20.5%
107,Terra Mystica,1,16,8.1,8.0,39166,20.5%
108,Subbuteo,1,1699,7.0,6.0,1630,20.5%
109,Steampunk Rally,1,554,7.2,8.0,5718,20.5%
110,Spot it!,1,1109,6.6,6.0,12801,20.5%
111,Sons of Anarchy: Men of Mayhem,1,903,7.3,7.5,2555,20.5%
112,Snowdonia,1,489,7.4,8.0,4542,20.5%
113,Skip-Bo,1,19922,5.5,6.0,6071,20.5%
114,Santa Maria,1,339,7.5,8.0,5197,20.5%
115,Raiders of the North Sea,1,91,7.8,8.0,15886,20.5%
116,Pulsar 2849,1,213,7.7,9.0,6039,20.5%
117,Musaraña,1,-1,4.1,4.0,2,20.5%
118,Mi Tierra: New Era,1,4632,6.8,8.0,354,20.5%
119,The Manhattan Project: Energy Empire,1,236,7.8,8.0,4749,20.5%
120,Pachisi,1,20267,4.5,4.0,4463,20.5%
121,Last Will,1,443,7.2,8.0,9026,20.5%
122,Indigo,1,1287,6.8,7.5,2901,20.5%
123,Gold West,1,781,7.4,8.0,2348,20.5%
124,Finders keepers!,1,16554,5.5,4.0,187,20.5%
125,Dungeon Raiders,1,1986,6.7,7.0,1872,20.5%
126,Dice City,1,1128,6.8,8.0,4549,20.5%
127,Coimbra,1,169,7.7,7.5,8444,20.5%
128,Coal Baron,1,583,7.3,8.0,4295,20.5%
129,Clue,1,8703,5.7,6.0,17489,20.5%
130,Catan: Starfarers,1,2279,7.7,8.5,544,20.5%
131,buzzer,1,-1,4.2,6.0,7,20.5%
132,Buckaroo!,1,20207,4.5,5.0,509,20.5%
133,Bohemian Villages,1,4403,6.3,7.5,667,20.5%
134,Boggle,1,2334,6.2,4.0,6984,20.5%
135,Battleship,1,20265,4.6,5.0,8540,20.5%
136,Arcadia Quest: Pets,1,-1,8.3,7.5,522,20.5%
137,Alhambra,1,468,7.0,-1.0,28607,20.5%
138,Ad Astra,1,1238,6.9,7.5,2861,20.5%
139,Adventure Land,1,1414,6.9,7.5,2038,20.5%
140,Zingo! Time-telling,0,-1,4.6,4.0,8,0.0%
141,Yahtzee,0,20114,5.4,6.0,11803,0.0%
142,The Voyages of Marco Polo,0,55,7.9,8.0,20157,0.0%
143,Verflixxt nochmal,0,-1,6.8,6.0,273,0.0%
144,Valparaíso,0,2873,6.9,-1.0,656,0.0%
145,Truco,0,6498,7.3,5.0,134,0.0%
146,Subete al Troncal,0,-1,6.6,-1.0,17,0.0%
147,Split Personality,0,7261,6.3,5.0,214,0.0%
148,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
149,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
150,Small World,0,255,7.3,8.0,61593,0.0%
151,Scrabble,0,1807,6.3,5.0,26658,0.0%
152,Rummy Z,0,-1,7.3,5.0,10,0.0%
153,Pictionary Junior,0,18046,5.4,6.0,226,0.0%
154,Orléans,0,25,8.1,8.0,22110,0.0%
155,Old Maid,0,20273,3.6,5.0,1397,0.0%
156,Notre Dame: 10th Anniversary,0,-1,7.6,7.5,1673,0.0%
157,Navegador,0,229,7.6,8.0,8013,0.0%
158,Mini Mastermind,0,12781,5.7,5.0,491,0.0%
159,Pick Up Sticks,0,20264,4.3,3.0,2222,0.0%
160,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
161,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
162,You're Bluffing!,0,1618,6.6,7.5,3677,0.0%
163,Keyflower: Trader,0,-1,7.6,-1.0,172,0.0%
164,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
165,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
166,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
167,Keyflower,0,72,7.8,8.0,18952,0.0%
168,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
169,Heroes of Normandie,0,1024,7.5,-1.0,1925,0.0%
170,Guess Who?,0,20257,4.8,5.0,4681,0.0%
171,Great Western Trail,0,11,8.3,8.0,29290,0.0%
172,Gold West: Trading Post Promo,0,-1,6.9,-1.0,50,0.0%
173,Gold West: Bandits Promo,0,-1,7.2,-1.0,35,0.0%
174,Gentes,0,732,7.5,-1.0,2373,0.0%
175,Fugitive,0,686,7.2,7.5,3897,0.0%
176,Elasund: Erweiterung,0,-1,6.8,6.0,67,0.0%
177,Perudo,0,684,6.9,6.0,12572,0.0%
178,Dominoes,0,19721,5.5,6.0,5874,0.0%
179,Dice City: All That Glitters,0,-1,7.1,-1.0,413,0.0%
180,Cribbage,0,615,7.1,-1.0,8282,0.0%
181,Colt Express,0,392,7.1,-1.0,24660,0.0%
182,Chutes and Ladders,0,20284,2.9,5.0,3766,0.0%
183,Backgammon,0,1277,6.5,7.0,11651,0.0%
184,Aristeia!,0,1402,8.4,-1.0,762,0.0%
185,Arcadia Quest: Hassan,0,-1,7.9,-1.0,114,0.0%
186,Altiplano,0,287,7.5,8.0,6872,0.0%
187,Age of War,0,1640,6.5,7.0,6460,0.0%
188,Above and Below,0,251,7.4,8.0,12830,0.0%
189,7 Wonders Duel,0,17,8.1,8.0,59932,0.0%
