,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tichu,196,170,7.6,10.0,13267,100.0%
1,Hanabi,163,391,7.1,10.0,38808,100.0%
2,Magic Maze,75,497,7.1,8.0,15564,99.9%
3,Diamant,67,718,6.8,7.8,17037,99.9%
4,For Sale,54,301,7.2,9.5,23815,99.9%
5,Commands & Colors: Napoleonics,52,371,8.0,10.0,2627,99.9%
6,Codenames: Duet,45,160,7.6,9.0,13865,99.9%
7,Ra,38,177,7.5,9.5,19077,99.9%
8,Codenames,38,93,7.6,9.0,67424,99.9%
9,Qwixx,37,764,6.9,8.0,9443,99.9%
10,Commands & Colors: Ancients,32,142,7.8,10.0,7975,99.9%
11,Race for the Galaxy,30,59,7.8,9.5,46293,99.9%
12,Merkator,30,1082,7.0,10.0,2532,99.9%
13,Roll for the Galaxy,27,94,7.7,9.0,26342,99.8%
14,The Magic Labyrinth,26,1053,6.8,6.8,4859,99.7%
15,Le Havre,26,47,7.9,10.0,26395,99.7%
16,Coloretto,26,542,7.0,7.0,17960,99.7%
17,Dead Man's Draw,25,1092,6.9,8.5,4451,99.6%
18,Neue Heimat,24,1974,7.3,10.0,777,99.6%
19,Agricola,24,31,7.9,9.0,63367,99.6%
20,Hacienda,23,976,6.9,9.5,4031,99.4%
21,Can't Stop,23,739,6.8,8.5,13213,99.4%
22,Santiago,22,700,7.1,9.5,4817,99.3%
23,The Downfall of Pompeii,22,541,7.1,9.5,7368,99.3%
24,Forged in Steel,22,3688,7.3,9.0,295,99.3%
25,Element,22,12372,6.7,8.5,46,99.3%
26,San Marco,21,694,7.2,10.0,4236,99.2%
27,Manila,21,803,7.0,10.0,5483,99.2%
28,Aton,20,1139,6.9,9.0,3354,99.0%
29,Vikings,19,432,7.3,9.5,7930,98.7%
30,Piece o' Cake,19,1855,6.6,8.0,2205,98.7%
31,ZÈRTZ,18,653,7.3,9.0,3909,98.4%
32,Tigris & Euphrates,18,92,7.7,9.5,25297,98.4%
33,Kingdomino,18,217,7.4,8.0,32067,98.4%
34,Kingdom Builder,18,545,7.0,8.5,19618,98.4%
35,7 Wonders,18,60,7.8,7.0,84104,98.4%
36,Glass Road,17,270,7.4,9.0,9013,98.0%
37,Forbidden Island,17,721,6.8,7.5,41883,98.0%
38,Biblios,17,366,7.2,9.0,14969,98.0%
39,Loopin' Louie,16,922,6.8,6.8,8390,97.4%
40,Dominant Species,16,64,7.8,9.5,17989,97.4%
41,Azul,16,50,7.8,9.5,53207,97.4%
42,Ad Astra,16,1238,6.9,9.5,2861,97.4%
43,On the Underground,15,1293,6.9,9.5,2377,96.8%
44,Kreta,14,1904,6.9,9.0,1323,96.0%
45,Taj Mahal,13,436,7.3,9.5,7085,94.9%
46,Survive: Escape from Atlantis!,13,285,7.3,9.0,20407,94.9%
47,Point Salad,13,384,7.3,9.0,7896,94.9%
48,Pit,13,1665,6.4,6.8,8269,94.9%
49,Manoeuvre,13,911,7.3,9.0,2327,94.9%
50,Kupferkessel Co.,13,2077,6.9,9.0,1100,94.9%
51,Genoa,13,696,7.1,10.0,5901,94.9%
52,Egizia,13,404,7.4,9.0,5126,94.9%
53,Bombay,13,2905,6.3,9.0,1664,94.9%
54,Take it Easy!,12,1695,6.6,8.0,2751,93.6%
55,The Hanging Gardens,12,1574,6.8,8.5,2196,93.6%
56,Cribbage,12,615,7.1,7.0,8282,93.6%
57,Yspahan,11,576,7.1,7.5,7744,92.0%
58,Taluva,11,507,7.2,6.2,7779,92.0%
59,Scotland Yard,11,1259,6.5,7.0,14291,92.0%
60,Samurai,11,209,7.5,9.0,14736,92.0%
61,Terror in Meeple City,11,857,6.9,7.5,7117,92.0%
62,Patrician,11,2280,6.6,8.5,1459,92.0%
63,Monza,11,2108,6.6,6.2,1820,92.0%
64,In the Year of the Dragon,11,297,7.4,8.5,10759,92.0%
65,Glen More,11,346,7.3,9.0,8672,92.0%
66,Factory Fun,11,1175,6.8,9.0,3403,92.0%
67,Elfenland,11,1036,6.7,9.5,8062,92.0%
68,Castellan,11,3879,6.3,7.5,924,92.0%
69,TransAmerica,10,1104,6.7,6.8,7688,90.0%
70,TAMSK,10,2105,6.8,8.5,1352,90.0%
71,Stick 'Em,10,1012,7.0,8.0,2921,90.0%
72,Small World,10,255,7.3,8.0,61593,90.0%
73,Quicksand,10,4225,6.1,5.0,1076,90.0%
74,Morels,10,706,7.0,7.8,7266,90.0%
75,Himalaya,10,1285,7.0,9.0,2118,90.0%
76,Le Havre: The Inland Port,10,1129,6.9,9.5,3346,90.0%
77,Havana,10,1234,6.9,9.0,2969,90.0%
78,Hansa Teutonica,10,139,7.6,9.5,11425,90.0%
79,Chicago Express,10,453,7.2,9.0,7392,90.0%
80,Chess,10,439,7.1,8.0,28655,90.0%
81,Basari,10,1884,6.8,9.0,1619,90.0%
82,Troyes,9,83,7.8,9.5,18847,87.4%
83,Terra Mystica,9,16,8.1,9.5,39166,87.4%
84,Suburbia,9,146,7.5,9.0,21531,87.4%
85,Queen's Necklace,9,2265,6.4,8.0,2395,87.4%
86,Perudo,9,684,6.9,7.0,12572,87.4%
87,Pandemic: Iberia,9,100,7.9,8.5,8332,87.4%
88,Ora et Labora,9,136,7.7,10.0,9747,87.4%
89,Nefertiti,9,1377,7.0,8.0,1895,87.4%
90,Machi Koro,9,987,6.6,9.0,26165,87.4%
91,London,9,389,7.4,8.5,6275,87.4%
92,Jambo,9,642,7.0,9.0,7958,87.4%
93,Heimlich & Co.,9,1911,6.4,7.5,3368,87.4%
94,Ginkgopolis,9,412,7.4,9.5,4963,87.4%
95,Garden Dice,9,2359,6.7,9.0,1244,87.4%
96,Carcassonne,9,181,7.4,7.8,101546,87.4%
97,La Boca,9,1372,7.0,8.0,1909,87.4%
98,Azul: Stained Glass of Sintra,9,308,7.4,8.5,8764,87.4%
99,Attika,9,746,7.0,8.0,6328,87.4%
100,Alhambra,9,468,7.0,7.0,28607,87.4%
