,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
54,Killer Bunnies and the Quest for the Magic Carrot,1,20089,5.5,-1.0,5519,20.5%
55,Go Away Monster!,1,3685,6.5,7.0,726,20.5%
56,Dragon's Gold,1,1977,6.4,-1.0,3062,20.5%
57,Catan: Portable Edition,1,2065,6.8,-1.0,1477,20.5%
58,Andromeda,1,2992,6.4,8.0,1284,20.5%
59,The Very Hungry Caterpillar Card Game,0,19797,3.7,-1.0,59,0.0%
60,Tilez!,0,-1,5.2,5.0,28,0.0%
61,Tikal,0,263,7.3,8.0,17891,0.0%
62,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
63,Stratego,0,2593,6.1,6.0,13793,0.0%
64,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
65,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
66,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
67,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
68,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
69,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
70,Small World Underground,0,401,7.3,-1.0,9772,0.0%
71,Scrabble,0,1807,6.3,5.0,26658,0.0%
72,Queen's Necklace,0,2265,6.4,-1.0,2395,0.0%
73,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
74,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
75,Pentago,0,2166,6.4,-1.0,3095,0.0%
76,Pandemic,0,99,7.6,8.0,101865,0.0%
77,Odin's Ravens,0,1450,6.6,-1.0,3662,0.0%
78,The Name of the Rose,0,1938,6.8,-1.0,1472,0.0%
79,Memory,0,20252,4.7,5.0,2470,0.0%
80,Mammoth Hunters,0,4250,6.1,7.0,1016,0.0%
81,Löwenherz,0,1137,7.0,8.0,2424,0.0%
82,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
83,Labyrinth: The Card Game,0,13191,5.6,4.0,1372,0.0%
84,King of the Elves,0,3483,6.2,-1.0,1283,0.0%
85,Junior Stratego,0,16826,5.5,7.0,85,0.0%
86,Jack and the Beanstalk,0,-1,0.0,-1.0,0,0.0%
87,Hisss,0,13232,5.6,7.0,1161,0.0%
88,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,-1.0,1016,0.0%
89,Heroscape Expansion Set: Malliddon's Prophecy,0,-1,7.7,-1.0,745,0.0%
90,Harry Potter and the Sorcerer's Stone Quidditch Card Game,0,20167,4.2,5.0,259,0.0%
91,Gulo Gulo,0,1311,6.8,8.0,2753,0.0%
92,Funny Friends,0,1976,6.5,7.0,2466,0.0%
93,Frank's Zoo,0,1561,6.6,6.0,3391,0.0%
94,Fairyland Princess,0,-1,4.3,2.0,4,0.0%
95,Diplomacy,0,605,7.0,4.0,12083,0.0%
96,Colorama,0,18774,5.2,4.0,106,0.0%
97,Clue: The Card Game,0,7893,5.8,-1.0,636,0.0%
98,Cathedral,0,1859,6.5,-1.0,3223,0.0%
99,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,7.0,3924,0.0%
100,Catan: Seafarers,0,-1,7.2,9.0,16346,0.0%
101,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
102,Catan,0,395,7.2,8.0,101212,0.0%
103,Carcassonne: Hunters and Gatherers,0,490,7.1,7.0,11093,0.0%
104,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
105,Carcassonne,0,181,7.4,7.0,101546,0.0%
106,Byzanz,0,2572,6.6,-1.0,1120,0.0%
107,Blokus 3D,0,1183,6.8,7.0,3819,0.0%
108,Attribute,0,3250,6.4,8.0,1077,0.0%
109,Arkham Horror,0,333,7.3,-1.0,36754,0.0%
110,10 Days in Europe,0,2082,6.6,-1.0,1878,0.0%
