,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
42,El Grande,27,78,7.8,10.0,23511,99.8%
43,Le Havre,26,47,7.9,9.0,26395,99.7%
44,Pairs,25,2578,6.4,8.0,2064,99.6%
45,Battlestar Galactica: The Board Game – Exodus Expansion,25,-1,8.1,7.0,3510,99.6%
46,Tikal,24,263,7.3,9.0,17891,99.6%
47,Splendor,24,167,7.5,8.0,58499,99.6%
48,Ra,24,177,7.5,8.0,19077,99.6%
49,Puerto Rico,23,28,8.0,8.0,63032,99.4%
50,Werewolf,23,1655,6.5,7.0,4359,99.4%
51,Agricola: World Championship Deck – 2011,23,-1,7.9,8.0,416,99.4%
52,San Juan,22,293,7.3,7.0,22214,99.3%
53,The Princes of Florence,22,182,7.5,8.0,14549,99.3%
54,Coup,22,501,7.0,7.0,35884,99.3%
55,Ave Caesar,22,1379,6.6,10.0,4372,99.3%
56,Snow Tails,21,763,7.0,8.0,6008,99.2%
57,Wildlife Safari,21,1603,6.6,7.0,2802,99.2%
58,Coloretto,20,542,7.0,8.0,17960,99.0%
59,Carcassonne,20,181,7.4,8.0,101546,99.0%
60,Amun-Re,20,365,7.3,9.0,8554,99.0%
61,7 Wonders: Manneken Pis,20,-1,6.8,7.0,2051,99.0%
62,7 Wonders: Leaders,20,-1,7.8,7.0,13462,99.0%
63,3House,20,-1,6.5,6.0,23,99.0%
64,Medici,19,537,7.1,9.0,7133,98.7%
65,Friday the 13th,19,1852,6.4,8.0,3784,98.7%
66,The Bottle Imp,19,1350,6.7,9.0,3265,98.7%
67,BANG!,19,1270,6.5,5.0,26411,98.7%
68,Agricola Ereigniskarten,19,-1,6.2,5.0,25,98.7%
69,StreetSoccer,18,2380,6.5,9.0,1593,98.4%
70,Piratenbillard,18,4563,6.6,6.0,386,98.4%
71,Jaipur,18,135,7.5,8.0,37008,98.4%
72,No Thanks!,18,449,7.1,9.0,20289,98.4%
73,Cartagena,18,1078,6.7,8.0,7477,98.4%
74,Big Points,18,3290,6.5,9.0,873,98.4%
75,Yspahan,17,576,7.1,5.0,7744,98.0%
76,Why Did the Chicken...?,17,6144,6.1,7.0,395,98.0%
77,Village,17,156,7.5,9.0,20214,98.0%
78,Tante Tarantel,17,9723,6.2,9.0,133,98.0%
79,Attika,17,746,7.0,8.0,6328,98.0%
80,Hoity Toity,17,1524,6.5,8.0,4939,98.0%
81,Trains,16,503,7.2,8.0,7653,97.4%
82,Suspend,16,3660,6.3,8.0,1076,97.4%
83,Hare & Tortoise,16,1400,6.6,8.0,4325,97.4%
84,Gemblo,16,1999,6.8,9.0,1407,97.4%
85,Agricola: Ö-Deck,16,-1,7.0,7.0,464,97.4%
86,Agricola: Gamers' Deck,16,-1,7.8,8.0,859,97.4%
87,Circus Flohcati,15,1751,6.6,9.0,2542,96.8%
88,Terra Mystica: Bonus Card Shipping Value,15,-1,7.8,8.0,611,96.8%
89,Spyfall,15,639,6.9,9.0,18191,96.8%
90,Pocket Civ,15,3957,6.6,6.0,524,96.8%
91,Mamma Mia!,15,1566,6.5,7.0,5678,96.8%
92,Carcassonne: Expansion 2 – Traders & Builders,15,-1,7.6,7.0,15539,96.8%
93,Carcassonne: The River,15,-1,7.0,6.0,9925,96.8%
94,Carcassonne: Expansion 1 – Inns & Cathedrals,15,-1,7.6,7.0,19773,96.8%
95,Ca$h 'n Gun$,15,1154,6.6,8.0,9760,96.8%
96,Betrayal at House on the Hill,15,519,7.1,6.0,36940,96.8%
97,Battlestar Galactica: The Board Game – Daybreak Expansion,15,-1,8.3,8.0,1837,96.8%
98,Wits & Wagers,14,622,6.9,9.0,13343,96.0%
99,Tigris & Euphrates,14,92,7.7,9.0,25297,96.0%
100,Stick 'Em,14,1012,7.0,9.0,2921,96.0%
101,Russian Railroads,14,90,7.8,8.0,14806,96.0%
102,The Pillars of the Earth,14,298,7.3,9.0,16300,96.0%
103,Password,14,4666,6.1,8.0,921,96.0%
104,Pandemic,14,99,7.6,8.0,101865,96.0%
105,Marvel Champions: The Card Game,14,52,8.2,10.0,9451,96.0%
106,Hansa,14,952,6.9,9.0,4937,96.0%
107,Elfenland,14,1036,6.7,7.0,8062,96.0%
108,Eclipse,14,51,7.9,8.0,26127,96.0%
109,Around the World in 80 Days,14,1730,6.6,8.0,3068,96.0%
110,Agricola: Pi-Deck,14,-1,7.0,7.0,139,96.0%
111,Agricola: NL-Deck,14,-1,7.2,7.0,373,96.0%
112,Agricola: France Deck,14,-1,7.6,7.0,190,96.0%
113,Saint Malo,13,2195,6.5,7.0,2135,94.9%
114,What the Heck?,13,2260,6.5,9.0,1932,94.9%
115,Dream Factory,13,745,7.1,9.0,5070,94.9%
116,Caylus,13,75,7.8,10.0,26766,94.9%
117,Between Two Cities,13,588,7.0,7.0,9466,94.9%
118,Baltimore & Ohio,13,2484,7.2,8.0,615,94.9%
119,Agricola CZ-Deck,13,-1,7.1,6.0,248,94.9%
120,Acquire,13,276,7.3,8.0,18189,94.9%
121,7 Wonders: Cities,13,-1,7.8,7.0,9838,94.9%
122,Vexation,12,-1,7.1,8.0,722,93.6%
123,Ubongo: Duel,12,2235,6.9,7.0,1035,93.6%
124,TZAAR,12,425,7.7,8.0,3215,93.6%
125,Treasure Chest,12,-1,7.3,7.0,627,93.6%
126,TransAmerica,12,1104,6.7,5.0,7688,93.6%
127,Ticket to Ride: Europe,12,119,7.5,7.0,58364,93.6%
128,Ticket to Ride: Europa 1912,12,-1,7.6,8.0,4752,93.6%
129,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,12,-1,7.7,8.0,5150,93.6%
130,Thor,12,5318,6.5,6.0,308,93.6%
131,Steam: Five Way Town,12,-1,7.2,6.0,14,93.6%
132,Small World,12,255,7.3,8.0,61593,93.6%
133,RattleSnake,12,5574,5.9,7.0,1288,93.6%
134,Race for the Galaxy: The Gathering Storm,12,-1,8.1,9.0,9575,93.6%
135,Race for the Galaxy: Alien Artifacts,12,-1,7.5,8.0,1496,93.6%
136,Power Grid: Benelux/Central Europe,12,-1,8.0,10.0,3082,93.6%
137,Lanterns: The Harvest Festival,12,737,6.9,8.0,9581,93.6%
138,Guillotine,12,1182,6.5,8.0,19362,93.6%
139,Factory Fun,12,1175,6.8,8.0,3403,93.6%
140,Trendy,12,5097,6.2,7.0,522,93.6%
141,Cheeky Monkey,12,2739,6.6,9.0,1026,93.6%
142,Battle Line,12,224,7.4,9.0,15624,93.6%
143,BANG! Dodge City,12,-1,6.9,5.0,4231,93.6%
144,Taj Mahal,11,436,7.3,8.0,7085,92.0%
145,Catan: Seafarers,11,-1,7.2,8.0,16346,92.0%
146,Phoenix,11,4024,6.4,6.0,672,92.0%
147,Orléans,11,25,8.1,9.0,22110,92.0%
148,Ora et Labora,11,136,7.7,8.0,9747,92.0%
149,Munchkin,11,4419,5.9,3.0,41521,92.0%
150,Metro,11,1813,6.4,7.0,5656,92.0%
151,Hula Hippos,11,5806,6.1,7.0,461,92.0%
152,King's Breakfast,11,3421,6.2,7.0,1506,92.0%
153,Istanbul,11,117,7.6,9.0,25157,92.0%
154,Igel Ärgern,11,3247,6.4,8.0,1012,92.0%
155,High Society,11,566,7.1,9.0,8875,92.0%
156,The Hanging Gardens,11,1574,6.8,8.0,2196,92.0%
157,Goa,11,180,7.6,9.0,10921,92.0%
158,Fjords,11,1428,6.7,8.0,2972,92.0%
159,Descent: Journeys in the Dark,11,376,7.3,6.0,11316,92.0%
160,Caribbean,11,3366,6.2,8.0,1492,92.0%
161,Blue Moon City,11,632,7.0,6.0,7687,92.0%
162,Big City,11,1368,6.9,9.0,2349,92.0%
163,Agricola: Belgium Deck,11,-1,7.0,5.0,265,92.0%
164,Volcano,10,3999,6.8,6.0,395,90.0%
165,Viticulture: Tuscany – Expand the World of Viticulture,10,-1,8.4,9.0,2447,90.0%
166,Viticulture,10,188,7.6,9.0,10152,90.0%
167,Blockers!,10,1810,6.7,8.0,1922,90.0%
168,Heimlich & Co.,10,1911,6.4,8.0,3368,90.0%
169,Tom Tube,10,5270,6.3,7.0,423,90.0%
170,To Court the King,10,1806,6.5,7.0,3870,90.0%
171,Ticket to Ride: Märklin,10,309,7.4,8.0,8709,90.0%
172,Sorry! Sliders,10,2004,6.4,7.0,3647,90.0%
173,Snow Tails: The Leap of Death,10,-1,7.1,7.0,296,90.0%
174,Smarty Party!,10,3501,6.6,7.0,643,90.0%
175,Santiago,10,700,7.1,7.0,4817,90.0%
176,Lifeboats,10,1609,6.6,9.0,3425,90.0%
177,Qwixx,10,764,6.9,9.0,9443,90.0%
178,Primordial Soup,10,913,6.9,9.0,4539,90.0%
179,Polarity,10,2766,6.4,9.0,1718,90.0%
180,Kalah,10,3728,5.9,5.0,5918,90.0%
181,Le Havre Expansion: Essen Promo Cards,10,-1,7.5,9.0,302,90.0%
182,Fluxx,10,8877,5.7,5.0,15803,90.0%
183,Domaine,10,893,7.0,8.0,4276,90.0%
184,Clans,10,1451,6.6,7.0,4861,90.0%
185,Catan: Cities & Knights,10,-1,7.5,7.0,17116,90.0%
186,Battleball,10,2856,6.3,5.0,2066,90.0%
187,Bananagrams,10,1762,6.4,9.0,8614,90.0%
188,Ark,10,3220,6.3,7.0,1370,90.0%
189,American Rails,10,1551,7.4,9.0,956,90.0%
190,Agricola: Through the Seasons,10,-1,7.1,8.0,880,90.0%
191,7 Wonders: Wonder Pack,10,-1,7.6,8.0,5176,90.0%
192,23,10,4643,6.4,7.0,471,90.0%
193,10 Days in the USA,10,2223,6.5,6.0,2021,90.0%
194,10 Days in Europe,10,2082,6.6,6.0,1878,90.0%
195,10 Days in Africa,10,2178,6.6,6.0,1912,90.0%
196,Aquaretto,9,1231,7.0,8.0,2443,87.4%
197,Zooloretto,9,755,6.8,7.0,13881,87.4%
198,Wings of War: Famous Aces,9,1064,6.9,6.0,4616,87.4%
199,Time's Up!,9,518,7.3,10.0,5029,87.4%
200,Shadows over Camelot,9,406,7.1,7.0,25418,87.4%
201,Fangs,9,924,6.8,7.0,7995,87.4%
202,Roll Through the Ages: The Bronze Age,9,712,6.9,8.0,11484,87.4%
203,R-Eco,9,1876,6.6,7.0,2116,87.4%
204,Power Grid: The New Power Plant Cards,9,-1,7.8,9.0,3448,87.4%
205,Orléans: Deluxe Edition,9,-1,8.4,9.0,1480,87.4%
206,Oasis,9,1713,6.7,7.0,2160,87.4%
207,Love Letter,9,282,7.2,8.0,55827,87.4%
208,King of Tokyo,9,313,7.2,8.0,57483,87.4%
209,"Hey, That's My Fish!",9,855,6.7,6.0,19341,87.4%
210,Excape,9,2814,6.3,7.0,1570,87.4%
211,Ingenious: Travel Edition,9,1256,7.1,9.0,1912,87.4%
212,Eclipse: Rise of the Ancients,9,-1,8.4,9.0,3631,87.4%
213,Dominion: Alchemy,9,-1,6.9,7.0,8092,87.4%
214,Code 777,9,1758,6.7,9.0,1943,87.4%
215,Coconuts,9,933,7.0,8.0,3702,87.4%
216,Caylus Magna Carta,9,906,6.9,7.0,4825,87.4%
217,Battle Cry,9,849,7.2,7.0,3422,87.4%
218,BANG! The Dice Game,9,567,7.0,8.0,19765,87.4%
219,Bamboleo,9,3000,6.4,8.0,1397,87.4%
220,Agricola: All Creatures Big and Small,9,279,7.4,8.0,12301,87.4%
221,7 Wonders: Catan,9,-1,7.1,6.0,1862,87.4%
222,Time's Up! Expansion set #2,8,-1,7.8,8.0,91,84.1%
223,Time's Up! Expansion set #1,8,-1,7.9,8.0,104,84.1%
224,Thebes,8,500,7.1,8.0,9162,84.1%
225,Taluva,8,507,7.2,6.0,7779,84.1%
226,Steam Barons,8,-1,7.3,8.0,611,84.1%
227,ShowBiz Shuffle,8,14301,5.9,7.0,73,84.1%
228,Roll Through the Ages: The Iron Age with Mediterranean Expansion,8,4910,6.9,7.0,241,84.1%
229,Roads & Boats,8,399,7.7,10.0,3075,84.1%
230,Power Grid: France/Italy,8,-1,7.9,9.0,3081,84.1%
231,PitchCar,8,386,7.3,8.0,9625,84.1%
232,Pitch Car Extension 1,8,-1,7.6,8.0,1684,84.1%
233,Pico 2,8,9183,5.9,7.0,268,84.1%
234,Orléans: Tavern & Depot,8,-1,7.5,9.0,192,84.1%
235,On the Underground,8,1293,6.9,8.0,2377,84.1%
236,Modern Art,8,221,7.4,8.0,16670,84.1%
237,Magic Maze,8,497,7.1,8.0,15564,84.1%
238,Leonardo da Vinci,8,1330,6.8,7.0,3367,84.1%
239,Jambo,8,642,7.0,8.0,7958,84.1%
240,Pickomino,8,1252,6.6,7.0,8983,84.1%
241,Fearsome Floors,8,1115,6.7,8.0,7539,84.1%
242,Elevenses for One (with Bowling Solitaire),8,-1,6.9,8.0,88,84.1%
243,"Edel, Stein & Reich",8,1745,6.9,8.0,1485,84.1%
244,Eclipse: Rise of the Ancients – The Tractor Beam,8,-1,7.3,9.0,235,84.1%
245,"Easy Come, Easy Go",8,8171,5.9,6.0,358,84.1%
246,Sluff Off!,8,1407,6.9,8.0,2257,84.1%
247,David & Goliath,8,2553,6.4,8.0,1568,84.1%
248,At the Gates of Loyang,8,296,7.4,8.0,9745,84.1%
249,Ark Extra Mix,8,-1,6.5,6.0,243,84.1%
250,Agricola: L-Deck,8,-1,5.7,5.0,274,84.1%
251,Agricola: Bielefeld Deck,8,-1,7.2,8.0,117,84.1%
252,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,8,-1,7.7,7.0,968,84.1%
253,Agricola Z-Deck,8,-1,6.7,6.0,978,84.1%
254,Ubongo,7,1052,6.7,7.0,7781,80.0%
255,Trias,7,2300,6.4,6.0,1998,80.0%
256,Scrabble Slam!,7,20174,5.1,6.0,1518,80.0%
257,Rum & Pirates,7,2514,6.4,6.0,1749,80.0%
258,The Rose King,7,1282,6.8,8.0,3149,80.0%
259,Qwirkle,7,796,6.8,7.0,16075,80.0%
260,Patchwork,7,88,7.7,9.0,46298,80.0%
261,Orléans: Christmas Market,7,-1,7.1,6.0,106,80.0%
262,Nacht der Magier,7,2511,6.7,9.0,1114,80.0%
263,Money!,7,1868,6.5,9.0,2716,80.0%
264,Masons,7,1991,6.5,7.0,2403,80.0%
265,Kingdoms,7,1329,6.6,8.0,4645,80.0%
266,Web of Power,7,714,7.3,10.0,3342,80.0%
267,Jambo Expansion,7,-1,7.2,7.0,831,80.0%
268,Le Havre: The Inland Port,7,1129,6.9,7.0,3346,80.0%
269,Descent: The Road to Legend,7,-1,8.0,6.0,2214,80.0%
270,Caverna: The Cave Farmers,7,30,8.0,8.0,28040,80.0%
271,Agricola: All Creatures Big and Small – More Buildings Big and Small,7,-1,7.7,7.0,1870,80.0%
272,Aquaretto: Three Coworker Tiles,6,-1,6.8,6.0,79,74.8%
273,Aquaretto: The Trains,6,-1,6.7,6.0,69,74.8%
274,Aquaretto: The Training Camp,6,-1,6.9,6.0,58,74.8%
275,Zoff in Buffalo,6,5912,6.4,7.0,288,74.8%
276,ZÈRTZ,6,653,7.3,8.0,3909,74.8%
277,Wings of War: Watch Your Back!,6,1547,7.0,6.0,1765,74.8%
278,Whacky Wit,6,7473,6.6,9.0,142,74.8%
279,The Voyages of Marco Polo,6,55,7.9,8.0,20157,74.8%
280,Verflixxt hoch 2,6,-1,6.7,7.0,129,74.8%
281,Tzolk'in: The Mayan Calendar,6,40,7.9,8.0,30663,74.8%
282,Troyes,6,83,7.8,8.0,18847,74.8%
283,Time is Money,6,9226,6.2,6.0,148,74.8%
284,Suburbia,6,146,7.5,7.0,21531,74.8%
285,Das Störrische Muli,6,14987,6.0,6.0,37,74.8%
286,Splendor: Nobles Promo Tiles,6,-1,7.3,7.0,482,74.8%
287,Space Alert,6,219,7.4,8.0,14751,74.8%
288,Smarty Party! Expansion Set,6,-1,7.0,7.0,72,74.8%
289,Shadow Hunters Expansion,6,-1,7.4,6.0,722,74.8%
290,Winner's Circle,6,834,7.0,9.0,5048,74.8%
291,Rat Hot,6,3546,6.3,6.0,1022,74.8%
292,PÜNCT,6,1842,6.8,7.0,1659,74.8%
293,Port Royal,6,456,7.1,7.0,12914,74.8%
294,Orléans: Weinberge,6,-1,7.1,7.0,172,74.8%
295,Notre Dame,6,289,7.3,7.0,12221,74.8%
296,New York 1901,6,989,6.8,8.0,5438,74.8%
297,Mr. Jack,6,530,7.0,8.0,15314,74.8%
298,Minoa,6,-1,6.6,8.0,26,74.8%
299,Marvel Champions: The Card Game – The Rise of Red Skull,6,-1,8.7,10.0,563,74.8%
300,Marco Polo Expedition,6,4659,6.2,7.0,788,74.8%
301,Machi Koro,6,987,6.6,8.0,26165,74.8%
302,Light Speed,6,3153,6.3,6.0,1202,74.8%
303,Keltis: Der Weg der Steine Mitbringspiel,6,2920,6.4,8.0,1154,74.8%
304,Keltis,6,1690,6.4,8.0,5646,74.8%
305,GIPF,6,979,7.1,7.0,2934,74.8%
306,Ghost Stories,6,275,7.3,8.0,19378,74.8%
307,The Game,6,1013,6.7,8.0,8452,74.8%
308,Felicity: The Cat in the Sack,6,1428,6.6,8.0,4723,74.8%
309,Favor of the Pharaoh,6,1425,6.8,8.0,2616,74.8%
310,Dschunke,6,2651,6.6,7.0,1066,74.8%
311,Dominion: Black Market Promo Card,6,-1,7.1,8.0,3490,74.8%
312,Dilbert: Corporate Shuffle,6,6265,6.0,7.0,619,74.8%
313,Descent: The Well of Darkness,6,-1,7.7,6.0,2100,74.8%
314,Descent: The Altar of Despair,6,-1,7.7,6.0,1671,74.8%
315,Animocrazy 豬事議會,6,16828,5.5,7.0,1141,74.8%
316,Concordia,6,18,8.1,10.0,27940,74.8%
317,Chinatown,6,363,7.3,9.0,8442,74.8%
318,Bruges,6,260,7.4,8.0,10254,74.8%
319,Babel,6,1385,6.7,7.0,3814,74.8%
320,Army of Frogs,6,5296,6.0,8.0,890,74.8%
321,Apples to Apples,6,4760,5.8,5.0,17556,74.8%
322,Amyitis,6,1114,6.9,6.0,2939,74.8%
323,Airlines Europe,6,419,7.3,9.0,6809,74.8%
324,Agricola: The Legen*dairy Forest-Deck,6,-1,6.4,7.0,513,74.8%
325,Agricola: Farmers of the Moor,6,-1,8.1,6.0,5599,74.8%
326,Agricola: Biogas Plant Promo Card,6,-1,7.1,7.0,69,74.8%
327,1841: Railways in Northern Italy,6,3200,8.0,7.0,265,74.8%
328,Zooloretto: Three Additional Buildings,5,-1,6.6,8.0,327,68.3%
329,Zooloretto: The Petting Zoo,5,-1,6.9,8.0,499,68.3%
330,Zooloretto: Three Extra Enclosures,5,-1,6.8,7.0,362,68.3%
331,Zendo,5,857,7.3,8.0,2683,68.3%
332,YINSH,5,189,7.7,9.0,7320,68.3%
333,Wool Rules,5,6120,6.0,8.0,595,68.3%
334,Verräter,5,1828,6.7,7.0,1903,68.3%
335,Ultimate Werewolf: Night Terrors,5,-1,7.3,7.0,95,68.3%
336,Ultimate Werewolf Artifacts,5,-1,6.8,7.0,277,68.3%
337,Ultimate Werewolf,5,4891,6.6,6.0,384,68.3%
338,Ubongo Mini,5,14627,5.5,6.0,783,68.3%
339,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,5,-1,7.6,7.0,366,68.3%
340,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,5,-1,8.1,7.0,3283,68.3%
341,Tzolk'in: The Mayan Calendar – Mini Expansion 2,5,-1,7.6,7.0,491,68.3%
342,Tzolk'in: The Mayan Calendar – Mini Expansion 1,5,-1,7.5,7.0,601,68.3%
343,The 3 Commandments,5,18041,5.5,5.0,557,68.3%
344,String Railway,5,2613,6.4,8.0,1864,68.3%
345,The Speicherstadt,5,788,7.0,7.0,4750,68.3%
346,Space Dealer,5,2306,6.5,9.0,1637,68.3%
347,Sid Meier's Civilization: The Board Game,5,259,7.4,8.0,14412,68.3%
348,Shogun,5,192,7.5,7.0,12819,68.3%
349,Scoville,5,657,7.2,8.0,4756,68.3%
350,San Marco,5,694,7.2,8.0,4236,68.3%
351,Blokus 3D,5,1183,6.8,6.0,3819,68.3%
352,Roll Through the Ages: The Iron Age,5,2520,6.6,6.0,1136,68.3%
353,Roll for the Galaxy,5,94,7.7,8.0,26342,68.3%
354,Red November,5,1860,6.3,8.0,7710,68.3%
355,Rattus,5,1020,6.8,7.0,5669,68.3%
356,Terror in Meeple City,5,857,6.9,7.0,7117,68.3%
357,Railways of Great Britain,5,-1,7.9,6.0,205,68.3%
358,Railways of Europe,5,-1,8.1,9.0,1889,68.3%
359,Pow Wow,5,3395,6.6,8.0,658,68.3%
360,Pentago,5,2166,6.4,6.0,3095,68.3%
361,Pandemic Legacy: Season 1,5,2,8.6,7.0,41490,68.3%
362,Palastgeflüster,5,1570,6.8,6.0,2202,68.3%
363,Orléans: Neue Ortskarten N°3,5,-1,7.6,7.0,307,68.3%
364,Orléans: Neue Ortskarten N°2,5,-1,7.5,7.0,309,68.3%
365,Orléans: Neue Ortskarten N°1,5,-1,7.6,7.0,336,68.3%
366,Mystery Rummy: Jekyll & Hyde,5,2472,6.6,7.0,1238,68.3%
367,Medina,5,1014,7.0,6.0,2937,68.3%
368,Louis XIV,5,711,7.1,7.0,5339,68.3%
369,Streetcar,5,2635,6.5,7.0,1480,68.3%
370,L.L.A.M.A.,5,1725,6.5,8.0,3764,68.3%
371,Dealt!,5,1941,7.1,8.0,975,68.3%
372,Queen of the Cupcakes,5,11697,5.8,4.0,245,68.3%
373,Keythedral,5,983,7.1,8.0,2965,68.3%
374,Isle of Skye: From Chieftain to King,5,195,7.4,7.0,20353,68.3%
375,Ingenious Challenges,5,-1,5.9,6.0,460,68.3%
376,Indigo,5,1287,6.8,7.0,2901,68.3%
377,In the Year of the Dragon,5,297,7.4,4.0,10759,68.3%
378,Hossa!,5,11294,6.4,7.0,74,68.3%
379,Homesteaders,5,697,7.2,8.0,3479,68.3%
380,Le Havre: Le Grand Hameau,5,-1,7.8,7.0,1103,68.3%
381,Hanafuda,5,3181,6.7,6.0,721,68.3%
382,Gheos,5,2318,6.5,6.0,1707,68.3%
383,Fresco,5,331,7.3,7.0,11812,68.3%
384,Fire!,5,5779,6.5,7.0,285,68.3%
385,Escalation!,5,7940,5.7,7.0,893,68.3%
386,DVONN,5,472,7.4,8.0,4440,68.3%
387,Chicago Express,5,453,7.2,9.0,7392,68.3%
388,Carcassonne: Hunters and Gatherers,5,490,7.1,8.0,11093,68.3%
389,California,5,3375,6.2,8.0,1373,68.3%
390,Brass: Lancashire,5,19,8.2,8.0,19333,68.3%
391,Boomtown,5,1896,6.5,7.0,2587,68.3%
392,Alhambra: The Card Game,5,3306,6.4,5.0,934,68.3%
393,Blue Moon City: Expansion Tile Sets 1 & 2,5,-1,7.3,6.0,429,68.3%
394,Black Spy,5,4369,6.3,8.0,627,68.3%
395,Architekton,5,15705,5.5,6.0,1000,68.3%
396,Apples to Apples: Expansion Set #2,5,-1,6.6,5.0,464,68.3%
397,Apples to Apples: Expansion Set #1,5,-1,6.4,5.0,673,68.3%
398,Alhambra: The City Gates,5,-1,7.1,8.0,1027,68.3%
399,Alea Iacta Est,5,1625,6.6,6.0,2674,68.3%
400,Airlines Europe: The Presidents,5,-1,7.0,6.0,146,68.3%
401,Airlines Europe: New Bonus Connections,5,-1,7.3,7.0,162,68.3%
402,Airlines Europe: Flight Ban,5,-1,6.6,7.0,141,68.3%
403,Abalone Classic,5,1635,6.5,7.0,6276,68.3%
404,Wizard,4,759,6.9,8.0,8341,60.1%
405,Village: Customer Expansion 2,4,-1,7.3,6.0,243,60.1%
406,Village: Customer Expansion,4,-1,7.2,7.0,470,60.1%
407,Ubongo Extreme,4,2080,6.8,6.0,1296,60.1%
408,Troyes: Bonus Cards,4,-1,7.6,7.0,764,60.1%
409,Blokus Duo,4,1008,6.8,8.0,5093,60.1%
410,Time's Up! Title Recall!,4,408,7.7,9.0,3114,60.1%
411,Tiki Topple,4,2320,6.5,7.0,1949,60.1%
412,Ticket to Ride: Nordic Countries,4,154,7.6,8.0,11593,60.1%
413,Terra Nova,4,2608,6.4,6.0,1640,60.1%
414,Tanz der Hornochsen!,4,3568,6.5,7.0,692,60.1%
415,Tal der Abenteuer: Die Schatzsuche im Himalaja,4,8934,5.9,7.0,317,60.1%
416,Suburbia: Essen SPIEL Expansion,4,-1,6.7,6.0,355,60.1%
417,Stone Age,4,111,7.6,8.0,44874,60.1%
418,Speculation,4,3022,6.7,7.0,757,60.1%
419,Snowdonia,4,489,7.4,9.0,4542,60.1%
420,Six,4,16693,5.5,8.0,109,60.1%
421,Samurai,4,209,7.5,8.0,14736,60.1%
422,Qin,4,1602,6.8,9.0,2146,60.1%
423,Powerboats,4,1801,6.7,9.0,1844,60.1%
424,Perudo,4,684,6.9,8.0,12572,60.1%
425,Palazzo,4,1922,6.5,7.0,2402,60.1%
426,Oregon,4,1309,6.8,7.0,3218,60.1%
427,Oceania,4,7077,5.8,6.0,933,60.1%
428,Monty Python Fluxx,4,3239,6.1,5.0,4831,60.1%
429,Mesopotamia,4,2437,6.5,6.0,1556,60.1%
430,Medieval Academy,4,1018,7.0,8.0,3540,60.1%
431,Machi Koro: Harbor,4,-1,7.1,8.0,5560,60.1%
432,League of Six,4,1674,6.8,6.0,1878,60.1%
433,Turn the Tide,4,1189,6.8,7.0,3995,60.1%
