,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,The Mind,8,618,6.9,8.0,19186,84.1%
45,Ingenious,8,426,7.1,8.0,15617,84.1%
46,Blue Moon City,8,632,7.0,9.0,7687,84.1%
47,The Battle for Hill 218,8,2055,6.6,6.0,1756,84.1%
48,6 nimmt!,8,597,6.9,5.0,20527,84.1%
49,Wyatt Earp,7,1116,6.8,8.5,3886,80.0%
50,Qwirkle,7,796,6.8,7.0,16075,80.0%
51,Pandemic,7,99,7.6,7.0,101865,80.0%
52,Forbidden Island,7,721,6.8,6.0,41883,80.0%
53,The Castles of Burgundy,7,15,8.1,9.0,46330,80.0%
54,Battle Line,7,224,7.4,10.0,15624,80.0%
55,Agricola,7,31,7.9,9.0,63367,80.0%
56,Puerto Rico,6,28,8.0,8.0,63032,74.8%
57,Pandemic Legacy: Season 2,6,35,8.2,-1.0,12031,74.8%
58,Hanabi,6,391,7.1,4.0,38808,74.8%
59,Ethnos,6,248,7.5,8.0,9707,74.8%
60,Ticket to Ride: Switzerland,5,-1,7.5,7.0,4602,68.3%
61,Ticket to Ride: Europe,5,119,7.5,6.0,58364,68.3%
62,Splendor,5,167,7.5,6.0,58499,68.3%
63,Pandemic Legacy: Season 1,5,2,8.6,10.0,41490,68.3%
64,Glory to Rome,5,200,7.5,8.0,12957,68.3%
65,Ghost Stories,5,275,7.3,7.0,19378,68.3%
66,FITS,5,1646,6.6,3.0,3085,68.3%
67,Coup,5,501,7.0,7.0,35884,68.3%
68,Uruk: Wiege der Zivilisation,4,3256,6.7,-1.0,633,60.1%
69,Tichu,4,170,7.6,10.0,13267,60.1%
70,Space Alert,4,219,7.4,9.0,14751,60.1%
71,Queendomino,4,435,7.3,8.0,7970,60.1%
72,Pico 2,4,9183,5.9,7.0,268,60.1%
73,Monopoly Junior,4,20258,4.3,2.0,1479,60.1%
74,Hive,4,246,7.3,5.0,29494,60.1%
75,Concordia,4,18,8.1,8.0,27940,60.1%
76,Blue Moon,4,1165,6.7,7.0,5497,60.1%
77,Bazaar,4,2342,6.5,7.0,1660,60.1%
78,Agricola: All Creatures Big and Small,4,279,7.4,9.0,12301,60.1%
79,Zooloretto,3,755,6.8,6.0,13881,49.8%
80,Venture,3,3612,6.5,-1.0,704,49.8%
81,Thebes,3,500,7.1,7.0,9162,49.8%
82,Scythe,3,14,8.2,8.0,57625,49.8%
83,Biblios,3,366,7.2,7.0,14969,49.8%
84,The Quest for El Dorado,3,165,7.6,8.0,11988,49.8%
85,Patchwork,3,88,7.7,8.0,46298,49.8%
86,Mystery Rummy: Jack the Ripper,3,1074,6.9,8.0,3316,49.8%
87,Isle of Skye: From Chieftain to King,3,195,7.4,9.0,20353,49.8%
88,Havana,3,1234,6.9,-1.0,2969,49.8%
89,Great Western Trail,3,11,8.3,8.0,29290,49.8%
90,Galaxy Trucker,3,191,7.4,6.0,29437,49.8%
91,Clue,3,8703,5.7,2.0,17489,49.8%
92,Carson City,3,473,7.2,7.0,6733,49.8%
93,23,3,4643,6.4,-1.0,471,49.8%
94,Zeus on the Loose,2,5035,6.1,3.0,951,36.9%
95,BraveRats,2,2202,6.5,-1.0,2156,36.9%
96,Pokémon Trading Card Game,2,2578,6.3,-1.0,3441,36.9%
97,Money!,2,1868,6.5,7.0,2716,36.9%
98,Modern Art Card Game,2,2033,6.6,7.0,1809,36.9%
99,Master Merchant,2,7000,6.1,-1.0,320,36.9%
100,Kodama: The Tree Spirits,2,1165,6.7,-1.0,4888,36.9%
101,Jambo,2,642,7.0,7.0,7958,36.9%
102,Hera and Zeus,2,1840,6.5,6.0,3277,36.9%
103,Court of the Medici,2,3016,6.6,6.0,875,36.9%
104,Colossal Arena,2,980,6.8,8.0,6969,36.9%
105,Codenames: Duet,2,160,7.6,10.0,13865,36.9%
106,Chinese Checkers,2,20225,5.1,4.0,4147,36.9%
107,Brass: Birmingham,2,3,8.7,-1.0,18969,36.9%
108,Arboretum,2,254,7.4,-1.0,13034,36.9%
109,Wiz-War,1,1848,6.9,6.0,1606,20.5%
110,Village,1,156,7.5,-1.0,20214,20.5%
111,Ticket to Ride: Nordic Countries,1,154,7.6,8.0,11593,20.5%
112,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
113,RR,1,13132,6.1,-1.0,59,20.5%
114,Roma,1,1149,6.8,6.0,4454,20.5%
115,Rage,1,3356,6.2,-1.0,1675,20.5%
116,Pick Picknic,1,1836,6.6,-1.0,2533,20.5%
117,Modern Art,1,221,7.4,8.0,16670,20.5%
118,Mahjong,1,760,7.0,8.0,6439,20.5%
119,Knights of Charlemagne,1,4048,6.4,-1.0,677,20.5%
120,Keltis: Das Kartenspiel,1,2084,6.7,7.0,1573,20.5%
121,The Game of Life (40th Anniversary Edition),1,20209,4.5,-1.0,555,20.5%
122,Fzzzt!,1,4041,6.2,5.0,864,20.5%
123,Decktet,1,2605,7.5,8.0,492,20.5%
124,Cockroach Poker,1,1027,6.7,-1.0,8610,20.5%
125,Citadels,1,403,7.1,6.0,48290,20.5%
126,The Bottle Imp,1,1350,6.7,6.0,3265,20.5%
127,Aliens: This Time It's War,1,4501,7.5,7.0,200,20.5%
128,Acquire,1,276,7.3,9.0,18189,20.5%
129,2 de Mayo,1,1468,6.9,5.0,1900,20.5%
130,1960: The Making of the President,1,204,7.6,8.0,8511,20.5%
131,You're Bluffing!,0,1618,6.6,8.0,3677,0.0%
132,Twilight Struggle,0,10,8.3,6.0,40694,0.0%
133,The Resistance,0,267,7.3,-1.0,35861,0.0%
134,Sneaks & Snitches,0,3629,6.3,5.0,920,0.0%
135,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
136,Ra,0,177,7.5,5.0,19077,0.0%
137,Power Grid,0,39,7.9,8.0,56129,0.0%
138,Pocket Battles: Celts vs. Romans,0,3082,6.4,-1.0,1237,0.0%
139,Pit,0,1665,6.4,8.0,8269,0.0%
140,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
141,Ogre,0,1288,6.9,-1.0,2676,0.0%
142,Netrunner,0,820,7.4,-1.0,2324,0.0%
143,Lord of the Rings: The Confrontation,0,362,7.5,7.0,5651,0.0%
144,Lifeboat,0,2420,6.3,-1.0,2792,0.0%
145,Ladybohn: Manche mögen's heiss!,0,4717,7.0,9.0,253,0.0%
146,Klunker,0,4005,6.2,-1.0,883,0.0%
147,Keltis: Der Weg der Steine Mitbringspiel,0,2920,6.4,6.0,1154,0.0%
148,Intrigue,0,2278,6.4,-1.0,2570,0.0%
149,High Society,0,566,7.1,4.0,8875,0.0%
150,Gloria Picktoria,0,3300,6.4,-1.0,1046,0.0%
151,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
152,Felicity: The Cat in the Sack,0,1428,6.6,8.0,4723,0.0%
153,"Edel, Stein & Reich",0,1745,6.9,-1.0,1485,0.0%
154,Chicago Express,0,453,7.2,7.0,7392,0.0%
155,Caesar & Cleopatra,0,1889,6.4,7.0,4308,0.0%
