,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
1,Zooloretto,0,755,6.8,-1.0,13881,0.0%
2,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
3,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
4,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
5,Warhammer: Invasion – The Warpstone Chronicles,0,-1,7.4,-1.0,188,0.0%
6,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,-1.0,305,0.0%
7,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,-1.0,219,0.0%
8,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,-1.0,270,0.0%
9,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
10,Warhammer: Invasion,0,609,7.2,8.0,5692,0.0%
11,Warhammer: Diskwars,0,1435,7.1,-1.0,1862,0.0%
12,Upwords,0,6345,5.7,-1.0,2856,0.0%
13,UNO,0,20170,5.4,-1.0,21129,0.0%
14,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
15,Twister,0,20263,4.5,-1.0,3936,0.0%
16,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
17,Tsuro,0,933,6.7,-1.0,23277,0.0%
18,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
19,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
20,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
21,Ticket to Ride,0,174,7.4,7.5,71408,0.0%
22,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
23,Three-Dragon Ante: Emperor's Gambit,0,3723,6.7,-1.0,534,0.0%
24,Three-Dragon Ante,0,2650,6.5,-1.0,1558,0.0%
25,Talisman (Revised 4th Edition),0,1476,6.5,6.5,13215,0.0%
26,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
27,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
28,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
29,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
30,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
31,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
32,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
33,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
34,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
35,Spartacus: The Serpents and the Wolf Expansion Set,0,-1,7.9,-1.0,1366,0.0%
36,Spartacus: A Game of Blood and Treachery,0,364,7.5,-1.0,7162,0.0%
37,Space Hulk: Death Angel – The Card Game: Tyranid Enemy Pack,0,-1,7.5,-1.0,684,0.0%
38,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
39,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
40,Space Hulk: Death Angel – The Card Game,0,614,7.0,7.0,12204,0.0%
41,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
42,Snow Tails,0,763,7.0,8.5,6008,0.0%
43,SmileyFace,0,16650,5.5,-1.0,446,0.0%
44,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
45,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
46,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
47,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
48,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
49,Small World,0,255,7.3,-1.0,61593,0.0%
50,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
51,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,8.0,2260,0.0%
52,Sid Meier's Civilization: The Board Game,0,259,7.4,6.5,14412,0.0%
53,Scrabble,0,1807,6.3,-1.0,26658,0.0%
54,Saboteur,0,1075,6.6,-1.0,25602,0.0%
55,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
56,Railways of the World,0,128,7.7,-1.0,11028,0.0%
57,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
58,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
59,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
60,Pocket Battles: Elves vs. Orcs,0,3356,6.5,-1.0,814,0.0%
61,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
62,Pandemic,0,99,7.6,8.0,101865,0.0%
63,Necromunda: Outlanders,0,-1,7.5,-1.0,291,0.0%
64,Necromunda,0,1167,7.3,-1.0,1824,0.0%
65,Munchkin Wicked Dice & Bag,0,-1,6.5,-1.0,86,0.0%
66,Munchkin Reloaded!,0,-1,6.7,-1.0,256,0.0%
67,Munchkin Dice,0,-1,6.4,-1.0,643,0.0%
68,Munchkin,0,4419,5.9,7.5,41521,0.0%
69,Munchkin 7: Cheat With Both Hands,0,-1,6.6,-1.0,706,0.0%
70,Munchkin 5: De-Ranged,0,-1,6.6,-1.0,1921,0.0%
71,Munchkin 4: The Need for Steed,0,-1,6.5,-1.0,3361,0.0%
72,Munchkin 3: Clerical Errors,0,-1,6.5,-1.0,4859,0.0%
73,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
74,Monopoly,0,20278,4.4,3.5,28927,0.0%
75,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
76,Martians!!!,0,15369,5.7,5.0,166,0.0%
77,Mag·Blast (Third Edition),0,3907,6.0,-1.0,1924,0.0%
78,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
79,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
80,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
81,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
82,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
83,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
84,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
85,The Lord of the Rings: The Card Game,0,129,7.6,7.5,20755,0.0%
86,Kingdoms,0,1329,6.6,-1.0,4645,0.0%
87,HeroQuest: Kellar's Keep,0,-1,7.2,-1.0,1426,0.0%
88,HeroQuest,0,574,7.1,6.5,10977,0.0%
89,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
90,Get Bit!,0,2435,6.2,-1.0,6007,0.0%
91,Empire Express,0,6020,6.7,-1.0,205,0.0%
92,Elder Sign: Unseen Forces,0,-1,7.6,-1.0,3539,0.0%
93,Elder Sign,0,548,7.0,-1.0,22122,0.0%
94,Eat Poop You Cat,0,1041,7.5,-1.0,1587,0.0%
95,Dragon Slayer,0,10961,5.6,-1.0,1648,0.0%
96,Doom: The Boardgame Expansion Set,0,-1,7.5,-1.0,1078,0.0%
97,Doom: The Boardgame,0,1095,6.9,7.0,5037,0.0%
98,Descent: Journeys in the Dark (Second Edition),0,116,7.7,-1.0,22661,0.0%
99,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
100,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,-1.0,2424,0.0%
101,Chaos in the Old World,0,125,7.7,8.0,14270,0.0%
102,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
103,Catan,0,395,7.2,-1.0,101212,0.0%
104,Cards Against Humanity: Third Expansion,0,-1,6.7,-1.0,1631,0.0%
105,Cards Against Humanity: Second Expansion,0,-1,6.7,-1.0,2173,0.0%
106,Cards Against Humanity: Fourth Expansion,0,-1,6.7,-1.0,1173,0.0%
107,Cards Against Humanity: First Expansion,0,-1,6.6,-1.0,2693,0.0%
108,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
109,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,-1.0,2439,0.0%
110,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
111,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
112,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
113,Carcassonne,0,181,7.4,8.5,101546,0.0%
114,Blood Bowl: Team Manager – The Card Game: Sudden Death,0,-1,7.8,-1.0,1882,0.0%
115,Blood Bowl: Team Manager – The Card Game,0,302,7.4,-1.0,10320,0.0%
116,Blood Bowl (Third Edition),0,378,7.5,8.0,5260,0.0%
117,Blood Bowl (2016 Edition),0,471,8.1,-1.0,2215,0.0%
118,"Before I Kill You, Mister Spy...",0,19477,5.4,-1.0,1216,0.0%
119,Ascension: Deckbuilding Game,0,598,7.0,-1.0,11777,0.0%
120,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
121,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
122,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,-1.0,2607,0.0%
123,Arkham Horror: Miskatonic Horror Expansion,0,-1,7.9,-1.0,1373,0.0%
124,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,-1.0,3017,0.0%
125,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,-1.0,3306,0.0%
126,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
127,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,-1.0,3521,0.0%
128,Arkham Horror,0,333,7.3,8.5,36754,0.0%
129,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
130,Agricola,0,31,7.9,-1.0,63367,0.0%
131,Acquire,0,276,7.3,8.0,18189,0.0%
